code,volume_turnover_ratio
600689.XSHG,605675.0475385591
300831.XSHE,798819.6985464434
600865.XSHG,679360.9830429007
601666.XSHG,8550149.504765464
002843.XSHE,1244549.7102095408
600476.XSHG,784535.7234975497
300259.XSHE,573636.6105377512
000831.XSHE,2354314.1031563836
600008.XSHG,8771085.663672023
300534.XSHE,853320.3330873827
600720.XSHG,672311.9045280424
000707.XSHE,1446877.4418464869
300741.XSHE,989733.877025432
000603.XSHE,1354475.7733369833
600691.XSHG,1860245.7067371204
300305.XSHE,603860.7899807321
000688.XSHE,2271453.234680326
688557.XSHG,165371.65258120355
002441.XSHE,854202.3597866494
300184.XSHE,1145335.9984770606
600064.XSHG,726537.4778674012
002841.XSHE,2433327.299058653
600462.XSHG,1182817.0930865542
300370.XSHE,427314.3108286284
600310.XSHG,979338.4566629694
600551.XSHG,1377295.690936107
300711.XSHE,1423965.919138333
601858.XSHG,7540830.475257226
002695.XSHE,1101930.7043537726
603327.XSHG,1014926.7643142476
603600.XSHG,1053891.9591735124
003028.XSHE,274001.37352155667
300181.XSHE,638192.8152492668
002467.XSHE,1047476.595286775
600083.XSHG,2279609.6904441454
600737.XSHG,1722199.821587868
300742.XSHE,431099.6265091636
603305.XSHG,4410145.658263305
000488.XSHE,1740956.292082656
000632.XSHE,608739.1461649784
600339.XSHG,13652659.010600707
600118.XSHG,706600.0
002968.XSHE,307561.9485071921
603185.XSHG,424082.5944462793
603899.XSHG,4315016.851828735
600331.XSHG,2263007.664903379
300297.XSHE,1119058.1951761805
000420.XSHE,2892326.8631679844
002159.XSHE,906904.4467972472
002724.XSHE,1883499.5357474466
300007.XSHE,584327.8784336646
300429.XSHE,526510.9736082936
600523.XSHG,1972911.3838683574
601633.XSHG,16127429.718875503
603711.XSHG,3978827.8775079194
002333.XSHE,1149919.4729136163
002940.XSHE,421384.84533402656
300384.XSHE,401657.72262284084
603021.XSHG,1200597.7165883144
000159.XSHE,1494622.8239845259
300135.XSHE,747791.9848190485
600051.XSHG,666803.6600496278
300507.XSHE,407709.1783085474
000301.XSHE,7675255.292652552
002540.XSHE,1088570.6416965025
601727.XSHG,104627489.00753768
688777.XSHG,390329.37115382636
000012.XSHE,607088.1491755277
603636.XSHG,1244869.69851814
002237.XSHE,1102437.5659514598
002122.XSHE,1400914.5673603504
000993.XSHE,2414888.9985199803
300809.XSHE,465021.0780598711
688028.XSHG,367028.4149263951
002635.XSHE,764789.8145796292
688312.XSHG,325003.12239800167
300770.XSHE,783006.8760954564
002665.XSHE,1692447.0912491386
601698.XSHG,4071913.109371053
002542.XSHE,725751.5942909202
603329.XSHG,1289064.2783841775
600151.XSHG,3011682.900708858
300644.XSHE,440000.5562663403
300567.XSHE,553661.9874727911
002514.XSHE,608098.7844877484
600641.XSHG,369587.97867183713
300877.XSHE,284541.0523792401
300525.XSHE,602521.7675228559
300752.XSHE,207662.65036364718
300205.XSHE,749828.0462496295
300572.XSHE,473883.067026354
600354.XSHG,1769320.7992229776
603387.XSHG,1285644.9771689498
000609.XSHE,480724.54114860867
002024.XSHE,862391.1660456238
601966.XSHG,12743925.424795467
002616.XSHE,1045880.6089286732
002826.XSHE,1320822.017207422
002992.XSHE,345003.40136054414
300414.XSHE,788218.5005206525
300535.XSHE,491888.56057408184
601518.XSHG,10567141.818181816
000888.XSHE,834317.774487649
300134.XSHE,1642569.3768257059
600444.XSHG,714102.0009760859
002252.XSHE,2056286.6134107963
000716.XSHE,1712010.3092783506
600111.XSHG,1851814.501154839
002790.XSHE,896046.8552131702
002384.XSHE,1900231.2255628959
605369.XSHG,200000.00000000003
603982.XSHG,808235.639566893
002607.XSHE,1938774.0183792815
600082.XSHG,1058049.3197278911
600393.XSHG,1090281.6606460395
688586.XSHG,928627.760252366
000818.XSHE,3277059.817874475
300715.XSHE,746144.1578148709
600823.XSHG,706409.8029307731
601900.XSHG,8169365.190094175
002715.XSHE,866156.0693641619
300243.XSHE,423530.17418518633
603986.XSHG,1108882.7832292595
601618.XSHG,153485760.04247037
300221.XSHE,996481.1708516332
600200.XSHG,642514.9453720882
300474.XSHE,747232.2454023407
002366.XSHE,2585723.865946247
300647.XSHE,802186.3321289562
601611.XSHG,25491445.218492717
603788.XSHG,1362392.6073926073
600086.XSHG,1097360.7523999806
603003.XSHG,4115556.994818653
002747.XSHE,1199252.9025744575
600190.XSHG,6617237.79854621
603032.XSHG,1322473.8545232848
601918.XSHG,16962862.484808825
300324.XSHE,444088.2899911588
603803.XSHG,4024712.4360132487
600259.XSHG,2871578.94320894
603013.XSHG,567980.9976247031
603069.XSHG,3093533.2305445103
600225.XSHG,4339142.688304014
688513.XSHG,258774.24196937852
600613.XSHG,172475.38677918425
002957.XSHE,1528111.073484592
603912.XSHG,1465192.4126637555
600917.XSHG,14413214.862681745
002694.XSHE,1288652.872878833
600975.XSHG,896387.3167900159
002782.XSHE,1638650.0623340018
688168.XSHG,277268.343419062
300883.XSHE,820284.4263486986
300488.XSHE,515395.7421556264
601838.XSHG,32202489.967700887
002154.XSHE,949625.3484177734
300545.XSHE,369924.7077471765
300806.XSHE,645313.4729259509
600219.XSHG,16799543.651264995
000812.XSHE,955890.7273736811
000608.XSHE,649196.9043390002
002047.XSHE,4114995.5656911186
300935.XSHE,141299.60723655278
600178.XSHG,2189046.96886947
688078.XSHG,339303.97367755
002316.XSHE,880548.7531473114
603053.XSHG,5526450.960566228
603579.XSHG,647052.2674865489
600071.XSHG,412195.56262195564
300909.XSHE,239249.83704612555
000552.XSHE,3329606.959901077
600777.XSHG,2042382.4474299066
603089.XSHG,1062374.665255029
688180.XSHG,725873.646820027
603879.XSHG,1419818.333102205
600616.XSHG,17721.139801450747
688188.XSHG,255745.3089817363
300103.XSHE,479901.7566688354
300513.XSHE,824492.2796075151
600856.XSHG,2285471.7597127
002323.XSHE,738220.1572551823
000759.XSHE,941245.2040460411
300439.XSHE,672867.5400291121
002193.XSHE,1261348.3146067415
002186.XSHE,1294464.1418211118
002699.XSHE,1096953.2964162575
000985.XSHE,778665.0641025641
002250.XSHE,1522971.8921389398
300428.XSHE,484078.7823509292
600085.XSHG,1197180.3808228495
300077.XSHE,1057358.2444206309
000155.XSHE,8078951.243422763
