code,volume_turnover_ratio
600689.XSHG,605664.4195612432
300831.XSHE,1839735.667141193
688359.XSHG,230461.01753776698
605378.XSHG,329215.69464605924
600865.XSHG,679410.7285828663
300958.XSHE,319318.2135380321
601666.XSHG,8157446.823546039
002843.XSHE,1231237.2770566812
600476.XSHG,784565.6712794368
688216.XSHG,225156.83625994297
300259.XSHE,563885.5919241358
301116.XSHE,404529.0909670151
000831.XSHE,2350467.8182192063
600008.XSHG,8568039.802289281
688087.XSHG,282685.533200678
300534.XSHE,855051.7414764434
600720.XSHG,638917.5485008819
000707.XSHE,1446809.9402730376
300741.XSHE,5067308.312432819
000603.XSHE,1377921.4048505584
600691.XSHG,2515904.7494439357
300305.XSHE,594424.535561174
000688.XSHE,2268857.2189664356
688557.XSHG,428226.63635275816
002441.XSHE,827891.039151817
300184.XSHE,1140488.5211734613
600064.XSHG,690634.9466776046
002841.XSHE,2719971.9101123596
600462.XSHG,1238285.7142857143
300370.XSHE,575543.3866891322
600310.XSHG,963725.1898653392
600551.XSHG,1326715.575620768
300711.XSHE,1420470.4901435291
002890.XSHE,472554.1795665635
601858.XSHG,7333078.271028038
002695.XSHE,1101332.0916673413
603327.XSHG,991792.8643328487
603600.XSHG,1029186.7142635419
003028.XSHE,272464.4605674512
300181.XSHE,670373.3519530128
002467.XSHE,1021523.3858362391
600083.XSHG,2279925.6856626705
600737.XSHG,1708649.3445692882
300742.XSHE,778309.0237850269
603305.XSHG,4361904.593222341
000488.XSHE,1707120.0432032093
000632.XSHE,608699.2481203007
600339.XSHG,13405278.702163061
600118.XSHG,703949.8787388843
002968.XSHE,305174.26273458445
688667.XSHG,122958.62117088828
603185.XSHG,1479573.1960188
603899.XSHG,4300585.309869931
600331.XSHG,2263082.0256776037
300297.XSHE,1106458.680093209
000420.XSHE,3182384.539942939
002159.XSHE,906906.2938890159
002724.XSHE,1886582.393597672
300007.XSHE,600431.1613852949
300429.XSHE,606737.3554093898
600523.XSHG,1944955.0443355863
601633.XSHG,16032058.235163368
603711.XSHG,3950626.745268384
688092.XSHG,127084.05761112491
002333.XSHE,1149905.9679037111
002940.XSHE,834736.3060208239
300384.XSHE,396095.0550178974
301002.XSHE,233054.03091797172
603021.XSHG,1200504.5408678104
605069.XSHG,407111.40649663535
000159.XSHE,1489877.4617067834
300135.XSHE,516626.49694961205
