code,volume_turnover_ratio
600689.XSHG,605643.0120855283
300831.XSHE,798819.1679531974
600865.XSHG,679299.556385711
601666.XSHG,8550090.90909091
002843.XSHE,1244746.395250212
600476.XSHG,784570.6577890024
300259.XSHE,573598.8872028326
000831.XSHE,2354332.0043367255
600008.XSHG,8770632.911392406
300534.XSHE,853292.4760601915
600720.XSHG,672308.2555372505
000707.XSHE,1446839.0198147497
300741.XSHE,989623.1919290143
000603.XSHE,1354459.1681127413
600691.XSHG,1860252.954488308
300305.XSHE,603847.422886567
000688.XSHE,2271418.317382595
688557.XSHG,165376.75377650274
002441.XSHE,854271.009112386
300184.XSHE,1155940.5882352942
600064.XSHG,726506.1344076176
002841.XSHE,2433161.7113850615
600462.XSHG,1182869.8153919922
300370.XSHE,427322.9038495342
600310.XSHG,979299.5123187029
600551.XSHG,1377013.9828597202
300711.XSHE,1423962.6799882457
002890.XSHE,425404.618031934
601858.XSHG,7541607.06946157
002695.XSHE,1101861.6714697408
603327.XSHG,1014887.8367715026
603600.XSHG,1053934.5105434596
003028.XSHE,273999.0901378318
300181.XSHE,638204.1934607372
002467.XSHE,1047431.0085298545
600083.XSHG,2279857.9545454546
600737.XSHG,1722226.8852459018
300742.XSHE,431100.89539949916
603305.XSHG,4409942.32475599
000488.XSHE,1740970.6908583392
000632.XSHE,608753.5816618912
600339.XSHG,13653968.253968256
600118.XSHG,706658.7677725119
002968.XSHE,307559.88755805424
688667.XSHG,118442.09896163686
603185.XSHG,424080.4031109651
603899.XSHG,4314835.50295858
600331.XSHG,2263142.296796688
300297.XSHE,1119083.3952857829
000420.XSHE,2892331.1905939234
002159.XSHE,906890.7206282944
002724.XSHE,1883495.1175824811
300007.XSHE,592041.6733968664
300429.XSHE,526512.6382306477
600523.XSHG,1972906.1270376618
601633.XSHG,15968994.353320785
603711.XSHG,3979141.539553033
688092.XSHG,120271.60100349065
002333.XSHE,1149735.516372796
002940.XSHE,421386.46148389706
300384.XSHE,401632.8413284133
603021.XSHG,1200515.7449250415
000159.XSHE,1494582.6255763164
300135.XSHE,747802.1009329318
600051.XSHG,666774.0813724353
300507.XSHE,407705.4794520548
000301.XSHE,7675363.580853267
002540.XSHE,1088487.8405558602
601727.XSHG,104627930.67770305
688777.XSHG,390332.3016777977
000012.XSHE,607059.7970785062
603636.XSHG,1244984.527493454
002237.XSHE,1102440.7930971177
002122.XSHE,1400742.441637964
000993.XSHE,2414865.185710777
300809.XSHE,465026.3987467848
688028.XSHG,367025.8016651554
002635.XSHE,764797.807332854
688312.XSHG,324972.753393441
300770.XSHE,783018.8304760959
002665.XSHE,1692467.6301649064
601698.XSHG,4071828.218866699
002542.XSHE,725925.3903990746
603329.XSHG,1289098.3112183353
600151.XSHG,3011689.602446483
300644.XSHE,440008.34808161086
300567.XSHE,553680.3519061584
002514.XSHE,608102.015230312
600641.XSHG,369549.5810055866
300877.XSHE,300000.39418409526
300525.XSHE,602534.7733595157
300752.XSHE,207662.78805563197
300205.XSHE,749839.7511988984
300572.XSHE,473866.557287394
600354.XSHG,1769283.4953402143
603387.XSHG,1285647.8815302346
000609.XSHE,480770.75343313126
002024.XSHE,862341.3950227831
601966.XSHG,12744541.666666668
002616.XSHE,1045864.1474440709
002826.XSHE,1320832.7763667959
002992.XSHE,345000.8461350432
300414.XSHE,788237.3537270802
300535.XSHE,491894.57327277074
601518.XSHG,10564695.611137329
000888.XSHE,834351.3615733737
300134.XSHE,1642653.483992467
600444.XSHG,714048.9491886139
002252.XSHE,2056476.1904761903
000716.XSHE,1688329.033771107
600111.XSHG,1851797.3002133933
002790.XSHE,896067.4931129477
002384.XSHE,1900208.449448222
605369.XSHG,199999.93380990202
603982.XSHG,808235.4759917138
002607.XSHE,1938803.5429069262
600082.XSHG,1058142.7142380793
688456.XSHG,272961.20565649413
600393.XSHG,1090271.765930634
688586.XSHG,928612.8815080789
000818.XSHE,3276989.8976015393
300715.XSHE,746165.1546617117
600823.XSHG,706400.36900369
601900.XSHG,8170409.019402202
002715.XSHE,865897.0792767733
300243.XSHE,423531.77284107613
603986.XSHG,1108880.4084108372
601618.XSHG,153484174.33537832
300221.XSHE,996488.1155693075
600200.XSHG,642509.2699531943
300474.XSHE,747227.7395327841
002366.XSHE,2585728.230554695
300647.XSHE,802170.8561187446
601611.XSHG,25491273.72416702
603788.XSHG,1362223.1139646869
603003.XSHG,4115746.543778802
002747.XSHE,1199274.4332961724
600190.XSHG,6616086.048454469
603032.XSHG,1322458.2987743067
601918.XSHG,16962833.272029847
300324.XSHE,444085.83412350615
603803.XSHG,4023915.343915344
600259.XSHG,2871585.2527233693
603013.XSHG,567964.8113686348
603069.XSHG,3093568.614658871
600225.XSHG,4340223.65805169
688513.XSHG,258769.88180358967
600613.XSHG,172453.776245691
002957.XSHE,1528047.690014903
603912.XSHG,1465263.6494089242
600917.XSHG,14422068.550811786
002694.XSHE,1288627.2040302267
600975.XSHG,896363.9635316698
002782.XSHE,1803038.2978723405
688168.XSHG,277285.0800484327
300883.XSHE,865001.9715021299
300488.XSHE,515367.40740740736
601838.XSHG,32201076.57254455
002154.XSHE,949603.6629681671
300545.XSHE,369914.823786825
300806.XSHE,645317.5457481162
600219.XSHG,16799023.151909016
000812.XSHE,955888.2681564245
000608.XSHE,649219.6193265008
002047.XSHE,4115063.602070357
300935.XSHE,141299.56549481937
600178.XSHG,2188959.6064215433
688078.XSHG,339279.8135988138
002316.XSHE,880548.2436026782
603053.XSHG,5525703.877179287
603579.XSHG,646997.8721435841
600071.XSHG,412206.5051298843
300909.XSHE,239251.48358451098
000552.XSHE,3329641.884001557
600777.XSHG,2042323.782868086
603089.XSHG,1062383.564479404
688180.XSHG,725864.8760759099
603879.XSHG,1419926.9496544919
600616.XSHG,17721.148825065276
688188.XSHG,255745.99623174753
300103.XSHE,479914.8959534399
300513.XSHE,824493.3562324867
600856.XSHG,2285454.5454545454
002323.XSHE,738070.987654321
000759.XSHE,941333.3333333334
300439.XSHE,672869.2358238955
002193.XSHE,1261285.4191263283
002186.XSHE,1294378.938808701
002699.XSHE,1096935.0080883054
000985.XSHE,778675.5070202809
002250.XSHE,1522858.7041373928
300428.XSHE,484087.7897328836
600085.XSHG,1197136.7299194178
300077.XSHE,1057306.0982830077
000155.XSHE,8078932.574073234
002073.XSHE,1012586.8999763537
603042.XSHG,1346591.4130215682
000810.XSHE,1922067.8818353238
300109.XSHE,671734.4701583436
