code,volume_turnover_ratio
600689.XSHG,605640.0204533833
300831.XSHE,798825.9170174383
600865.XSHG,679362.0868534163
601666.XSHG,8550125.583064226
002843.XSHE,1244650.802863223
600476.XSHG,784628.5499341735
300259.XSHE,573607.2442221922
000831.XSHE,2354299.4937747982
600008.XSHG,8771299.409359382
300534.XSHE,853312.0009061561
600720.XSHG,672327.7122526562
000707.XSHE,1446883.586406363
300741.XSHE,989668.9958654705
000603.XSHE,1354454.6255506608
600691.XSHG,1860299.6616723055
300305.XSHE,603881.0692853247
000688.XSHE,2271603.013314646
688557.XSHG,165375.74769726422
002441.XSHE,846858.3469276781
300184.XSHE,1145351.777059774
600064.XSHG,726538.5542168675
002841.XSHE,2432124.891587164
600462.XSHG,1182781.7865140582
300370.XSHE,427313.0711033963
600310.XSHG,979295.5037268575
600551.XSHG,1377038.5126162018
300711.XSHE,1423968.3165066077
002890.XSHE,472701.7583408476
601858.XSHG,7540700.206495213
002695.XSHE,1101872.2880642444
603327.XSHG,1014887.5977035346
603600.XSHG,1053898.5954093868
300181.XSHE,638181.121226641
002467.XSHE,1047466.1458333333
600083.XSHG,2280017.014694509
600737.XSHG,1722288.1066302117
300742.XSHE,431097.87313259183
603305.XSHG,4091308.946672543
000488.XSHE,1740963.5179863966
000632.XSHE,608663.3933442443
600339.XSHG,13652251.123196973
600118.XSHG,706652.4006954661
002968.XSHE,307561.59250585485
603185.XSHG,316073.0453370024
603899.XSHG,4314785.522788203
600331.XSHG,2263060.9405435487
300297.XSHE,1119052.9776979005
000420.XSHE,2892225.9443225134
002159.XSHE,903152.9093369419
002724.XSHE,1748534.9820846466
300007.XSHE,584341.2783113957
300429.XSHE,526509.6322476137
600523.XSHG,1972887.2153162144
601633.XSHG,16129764.840837395
603711.XSHG,3940182.083848488
002333.XSHE,1304287.2570194385
002940.XSHE,417760.21523457207
300384.XSHE,400524.74657125823
603021.XSHG,1200522.2502731828
000159.XSHE,1494575.683317625
300135.XSHE,747779.7931271142
600051.XSHG,666755.5648887022
300507.XSHE,407714.07775303995
000301.XSHE,5587641.39941691
002540.XSHE,1088808.6816720257
601727.XSHG,99308085.77405857
688777.XSHG,390327.545382794
000012.XSHE,607074.3449116392
603636.XSHG,1244830.4513810915
002237.XSHE,1102425.006636581
002122.XSHE,1400708.525345622
000993.XSHE,2048330.6547411082
300809.XSHE,388806.1139490772
688028.XSHG,367035.02162690106
002635.XSHE,765003.3558779493
688312.XSHG,308866.05161742383
300770.XSHE,783022.4473350985
002665.XSHE,1657725.3241321621
601698.XSHG,4074216.909672052
002542.XSHE,717953.2361911217
603329.XSHG,631657.3902288188
600151.XSHG,3011757.9085864653
300644.XSHE,395290.5642459574
300567.XSHE,553674.6213427829
002514.XSHE,608091.1613904699
600641.XSHG,369564.6955269264
300877.XSHE,284539.6554322166
300525.XSHE,594870.8522782238
300752.XSHE,201412.1710009942
300205.XSHE,749874.678111588
300572.XSHE,473880.7082945014
600354.XSHG,1769380.9222994314
603387.XSHG,1285562.969924812
000609.XSHE,480745.0337743315
002024.XSHE,883371.8054410552
601966.XSHG,12186918.079543654
002616.XSHE,1013996.4836353802
002826.XSHE,1320833.1150117894
002992.XSHE,344997.4063187016
300414.XSHE,788259.8420658251
300535.XSHE,491901.5896049073
601518.XSHG,10564546.222034615
000888.XSHE,834391.6570104287
300134.XSHE,1642605.6931109987
600444.XSHG,714034.0136054422
