code,volume_turnover_ratio
600689.XSHG,605624.7909932003
300831.XSHE,1836140.5168844992
688281.XSHG,161307.02102340342
688359.XSHG,497458.92509050405
605378.XSHG,316638.0930014091
600865.XSHG,650051.1345477789
300958.XSHE,752300.7997064175
601666.XSHG,6952645.569620253
002843.XSHE,1220714.6695325095
001222.XSHE,334391.8402039949
600476.XSHG,784552.9197080291
688448.XSHG,169247.1586693967
688216.XSHG,430185.5793769331
300259.XSHE,522309.3771389459
301116.XSHE,1158540.0913111714
000831.XSHE,2347425.108225108
600008.XSHG,7920627.229488704
688087.XSHG,724064.2570281124
300534.XSHE,854961.9579527974
600720.XSHG,616079.5080166924
000707.XSHE,1446786.1852950873
300741.XSHE,4567094.903875496
000603.XSHE,1377907.8160195702
600691.XSHG,2516170.1785427053
300305.XSHE,577793.1341952742
000688.XSHE,2229414.865577227
688557.XSHG,427907.8484516464
688478.XSHG,285850.3667057241
002441.XSHE,773222.655448389
300184.XSHE,1202651.7882457774
600064.XSHG,650456.7993989482
002841.XSHE,2784193.1589537226
600462.XSHG,1293694.3089430896
300370.XSHE,681765.1612134925
600310.XSHG,1173720.1119552178
301229.XSHE,330555.9611677067
600551.XSHG,1224871.6253443526
300711.XSHE,1399853.2648569334
002890.XSHE,601068.0628272251
601858.XSHG,7040984.453763714
002695.XSHE,1094578.566732413
603327.XSHG,3686954.4337726156
603600.XSHG,965693.858096146
301220.XSHE,417989.1171269215
003028.XSHE,274524.57789626304
300181.XSHE,778640.3328539141
002467.XSHE,1144392.5483554685
600083.XSHG,2279886.019492319
600737.XSHG,1651833.3849489004
300742.XSHE,624735.9822788315
603305.XSHG,4607338.0057343105
000488.XSHE,1728331.3143549364
000632.XSHE,608675.7319612887
600339.XSHG,13179636.73890609
600118.XSHG,700054.2819972186
002968.XSHE,622044.2156268928
688667.XSHG,232092.9776382895
603185.XSHG,1509982.2437449554
603899.XSHG,4205754.026354319
600331.XSHG,2263202.1439509955
300297.XSHE,1390510.3707333007
000420.XSHE,3609370.090634441
002159.XSHE,906897.0777679842
002724.XSHE,3841307.235232436
300007.XSHE,670660.3189972833
300429.XSHE,619817.878892336
600523.XSHG,1917463.8130686518
601633.XSHG,16039052.579365078
603711.XSHG,3863378.7465940053
688092.XSHG,262594.905505341
002333.XSHE,1149912.6675313446
002940.XSHE,819514.1196013289
300384.XSHE,381889.61779806047
301002.XSHE,428313.8484934892
001308.XSHE,406134.52968806453
301156.XSHE,327574.92589746404
603021.XSHG,1200448.5098849218
605069.XSHG,638509.5695851736
000159.XSHE,1489923.245614035
300135.XSHE,573700.2836224523
600051.XSHG,627850.2683694244
605588.XSHG,229531.77769572305
688269.XSHG,569047.3145780051
300507.XSHE,442417.89733506256
000301.XSHE,23763563.94795303
002540.XSHE,991627.9604506782
601727.XSHG,110593006.185567
688091.XSHG,763755.4281743964
688777.XSHG,3631566.2100456622
000012.XSHE,570475.9543877045
300968.XSHE,1650978.1915093279
688475.XSHG,884578.4148397975
688681.XSHG,659827.418413028
603636.XSHG,1213649.6093061513
002237.XSHE,1091645.1894196298
301106.XSHE,202384.67994447853
002122.XSHE,2337102.02621103
000993.XSHE,2414902.4348714454
300809.XSHE,717759.578729728
688028.XSHG,899899.8196754158
300978.XSHE,1262527.2596527787
002635.XSHE,816704.4609665427
688312.XSHG,1355780.597367799
300770.XSHE,1179778.4963621665
688302.XSHG,428479.97857238515
002665.XSHE,1786325.7909355734
601698.XSHG,41935583.32055803
002542.XSHE,841708.3493651404
603329.XSHG,1473502.102155828
600151.XSHG,3011431.527464259
300644.XSHE,479348.4284696382
300567.XSHE,666029.830837325
002514.XSHE,830761.007498558
600641.XSHG,354900.33847311017
688370.XSHG,229553.46650998827
300877.XSHE,552450.1045428625
300525.XSHE,656062.386347741
300752.XSHE,504495.7925231066
300205.XSHE,747660.4911676002
688031.XSHG,281266.46279306826
300572.XSHE,623876.2368462385
688682.XSHG,218235.46344271733
301335.XSHE,221764.07593704364
600354.XSHG,1769358.5504991573
688636.XSHG,298677.14570858283
603387.XSHG,1218970.2697381375
000609.XSHE,480883.63514419855
002024.XSHE,896281.25
001226.XSHE,183892.38330751
601966.XSHG,13545696.528075438
002616.XSHE,1014278.2974221925
002826.XSHE,1684050.6703470033
002992.XSHE,592926.1618616055
300414.XSHE,800384.2518540061
300535.XSHE,507532.24474235973
601518.XSHG,11656815.286624204
000888.XSHE,828362.0251325633
688150.XSHG,1487045.0526911381
300134.XSHE,1642685.681688534
600444.XSHG,699459.8337950138
002252.XSHE,2753745.2509498103
000716.XSHE,1738327.7677883382
600111.XSHG,1801073.6525660297
002790.XSHE,857665.4761000075
301339.XSHE,595929.113040008
002384.XSHE,1866794.358742658
605369.XSHG,193832.97033810415
603982.XSHG,2397334.3939832225
002607.XSHE,5661766.121080655
600082.XSHG,1054353.0511416744
688456.XSHG,630439.9253407414
301259.XSHE,564159.6634446838
688586.XSHG,1762799.2043319703
000818.XSHE,3230119.323241318
300715.XSHE,716893.2748538012
600823.XSHG,676041.3723511605
601900.XSHG,7520575.487900077
002715.XSHE,914250.627090301
300243.XSHE,417348.5958485959
603986.XSHG,1178741.1000356
601618.XSHG,146557780.8988764
300221.XSHE,1063557.7466172245
600200.XSHG,639943.3061468072
300474.XSHE,1072227.5952277142
002366.XSHE,3847652.1318610464
300647.XSHE,1624425.241027956
603201.XSHG,196057.7160646341
601611.XSHG,27840279.082619507
603788.XSHG,1192343.1000180864
603003.XSHG,3976760.744066709
002747.XSHE,1271398.6357167393
600190.XSHG,6529739.039665971
603032.XSHG,1346651.0476527275
601918.XSHG,16625824.859929446
300324.XSHE,681547.9408990883
603803.XSHG,3943553.2222475843
600259.XSHG,3135153.536370501
603013.XSHG,4254702.880833422
603069.XSHG,3093720.513174231
600225.XSHG,15855780.538302276
601279.XSHG,1951421.2242755932
688513.XSHG,587542.1840178288
600613.XSHG,166965.02590673574
688315.XSHG,1095171.2444896575
002957.XSHE,3973271.6836734693
603912.XSHG,1439119.4161520572
600917.XSHG,13785121.794871794
002694.XSHE,1311338.1774144717
300979.XSHE,1385468.0704966811
301050.XSHE,742868.9407540394
600975.XSHG,889276.3134681204
301162.XSHE,426350.3413914006
002782.XSHE,1782533.6021505378
688168.XSHG,537193.4915873222
300883.XSHE,2357255.545218626
300488.XSHE,503456.75974904664
601838.XSHG,31634102.564102564
300985.XSHE,361887.38174735673
002154.XSHE,764628.1071983428
300545.XSHE,547371.5664303122
001269.XSHE,341510.2905569007
300806.XSHE,735472.757802096
688119.XSHG,5522562.413314841
605090.XSHG,1803882.9570462138
605300.XSHG,568672.5663716814
688531.XSHG,173487.5066454014
600219.XSHG,15797539.12574204
000812.XSHE,1095416.5431366735
000608.XSHE,649354.5596123898
002047.XSHE,4112097.7388767325
300935.XSHE,276159.3987200476
301129.XSHE,196338.6836356729
600178.XSHG,2146053.3625115734
688078.XSHG,700247.0817120622
002316.XSHE,945352.094659418
603053.XSHG,8035188.715211591
688768.XSHG,326029.12970510666
603579.XSHG,602152.4966261808
600071.XSHG,488749.6012759171
300909.XSHE,398852.72103539685
000552.XSHE,3223420.8223972004
600777.XSHG,2086364.9529326574
603089.XSHG,1021812.5937031484
301332.XSHE,845341.7208996672
688180.XSHG,5026424.938783198
603879.XSHG,1404389.1453245978
600616.XSHG,17515.22372253111
688188.XSHG,1023184.8432803779
301035.XSHE,838365.6189865299
300103.XSHE,482769.41971139086
300513.XSHE,916335.4371921181
301397.XSHE,237207.89646767513
002323.XSHE,2729526.862026862
000759.XSHE,898262.8637951106
300439.XSHE,882644.8693621368
002193.XSHE,1257013.2599087022
002186.XSHE,1294394.525850152
002699.XSHE,1096797.4185144617
000985.XSHE,770616.6748889985
002250.XSHE,1502811.1826048368
688352.XSHG,1513289.0167675365
300428.XSHE,1372266.2411391046
600085.XSHG,1180682.4034334763
300077.XSHE,1079186.2907189778
000155.XSHE,8250589.158345222
002073.XSHE,1012098.8766426452
603042.XSHG,1581674.4013769964
000810.XSHE,2029681.9610307983
300109.XSHE,622596.4912280702
688570.XSHG,543094.9543106873
000666.XSHE,1502418.3260302846
002344.XSHE,2880212.872110428
300908.XSHE,370198.65905140305
300933.XSHE,2331893.907751059
002897.XSHE,961104.0292221104
001360.XSHE,499754.11609654385
600143.XSHG,1223222.698072805
601566.XSHG,3271741.9118991042
300464.XSHE,1218898.0228190774
688033.XSHG,5558198.45063458
600864.XSHG,1964571.9908166612
688515.XSHG,182188.19993762582
300710.XSHE,451239.14704452315
002278.XSHE,1531367.2267700704
000526.XSHE,476574.0407258623
002168.XSHE,521126.11318586615
301293.XSHE,341242.1667998486
603106.XSHG,2763932.643166033
300569.XSHE,831807.2759192431
603565.XSHG,1920785.9136783336
688056.XSHG,259281.8235146233
000755.XSHE,2230446.4692482916
300047.XSHE,1022408.5977794151
601881.XSHG,58801917.01244813
301073.XSHE,374676.5797966478
002061.XSHE,7710328.102710414
688185.XSHG,669657.9952701473
603259.XSHG,10591751.783702591
000848.XSHE,386157.5937301419
300721.XSHE,705762.9189615955
300964.XSHE,326008.9144164046
600626.XSHG,748017.9387970454
688106.XSHG,4705491.058340662
002055.XSHE,984724.4329944333
300126.XSHE,541314.7370525895
600732.XSHG,2303455.7283052155
605088.XSHG,727056.4171222433
301307.XSHE,469543.51122034824
600715.XSHG,4772999.337058433
002440.XSHE,1707799.0227321011
002550.XSHE,897732.3420074349
688020.XSHG,788676.962267155
300385.XSHE,730176.2899871249
000680.XSHE,1965938.9940071374
001314.XSHE,346898.83372976293
601328.XSHG,163788272.08252743
605198.XSHG,833768.8697196499
000899.XSHE,2523348.5096393256
002632.XSHE,944975.0721595382
601233.XSHG,7181976.543209876
002095.XSHE,565916.7499167499
300140.XSHE,1011931.747025673
300939.XSHE,424138.5401915369
688678.XSHG,869257.8413122124
002472.XSHE,1456032.0011302826
300615.XSHE,530203.213610586
301133.XSHE,304967.6752904581
600419.XSHG,967469.2588899967
300401.XSHE,1032996.7862881628
603388.XSHG,1128385.7223598973
301085.XSHE,306301.14363568806
300310.XSHE,896960.9221253867
300612.XSHE,694792.6110310494
688375.XSHG,319520.99080229487
300755.XSHE,2239005.7581573897
300108.XSHE,1067933.426269083
600100.XSHG,1390821.6516308119
002698.XSHE,2963190.1750257392
301270.XSHE,198853.43656827084
300500.XSHE,603121.8363743378
002337.XSHE,1121817.3834289322
300368.XSHE,636932.4590844607
300923.XSHE,307192.5848798514
002378.XSHE,4264277.398635087
002150.XSHE,590732.0632666746
300437.XSHE,606345.0454444691
002576.XSHE,1174502.275048751
000099.XSHE,1811291.7856542917
603030.XSHG,1887652.4567313276
002052.XSHE,1092239.5061728393
300160.XSHE,961977.6561530215
603931.XSHG,574246.1519441182
600956.XSHG,20430807.45341615
002301.XSHE,1480649.804647337
001286.XSHE,7037436.9761818005
002239.XSHE,3566243.8091928056
300541.XSHE,973715.7142059102
603111.XSHG,3243792.5133689838
603286.XSHG,865836.3722282158
300314.XSHE,488838.28099882114
002265.XSHE,3176129.4199552964
002006.XSHE,583097.6839745984
603076.XSHG,844339.8708442956
301217.XSHE,2247936.8736937996
600195.XSHG,1576065.7439446368
688390.XSHG,567919.6516798419
688569.XSHG,1272692.1017402946
300457.XSHE,965435.9943883024
688167.XSHG,649748.1663146899
688435.XSHG,176176.2761659934
000567.XSHE,1281676.2530813476
300577.XSHE,398567.00232378003
603101.XSHG,2367706.7088858103
300610.XSHE,695714.2857142858
600061.XSHG,6741700.71783545
002043.XSHE,861546.0848287112
000421.XSHE,539890.4567396955
002163.XSHE,1720844.4635932788
300654.XSHE,935035.429861416
301305.XSHE,559574.4498509766
000798.XSHE,1587769.0972222222
603987.XSHG,1938713.7809187279
002104.XSHE,874414.254111763
003003.XSHE,898410.3552740292
600697.XSHG,468406.91642651294
