code,volume_turnover_ratio
600689.XSHG,605647.7628954118
300831.XSHE,1836131.9641378825
688281.XSHG,161942.04439718198
688359.XSHG,481091.7186816682
605378.XSHG,323593.0833780691
600865.XSHG,667556.1515253101
300958.XSHE,759983.9910349796
601666.XSHG,7661373.426573426
002843.XSHE,1220679.529744734
001222.XSHE,340998.175504679
600476.XSHG,784561.7702246809
688448.XSHG,162122.67742918065
688216.XSHG,417132.68405068596
300259.XSHE,536576.2227775794
301116.XSHE,447476.5037593985
000831.XSHE,2350498.8272742503
600008.XSHG,8281949.515438359
688087.XSHG,687425.1553379778
300534.XSHE,853864.0926850445
600720.XSHG,616096.4153275648
000707.XSHE,1446826.9689402655
300741.XSHE,4772524.880206414
000603.XSHE,1377896.2091251086
600691.XSHG,2516172.685761727
300305.XSHE,584101.5641206489
000688.XSHE,2229725.9176150025
688557.XSHG,423581.19294262334
002441.XSHE,797551.3919692807
300184.XSHE,1214842.26701618
600064.XSHG,650478.6166435077
002841.XSHE,2645219.182112386
600462.XSHG,1238226.5193370166
300370.XSHE,575422.9149115416
600310.XSHG,1173675.231034833
301229.XSHE,199409.10329790134
600551.XSHG,1250618.9519810115
300711.XSHE,1406463.560334528
002890.XSHE,504442.2827496758
601858.XSHG,7098800.399866711
002695.XSHE,1095414.807186177
603327.XSHG,3786903.7716908073
603600.XSHG,1002738.8293330803
301220.XSHE,191844.411418029
003028.XSHE,276713.9751720173
300181.XSHE,672802.8400032116
002467.XSHE,1179703.08247275
600083.XSHG,2279803.5824583075
600737.XSHG,1706378.0718336483
300742.XSHE,624741.6900280336
603305.XSHG,4624007.000926593
000488.XSHE,1725093.710292249
000632.XSHE,608644.2876834508
600339.XSHG,13310683.666739943
600118.XSHG,701960.1423487545
002968.XSHE,302441.66466201586
688667.XSHG,231036.0736196319
603185.XSHG,1556777.3656516864
603899.XSHG,4253647.311827957
600331.XSHG,2263183.028025677
300297.XSHE,1390515.688101895
000420.XSHE,3182528.178056784
002159.XSHE,906889.2777291728
002724.XSHE,1879635.3148220573
300007.XSHE,676985.6443612234
300429.XSHE,619783.4794846812
600523.XSHG,1933886.9979577945
601633.XSHG,16134655.25439848
603711.XSHG,3894170.884191724
688092.XSHG,257929.41277991113
002333.XSHE,1149856.2916228531
002940.XSHE,828511.8160527997
300384.XSHE,389253.8945066958
301002.XSHE,426364.2363293526
001308.XSHE,416323.2317128441
301156.XSHE,200000.0
603021.XSHG,1200514.5771940583
605069.XSHG,638512.4734607218
000159.XSHE,1489872.415560745
300135.XSHE,573695.0732356857
600051.XSHG,638177.5259678942
605588.XSHG,230063.70157819227
688269.XSHG,434399.3839835729
300507.XSHE,519652.4922557026
000301.XSHE,21086427.97494781
002540.XSHE,1035019.3584070797
601727.XSHG,110583032.25806451
688091.XSHG,772665.410878267
688777.XSHG,3177575.859066247
000012.XSHE,585120.8920187794
300968.XSHE,1692663.001485884
688681.XSHG,650960.2208814807
603636.XSHG,1220250.5207910615
002237.XSHE,1091646.477304372
301106.XSHE,179611.20074949253
002122.XSHE,1417564.8812810602
000993.XSHE,2414956.835799859
300809.XSHE,452950.5170272854
688028.XSHG,772567.4038170251
300978.XSHE,1278320.9357787746
002635.XSHE,843408.6471408646
688312.XSHG,657558.6116568436
300770.XSHE,1218872.1618953603
688302.XSHG,237693.8386499972
002665.XSHE,1799284.2750766536
