code,volume_turnover_ratio
600689.XSHG,606366.5774207943
600865.XSHG,691535.9909314188
600677.XSHG,663277.0603250018
601666.XSHG,9338005.27306968
002843.XSHE,774858.9724043299
600476.XSHG,784567.4750356633
300259.XSHE,515348.07464597805
000831.XSHE,2361914.993579102
600008.XSHG,7435371.755389354
300534.XSHE,863411.210990502
600720.XSHG,696068.7715478134
000707.XSHE,1446794.468887492
300741.XSHE,1054455.1908632575
000603.XSHE,1383940.744503972
600691.XSHG,1860189.8354759207
300305.XSHE,609514.4694533761
000688.XSHE,2271522.819179665
002441.XSHE,865343.2506126394
300184.XSHE,705843.3060284142
600064.XSHG,755614.5985401459
002841.XSHE,428836.21933621936
600462.XSHG,1182771.17384844
300370.XSHE,441646.0917474441
600310.XSHG,994676.1493522987
600551.XSHG,1377315.4029376735
300711.XSHE,462208.1402085747
002890.XSHE,389685.05623995716
601858.XSHG,1853081.9729274386
002695.XSHE,1098038.070715895
603327.XSHG,509998.89336811315
603600.XSHG,1071806.3459889297
300181.XSHE,640394.4721420449
002467.XSHE,1043185.6741740846
600083.XSHG,2279922.2003929275
600737.XSHG,1698931.6421213925
300742.XSHE,429607.91529364535
603305.XSHG,624146.2377379175
000488.XSHE,1787432.380952381
000632.XSHE,608722.442680776
600339.XSHG,13873199.129488574
600118.XSHG,708524.8957131446
002968.XSHE,179105.9687962212
603185.XSHG,318498.69433169655
603899.XSHG,4349024.390243903
600331.XSHG,2262977.705715444
300297.XSHE,1083402.3674949342
000420.XSHE,2717286.423254165
002159.XSHE,910296.6798659762
002724.XSHE,1772921.6095982743
300007.XSHE,573437.0827386159
300429.XSHE,500969.51853491314
600523.XSHG,1995106.2852370015
601633.XSHG,16654658.146964855
603711.XSHG,456809.3812753382
002333.XSHE,1304471.7788382424
002940.XSHE,416462.2301395428
300384.XSHE,335317.6626733261
603021.XSHG,1200439.3029726169
000159.XSHE,1499955.4347826086
300135.XSHE,750938.7827949312
600051.XSHG,682626.6628927257
300507.XSHE,395415.3852526069
000301.XSHE,5511136.393018746
002540.XSHE,1145694.07825905
601727.XSHG,91351246.6715081
000012.XSHE,615794.6054310189
603636.XSHG,1120529.194436395
002237.XSHE,1033587.15249182
002122.XSHE,1400785.245530663
000993.XSHE,2048285.2892901108
300809.XSHE,392299.93418372143
688028.XSHG,181524.90531664988
002635.XSHE,764996.930741515
300770.XSHE,321002.2728285574
002665.XSHE,1637414.2840194567
601698.XSHG,3999976.4955644854
002542.XSHE,646749.3930401943
603329.XSHG,631652.9058116232
600151.XSHG,3011739.438003537
300644.XSHE,407743.2503837154
300567.XSHE,537164.1943908642
002514.XSHE,608103.2792243165
600641.XSHG,369563.75480563863
300525.XSHE,507995.7108390671
300752.XSHE,178143.4811827957
300205.XSHE,756413.5973816133
300572.XSHE,658404.3106300515
600354.XSHG,1769368.631917187
603387.XSHG,648329.8853971694
000609.XSHE,480696.8726914553
002024.XSHE,888481.8265319512
601966.XSHG,11518365.019011408
002616.XSHE,1042886.8758761997
002826.XSHE,1325069.4689744494
300414.XSHE,780024.5512575699
300535.XSHE,380886.96564385
601518.XSHG,10565996.866431648
000888.XSHE,848753.7202380953
300134.XSHE,1642660.8423523277
600444.XSHG,725649.4876431585
002252.XSHE,2058440.9462824618
000716.XSHE,1685632.8548713815
600111.XSHG,1851767.6863639243
002790.XSHE,924746.8885019668
002384.XSHE,1673925.0340586915
603982.XSHG,499999.99999999994
002607.XSHE,814155.8141326963
600082.XSHG,1058066.268332428
600393.XSHG,1090271.0892444039
000818.XSHE,3280443.2857206166
300715.XSHE,251571.46868857063
600823.XSHG,745916.8
601900.XSHG,8333219.005052469
002715.XSHE,849371.609721733
300243.XSHE,426881.4935064935
603986.XSHG,1001912.9715825575
601618.XSHG,157394826.3614838
300221.XSHE,974420.727852103
600200.XSHG,641063.7082959459
300474.XSHE,709682.6810666369
002366.XSHE,2142757.422940359
300647.XSHE,472124.17761218664
601611.XSHG,25707470.312068492
603788.XSHG,1417023.3530846986
600086.XSHG,1097372.2688034365
603003.XSHG,4115870.2334468723
002747.XSHE,1181617.8337957954
600190.XSHG,6661853.249475892
603032.XSHG,1322452.0936834635
601918.XSHG,17088491.548742138
300324.XSHE,461467.79945458355
603803.XSHG,2129236.533295631
600259.XSHG,2871610.2187547805
603013.XSHG,585933.3006220422
603069.XSHG,3100487.930148947
600225.XSHG,4338964.491708724
600613.XSHG,172471.2521294719
002957.XSHE,410001.9647571683
603912.XSHG,759515.5439403987
600917.XSHG,14580152.401477834
002694.XSHE,1238808.5106382978
600975.XSHG,899500.9029993081
002782.XSHE,1653323.1835363293
688168.XSHG,116056.73156159869
300488.XSHE,189741.82916781103
601838.XSHG,17725989.39503495
002154.XSHE,947422.9625223081
300545.XSHE,355203.89526150486
300806.XSHE,292099.25986889773
600219.XSHG,14101076.306154473
000812.XSHE,958814.1450091045
000608.XSHE,649270.6286836935
002047.XSHE,3891731.9360176506
600178.XSHG,2188969.2518361756
688078.XSHG,160990.3999067467
002316.XSHE,880552.1886630876
603053.XSHG,888899.9537733715
603579.XSHG,249814.8261695996
600071.XSHG,412229.3393619693
000552.XSHE,3480422.535211268
600777.XSHG,1327677.8109705716
603089.XSHG,304116.3034611351
603879.XSHG,795344.4143994054
600616.XSHG,17808.263395739188
688188.XSHG,229090.65971745987
300103.XSHE,484305.08474576275
300513.XSHE,789156.4448910826
600856.XSHG,2255010.246901532
002323.XSHE,738137.390806874
000759.XSHE,948155.7743957028
300439.XSHE,655969.5791555828
002193.XSHE,1261269.7095435685
002186.XSHE,1291738.6462071524
002699.XSHE,957838.1225018905
000985.XSHE,788570.8820403826
002250.XSHE,1490218.6963979418
300428.XSHE,365140.9562471809
600085.XSHG,1208832.0743753633
300077.XSHE,1057346.0161989075
000155.XSHE,8079238.503072053
002073.XSHE,894354.4370860928
603042.XSHG,1003256.7467063323
000810.XSHE,1858074.3382961126
300109.XSHE,271211.61442864966
000666.XSHE,1551540.5488037912
002344.XSHE,2912319.084483339
002897.XSHE,416481.79096669186
600143.XSHG,1331495.9923435817
601566.XSHG,3927025.822032324
300464.XSHE,785175.8189702292
688033.XSHG,434357.06979689247
600864.XSHG,1997414.5459356944
300710.XSHE,332791.99680784356
002278.XSHE,1595152.7746573803
000526.XSHE,389298.4316162761
002168.XSHE,529286.1434923687
603106.XSHG,1178016.2706483456
300569.XSHE,520340.5488878654
000755.XSHE,1715722.5825186335
300047.XSHE,954830.8909284519
601881.XSHG,11831331.902472528
002061.XSHE,3529911.8247633195
603259.XSHG,7141024.83974359
000848.XSHE,431067.5095419847
300721.XSHE,414247.1012823466
600626.XSHG,713728.3770277543
002055.XSHE,718600.5358383224
300126.XSHE,544498.9749642791
600732.XSHG,918060.5263157894
600715.XSHG,3304625.4525201893
002440.XSHE,1935402.6525976404
002550.XSHE,1000974.2164582368
688020.XSHG,182530.40533771465
300385.XSHE,481910.56910569104
000680.XSHE,1989163.5701275044
601328.XSHG,213662771.08433738
000899.XSHE,2633539.859562164
002632.XSHE,1018282.9256162383
601233.XSHG,6053921.4398318445
002095.XSHE,570385.1318359375
300140.XSHE,824776.2932511134
300090.XSHE,1566512.345248231
002472.XSHE,1088827.6429452898
300615.XSHE,225590.1649653091
300401.XSHE,904184.8157295441
603388.XSHG,427509.3249469758
300310.XSHE,881772.9077338416
300612.XSHE,198066.61803393948
300755.XSHE,573710.6989797854
300108.XSHE,699546.0384097246
600100.XSHG,1398137.5703942075
002698.XSHE,3096702.494423038
300500.XSHE,585579.4066317627
002337.XSHE,1128346.3808262073
300368.XSHE,566201.8105991252
002378.XSHE,4414355.263157895
002150.XSHE,634599.9859520966
300437.XSHE,464340.723453909
002576.XSHE,1217766.9673919454
000099.XSHE,1600056.9137239684
603030.XSHG,1762257.0479516226
002052.XSHE,1092169.7434875641
300160.XSHE,820248.7199379364
002301.XSHE,1341816.510951141
002239.XSHE,3403708.6205429323
300541.XSHE,1188648.854354815
603111.XSHG,3243848.911311737
603286.XSHG,452342.0007222824
300314.XSHE,504242.1457950468
002265.XSHE,3031548.8907148726
600093.XSHG,1991250.2953985347
002006.XSHE,588891.5201748793
603076.XSHG,264654.59702986816
600195.XSHG,1627986.8366067698
300457.XSHE,667613.8360359456
000567.XSHE,461623.4797931652
300577.XSHE,280754.84011311724
603101.XSHG,2369567.349680887
300610.XSHE,327461.9899255973
600061.XSHG,7084644.037053831
002043.XSHE,1051636.321465847
000421.XSHE,574378.4847490981
002163.XSHE,1720452.796164757
300654.XSHE,432834.4915997571
000798.XSHE,1386259.0389016017
603987.XSHG,2018399.2765091567
002104.XSHE,898805.8588090149
600697.XSHG,508205.80843339855
300433.XSHE,7622361.775969363
000088.XSHE,2640567.4028941356
601028.XSHG,3284823.098820659
300188.XSHE,404725.11512575275
300531.XSHE,796530.3086649313
600863.XSHG,3311131.541725601
601766.XSHG,189003119.76549414
603687.XSHG,499997.7780345382
600229.XSHG,4785912.255497845
002543.XSHE,1374687.229249697
002089.XSHE,576527.8235876171
601229.XSHG,51239318.92907468
002860.XSHE,316446.7329363964
002901.XSHE,390195.54636688635
300248.XSHE,319728.91606037
002185.XSHE,2633186.4692236804
002781.XSHE,2007398.5315113196
002321.XSHE,2576614.6593553987
002363.XSHE,1723939.3939393938
002569.XSHE,896669.5753344968
