code,volume_turnover_ratio
600689.XSHG,605662.5300240192
300831.XSHE,1839749.9946165937
688359.XSHG,230462.6500122459
605378.XSHG,329210.6641525246
600865.XSHG,679350.1973820901
300958.XSHE,319319.2094265945
601666.XSHG,8157548.872180451
002843.XSHE,1231167.5404961265
600476.XSHG,784567.5453047776
688216.XSHG,215657.00289279758
300259.XSHE,563856.058476244
000831.XSHE,2350523.097367058
600008.XSHG,8568325.305668768
688087.XSHG,270705.77155134355
300534.XSHE,855050.5237786224
600720.XSHG,638934.3023674175
000707.XSHE,1446830.2480736703
300741.XSHE,5067392.926808583
000603.XSHE,1377913.356318393
600691.XSHG,1860205.1052098384
300305.XSHE,594416.4030877441
000688.XSHE,2268756.2504960713
688557.XSHG,428190.37078029884
002441.XSHE,827891.734067188
300184.XSHE,1140480.7588368824
600064.XSHG,690658.381808567
002841.XSHE,2719661.1100934236
600462.XSHG,1238229.2234332424
300370.XSHE,575542.9077772476
600310.XSHG,963731.5143448684
600551.XSHG,1326845.5380966498
300711.XSHE,1420439.3170281497
002890.XSHE,472521.1151330412
601858.XSHG,7334107.285828663
002695.XSHE,1101347.061778001
603327.XSHG,991780.7311721112
603600.XSHG,1029283.4673191191
003028.XSHE,272471.6465497609
300181.XSHE,670367.5626005054
002467.XSHE,1020932.8649492585
600083.XSHG,2279897.849905264
600737.XSHG,1708659.0436590437
300742.XSHE,778322.1434430727
603305.XSHG,4361624.190772761
000488.XSHE,1707092.8437534457
000632.XSHE,608697.2122550373
600339.XSHG,13404240.403383214
600118.XSHG,704001.2091898428
002968.XSHE,305178.981024536
688667.XSHG,122960.13269356081
603185.XSHG,553409.7681046767
603899.XSHG,4300630.7113420535
600331.XSHG,2263089.2928485814
300297.XSHE,1067321.5837160232
000420.XSHE,3182380.021152196
002159.XSHE,906905.5248082337
002724.XSHE,1886507.5172694025
300007.XSHE,600443.2485655112
300429.XSHE,606708.4598125907
600523.XSHG,1945001.2740033818
601633.XSHG,16033678.678678684
603711.XSHG,3910459.18367347
688092.XSHG,127083.75954516258
002333.XSHE,1149994.1809717778
002940.XSHE,834727.0272550839
300384.XSHE,396087.97440366255
301002.XSHE,233053.31149422095
603021.XSHG,1200534.4028334809
605069.XSHG,407107.4407088872
000159.XSHE,1489897.6064267606
300135.XSHE,516613.35232791555
600051.XSHG,648012.2581420502
605588.XSHG,182750.80190244442
688269.XSHG,223047.41867616118
300507.XSHE,412224.6272488397
000301.XSHE,7627503.870634785
002540.XSHE,1075180.2852671058
601727.XSHG,110597466.91008672
688091.XSHG,241335.5721239756
688777.XSHG,2712849.579147434
000012.XSHE,600864.1438936439
300968.XSHE,930409.3946916173
688681.XSHG,213912.83610564598
603636.XSHG,1228669.910786699
002237.XSHE,1096408.989634796
002122.XSHE,1400781.1291569993
000993.XSHE,2414860.2900651554
300809.XSHE,446337.9566658365
688028.XSHG,371641.36880474404
300978.XSHE,414528.5125717146
002635.XSHE,856079.0139580442
688312.XSHG,657828.6301986243
300770.XSHE,771516.5214287839
002665.XSHE,1780461.503919007
601698.XSHG,4066885.356324936
002542.XSHE,786423.4930448222
603329.XSHG,1492269.1657704716
600151.XSHG,3011601.3071895423
300644.XSHE,544209.6833538947
300567.XSHE,655406.2038404727
002514.XSHE,595787.6179612153
600641.XSHG,367709.2290770923
300877.XSHE,496519.95499371237
300525.XSHE,611336.4055299539
300752.XSHE,471599.1451111041
300205.XSHE,749827.7283217936
300572.XSHE,598659.745713286
688682.XSHG,78242.18108872071
600354.XSHG,1769363.8259833136
688636.XSHG,106081.08754966252
603387.XSHG,1274223.950931259
000609.XSHE,480876.0769384893
002024.XSHE,862456.6312255176
601966.XSHG,12594803.867706845
002616.XSHE,1014238.1065463468
002826.XSHE,1170508.7349662015
002992.XSHE,560226.3772954924
300414.XSHE,796728.2240308735
300535.XSHE,501412.18737045734
601518.XSHG,11761751.633986928
000888.XSHE,834318.606710617
300134.XSHE,1642633.5456276
600444.XSHG,705567.5200527414
002252.XSHE,2051109.008327025
000716.XSHE,1756127.1232876712
600111.XSHG,1845402.4096385543
002790.XSHE,880550.5911319595
002384.XSHE,1890788.8274010282
605369.XSHG,195627.15886064654
603982.XSHG,807549.1486386444
002607.XSHE,1987557.0361397134
600082.XSHG,1054384.8635452087
688456.XSHG,283512.29265402845
600393.XSHG,1090256.4332265796
688586.XSHG,1716973.599311754
000818.XSHE,3247359.18744229
300715.XSHE,751666.9676068036
600823.XSHG,676075.1463890696
601900.XSHG,7845496.031746032
002715.XSHE,914339.7813288477
300243.XSHE,422278.65840366227
603986.XSHG,1109908.2413632711
601618.XSHG,150093787.1043837
