code,volume_turnover_ratio
600689.XSHG,605652.4622490361
300831.XSHE,1839729.2479645421
688281.XSHG,154178.80176854745
688359.XSHG,221455.34262074818
605378.XSHG,329212.43008079554
600865.XSHG,679363.0888540549
300958.XSHE,765728.2665572983
601666.XSHG,8040306.172536508
002843.XSHE,1210996.9325153374
600476.XSHG,784559.931390034
688216.XSHG,225157.28923242853
300259.XSHE,559909.8286744815
301116.XSHE,404529.9543464083
000831.XSHE,2350470.0891697686
600008.XSHG,8568332.123675425
688087.XSHG,282689.6094046265
300534.XSHE,854956.4599253598
600720.XSHG,638923.6911343833
000707.XSHE,1446837.107782308
300741.XSHE,4772914.255654919
000603.XSHE,1377871.3574982232
600691.XSHG,2515933.782163608
300305.XSHE,594428.2708819014
000688.XSHE,2268976.7882520133
688557.XSHG,428240.83769633505
002441.XSHE,827868.2199863832
300184.XSHE,1129026.4247797935
600064.XSHG,690655.3515760305
002841.XSHE,2719709.989258861
600462.XSHG,1238144.4465396944
300370.XSHE,575416.4662112319
600310.XSHG,1179120.9150326797
301229.XSHE,199408.71010564128
600551.XSHG,1270498.5268120212
300711.XSHE,1420457.1106094809
002890.XSHE,472537.20638336026
601858.XSHG,7333917.24671307
002695.XSHE,1101321.1171863456
603327.XSHG,991774.8890298035
603600.XSHG,1029296.177206145
003028.XSHE,272475.3199268739
300181.XSHE,689925.8798775822
002467.XSHE,965251.5192437542
600083.XSHG,2279890.3394255876
600737.XSHG,1731079.1366906473
300742.XSHE,618020.0442838831
603305.XSHG,4341190.611934626
000488.XSHE,1706894.1026254885
000632.XSHE,608711.6529756726
600339.XSHG,13403621.818181818
600118.XSHG,704018.7119234117
002968.XSHE,305192.8636326092
688667.XSHG,225178.73962771925
603185.XSHG,1483653.8109556804
603899.XSHG,4245397.082658023
600331.XSHG,2263062.1895014066
300297.XSHE,1390451.4145141453
002159.XSHE,906894.3032396164
002724.XSHE,1886594.8209024654
300007.XSHE,672460.2425112379
300429.XSHE,622578.4092878185
600523.XSHG,1944993.3272834036
601633.XSHG,16111194.256299106
603711.XSHG,3950664.796633941
688092.XSHG,258989.52348766476
002333.XSHE,1149846.5348261308
002940.XSHE,831793.6671386278
300384.XSHE,396107.8415778591
301002.XSHE,233049.80900873645
001308.XSHE,424873.60666652344
603021.XSHG,1200547.6718403548
605069.XSHG,407111.03998292924
000159.XSHE,1489869.547955306
300135.XSHE,573700.3586133616
600051.XSHG,647978.3856805132
605588.XSHG,182744.72315692873
688269.XSHG,223911.704312115
300507.XSHE,519655.2319682218
000301.XSHE,21293537.723032333
002540.XSHE,1075339.642985504
601727.XSHG,110581949.2977047
688091.XSHG,254635.56381841868
688777.XSHG,2712793.377483444
000012.XSHE,600751.6528132115
300968.XSHE,1731239.221755472
688681.XSHG,223529.32387000372
603636.XSHG,1228759.0367712071
002237.XSHE,1096377.7871266303
301106.XSHE,179614.6618161756
002122.XSHE,1416810.696233491
000993.XSHE,2414872.9784422927
300809.XSHE,446338.0493930515
688028.XSHG,371632.793323515
300978.XSHE,1789167.8679072205
002635.XSHE,843419.0288831261
688312.XSHG,657820.3946155264
300770.XSHE,1259570.4010247316
688302.XSHG,226337.5600491565
002665.XSHE,1780460.1883035474
601698.XSHG,4067055.8020079383
002542.XSHE,831920.4111302701
603329.XSHG,1492253.9513542973
600151.XSHG,3011603.728259825
300644.XSHE,480126.213592233
300567.XSHE,672460.8373682711
002514.XSHE,830760.3725656223
600641.XSHG,367691.43505388545
300877.XSHE,558452.1799582879
300525.XSHE,642699.0614592795
300752.XSHE,508476.531648426
300205.XSHE,749829.3560858553
300572.XSHE,598664.5161290322
688682.XSHG,214338.96620278328
600354.XSHG,1769367.7706606525
688636.XSHG,291384.5798707295
603387.XSHG,1268848.8779542237
000609.XSHE,480884.5269086268
002024.XSHE,842162.3147494707
601966.XSHG,12648590.711507665
002616.XSHE,1014207.9666512273
002826.XSHE,1167788.1575165277
002992.XSHE,596613.6692132975
300414.XSHE,797523.7605959415
300535.XSHE,495579.744439186
601518.XSHG,11759259.53079179
000888.XSHE,834342.5402580783
688150.XSHG,326945.67253653053
300134.XSHE,1642739.5234182414
600444.XSHG,705571.1794688366
002252.XSHE,2050973.3959311424
000716.XSHE,1756110.5016017903
600111.XSHG,1845357.4752892158
002790.XSHE,888563.3342936714
002384.XSHE,1890852.7654654074
605369.XSHG,195619.86652977412
603982.XSHG,807603.3345644489
002607.XSHE,2167017.804898437
600082.XSHG,1054363.5239759684
688456.XSHG,625801.0004055698
600393.XSHG,1090241.1096106234
301259.XSHE,284525.0873689466
688586.XSHG,1740622.7779821013
000818.XSHE,3247120.4425446317
300715.XSHE,751550.3957783642
600823.XSHG,676082.8448612739
601900.XSHG,7843311.111111111
002715.XSHE,914245.5590970941
300243.XSHE,422341.86622625927
603986.XSHG,1111819.6487022268
601618.XSHG,150083891.68190128
300221.XSHE,1040269.4346289753
600200.XSHG,639534.7440452895
300474.XSHE,1012060.1120733571
002366.XSHE,2591709.914794733
300647.XSHE,1526630.9982227487
601611.XSHG,25277840.94934467
603788.XSHG,1300743.3831990792
603003.XSHG,3976717.492071237
002747.XSHE,1266226.2951583855
600190.XSHG,6570511.462565293
603032.XSHG,1322478.6115864092
601918.XSHG,16857751.732101616
300324.XSHE,675650.021070375
603803.XSHG,3970590.8904390647
600259.XSHG,2871521.818580513
603013.XSHG,4603306.645316253
600225.XSHG,15854717.15798847
601279.XSHG,1954406.092447258
688513.XSHG,593506.7221510883
600613.XSHG,172465.7845973798
688315.XSHG,1087545.6688273423
002957.XSHE,1513807.1800810655
603912.XSHG,1471480.0284292821
600917.XSHG,14287546.346782988
002694.XSHE,1290395.2983978172
300979.XSHE,1422309.4928478543
301050.XSHE,196980.1754956126
600975.XSHG,889274.873951709
301162.XSHE,168145.891057572
002782.XSHE,1788738.6172006747
688168.XSHG,283245.0790130302
300883.XSHE,2364541.6555525917
300488.XSHE,510277.6513427401
601838.XSHG,31119287.128712878
300985.XSHE,363336.0956979174
002154.XSHE,856637.8847748671
300545.XSHE,549803.0773574251
300806.XSHE,648284.6828261991
605090.XSHG,817402.0467836257
605300.XSHG,575767.3667205169
600219.XSHG,16607749.78127734
000812.XSHE,1095432.8777244182
000608.XSHE,649235.4513064133
002047.XSHE,4102347.7810120024
300935.XSHE,279178.50141060585
301129.XSHE,184205.4574638844
600178.XSHG,2180720.241263083
688078.XSHG,342762.0545073375
002316.XSHE,880548.6065561267
603053.XSHG,5389226.666666667
688768.XSHG,116618.58606274979
603579.XSHG,629533.5725269093
600071.XSHG,412203.1635168447
300909.XSHE,403929.69984202215
000552.XSHE,3162279.9017888457
600777.XSHG,2042355.667117204
603089.XSHG,1047470.9036223355
688180.XSHG,4287551.630959274
603879.XSHG,1417958.1301978778
600616.XSHG,17662.64895219833
688188.XSHG,266789.94472229533
301035.XSHE,675905.1218558582
300103.XSHE,479453.7891119552
300513.XSHE,870557.9913809256
002323.XSHE,2729737.423631873
000759.XSHE,932529.8625197206
300439.XSHE,897101.2185414243
002193.XSHE,1259064.2323896815
002186.XSHE,1294394.9870354366
002699.XSHE,1096931.4789530928
000985.XSHE,775391.0304266283
002250.XSHE,1521535.2959797403
300428.XSHE,1212622.0610241713
600085.XSHG,1187805.1052729646
300077.XSHE,1059986.6774791474
002073.XSHE,1012571.4285714285
603042.XSHG,1564205.6551523102
000810.XSHE,1895228.1243963686
300109.XSHE,642380.611270296
000666.XSHE,1526531.9405805469
002344.XSHE,2899291.79331307
300908.XSHE,383908.22671717533
300933.XSHE,2340841.2239973675
002897.XSHE,964684.9922146365
600143.XSHG,1285590.4522613066
601566.XSHG,3507180.2773497687
300464.XSHE,1225510.819573249
688033.XSHG,3036257.358606873
600864.XSHG,1976033.5747202106
300710.XSHE,546501.2770432692
002278.XSHE,1552455.0304878051
000526.XSHE,452316.2908859956
002168.XSHE,528169.4514268816
603106.XSHG,2763638.739854175
300569.XSHE,719067.1978586324
603565.XSHG,2083385.6846285763
688056.XSHG,252339.81625104405
000755.XSHE,2230519.260801666
300047.XSHE,1015162.1585250975
601881.XSHG,60088373.520385794
301073.XSHE,201348.86267482952
002061.XSHE,6916467.319162493
688185.XSHG,668160.7290803645
603259.XSHG,10725789.369297897
000848.XSHE,407705.3263507472
300721.XSHE,691662.037037037
300964.XSHE,193251.5506547209
600626.XSHG,750025.7371865577
688106.XSHG,2544424.5961141554
002055.XSHE,784312.4022714179
300126.XSHE,542997.5770162686
600732.XSHG,1364582.620448946
605088.XSHG,748694.0966010734
600715.XSHG,4773074.258878779
002440.XSHE,1836622.6622662267
002550.XSHE,950134.7795520738
688020.XSHG,368356.64082312875
300385.XSHE,706964.5161290322
000680.XSHE,1984283.2826307402
601328.XSHG,188128969.82310092
605198.XSHG,835773.8372997355
000899.XSHE,2523336.3095238092
002632.XSHE,1017336.4245234416
601233.XSHG,7335917.887029288
002095.XSHE,567034.3729127062
300140.XSHE,1011956.1394434675
300939.XSHE,435247.0247024702
688678.XSHG,865253.8646055438
002472.XSHE,1236832.2672793888
300615.XSHE,451821.5339233038
301133.XSHE,246838.6932531319
600419.XSHG,828252.4167561762
300401.XSHE,1044927.6626681207
603388.XSHG,987794.366333285
301085.XSHE,199999.8852508302
300310.XSHE,896963.9268969478
300612.XSHE,694803.2632569815
300755.XSHE,2256544.409470371
600100.XSHG,1390851.8005540166
002698.XSHE,2937005.0761421337
300500.XSHE,609774.7373564623
002337.XSHE,1121290.322580645
300368.XSHE,632939.6338695849
300923.XSHE,310197.0987070325
002378.XSHE,4386247.491638796
002150.XSHE,605128.2390269699
300437.XSHE,606339.8091734683
002576.XSHE,1202080.6201550388
000099.XSHE,1841374.6090867564
603030.XSHG,1887506.2220009954
002052.XSHE,1092133.4620489925
300160.XSHE,810490.4922694154
603931.XSHG,585415.2202937249
600956.XSHG,1314865.972256504
002301.XSHE,1506906.3700172163
002239.XSHE,3566338.4652832714
300541.XSHE,963886.2138493484
603111.XSHG,3243985.318206637
603286.XSHG,865824.4125326371
300314.XSHE,492506.6199535585
002265.XSHE,3176127.417148737
002006.XSHE,588906.4256275758
603076.XSHG,847892.1540978058
301217.XSHE,1903973.1135315474
600195.XSHG,1611439.554103402
688390.XSHG,571065.1123313297
688569.XSHG,1281420.741989882
300457.XSHE,974820.9154351396
688167.XSHG,205652.65695025044
000567.XSHE,1356123.0802047781
300577.XSHE,389457.5737593329
603101.XSHG,2367678.1857451405
300610.XSHE,720582.400194742
600061.XSHG,6988391.739674593
002043.XSHE,936776.2090717932
000421.XSHE,562981.8998546704
002163.XSHE,1720662.30513167
300654.XSHE,867093.295435546
000798.XSHE,1386347.2344773137
603987.XSHG,1980506.844247133
002104.XSHE,868489.8369986465
003003.XSHE,879604.751942618
600697.XSHG,482231.0570626754
300433.XSHE,8730228.932737382
000088.XSHE,2796487.0466321246
301038.XSHE,297000.06921453046
601028.XSHG,3284777.614138439
300188.XSHE,533574.5104546963
300531.XSHE,862057.1663340768
600863.XSHG,3354667.210580556
601766.XSHG,190025676.02040818
603687.XSHG,1485043.4249514663
600229.XSHG,4550747.308423053
002543.XSHE,1265681.5487949427
002089.XSHE,737499.2353960648
601229.XSHG,48610037.62227239
002860.XSHE,615531.931195648
002901.XSHE,3187332.2147651007
300248.XSHE,399549.0315857558
002185.XSHE,3071944.297082228
002781.XSHE,2208996.702779086
002321.XSHE,9962578.616352202
002363.XSHE,1501562.7114396691
002569.XSHE,896839.9352083639
600936.XSHG,16285031.790295595
603195.XSHG,720546.6970387243
000416.XSHE,533332.7601031814
000570.XSHE,857989.3810255694
301013.XSHE,332463.19125573966
000560.XSHE,4268927.128006918
600391.XSHG,1403220.5513784462
000423.XSHE,636824.5186988271
002861.XSHE,793579.7932359489
300593.XSHE,948879.9553322167
688222.XSHG,2789808.7906630244
600180.XSHG,3530033.694171625
002756.XSHE,1317476.9496438373
300661.XSHE,573910.9124981981
002331.XSHE,708752.5150905433
688069.XSHG,353633.0542409902
603133.XSHG,2068275.669252813
002511.XSHE,1589245.2158433467
300234.XSHE,553154.1487169882
300283.XSHE,481742.49757986446
600881.XSHG,618968.8672996246
603098.XSHG,4273657.2654813
300642.XSHE,500400.05861664715
600682.XSHG,859197.3969631236
688529.XSHG,321833.3484450086
300364.XSHE,1295569.8587839985
002558.XSHE,4790907.202216066
688007.XSHG,2848389.8944193064
600983.XSHG,3102054.908485857
002133.XSHE,2496755.419204586
002038.XSHE,390761.8095992833
600713.XSHG,697435.7987881119
601012.XSHG,3954694.8476794115
003017.XSHE,400858.3195218723
301135.XSHE,225715.80529791978
601500.XSHG,10073311.862587225
605005.XSHG,508344.08490271564
300461.XSHE,380986.0159817352
002908.XSHE,985190.10561423
301201.XSHE,220187.6299580211
002930.XSHE,2218528.7221570928
600212.XSHG,1880536.7873964591
600575.XSHG,2113393.8846891574
605368.XSHG,1548005.275974026
600511.XSHG,979209.1351237048
300417.XSHE,226121.2754835337
603950.XSHG,816761.0879133281
000878.XSHE,5633030.726256983
301015.XSHE,473395.16493447806
600837.XSHG,3766444.3688329365
600110.XSHG,936909.2385042422
603883.XSHG,2787098.103874691
000581.XSHE,1497288.7875765779
688021.XSHG,454282.2670825731
002932.XSHE,460648.3621190052
002033.XSHE,974188.8239909336
600736.XSHG,416646.10228873906
688630.XSHG,657207.3954983923
300948.XSHE,463463.4712021647
600938.XSHG,14928496.577677874
301051.XSHE,196542.6109160549
000546.XSHE,3485792.495985206
300409.XSHE,834956.2599178093
300824.XSHE,940778.0381653833
601811.XSHG,6835029.79737783
002734.XSHE,1007863.8078221163
600855.XSHG,2144132.5093867336
300775.XSHE,2614534.949411946
002751.XSHE,624880.3365749362
603331.XSHG,1179919.1658856608
300142.XSHE,1081493.5978612634
601717.XSHG,6180825.688073394
688111.XSHG,2174412.623383845
002868.XSHE,1131086.7312296752
601699.XSHG,4867319.032761311
603051.XSHG,230030.2967136204
002442.XSHE,1888346.7594955165
301179.XSHE,283574.9693513139
300299.XSHE,798794.4259464792
600695.XSHG,1581649.335690995
002833.XSHE,776904.1309431022
002062.XSHE,983646.8707101763
002996.XSHE,1240918.4707508062
601686.XSHG,5354082.035534108
688622.XSHG,148752.07641196012
600426.XSHG,1787889.4472361808
000965.XSHE,3897086.7922394867
002087.XSHE,3459389.377875575
002271.XSHE,588559.7063269272
002857.XSHE,784746.9746974699
300131.XSHE,503085.444263692
000815.XSHE,1949158.8937161174
300967.XSHE,1039505.3205418144
301196.XSHE,295888.74282155954
600664.XSHG,2363643.5203875657
002415.XSHE,4303469.626168224
300419.XSHE,477934.72869754984
301049.XSHE,232960.20971086508
688286.XSHG,326348.06629834254
688737.XSHG,186222.13681783245
300564.XSHE,325804.6543001686
600629.XSHG,875089.7017880804
603977.XSHG,2751309.7504759994
600328.XSHG,1766737.5408649645
000007.XSHE,256283.95115379602
605377.XSHG,932099.729648543
601515.XSHG,4644313.05341331
688016.XSHG,384495.8034302396
301163.XSHE,193454.75422867993
002686.XSHE,837298.9575316589
300082.XSHE,846741.1745741765
603767.XSHG,1910652.933662718
300907.XSHE,363036.1594938015
002108.XSHE,826087.3805344256
