code,volume_turnover_ratio
600689.XSHG,606355.7250415568
300831.XSHE,799863.0723149338
600865.XSHG,691399.7655334115
601666.XSHG,9205449.863677673
002843.XSHE,1291492.207139266
600476.XSHG,784563.8083423787
300259.XSHE,495035.6786071072
000831.XSHE,2361904.02075227
600008.XSHG,7434255.8250118885
300534.XSHE,851945.1855445064
600720.XSHG,696068.7596095399
000707.XSHE,1446749.645820684
300741.XSHE,989661.4291058736
000603.XSHE,1365757.5370736793
600691.XSHG,1860275.2293577981
300305.XSHE,609487.9915544998
000688.XSHE,2271388.7814313346
002441.XSHE,864821.3889505215
300184.XSHE,1145349.9680880164
600064.XSHG,755653.9203084833
002841.XSHE,2358624.3833685694
600462.XSHG,1182776.786552728
300370.XSHE,441640.6515821708
600310.XSHG,994546.879899655
600551.XSHG,1377235.9686179843
300711.XSHE,449827.9241995208
002890.XSHE,426980.73347980395
601858.XSHG,7690161.051462421
002695.XSHE,1093174.603174603
603327.XSHG,505116.81056373793
603600.XSHG,1071779.5168424635
300181.XSHE,640394.8308718437
002467.XSHE,1049611.2527806414
600083.XSHG,2282238.4428223846
600737.XSHG,1748074.6791131855
300742.XSHE,429417.8600844913
603305.XSHG,763251.3878927936
000488.XSHE,1790480.567650379
000632.XSHE,608692.1850079745
600339.XSHG,13871172.787979966
600118.XSHG,708547.3815461347
002968.XSHE,177867.65821824255
603185.XSHG,318497.7263061471
603899.XSHG,4348884.555382215
600331.XSHG,2262902.2659647516
300297.XSHE,1111335.267478064
000420.XSHE,2892505.803830528
002159.XSHE,903857.6484467164
002724.XSHE,1772225.4361384795
300007.XSHE,576015.1113727799
300429.XSHE,500964.6803521987
600523.XSHG,1995255.0617933208
601633.XSHG,16657031.346035648
603711.XSHG,482022.3606000566
002333.XSHE,1304662.2313203686
002940.XSHE,415235.97950763925
300384.XSHE,316724.3562684677
603021.XSHG,1200531.161473088
000159.XSHE,1499957.4229691878
300135.XSHE,750847.4576271187
600051.XSHG,666786.4845434938
300507.XSHE,390998.1302243731
000301.XSHE,5399221.089173357
002540.XSHE,1145586.854460094
601727.XSHG,96738971.00093547
000012.XSHE,615664.0818346808
603636.XSHG,1261805.338715205
002237.XSHE,1033581.8412099237
002122.XSHE,1400590.717299578
000993.XSHE,2048025.025363544
300809.XSHE,392298.4239378712
688028.XSHG,189999.37025064026
002635.XSHE,764992.0072761349
300770.XSHE,717390.9713001737
002665.XSHE,1637393.7639784238
601698.XSHG,3999999.0970835797
002542.XSHE,721975.5147468002
603329.XSHG,631657.4605073356
600151.XSHG,3011689.3321245085
300644.XSHE,408850.6708809767
300567.XSHE,547960.2568142429
002514.XSHE,608060.4182804028
600641.XSHG,369570.84621242667
300525.XSHE,513622.9955646537
300752.XSHE,201414.13612565445
300205.XSHE,756410.4770098461
