code,volume_turnover_ratio
600689.XSHG,605658.3412307786
300831.XSHE,1839760.9754134642
688359.XSHG,230463.06504961412
605378.XSHG,329211.7895251781
600865.XSHG,679375.3621508866
300958.XSHE,319318.0981433756
601666.XSHG,8157597.257926307
002843.XSHE,1231130.5099394987
600476.XSHG,784574.1831815747
688216.XSHG,225155.56616535372
300259.XSHE,563865.5062215272
000831.XSHE,2350492.2229869235
600008.XSHG,8568235.435956791
688087.XSHG,270704.08903943864
600720.XSHG,638924.4541765957
000707.XSHE,1446802.675988428
300741.XSHE,5067184.255238815
000603.XSHE,1377839.4676647952
600691.XSHG,2516029.411764706
300305.XSHE,594426.0021474588
000688.XSHE,2268727.792272332
688557.XSHG,428219.4743978821
002441.XSHE,827896.7964314679
300184.XSHE,1140488.2878531755
600064.XSHG,690640.7831794415
002841.XSHE,2719765.9100121604
600462.XSHG,1238260.530421217
300370.XSHE,575522.1460682438
600310.XSHG,963738.5508668629
600551.XSHG,1326810.2564102565
300711.XSHE,1420517.2010297214
002890.XSHE,472542.357442157
601858.XSHG,7334180.035650624
002695.XSHE,1101348.6994683696
603327.XSHG,991779.9364569258
603600.XSHG,1029263.8648756483
003028.XSHE,272475.4609364637
300181.XSHE,670373.7516363782
002467.XSHE,1021528.7712490226
600083.XSHG,2279861.746467419
600737.XSHG,1708675.5836866305
300742.XSHE,778324.2730175166
603305.XSHG,4361766.338079591
000488.XSHE,1707145.2176920415
000632.XSHE,608708.5728779167
600339.XSHG,13404440.928270042
600118.XSHG,703990.7783777225
002968.XSHE,305192.27648872306
688667.XSHG,122958.72287450875
603185.XSHG,1479564.182487957
603899.XSHG,4300182.724252492
600331.XSHG,2263068.63603487
300297.XSHE,1106463.99677282
000420.XSHE,3182393.3677287227
002159.XSHE,906870.766160794
002724.XSHE,1886268.0115273776
300007.XSHE,600443.7821026342
300429.XSHE,606726.4429530201
600523.XSHG,1945016.416143658
601633.XSHG,16032319.979716025
603711.XSHG,3950274.138278573
688092.XSHG,127083.76761518583
002333.XSHE,1149915.0833244878
002940.XSHE,834722.1247905218
300384.XSHE,396079.4441817322
301002.XSHE,233056.62668893277
603021.XSHG,1200539.7249809012
605069.XSHG,407111.4806822711
000159.XSHE,1489903.5204950296
300135.XSHE,516622.0848175281
600051.XSHG,647984.5883619469
605588.XSHG,182751.97195442594
688269.XSHG,232380.12879484822
300507.XSHE,412225.0428547127
000301.XSHE,7627894.227222427
002540.XSHE,1075167.934681759
601727.XSHG,110601133.54414983
688091.XSHG,241340.66646712561
688777.XSHG,2712843.0479659988
000012.XSHE,600834.8388323666
300968.XSHE,930421.1712315906
688681.XSHG,223528.42583331082
603636.XSHG,1228671.456963767
002237.XSHE,1096391.8905995982
002122.XSHE,1408864.819243213
000993.XSHE,2414891.6937292847
300809.XSHE,446338.2470682428
688028.XSHG,371645.52163364337
300978.XSHE,414525.47775604797
002635.XSHE,856077.4600315244
688312.XSHG,657837.9464106375
300770.XSHE,771527.823888449
002665.XSHE,1780472.5867577048
601698.XSHG,4066819.1670537232
002542.XSHE,792871.0098935972
603329.XSHG,1492246.2827691054
600151.XSHG,3011779.230210603
300644.XSHE,544216.1955691366
300567.XSHE,655407.1554712539
002514.XSHE,595787.5917445581
600641.XSHG,367689.99247554556
300877.XSHE,558448.2493857493
300525.XSHE,611347.8639930253
300752.XSHE,500968.6923479362
300205.XSHE,749842.1635591657
300572.XSHE,598653.3350586783
688682.XSHG,78241.61204490882
600354.XSHG,1769366.0914334746
688636.XSHG,106082.29426433916
603387.XSHG,1274265.7014894283
000609.XSHE,480866.64265994483
002024.XSHE,862448.379923761
601966.XSHG,12594112.281463785
002616.XSHE,1014267.9127725856
002826.XSHE,1170531.2244237615
002992.XSHE,560223.0641723893
300414.XSHE,796713.6778115501
300535.XSHE,501434.15364150313
601518.XSHG,11759371.467717076
000888.XSHE,834335.3246498874
300134.XSHE,1642649.0352855418
600444.XSHG,705565.349930141
002252.XSHE,2050888.5108610312
000716.XSHE,1756098.995492855
600111.XSHG,1845386.0880663688
002790.XSHE,880559.2349920311
002384.XSHE,1890797.3208551242
605369.XSHG,195625.97200622084
603982.XSHG,807554.573086488
002607.XSHE,1987520.725489433
600082.XSHG,1054387.1874451016
688456.XSHG,283510.4956072698
600393.XSHG,1090257.1068588078
688586.XSHG,1717015.5988139745
000818.XSHE,3247412.2765534855
300715.XSHE,751657.8669482575
600823.XSHG,676064.0880401359
601900.XSHG,7844338.51590106
002715.XSHE,914236.9315423208
300243.XSHE,422291.7863296956
603986.XSHG,1109899.5117520154
601618.XSHG,150110781.31134668
300221.XSHE,1038790.9751037345
600200.XSHG,642514.3695882774
300474.XSHE,1012067.6394668914
002366.XSHE,2591744.6598751233
300647.XSHE,1526672.236074339
601611.XSHG,25275676.254842166
603788.XSHG,1300779.147348185
603003.XSHG,3976842.3091824874
002747.XSHE,1199779.8165137614
600190.XSHG,6570196.2095875135
603032.XSHG,1322489.3033461329
601918.XSHG,16858181.050260454
300324.XSHE,501976.79949670867
603803.XSHG,3970526.4169719997
600259.XSHG,2871520.9489190737
603013.XSHG,4591639.984873314
603069.XSHG,3093683.257918552
600225.XSHG,15849861.495844875
601279.XSHG,1494260.384583368
688513.XSHG,602786.4069690992
600613.XSHG,172463.56929882275
688315.XSHG,350278.0229479259
002957.XSHE,1521212.2604358098
603912.XSHG,1471061.820773205
600917.XSHG,14287756.073127974
002694.XSHE,1290396.9576995207
300979.XSHE,825887.1359223302
301050.XSHE,184134.60398738828
600975.XSHG,889263.3641843154
002782.XSHE,1788367.8969828554
688168.XSHG,283221.7593030963
300883.XSHE,2364545.928650965
300488.XSHE,510268.26400117594
601838.XSHG,31101088.794926006
300985.XSHE,333334.78230102814
002154.XSHE,916526.2193725669
300545.XSHE,540738.1540128846
300806.XSHE,648318.0287725743
605300.XSHG,400098.88132263656
600219.XSHG,16606753.429806426
000812.XSHE,1095002.110988315
000608.XSHE,649251.5225334958
002047.XSHE,4102427.4569845437
300935.XSHE,139772.03546850185
301129.XSHE,184197.53506741114
600178.XSHG,2180692.0477856887
688078.XSHG,344712.077749711
002316.XSHE,880550.1826051669
603053.XSHG,5389978.03617571
688768.XSHG,111713.37069655725
603579.XSHG,629510.9664419127
600071.XSHG,412208.77613986976
300909.XSHE,403956.7236992601
000552.XSHE,3233048.796435074
600777.XSHG,2042367.9612329055
603089.XSHG,1047418.3384098309
688180.XSHG,4277133.7036558585
603879.XSHG,1418071.5844609342
600616.XSHG,17662.69672479796
688188.XSHG,266797.13283828384
301035.XSHE,648280.270834834
300103.XSHE,478659.5724820312
300513.XSHE,831214.9187592319
600856.XSHG,2285564.0667454675
000759.XSHE,932410.0887435778
300439.XSHE,897113.6573007831
002193.XSHE,1259072.0018979083
002186.XSHE,1294384.9833047558
002699.XSHE,1096929.0791782932
000985.XSHE,775387.9836336229
002250.XSHE,1521512.0132560066
300428.XSHE,502069.2532836651
600085.XSHG,1187811.4573720451
300077.XSHE,1057319.046008999
000155.XSHE,8078872.775214238
002073.XSHE,1012609.4962514797
603042.XSHG,1340841.0267957668
000810.XSHE,1909766.3478474128
300109.XSHE,695099.3299635595
000666.XSHE,1526823.4093860139
002344.XSHE,2899436.45773433
300908.XSHE,383906.9300843001
300933.XSHE,914410.11279417
002897.XSHE,965239.6573719701
600143.XSHG,1285507.154615677
601566.XSHG,3506603.1241726237
300464.XSHE,1182059.3699355705
688033.XSHG,3036300.9599431143
600864.XSHG,1975979.8112793504
300710.XSHE,436642.9053077738
002278.XSHE,1535351.4211886304
000526.XSHE,452315.10931065655
002168.XSHE,528195.3084869585
