code,volume_turnover_ratio
600689.XSHG,605653.6414384006
300831.XSHE,1836147.8696741853
688281.XSHG,161307.38522954093
688359.XSHG,497436.67147919675
605378.XSHG,316639.46648993454
600865.XSHG,650062.2294372295
300958.XSHE,752268.3780630105
601666.XSHG,6953322.0889555225
002843.XSHE,1220702.5890683779
001222.XSHE,334398.00731825596
600476.XSHG,784548.7583282859
688448.XSHG,169244.23469558524
688216.XSHG,430188.50548248773
300259.XSHE,522310.7916802788
301116.XSHE,1158520.3681244203
000831.XSHE,2347451.3535372755
600008.XSHG,7920244.107744108
688087.XSHG,724285.7142857142
300534.XSHE,854962.4214969628
600720.XSHG,616093.2642487047
000707.XSHE,1446866.550662562
300741.XSHE,4567167.343256653
000603.XSHE,1377892.0567697699
600691.XSHG,2516103.556485356
300305.XSHE,577814.440433213
000688.XSHE,2229491.525423729
688557.XSHG,432479.1631705543
688478.XSHG,285850.78938284615
002441.XSHE,773232.791698642
300184.XSHE,1202644.010448136
600064.XSHG,650540.9450502458
002841.XSHE,2784153.8461538465
600462.XSHG,1293721.9730941704
300370.XSHE,681781.383021444
600310.XSHG,1173721.5925877779
301229.XSHE,330556.1915438365
600551.XSHG,1224851.4410441446
300711.XSHE,1399852.9923572731
002890.XSHE,601078.125
601858.XSHG,7099462.46669801
002695.XSHE,1094537.8723404254
603327.XSHG,3686580.6607185914
603600.XSHG,965747.6425684778
301220.XSHE,417982.06983328087
003028.XSHE,274527.72556390974
300181.XSHE,778637.4106433678
002467.XSHE,1144388.0466895916
600083.XSHG,2279911.3392440504
600737.XSHG,1651766.460197293
300742.XSHE,624745.591794399
603305.XSHG,4607574.6186159635
000488.XSHE,1726066.7142347486
000632.XSHE,608694.9799927247
600339.XSHG,13179678.76565069
600118.XSHG,700065.1103164429
002968.XSHE,622015.5253673412
688667.XSHG,232090.73265405145
603185.XSHG,1509992.741789149
603899.XSHG,4206356.886227545
600331.XSHG,2262999.3259941586
300297.XSHE,1390497.7093641195
000420.XSHE,3609393.566261351
002159.XSHE,906899.9962234223
002724.XSHE,3842110.2106969208
300007.XSHE,670663.8450268599
300429.XSHE,619830.9287646528
600523.XSHG,1917483.6232211431
601633.XSHG,16037005.284791544
603711.XSHG,3864468.8524590163
688092.XSHG,262585.2996095739
002333.XSHE,1149861.5056818181
002940.XSHE,819550.0491993917
300384.XSHE,381903.9404394407
301002.XSHE,428303.46294046176
001308.XSHE,406128.223495702
301156.XSHE,327575.6914119359
603021.XSHG,1200565.6164723393
605069.XSHG,638547.4342638712
000159.XSHE,1489930.1612536905
300135.XSHE,573673.3866882788
600051.XSHG,627840.6602661277
605588.XSHG,229532.62145525834
688269.XSHG,569139.9572649573
300507.XSHE,442414.7454719888
000301.XSHE,23766875.59961625
002540.XSHE,991636.1149110807
601727.XSHG,110586409.25127402
688091.XSHG,763771.2418300654
688777.XSHG,3631390.2439024393
000012.XSHE,585021.021021021
300968.XSHE,1650973.6205227494
688475.XSHG,884557.6162967468
688681.XSHG,659843.9676790192
603636.XSHG,1213617.2831907428
002237.XSHE,1091627.984527144
301106.XSHE,202386.53441538924
002122.XSHE,2337119.9360090336
000993.XSHE,2414883.9515500674
300809.XSHE,717775.6065787331
688028.XSHG,899843.7222518203
300978.XSHE,1262529.5636729065
002635.XSHE,816722.7673921386
688312.XSHG,1355763.3716993907
300770.XSHE,1179851.601145535
688302.XSHG,428476.49475125514
002665.XSHE,1786310.759597957
601698.XSHG,41935378.239246145
002542.XSHE,841766.8685121108
603329.XSHG,1473433.421750663
600151.XSHG,3011575.844202251
300644.XSHE,477633.0955777461
300567.XSHE,666043.7643305751
002514.XSHE,830763.2066728453
600641.XSHG,354915.9865578493
688370.XSHG,229568.22429906542
300877.XSHE,552442.9088759145
300525.XSHE,656027.1788116203
300752.XSHE,504494.7766570605
300205.XSHE,747694.5260637719
688031.XSHG,281261.4096170133
300572.XSHE,623863.3369265781
688682.XSHG,218232.08722741433
301335.XSHE,221759.2822293889
600354.XSHG,1769387.7551020407
688636.XSHG,298676.45967801765
603387.XSHG,1218838.7602981562
000609.XSHE,480887.4584498496
002024.XSHE,895858.407079646
001226.XSHE,183892.7807749774
601966.XSHG,13546740.996060777
002616.XSHE,1014280.9302411993
002826.XSHE,1684124.6882793016
002992.XSHE,592931.871179177
300414.XSHE,800380.3969203838
300535.XSHE,507516.1669606114
601518.XSHG,11656397.158322059
000888.XSHE,828375.67752788
688150.XSHG,1487036.0337659067
300134.XSHE,1642568.8410231306
600444.XSHG,699478.1854238969
002252.XSHE,2753367.0812843507
000716.XSHE,1738336.753686823
600111.XSHG,1800953.2155858164
002790.XSHE,857684.5730027548
301339.XSHE,595938.7618743283
002384.XSHE,1866788.6721880843
605369.XSHG,193829.16843777266
603982.XSHG,2397362.040720805
002607.XSHE,5661803.94671226
600082.XSHG,1054355.6920976276
688456.XSHG,630437.0952821461
301259.XSHE,564160.9030405846
688586.XSHG,1762811.5794819705
000818.XSHE,3230109.204368175
300715.XSHE,716888.0688806889
600823.XSHG,676055.3633217993
601900.XSHG,7520697.967543722
002715.XSHE,914201.7094017095
300243.XSHE,417331.50470219436
603986.XSHG,1178716.8300569728
601618.XSHG,146573033.04347828
300221.XSHE,1063566.4104471444
600200.XSHG,639980.7273336685
300474.XSHE,1072228.9697797261
002366.XSHE,3847829.6958439746
300647.XSHE,1624478.0496746404
603201.XSHG,196058.07120636018
601611.XSHG,27845525.690525692
603788.XSHG,1192362.6436290024
603003.XSHG,3976705.232034966
002747.XSHE,1271435.9930731317
600190.XSHG,6529205.013093903
603032.XSHG,1346663.418436952
601918.XSHG,16626582.058962638
300324.XSHE,681581.4506539833
603803.XSHG,3943494.0399362235
600259.XSHG,3135103.434009102
603013.XSHG,4254627.686156921
603069.XSHG,3093572.3431498082
600225.XSHG,15855265.66595187
601279.XSHG,1951433.8001074288
688513.XSHG,587497.7104993805
600613.XSHG,166968.91191709845
688315.XSHG,1095178.5263689125
002957.XSHE,3973168.8741721855
603912.XSHG,1439121.9014124456
600917.XSHG,13789152.421652421
002694.XSHE,1311352.1967865776
300979.XSHE,1385373.6794785345
301050.XSHE,742853.2555879494
600975.XSHG,889268.6563043538
301162.XSHE,426344.4328351429
002782.XSHE,1782600.492206727
688168.XSHG,537187.2579395818
300883.XSHE,2357228.381374723
300488.XSHE,503448.2075658546
601838.XSHG,31634151.913192462
300985.XSHE,361888.54289978894
002154.XSHE,764632.7276756038
300545.XSHE,547373.0076091309
001269.XSHE,341511.8357562795
300806.XSHE,731553.619302949
688119.XSHG,5522537.165510406
605090.XSHG,1803903.597293126
605300.XSHG,568675.5430974071
688531.XSHG,173488.99422724926
600219.XSHG,15794393.401545208
000812.XSHE,1095430.044755789
000608.XSHE,649307.7511473738
002047.XSHE,4112446.172248804
300935.XSHE,276164.42998508876
301129.XSHE,196337.03536740298
600178.XSHG,2162029.4294897546
688078.XSHG,700195.32088431
002316.XSHE,945350.1066489301
603053.XSHG,8033798.805695912
688768.XSHG,326032.46167718666
603579.XSHG,602097.902097902
600071.XSHG,488758.80860659585
300909.XSHE,398854.63242175314
000552.XSHE,3223206.127030239
600777.XSHG,2086389.9786019973
603089.XSHG,1021795.4453029686
301332.XSHE,845345.9020081103
688180.XSHG,5026071.741032371
603879.XSHG,1404394.4831332078
600616.XSHG,17515.508684863522
688188.XSHG,1023277.1084337349
301035.XSHE,838420.2358783365
300103.XSHE,482794.712705692
300513.XSHE,916342.8668133356
301397.XSHE,237207.90676946932
002323.XSHE,2729742.1153511065
000759.XSHE,898231.8687136051
300439.XSHE,882584.4887348353
002193.XSHE,1257048.7621905478
002186.XSHE,1294355.2127206472
002699.XSHE,1096791.3807301675
000985.XSHE,770549.1990846682
002250.XSHE,1517119.960343688
688352.XSHG,1513287.4825429013
300428.XSHE,1372244.9261355794
600085.XSHG,1180645.7175704157
300077.XSHE,1079184.7693434218
000155.XSHE,8250530.279741777
002073.XSHE,1012104.0674239647
603042.XSHG,1581679.9391388642
000810.XSHE,2029729.2713158068
300109.XSHE,622613.4671593228
688570.XSHG,543093.9741082239
000666.XSHE,1511701.2824387928
002344.XSHE,2880179.3803225225
300908.XSHE,370182.5531360021
300933.XSHE,2331981.5265555764
002897.XSHE,961089.8058252427
001360.XSHE,499755.0909555659
600143.XSHG,1223282.9808660625
601566.XSHG,3271459.166190748
300464.XSHE,1218895.8750119081
688033.XSHG,5557793.401838833
600864.XSHG,1964734.1733251382
688515.XSHG,182190.97651421506
300710.XSHE,451216.1573953164
002278.XSHE,1531265.4413980113
000526.XSHE,476578.5738016853
002168.XSHE,521133.39188134274
301293.XSHE,341241.8832184368
603106.XSHG,2763806.193806194
300569.XSHE,831772.7061015371
603565.XSHG,1920855.775803144
688056.XSHG,259277.61957342943
000755.XSHE,2230488.5993485344
300047.XSHE,1022420.1038907428
601881.XSHG,59949020.56404231
301073.XSHE,374669.56424830045
002061.XSHE,7710997.2770592235
688185.XSHG,669638.3171107919
603259.XSHG,10591678.854172962
000848.XSHE,386141.1063265982
300721.XSHE,705753.6694320358
300964.XSHE,326007.735901704
600626.XSHG,748052.1852576648
688106.XSHG,4705585.672408947
002055.XSHE,984712.896773093
300126.XSHE,541318.638320073
600732.XSHG,2303343.872655909
605088.XSHG,727066.5496723244
301307.XSHE,469543.6789467717
600715.XSHG,4773056.467675082
002440.XSHE,1707887.067395264
002550.XSHE,897806.5661047028
688020.XSHG,788687.9087240852
300385.XSHE,730226.1880058104
000680.XSHE,1965907.3259125033
001314.XSHE,346898.11554120213
601328.XSHG,163776534.77983406
605198.XSHG,833763.4135177745
000899.XSHE,2523475.8351349467
002632.XSHE,945025.8120025812
601233.XSHG,7182153.928380544
002095.XSHE,565929.7176518383
300140.XSHE,1011936.6664454913
