code,volume_turnover_ratio
600689.XSHG,605668.358714044
300831.XSHE,798827.4410427973
600865.XSHG,679381.7468105986
601666.XSHG,8549667.982770998
002843.XSHE,1244651.06857085
600476.XSHG,784569.393683816
300259.XSHE,573620.027612391
000831.XSHE,2354371.084573218
600008.XSHG,8771296.374072518
300534.XSHE,853317.2413793104
600720.XSHG,672311.3366360444
000707.XSHE,1446736.5377665341
300741.XSHE,989664.6153846154
000603.XSHE,1354481.099376096
600691.XSHG,1860208.6598746083
300305.XSHE,603872.4438724439
000688.XSHE,2271477.9085471737
002441.XSHE,843383.5946924004
300184.XSHE,1145320.5375514403
600064.XSHG,726580.1507848226
002841.XSHE,2432680.6784660765
600462.XSHG,1182769.9293642787
300370.XSHE,427321.24250395293
600310.XSHG,979420.3222918533
600551.XSHG,1377033.2577475435
300711.XSHE,1423965.5936207913
002890.XSHE,472697.86592750077
601858.XSHG,7540071.2281459095
002695.XSHE,1101887.0380010412
603327.XSHG,1014899.193548387
603600.XSHG,1051464.8345533153
300181.XSHE,638196.3274076969
002467.XSHE,1047461.7748605683
600083.XSHG,2279893.851812927
600737.XSHG,1722260.7399124035
300742.XSHE,431102.3955376264
603305.XSHG,4091187.06392608
000488.XSHE,1740994.8320413437
000632.XSHE,608718.0447607454
600339.XSHG,13652678.315668862
600118.XSHG,706610.1694915254
002968.XSHE,177861.76980913823
603185.XSHG,316073.78154874785
603899.XSHG,4315677.461996035
600331.XSHG,2263123.561013047
300297.XSHE,1111377.7806814099
000420.XSHE,2892301.587301587
002159.XSHE,903155.7076509411
002724.XSHE,1748545.0203795957
300007.XSHE,584331.7037037037
300429.XSHE,525890.4242065682
600523.XSHG,1972985.89116038
601633.XSHG,16127224.251278305
603711.XSHG,478178.2979463975
002333.XSHE,1304312.5
002940.XSHE,417761.16730820877
300384.XSHE,400549.25373134325
603021.XSHG,1200600.0303812851
000159.XSHE,1494584.5145465147
300135.XSHE,747803.9630627164
600051.XSHG,666797.6568220649
300507.XSHE,407710.60900793056
000301.XSHE,5587805.852029333
002540.XSHE,1088754.341952914
601727.XSHG,99314339.78132884
000012.XSHE,607076.6864355714
603636.XSHG,1244929.6621377901
002237.XSHE,1102427.558761348
002122.XSHE,1400831.57074474
000993.XSHE,2048279.8320465935
300809.XSHE,388807.8011624318
688028.XSHG,367021.6791486007
002635.XSHE,765000.187132752
688312.XSHG,308859.80525599414
300770.XSHE,783020.817806926
002665.XSHE,1657693.2647644326
601698.XSHG,4074214.3256133716
002542.XSHE,717850.8183525624
603329.XSHG,631654.4672028148
600151.XSHG,3011730.1409502476
300644.XSHE,395292.48083585885
300567.XSHE,553668.6081437564
002514.XSHE,608123.4305582383
600641.XSHG,369557.4053395594
300877.XSHE,284539.1448127355
300525.XSHE,594880.0706332467
300752.XSHE,201411.2893229877
300205.XSHE,749866.3697104676
300572.XSHE,473882.4254037777
600354.XSHG,1769310.3448275863
603387.XSHG,1285605.0178586985
000609.XSHE,480738.56558106426
002024.XSHE,883469.669117647
601966.XSHG,12187055.730809674
002616.XSHE,1014032.9436769395
002826.XSHE,1320811.466990382
002992.XSHE,345001.7638880242
300414.XSHE,788235.0402761796
300535.XSHE,491893.170913393
601518.XSHG,10565920.507866409
000888.XSHE,834335.4430379748
300134.XSHE,1642630.046326936
600444.XSHG,714011.9655111736
002252.XSHE,2056187.91657708
000716.XSHE,1712060.0283918069
600111.XSHG,1851803.9215686275
002790.XSHE,895946.4082098062
002384.XSHE,1726037.9565839074
605369.XSHG,200000.21310374956
603982.XSHG,808240.733853973
002607.XSHE,948595.282483586
600082.XSHG,1058079.9895438505
600393.XSHG,1090265.8669044338
688586.XSHG,881530.2829526853
000818.XSHE,3277204.9722295688
300715.XSHE,713873.8977656965
600823.XSHG,706329.30140706
601900.XSHG,8168354.4303797465
002715.XSHE,866220.0731218305
300243.XSHE,423525.43189738266
603986.XSHG,1055174.7282410448
601618.XSHG,153494156.15141955
300221.XSHE,996478.430386115
600200.XSHG,642511.9884385469
300474.XSHE,747239.3290281934
002366.XSHE,2142760.849703061
300647.XSHE,793974.9640057591
601611.XSHG,25490758.169934645
603788.XSHG,1362283.863700366
600086.XSHG,1097363.4294385433
603003.XSHG,4115829.602232172
002747.XSHE,1185210.6135986734
600190.XSHG,6616109.004739337
603032.XSHG,1322488.1309345327
601918.XSHG,16963802.734375
300324.XSHE,435919.1542288557
603803.XSHG,4024192.200557103
600259.XSHG,2871658.447962627
603013.XSHG,567985.375581653
603069.XSHG,3093581.6241158126
600225.XSHG,4338833.113166006
688513.XSHG,247548.32601320255
600613.XSHG,172451.68733775598
002957.XSHE,1528122.6295828067
603912.XSHG,1465221.3982288141
600917.XSHG,14421358.579881657
002694.XSHE,1288583.9294395444
600975.XSHG,896387.2702823845
002782.XSHE,1638690.6362007167
688168.XSHG,277283.2945865161
300883.XSHE,820285.7845669447
300488.XSHE,515403.46882742917
601838.XSHG,16950607.751937985
002154.XSHE,949615.6723396297
300545.XSHE,369873.4415431663
300806.XSHE,291307.4947841438
600219.XSHG,16799300.804075312
000812.XSHE,955927.7073312928
000608.XSHE,649207.361516035
002047.XSHE,4115403.212979163
600178.XSHG,2188946.528614992
688078.XSHG,167215.49780467545
002316.XSHE,880528.4277156098
603053.XSHG,875748.3358934971
603579.XSHG,647013.3947258267
600071.XSHG,412231.59613552864
000552.XSHE,3329719.7956156256
600777.XSHG,2042392.807745505
603089.XSHG,1055913.2072088227
688180.XSHG,683448.4533135114
603879.XSHG,1419831.2928226439
600616.XSHG,17721.099079927397
688188.XSHG,255738.01192646986
300103.XSHE,479906.5958388668
300513.XSHE,824520.6058543929
600856.XSHG,2254626.3807667317
002323.XSHE,738219.97105644
000759.XSHE,941318.622174381
300439.XSHE,672858.3204034136
002193.XSHE,1261351.564969965
002186.XSHE,1294327.8888099827
002699.XSHE,1096967.9144385026
000985.XSHE,778662.1351890813
002250.XSHE,1522916.4057608014
300428.XSHE,484088.5142255005
600085.XSHG,1197099.1603358658
300077.XSHE,1057341.6950958136
