code,volume_turnover_ratio
600689.XSHG,605687.7422804438
300831.XSHE,798835.4220339723
600865.XSHG,679358.036127837
601666.XSHG,8549366.890061315
002843.XSHE,1244722.579369004
600476.XSHG,784573.2499114627
300259.XSHE,573640.576206306
000831.XSHE,2354300.1481168005
600008.XSHG,8771133.567662567
300534.XSHE,853326.7022848699
600720.XSHG,672321.9514250206
000707.XSHE,1446778.7429739397
300741.XSHE,989697.2467743575
600691.XSHG,1860210.9867988077
300305.XSHE,603867.7333333333
000688.XSHE,2271419.7880430385
688557.XSHG,165376.0174948366
002441.XSHE,854209.8147897796
300184.XSHE,1145356.0232870576
600064.XSHG,726498.3906488225
002841.XSHE,2433397.278608075
600462.XSHG,1182752.4616441494
300370.XSHE,427320.028510335
600310.XSHG,979281.7679558011
600551.XSHG,1377103.0565323236
300711.XSHE,1423976.7623729191
002890.XSHE,472690.4729453455
601858.XSHG,7540819.231377511
002695.XSHE,1101915.317343493
603327.XSHG,1014909.9888481759
603600.XSHG,1053942.206917203
003028.XSHE,273999.2089725118
300181.XSHE,638205.7882830173
002467.XSHE,1047500.6586458242
600083.XSHG,2280215.550423403
600737.XSHG,1722231.8447029467
300742.XSHE,431102.1076677729
603305.XSHG,4410215.998685939
000488.XSHE,1740960.9988776655
000632.XSHE,608720.9988202909
600339.XSHG,13653169.676651888
600118.XSHG,706629.204463354
002968.XSHE,307563.5006384442
603185.XSHG,424079.8141731084
603899.XSHG,4315461.525336973
600331.XSHG,2263057.7132350183
300297.XSHE,1119054.5211081556
000420.XSHE,2892313.1043887925
002159.XSHE,906916.338151555
002724.XSHE,1883451.309328969
300007.XSHE,584324.0260005724
300429.XSHE,526505.7463412968
600523.XSHG,1972854.7105561863
601633.XSHG,16128051.023435181
603711.XSHG,3979078.1337830243
002333.XSHE,1304653.312788906
002940.XSHE,421385.2829000315
300384.XSHE,401632.11582757486
603021.XSHG,1200566.2514156285
000159.XSHE,1494567.1240924925
300135.XSHE,747802.7248824795
600051.XSHG,666746.1055568473
300507.XSHE,407714.33893727005
000301.XSHE,7675215.31955447
002540.XSHE,1088521.5366705472
601727.XSHG,104621131.44616437
688777.XSHG,390333.5136109609
000012.XSHE,607085.8468677495
603636.XSHG,1244921.0658622424
002237.XSHE,1102417.3844692628
002122.XSHE,1400821.3911219854
000993.XSHE,2414891.108336801
300809.XSHE,465028.0163505259
688028.XSHG,367022.96613468276
002635.XSHE,764811.8586088939
688312.XSHG,324985.7353211853
300770.XSHE,783018.082749536
002665.XSHE,1692509.7850717574
601698.XSHG,4071942.8836239357
002542.XSHE,725910.1883148238
603329.XSHG,1289043.3996383362
600151.XSHG,3011668.4017562126
300644.XSHE,440011.758221569
300567.XSHE,553668.5597097335
002514.XSHE,608133.8912133891
600641.XSHG,369577.26098191214
300877.XSHE,284539.89130931173
300525.XSHE,602476.1757186024
300752.XSHE,207662.04502441522
300205.XSHE,749829.1553568578
300572.XSHE,473877.27098084416
600354.XSHG,1769474.4284704218
603387.XSHG,1285685.0578567833
000609.XSHE,480738.2455145026
002024.XSHE,862279.0556900726
601966.XSHG,12820967.173940385
002616.XSHE,1045847.5916606757
002826.XSHE,1320853.1529565786
002992.XSHE,344998.872858431
300414.XSHE,788244.595030655
300535.XSHE,491901.8831585705
601518.XSHG,10564770.498234602
000888.XSHE,834356.6514542607
300134.XSHE,1642637.6958059627
600444.XSHG,713968.1586061881
002252.XSHE,2056518.3577500454
000716.XSHE,1712037.4439658963
600111.XSHG,1851802.5468164794
002790.XSHE,896014.5602302548
002384.XSHE,1900167.9041102536
605369.XSHG,200000.7425007425
603982.XSHG,808237.4362709395
002607.XSHE,1938849.765258216
600082.XSHG,1057988.4070416489
600393.XSHG,1090250.1591922133
688586.XSHG,928615.9582941134
000818.XSHE,3277112.2588145863
300715.XSHE,746144.745538665
600823.XSHG,706332.4937027708
601900.XSHG,8170534.65346535
002715.XSHE,866222.6588081205
300243.XSHE,423527.27542247256
603986.XSHG,1108890.302228554
601618.XSHG,153491024.59261027
300221.XSHE,996476.5269010492
600200.XSHG,642483.593408196
300474.XSHE,747242.0048109153
002366.XSHE,2585751.9320405982
300647.XSHE,802168.82601798
601611.XSHG,25491358.981092434
603788.XSHG,1362371.6841940042
600086.XSHG,1097353.2561578867
603003.XSHG,4115725.6569621633
002747.XSHE,1199265.6081682357
600190.XSHG,6615166.872682324
603032.XSHG,1322469.110686143
601918.XSHG,16963249.02945878
300324.XSHE,444088.6281716022
603803.XSHG,4024323.7989447378
600259.XSHG,2871564.1758327787
603013.XSHG,567990.0696100862
603069.XSHG,3093485.109313135
600225.XSHG,4339292.052720866
688513.XSHG,247544.1626756693
600613.XSHG,172462.14415505755
002957.XSHE,1528001.3810792146
603912.XSHG,1465394.1524796446
600917.XSHG,14421707.650273224
002694.XSHE,1288621.8817787417
600975.XSHG,896352.6435618518
002782.XSHE,1638696.6321076695
688168.XSHG,277262.38199922413
300883.XSHE,820290.7928690254
300488.XSHE,515361.2424037812
601838.XSHG,32201951.212437637
002154.XSHE,949606.9939043954
300545.XSHE,369908.1700274543
300806.XSHE,645336.6490980625
600219.XSHG,16799335.670516144
000812.XSHE,955884.6479394805
000608.XSHE,649181.1652035116
002047.XSHE,4115394.703972021
300935.XSHE,141300.22794102455
600178.XSHG,2188919.2290041302
688078.XSHG,339281.98433420365
002316.XSHE,880563.250761538
603053.XSHG,5525316.2504054485
603579.XSHG,647007.8602620087
600071.XSHG,412202.7792074112
300909.XSHE,239252.20492787732
000552.XSHE,3329748.702818191
600777.XSHG,2042415.6943197844
603089.XSHG,1062341.736694678
688180.XSHG,725886.5673017115
603879.XSHG,1419816.7006109979
600616.XSHG,17721.242653232577
688188.XSHG,255749.74960652457
300103.XSHE,479941.98808403884
300513.XSHE,824500.6747638327
600856.XSHG,2285524.2898858506
002323.XSHE,738189.5756457564
000759.XSHE,941340.3614457832
300439.XSHE,672895.92760181
002193.XSHE,1261218.4326998177
002186.XSHE,1294357.0616652458
002699.XSHE,1096915.1840346418
000985.XSHE,778679.0827419289
002250.XSHE,1522952.3214657505
300428.XSHE,484082.3901388443
600085.XSHG,1197218.3716075157
300077.XSHE,1057352.5606879233
000155.XSHE,8078910.117883808
002073.XSHE,1012609.3613298337
603042.XSHG,1346562.980963953
000810.XSHE,1922158.8188347965
300109.XSHE,671787.1968538344
000666.XSHE,1546836.5721567378
002344.XSHE,2895507.114744172
300908.XSHE,237103.89682378375
300933.XSHE,861053.0833223294
002897.XSHE,965146.7372539993
600143.XSHG,1321499.9091121554
601566.XSHG,3663677.233429395
300464.XSHE,1144750.1523461305
688033.XSHG,3026630.0186512223
600864.XSHG,1986496.87670314
300710.XSHE,436426.70753427496
002278.XSHE,1548298.068077277
000526.XSHE,389297.5486871427
002168.XSHE,528150.9051373381
603106.XSHG,2783508.8467277763
300569.XSHE,515398.27973074047
