code,volume_turnover_ratio
600689.XSHG,606378.6797769651
600865.XSHG,691423.6633025553
600677.XSHG,663277.1873947264
601666.XSHG,9338778.342455043
002843.XSHE,1291395.6105796287
600476.XSHG,784556.2880324544
300259.XSHE,515352.2779719127
000831.XSHE,2361913.6550338347
600008.XSHG,7434832.86908078
300534.XSHE,863404.6692607005
600720.XSHG,696065.9350857249
000707.XSHE,1446874.2550655543
300741.XSHE,1054474.67092142
000603.XSHE,1383932.2651128913
600691.XSHG,1860095.9023539668
300305.XSHE,609490.2436747269
000688.XSHE,2271313.1313131317
002441.XSHE,864814.4608032067
300184.XSHE,705842.685789626
600064.XSHG,755564.483728405
002841.XSHE,2242325.70239334
600462.XSHG,1182777.1454586843
300370.XSHE,441644.55462153547
600310.XSHG,994686.6988001231
600551.XSHG,1377308.170883451
300711.XSHE,462203.8643501124
002890.XSHE,389675.782488839
601858.XSHG,7689319.29681112
002695.XSHE,1098031.8514098164
603327.XSHG,510001.193687779
603600.XSHG,1071831.8339590565
300181.XSHE,640377.0815175008
002467.XSHE,1043184.7126958285
600083.XSHG,2279666.4528543935
600737.XSHG,1698943.2944859976
300742.XSHE,429607.3503357917
603305.XSHG,624146.9052492802
000488.XSHE,1787416.389504804
000632.XSHE,608705.3661829227
600339.XSHG,13873008.326618318
600118.XSHG,708533.420230405
002968.XSHE,179106.40140611865
603185.XSHG,318499.91785931715
603899.XSHG,4349102.25921522
600331.XSHG,2263007.6603479614
300297.XSHE,1083405.8310403372
000420.XSHE,2717359.6195151885
002159.XSHE,910309.3114104134
002724.XSHE,1772940.6648627755
300007.XSHE,573441.4133063899
300429.XSHE,500967.71477092506
600523.XSHG,1995195.84096414
601633.XSHG,16655968.534906588
603711.XSHG,482017.24220661854
002333.XSHE,1304388.2709807886
002940.XSHE,416458.40098720527
300384.XSHE,335315.9776278614
603021.XSHG,1200548.7369773085
000159.XSHE,1499970.2014382773
300135.XSHE,750931.2491257519
600051.XSHG,682630.9762381907
300507.XSHE,390760.90397557267
000301.XSHE,5510620.833333334
002540.XSHE,1145696.460928003
601727.XSHG,91341616.51917404
000012.XSHE,615809.7176556546
603636.XSHG,1124434.6693034905
002237.XSHE,1033592.0395531589
002122.XSHE,1400790.176187934
000993.XSHE,2048321.483264056
300809.XSHE,392301.2981605675
688028.XSHG,190000.4090314136
002635.XSHE,764995.938441543
300770.XSHE,321000.44703751674
002665.XSHE,1637474.3468681145
601698.XSHG,3999993.991703514
002542.XSHE,646739.9574215615
603329.XSHG,631655.35913362
600151.XSHG,3011662.7078384794
300644.XSHE,407736.57857598545
300567.XSHE,537165.2561614994
002514.XSHE,608097.126875159
600641.XSHG,369575.23787149065
300525.XSHE,507987.5539329572
300752.XSHE,178144.64725481675
300205.XSHE,756420.1532115499
300572.XSHE,658415.7011113738
600354.XSHG,1769374.212756212
603387.XSHG,648318.4260310252
000609.XSHE,480694.94238156214
002024.XSHE,888415.5883238039
601966.XSHG,11395852.23967423
002616.XSHE,1042926.1408185667
002826.XSHE,1325060.1594588065
300414.XSHE,780000.0
300535.XSHE,380880.8095952024
601518.XSHG,10564325.30120482
000888.XSHE,848731.6160843323
300134.XSHE,1642643.7189496097
600444.XSHG,725650.3681329055
002252.XSHE,2058363.807673056
000716.XSHE,1685616.2502108382
600111.XSHG,1851846.2483251453
002790.XSHE,924777.0880361174
002384.XSHE,1673914.1605969884
603982.XSHG,499999.38163964427
002607.XSHE,814188.9268626111
600082.XSHG,1058114.195914091
600393.XSHG,1090253.6612323846
000818.XSHE,3280414.180128707
300715.XSHE,387123.4261921285
600823.XSHG,745766.4233576643
601900.XSHG,8333180.134680134
002715.XSHE,849369.6290085935
300243.XSHE,426918.96144767903
603986.XSHG,1001890.8052455566
601618.XSHG,157363673.15885574
300221.XSHE,974418.8153670912
600200.XSHG,641051.9558566434
300474.XSHE,709685.9801226475
002366.XSHE,2142739.9776917524
300647.XSHE,472126.62320397334
601611.XSHG,25707817.22235548
603788.XSHG,1417029.7800557972
600086.XSHG,1097365.9699037112
603003.XSHG,4115914.475005019
002747.XSHE,1182549.3186902583
600190.XSHG,6658826.170622193
603032.XSHG,1322497.595058478
601918.XSHG,17088719.760479044
300324.XSHE,461468.818018359
603803.XSHG,2129249.9646942522
600259.XSHG,2871607.343192249
603013.XSHG,585936.0326038805
603069.XSHG,3100518.3401368535
600225.XSHG,4339079.378412432
600613.XSHG,172466.71666979187
002957.XSHE,410001.50062275847
603912.XSHG,759514.0579800628
600917.XSHG,14581410.545290673
002694.XSHE,1238824.034669894
600975.XSHG,899497.8325905122
002782.XSHE,1653371.957534956
688168.XSHG,116056.37759469057
300488.XSHE,189744.85462267234
601838.XSHG,17725880.420499343
002154.XSHE,947429.8553897563
300545.XSHE,355202.05872216856
300806.XSHE,292100.2180305053
600219.XSHG,14100280.337941628
000812.XSHE,958811.9793732646
000608.XSHE,649302.3255813954
002047.XSHE,3891773.7263588347
600178.XSHG,2188862.63921701
688078.XSHG,160990.11906391132
002316.XSHE,880549.6966604297
603053.XSHG,888897.9815985165
603579.XSHG,680187.1596226125
600071.XSHG,412211.355922453
000552.XSHE,3480316.052120876
600777.XSHG,1327659.7944807084
603089.XSHG,1031328.0570534007
603879.XSHG,795347.8270809044
600616.XSHG,17807.241889890967
688188.XSHG,241251.92852534432
300103.XSHE,484294.7996025174
300513.XSHE,789147.5227241084
600856.XSHG,2254753.6460386286
002323.XSHE,738130.2068084427
000759.XSHE,948214.5120405577
300439.XSHE,655985.8663224933
002193.XSHE,1261281.3980513096
002186.XSHE,1291795.4837525245
002699.XSHE,957842.203797807
000985.XSHE,788567.0685182359
002250.XSHE,1490173.4795613163
300428.XSHE,393688.22835694085
600085.XSHG,1208815.834767642
300077.XSHE,1057336.9430865783
000155.XSHE,8078892.074919163
002073.XSHE,894351.8378460142
603042.XSHG,1003255.6347123276
000810.XSHE,1858079.606978143
300109.XSHE,271214.29342212767
000666.XSHE,1551533.0812221812
002344.XSHE,2912332.273209147
002897.XSHE,416480.7173511372
600143.XSHG,1331486.956730423
601566.XSHG,3927029.0344361914
300464.XSHE,785186.9496174391
688033.XSHG,459163.06695464364
600864.XSHG,1997385.0486205835
300710.XSHE,332791.4381744206
002278.XSHE,1595100.1392310164
000526.XSHE,389305.1648176655
002168.XSHE,529292.0155502391
603106.XSHG,1178015.7484089793
300569.XSHE,520339.79040965386
000755.XSHE,1715828.9099161474
300047.XSHE,954827.7382116733
601881.XSHG,62083755.42507021
002061.XSHE,3530009.52154249
603259.XSHG,7140516.281264747
000848.XSHE,431100.05130836327
300721.XSHE,414251.34772661526
600626.XSHG,713716.5711556829
002055.XSHE,718604.0813973598
300126.XSHE,544485.0603941513
600732.XSHG,918121.851868074
600715.XSHG,3304515.563349408
002440.XSHE,1935403.867201751
002550.XSHE,1000965.5698132385
688020.XSHG,192000.20517029136
300385.XSHE,481905.5738187528
000680.XSHE,1989117.3357792986
601328.XSHG,213660133.3333333
000899.XSHE,2632377.9527559057
002632.XSHE,1018313.725490196
601233.XSHG,6053858.914478982
002095.XSHE,570378.3676703644
300140.XSHE,873491.3896197082
300090.XSHE,1566512.2954741172
002472.XSHE,1088947.8193146416
300615.XSHE,365674.5871929118
600419.XSHG,847465.3984913087
300401.XSHE,904199.1385522985
603388.XSHG,427500.2331437098
300310.XSHE,881786.5651693881
300612.XSHE,196264.89939093558
300755.XSHE,657452.24176308
300108.XSHE,708081.2419671244
600100.XSHG,1398162.3874176636
002698.XSHE,3096903.6842105263
300500.XSHE,585551.145290664
002337.XSHE,1128335.3815216178
300368.XSHE,589143.4991240765
002378.XSHE,4414504.810822542
002150.XSHE,634553.6923237164
300437.XSHE,464327.97420671536
002576.XSHE,1217822.6153184692
000099.XSHE,1600138.6019283747
603030.XSHG,1762256.0222359481
002052.XSHE,1092162.1541384633
300160.XSHE,820254.5242690166
002301.XSHE,1341741.4625806727
002239.XSHE,3403730.3152279607
300541.XSHE,1188658.9285103765
