code,volume_turnover_ratio
600689.XSHG,605644.9783460507
300831.XSHE,1836130.9911703416
688281.XSHG,154032.85169029442
688359.XSHG,481137.264163321
605378.XSHG,323596.68122912
600865.XSHG,667455.3376906317
300958.XSHE,759962.3419707703
601666.XSHG,7661484.939903271
002843.XSHE,1211008.5691290419
600476.XSHG,784558.2788241785
688216.XSHG,417136.3274922692
300259.XSHE,536587.0664110163
301116.XSHE,447481.44570963806
000831.XSHE,2350602.5907106563
600008.XSHG,8282357.209737827
688087.XSHG,687449.5534237513
300534.XSHE,854958.5704597057
600720.XSHG,616099.5300638631
000707.XSHE,1446846.608808764
300741.XSHE,4773858.736059481
000603.XSHE,1377897.686307924
600691.XSHG,2516136.8142762724
300305.XSHE,584110.0197737366
000688.XSHE,2269070.203644159
688557.XSHG,423598.28051247477
002441.XSHE,797395.1815434385
300184.XSHE,1214884.261113336
600064.XSHG,650530.2279484638
002841.XSHE,2645221.510169964
600462.XSHG,1238316.3085593518
300370.XSHE,575458.8377723971
600310.XSHG,1173754.7892720306
301229.XSHE,199408.8802405802
600551.XSHG,1250479.2926942764
300711.XSHE,1406259.212082613
002890.XSHE,469405.3769456053
601858.XSHG,7097981.497056349
002695.XSHE,1095521.578833225
603327.XSHG,3786872.032557088
603600.XSHG,1002679.5912233243
301220.XSHE,181005.57541815637
003028.XSHE,275868.56062139606
300181.XSHE,673066.3562281722
002467.XSHE,965271.2961569066
600083.XSHG,2279857.022708158
600737.XSHG,1706109.6216860292
300742.XSHE,624734.8404817241
603305.XSHG,4341325.017779966
000488.XSHE,1737592.6466297053
000632.XSHE,608714.7367876184
600339.XSHG,13313602.195945945
600118.XSHG,701899.1363049736
002968.XSHE,302426.95670718706
688667.XSHG,225176.46246287727
603185.XSHG,1464922.3703602152
603899.XSHG,4253766.008999654
600331.XSHG,2262980.0826756856
300297.XSHE,1390434.3939935646
000420.XSHE,3182576.228282131
002159.XSHE,906870.8342909677
002724.XSHE,1879631.1227575087
300007.XSHE,672473.4167056778
300429.XSHE,619815.043487598
600523.XSHG,1933954.6772470623
601633.XSHG,16134140.90368609
603711.XSHG,3894762.5329815303
688092.XSHG,256108.7267525036
002333.XSHE,1149822.6926893813
002940.XSHE,825669.585372135
300384.XSHE,392224.656093928
301002.XSHE,426357.2068612391
001308.XSHE,416590.00751215784
301156.XSHE,200000.0
603021.XSHG,1200596.5241897604
605069.XSHG,407114.4278606965
000159.XSHE,1489897.1182332346
300135.XSHE,573679.508654383
600051.XSHG,638181.9542121801
605588.XSHG,182013.85803154853
688269.XSHG,428331.33142381965
300507.XSHE,519659.04161485296
000301.XSHE,21086394.18325568
002540.XSHE,1059085.1540616248
601727.XSHG,110605159.52597994
688091.XSHG,254638.55729007244
688777.XSHG,2700567.653890825
000012.XSHE,585067.3921621565
300968.XSHE,1692659.7370834607
688681.XSHG,650994.8049934093
603636.XSHG,1220249.4251615023
002237.XSHE,1091681.0748880326
301106.XSHE,179616.26770596614
002122.XSHE,1416893.993778416
000993.XSHE,2414862.7415568
300809.XSHE,452950.5779665015
688028.XSHG,769359.3880099917
300978.XSHE,1776012.8631825135
002635.XSHE,843411.6627341455
688312.XSHG,650358.2482203653
300770.XSHE,1218832.2487346348
688302.XSHG,226334.57554104412
002665.XSHE,1780455.7877200814
601698.XSHG,39792980.96395302
002542.XSHE,831919.3212742116
603329.XSHG,1466940.0720383448
600151.XSHG,3011721.2964658486
300644.XSHE,480597.7373938539
300567.XSHE,667818.4586384398
002514.XSHE,830760.8540530255
600641.XSHG,365324.23651721893
300877.XSHE,552433.7169566754
300525.XSHE,642688.319609637
300752.XSHE,508474.778154964
300205.XSHE,749856.6335431995
300572.XSHE,598651.8512444135
688682.XSHG,214266.95049594637
600354.XSHG,1769373.7070667194
688636.XSHG,292972.3203344626
603387.XSHG,1246473.4675714762
000609.XSHE,480885.2640747486
002024.XSHE,842118.7631763879
001226.XSHE,186665.91808662942
601966.XSHG,12549286.70589013
002616.XSHE,1014241.653418124
002826.XSHE,1704087.7325924055
002992.XSHE,596620.0929831583
300414.XSHE,795530.186748529
300535.XSHE,506425.08967166377
601518.XSHG,11671089.108910894
000888.XSHE,828406.3392066148
688150.XSHG,325825.63841561443
300134.XSHE,1642576.224734498
600444.XSHG,705561.6766467065
002252.XSHE,2040697.6744186047
000716.XSHE,1756055.0653018001
600111.XSHG,1822744.9888641424
002790.XSHE,868367.5709581308
002384.XSHE,1874756.6574839302
605369.XSHG,194832.75216324424
603982.XSHG,809296.3565471119
002607.XSHE,2167007.029226785
600082.XSHG,1054376.9116921558
688456.XSHG,619612.5566310994
600393.XSHG,1109995.9752072769
301259.XSHE,284524.04390411975
688586.XSHG,1781046.5080956286
000818.XSHE,3238321.417932678
300715.XSHE,714266.6666666666
600823.XSHG,675996.3570127503
601900.XSHG,7842331.838565023
002715.XSHE,914238.9257754433
300243.XSHE,417341.3432992211
603986.XSHG,1182943.7609841828
601618.XSHG,146554381.18811882
300221.XSHE,1044985.8196256381
600200.XSHG,639532.87743293
300474.XSHE,1039353.6809190401
002366.XSHE,2591616.079923882
300647.XSHE,1526641.8623986698
603201.XSHG,198733.41410366824
601611.XSHG,25072529.002320185
603788.XSHG,1246757.9062159215
603003.XSHG,3976782.741235784
002747.XSHE,1268743.889540036
600190.XSHG,6529647.854477611
603032.XSHG,1322454.6845301564
601918.XSHG,16624876.797578
300324.XSHE,675661.567734021
603803.XSHG,3970472.7130832262
600259.XSHG,2871565.599930993
603013.XSHG,4392815.350389321
603069.XSHG,3093587.5070343274
600225.XSHG,15854371.832005793
601279.XSHG,1951444.596118464
688513.XSHG,582200.5486132277
600613.XSHG,169588.44000605235
688315.XSHG,1085360.5658817405
002957.XSHE,4032595.5427506147
603912.XSHG,1448372.2095020034
600917.XSHG,14005139.161113288
002694.XSHE,1290408.1632653063
300979.XSHE,1422296.93076374
