code,volume_turnover_ratio
600689.XSHG,605654.6416546416
300831.XSHE,1836117.5057551798
688281.XSHG,161938.80786303108
688359.XSHG,481087.46121863194
605378.XSHG,323599.17773937917
600865.XSHG,667640.153330139
300958.XSHE,759934.5241213137
601666.XSHG,7661197.788389042
002843.XSHE,1220684.9292557475
001222.XSHE,341000.5310261757
600476.XSHG,784559.8835597449
688448.XSHG,162121.87620146098
688216.XSHG,417132.20518244314
300259.XSHE,536571.221081025
301116.XSHE,447480.2121197816
000831.XSHE,2350512.07859498
600008.XSHG,8282363.610397029
688087.XSHG,687406.8142108329
300534.XSHE,853863.7821022999
600720.XSHG,616060.0220264317
000707.XSHE,1446825.9206322515
300741.XSHE,4772762.579384465
000603.XSHE,1377892.6999544695
600691.XSHG,2516293.3510050806
300305.XSHE,584094.5100764419
000688.XSHE,2268790.580319596
688557.XSHG,423578.5769273067
002441.XSHE,797547.0473718365
300184.XSHE,1214891.6671724222
600064.XSHG,650488.3323847468
002841.XSHE,2644907.175112895
600462.XSHG,1238321.4766391078
300370.XSHE,575415.1436031332
600310.XSHG,1173743.9747868
301229.XSHE,199409.02625113152
600551.XSHG,1250445.4085321764
300711.XSHE,1406436.3399071926
002890.XSHE,504431.2674835507
601858.XSHG,7099873.853211009
002695.XSHE,1095490.779298037
603327.XSHG,3787367.915465898
603600.XSHG,1002728.3640729019
301220.XSHE,191841.6966927381
003028.XSHE,276716.66829937306
300181.XSHE,672795.0838568382
002467.XSHE,1179729.4810452706
600083.XSHG,2279996.0270162895
600737.XSHG,1706363.1137173737
300742.XSHE,624749.0960172733
603305.XSHG,4623751.762052438
000488.XSHE,1725007.0036928563
000632.XSHE,608645.3879400005
600339.XSHG,13309979.604323883
600118.XSHG,701925.8716085594
002968.XSHE,302441.3832596316
688667.XSHG,231033.98836130556
603185.XSHG,1556424.1879166225
603899.XSHG,4253461.272475795
600331.XSHG,2263016.6650034925
300297.XSHE,1390514.6533238026
000420.XSHE,3182451.392980389
002159.XSHE,906900.7053086814
002724.XSHE,1879541.3493890562
300007.XSHE,676994.2435627865
300429.XSHE,619837.3197326767
600523.XSHG,1934078.8821722325
601633.XSHG,16137189.119170984
603711.XSHG,3894965.909090909
688092.XSHG,257935.00499595565
002333.XSHE,1149859.3648132624
002940.XSHE,828639.9361659685
300384.XSHE,389251.35185530485
301002.XSHE,426359.3476994758
001308.XSHE,416325.1988430947
301156.XSHE,200000.0
603021.XSHG,1200525.072796318
605069.XSHG,638523.496375942
000159.XSHE,1489887.9521641931
300135.XSHE,573683.4593977451
600051.XSHG,638217.2152977522
605588.XSHG,230062.98629121896
688269.XSHG,434370.1140586954
300507.XSHE,519667.90524849045
000301.XSHE,21086027.92225568
002540.XSHE,1034975.7106872976
601727.XSHG,110607262.20432813
688091.XSHG,772646.2869707071
688777.XSHG,3177565.445026178
000012.XSHE,585125.1411366202
300968.XSHE,1692629.582806574
688681.XSHG,650983.3637192342
603636.XSHG,1220255.782368919
002237.XSHE,1091633.077669047
301106.XSHE,179615.49989295652
002122.XSHE,1417602.40352065
000993.XSHE,2414860.422097032
300809.XSHE,452950.52093649725
688028.XSHG,772551.7711171662
300978.XSHE,1278258.0504152703
002635.XSHE,843421.8312052321
688312.XSHG,657546.3703229934
300770.XSHE,1218886.3039847293
688302.XSHG,237696.39779586223
002665.XSHE,1799309.1103393
601698.XSHG,39787378.640776694
002542.XSHE,831995.2513850126
603329.XSHG,1506155.7123952361
600151.XSHG,3011584.990530303
300644.XSHE,480603.54253225453
300567.XSHE,667980.4118922267
002514.XSHE,830756.8932038835
600641.XSHG,365316.05562579015
688370.XSHG,236912.63551061312
300877.XSHE,552436.1374479135
300525.XSHE,641094.3396226414
300752.XSHE,508474.8797601449
300205.XSHE,749854.7731888964
688031.XSHG,265412.80480758124
300572.XSHE,601529.4117647059
688682.XSHG,214272.22352298445
600354.XSHG,1769369.7103912379
688636.XSHG,293747.15679800423
