code,volume_turnover_ratio
600689.XSHG,605658.4868302634
300831.XSHE,1831824.9766427903
688281.XSHG,162117.54746644094
688359.XSHG,497469.38289608783
605378.XSHG,316626.1853269007
600865.XSHG,650149.9531396439
300958.XSHE,752298.627657413
601666.XSHG,6975235.780262519
002843.XSHE,1220685.9560067682
001222.XSHE,456974.15014164307
600476.XSHG,784576.28422024
688448.XSHG,175688.66991771825
688216.XSHG,430193.23144104803
300259.XSHE,752803.7238169124
301116.XSHE,1158541.6519465838
000831.XSHE,2347546.119419277
600008.XSHG,7919441.308156511
688087.XSHG,724180.3615447822
301529.XSHE,191854.62395286167
300534.XSHE,854967.3669816012
600720.XSHG,616048.4878780305
000707.XSHE,1446869.014084507
300741.XSHE,4567765.667574932
000603.XSHE,1377881.210359408
600691.XSHG,2516114.2966360855
300305.XSHE,577814.3494635567
000688.XSHE,2225206.6842568163
688557.XSHG,427916.84711996536
688478.XSHG,293541.5212840195
002441.XSHE,773168.5736079329
300184.XSHE,1202645.1252849535
600064.XSHG,609632.1376281113
002841.XSHE,2824788.793103448
600462.XSHG,1330395.968322534
300370.XSHE,681797.1662938106
600310.XSHG,1173724.6531483459
301229.XSHE,331746.03578286135
600551.XSHG,1224801.8648018648
300711.XSHE,1399855.7480141218
002890.XSHE,616610.4193971166
601858.XSHG,7041066.239650055
002695.XSHE,1094446.6733533936
603327.XSHG,3687123.2406453826
603600.XSHG,965730.5528879133
301220.XSHE,417986.94147262425
003028.XSHE,274539.7219920832
300181.XSHE,778653.1266702298
002467.XSHE,1144349.358395084
600083.XSHG,2280035.597745476
600737.XSHG,1651710.1648351648
300742.XSHE,639909.7713097713
603305.XSHG,4607463.170468119
000488.XSHE,1728072.9541636668
000632.XSHE,608708.6261618681
600339.XSHG,13181048.652202496
600118.XSHG,700041.0966311578
002968.XSHE,622020.2524747979
688667.XSHG,232094.31872131667
603185.XSHG,1510134.7675568745
603899.XSHG,4206522.187822497
600331.XSHG,2263148.035023417
000420.XSHE,3609317.200784827
002159.XSHE,906889.6172927002
002724.XSHE,2879839.084916634
300007.XSHE,670635.0798959495
300429.XSHE,619815.5406765792
600523.XSHG,1917557.732680196
601633.XSHG,16037220.204688016
603711.XSHG,3864091.5593705294
688092.XSHG,262592.56396382465
002333.XSHE,1082740.2541767813
002940.XSHE,819483.3246932781
300384.XSHE,381937.622419768
301002.XSHE,428298.93337027286
001308.XSHE,406143.0055851409
301156.XSHE,327577.16324710083
603021.XSHG,1200632.2722283206
605069.XSHG,638523.2157556171
000159.XSHE,1489939.8224763053
300135.XSHE,744925.8061925224
600051.XSHG,627785.319652723
605588.XSHG,229532.30445117428
688269.XSHG,569180.6091806092
300507.XSHE,713101.9347903976
000301.XSHE,23769578.231292516
002540.XSHE,991596.2872297021
601727.XSHG,110590315.50618416
688091.XSHG,774248.8875249348
688777.XSHG,3631232.2972227335
000012.XSHE,570656.6769501984
300968.XSHE,1650980.4155364118
688475.XSHG,890859.9642329523
688681.XSHG,659805.508576951
603636.XSHG,1213697.1830985916
002237.XSHE,1091637.705144118
301106.XSHE,202388.8839405006
002122.XSHE,2337730.534148286
000993.XSHE,2414867.078241149
300809.XSHE,717818.1565023671
688028.XSHG,932118.771075309
300978.XSHE,1261470.540386649
002635.XSHE,816734.6731628096
688312.XSHG,1355736.8232341341
300770.XSHE,1179850.8643091177
688302.XSHG,569701.0009686793
002665.XSHE,1786300.497512438
601698.XSHG,41934364.942427546
002542.XSHE,841760.339342524
603329.XSHG,1473496.5558550465
600151.XSHG,3011897.5010588733
300644.XSHE,470865.74394463666
300567.XSHE,666053.8021605592
002514.XSHE,830759.9799565725
600641.XSHG,352049.70159475587
688370.XSHG,311204.8832271762
300877.XSHE,552439.499545435
300525.XSHE,671681.9686935581
300752.XSHE,517843.0110986006
300205.XSHE,745306.3178047223
688031.XSHG,286200.77090665326
300572.XSHE,624030.6008487827
688682.XSHG,218223.04455086344
301335.XSHE,221758.7520838295
600354.XSHG,1769338.100102145
688636.XSHG,298673.239628821
603387.XSHG,1218969.5323112751
000609.XSHE,480883.21347808844
002024.XSHE,895934.5794392524
001226.XSHE,183892.63977927453
688548.XSHG,2432187.2646531803
601966.XSHG,13545176.803394625
002616.XSHE,1014315.1911547147
002826.XSHE,1684027.8370307167
002992.XSHE,592935.5581983053
300414.XSHE,800429.3614536461
300535.XSHE,440785.61525858083
601518.XSHG,11657159.504734159
000888.XSHE,828394.0720426139
688150.XSHG,1492228.494397169
300134.XSHE,1642655.627722984
301468.XSHE,312990.6502695418
600444.XSHG,692851.5392844407
002252.XSHE,2753877.6837996095
000716.XSHE,1756079.6244784424
600111.XSHG,1800945.1219512194
002790.XSHE,857259.7968069667
301339.XSHE,1192284.3181307572
002384.XSHE,1866780.2012027826
605369.XSHG,195059.5783684693
603982.XSHG,2397338.465021508
002607.XSHE,5889634.5772645
600082.XSHG,1054356.0933448575
688456.XSHG,630434.089785153
301259.XSHE,564186.4276074802
688586.XSHG,3933312.185517392
000818.XSHE,3234917.594027328
300715.XSHE,716740.7629918895
600823.XSHG,676059.1029761073
601900.XSHG,7356109.719830959
002715.XSHE,914211.0151388502
300243.XSHE,417329.59501557634
603986.XSHG,1178672.2762539613
601618.XSHG,143624505.34759358
300221.XSHE,1073362.995188188
600200.XSHG,639968.3438233213
300474.XSHE,1079082.5993019778
002366.XSHE,3846872.2294654497
300647.XSHE,1624395.1027184064
603201.XSHG,323444.4615148256
601611.XSHG,27635283.613445375
603788.XSHG,1192341.118707842
603003.XSHG,3976530.082987552
002747.XSHE,1271447.0912331876
600190.XSHG,6529300.623248422
603032.XSHG,1346654.6686428117
