code,volume_turnover_ratio
600689.XSHG,605660.0879435525
300831.XSHE,1839759.6864832889
688281.XSHG,154179.76329783295
688359.XSHG,230456.91358763998
605378.XSHG,329212.59684878576
600865.XSHG,679349.6038303461
300958.XSHE,319321.31412849977
601666.XSHG,8040519.739917556
002843.XSHE,1231257.6380402178
600476.XSHG,784559.8413234301
688216.XSHG,225155.95874238847
300259.XSHE,563863.6363636364
301116.XSHE,404529.2306344932
000831.XSHE,2350559.078324551
600008.XSHG,8568207.571688468
688087.XSHG,282695.4154971506
300534.XSHE,855050.8059579678
600720.XSHG,638928.6267224029
000707.XSHE,1446849.8829309484
300741.XSHE,5067723.426758329
000603.XSHE,1377854.9354662788
600691.XSHG,2515992.448296576
300305.XSHE,594388.5714285715
000688.XSHE,2268868.1238856236
688557.XSHG,428232.0717131474
002441.XSHE,827877.0094411839
300184.XSHE,1140498.366013072
600064.XSHG,690635.0508697078
002841.XSHE,2719454.919437778
600462.XSHG,1238248.2816079983
300370.XSHE,575523.860303919
600310.XSHG,963752.9929713447
301229.XSHE,200000.29410323023
600551.XSHG,1270444.5250369143
300711.XSHE,1420408.0154514727
002890.XSHE,472534.8677692249
601858.XSHG,7333723.069474703
002695.XSHE,1101305.202661827
603327.XSHG,991797.673598872
603600.XSHG,1029367.0483460559
003028.XSHE,272477.7307473624
300181.XSHE,670370.9866631168
002467.XSHE,1021535.4771319854
600083.XSHG,2279961.281656197
600737.XSHG,1708639.0133153342
300742.XSHE,778329.4845448189
603305.XSHG,4361650.7623121645
000488.XSHE,1707203.8279617203
000632.XSHE,608721.7892515019
600339.XSHG,13404520.835520102
600118.XSHG,703980.303197964
002968.XSHE,305181.3926272674
688667.XSHG,225177.25501244306
603185.XSHG,1479576.7266863745
603899.XSHG,4301047.957371226
600331.XSHG,2263024.96820403
300297.XSHE,1106480.171587642
000420.XSHE,3182375.9452240323
002159.XSHE,906871.3464901324
002724.XSHE,1886474.608224343
300007.XSHE,676036.8377483444
300429.XSHE,606718.6474064348
600523.XSHG,1944999.9999999998
601633.XSHG,16034437.966842774
603711.XSHG,3950596.8735196586
688092.XSHG,261322.27891156462
002333.XSHE,1149882.8052906797
002940.XSHE,834749.1039426522
300384.XSHE,396084.9276714886
301002.XSHE,233053.42684611012
001308.XSHE,424874.8336898586
603021.XSHG,1200558.9603485195
605069.XSHG,407111.8277530115
000159.XSHE,1489918.7685127007
300135.XSHE,516622.26083598804
600051.XSHG,647977.7796032366
605588.XSHG,182748.72050929972
688269.XSHG,232398.25897714906
300507.XSHE,522374.3250791286
000301.XSHE,9102176.139642239
002540.XSHE,1075152.0379555747
601727.XSHG,110595496.8184043
688091.XSHG,253918.94799760907
688777.XSHG,2712657.56097561
000012.XSHE,600861.7665816327
300968.XSHE,930405.2840836219
688681.XSHG,223535.2006056018
603636.XSHG,1228750.6741848493
002237.XSHE,1096456.1609634308
301106.XSHE,181466.50824011283
002122.XSHE,1418410.9763880025
000993.XSHE,2414872.2732491386
300809.XSHE,446337.6349544133
688028.XSHG,371639.7066211193
300978.XSHE,414525.8331564424
002635.XSHE,856064.3260495949
688312.XSHG,657833.0893118595
300770.XSHE,771514.3647344358
002665.XSHE,1780475.5509264334
601698.XSHG,4066877.573131094
002542.XSHE,792879.8391644396
603329.XSHG,1492219.7178019204
600151.XSHG,3011597.9498861046
300644.XSHE,480130.96283289435
300567.XSHE,672468.75
002514.XSHE,595775.7438639792
600641.XSHG,367717.42543171113
300877.XSHE,558439.3553859203
300525.XSHE,639759.0882862088
300752.XSHE,508478.09015234804
300205.XSHE,749852.1209347558
300572.XSHE,598640.9244376813
688682.XSHG,78241.9079121093
600354.XSHG,1769374.0851131375
688636.XSHG,106084.90924280399
603387.XSHG,1274264.9288640837
000609.XSHE,480909.9197665937
002024.XSHE,862495.8895100297
601966.XSHG,12649546.090036351
002616.XSHE,1014233.3582647718
002826.XSHE,1170545.2325080216
002992.XSHE,596616.5243026684
300414.XSHE,796701.7017017016
300535.XSHE,502850.10228752095
601518.XSHG,11761174.817313097
000888.XSHE,834329.1781111346
688150.XSHG,326957.67684336053
300134.XSHE,1642540.5642449933
600444.XSHG,705563.1594916226
002252.XSHE,2051008.5265121234
000716.XSHE,1756118.6361513312
600111.XSHG,1845435.8513506372
002790.XSHE,880574.5046593685
002384.XSHE,1890750.1194457717
605369.XSHG,195640.86090587857
603982.XSHG,807557.4020788067
002607.XSHE,2166990.6670525246
