code,volume_turnover_ratio
600689.XSHG,606370.3229932843
300831.XSHE,800027.1739130435
600865.XSHG,691451.0197258443
601666.XSHG,9204901.727218583
002843.XSHE,1291376.7249809843
600476.XSHG,784551.6607123908
300259.XSHE,495026.5574360821
000831.XSHE,2361919.9526601755
600008.XSHG,7435113.102232668
300534.XSHE,851918.6618563464
600720.XSHG,696073.6046795028
000707.XSHE,1446848.3412322274
300741.XSHE,989704.8884883983
000603.XSHE,1365761.977404877
600691.XSHG,1860102.8403525956
300305.XSHE,609511.7144733961
000688.XSHE,2271521.5745647238
002441.XSHE,864838.7096774194
300184.XSHE,1145331.4670500113
600064.XSHG,755566.7427859664
002841.XSHE,2242185.654008439
600462.XSHG,1182773.1504164624
300370.XSHE,441641.1160254066
600310.XSHG,994672.0027840612
600551.XSHG,1377245.7293035479
300711.XSHE,449821.58696368383
002890.XSHE,426996.5925685543
601858.XSHG,7689450.18522129
002695.XSHE,1093155.303030303
603327.XSHG,509998.29719604953
603600.XSHG,1071791.0863509749
300181.XSHE,640382.5655252975
002467.XSHE,1044242.8924598269
600083.XSHG,2280945.757997218
600737.XSHG,1747937.7317977748
300742.XSHE,429416.8442914139
603305.XSHG,763253.7316490968
000488.XSHE,1790525.2422233555
000632.XSHE,608687.8048780488
600339.XSHG,13873190.39451115
600118.XSHG,708525.6116115632
002968.XSHE,177866.47347807387
603185.XSHG,318499.16858874646
603899.XSHG,4348833.204334365
600331.XSHG,2263142.490372272
300297.XSHE,1111310.8796809218
000420.XSHE,2892416.30398393
002159.XSHE,903874.8935134477
002724.XSHE,1772258.426966292
300007.XSHE,576009.6407224115
300429.XSHE,500967.09687058255
600523.XSHG,1995186.1528412802
601633.XSHG,16653796.414852751
603711.XSHG,482022.30239422765
002333.XSHE,1304503.0190431955
002940.XSHE,415236.02223853976
300384.XSHE,316741.3884472708
603021.XSHG,1200508.594719121
000159.XSHE,1499950.1197126897
300135.XSHE,750865.4292343388
600051.XSHG,666785.9638954707
300507.XSHE,390997.1393543114
000301.XSHE,5511548.21664465
002540.XSHE,1145775.3669432036
601727.XSHG,96776727.64227642
000012.XSHE,615667.4878487249
603636.XSHG,1261822.8063770232
002237.XSHE,1033571.8212518652
002122.XSHE,1400689.5475819032
000993.XSHE,2048094.2480942481
300809.XSHE,392301.83361872146
688028.XSHG,189999.22817669608
002635.XSHE,764990.7124042693
300770.XSHE,717392.4679177146
002665.XSHE,1637505.800464037
601698.XSHG,4000001.726956642
002542.XSHE,721839.8553107531
603329.XSHG,631665.9601526071
600151.XSHG,3011663.0452950024
300644.XSHE,408846.6917438272
300567.XSHE,547954.8663518184
002514.XSHE,608097.2955672907
600641.XSHG,369573.68827160494
300525.XSHE,513626.86354233546
300752.XSHE,201412.25132952532
300205.XSHE,756404.296875
300572.XSHE,520260.83467094705
600354.XSHG,1769377.8623684053
603387.XSHG,643119.9722051474
