code,volume_turnover_ratio
600689.XSHG,605650.7652885908
300831.XSHE,1831810.944363104
688281.XSHG,162120.46711739397
688359.XSHG,497463.27176531724
605378.XSHG,316646.0528324935
600865.XSHG,650062.1931260229
300958.XSHE,752300.0078147386
601666.XSHG,6975138.000216896
002843.XSHE,1220752.5055206388
001222.XSHE,456970.8877931138
600476.XSHG,784564.5025884986
688448.XSHG,169244.35892950848
688216.XSHG,430170.6171991298
300259.XSHE,752773.213841175
301116.XSHE,1158532.1776379638
000831.XSHE,2347533.890972022
600008.XSHG,7920213.768725804
688087.XSHG,724240.8770085598
300534.XSHE,854954.7140208245
600720.XSHG,616076.3209393346
000707.XSHE,1446820.7847295864
300741.XSHE,4568085.106382978
000603.XSHE,1377891.2234156362
600691.XSHG,2515889.221556886
300305.XSHE,577849.6423679806
000688.XSHE,2224714.601072217
688557.XSHG,427901.5084294588
688478.XSHG,293543.6461296807
002441.XSHE,773203.1838227386
300184.XSHE,1202632.1365509122
600064.XSHG,609634.3311860553
002841.XSHE,2784226.207694533
600462.XSHG,1330511.2366933895
300370.XSHE,681777.8416714587
600310.XSHG,1173741.429970617
301229.XSHE,331743.8143833638
600551.XSHG,1224802.1994806782
300711.XSHE,1399870.2568783413
002890.XSHE,616648.3248589538
601858.XSHG,7041059.905958027
002695.XSHE,1094481.409001957
603327.XSHG,3686348.333905874
603600.XSHG,965824.9158249159
301220.XSHE,417981.7073170732
003028.XSHE,274541.2220065045
300181.XSHE,778629.691343331
002467.XSHE,1144340.425531915
600083.XSHG,2279909.4510469725
600737.XSHG,1651834.3991921914
300742.XSHE,624744.9379431008
603305.XSHG,4607473.610133708
000488.XSHE,1726274.3316895927
000632.XSHE,608711.6610423698
600339.XSHG,13179279.379157428
600118.XSHG,700065.8303316358
002968.XSHE,622032.1981424149
688667.XSHG,232101.84962767235
603185.XSHG,1510116.0915833602
603899.XSHG,4206844.311377245
600331.XSHG,2263066.918714556
000420.XSHE,3609162.3711340204
002159.XSHE,906914.2463551831
002724.XSHE,2879912.9369003847
300007.XSHE,670667.4252919059
300429.XSHE,619848.8519672321
600523.XSHG,1917397.494305239
601633.XSHG,16043581.71571697
603711.XSHG,3863956.296722254
688092.XSHG,262593.53488912707
002333.XSHE,1149884.3872524379
002940.XSHE,819480.9582309582
300384.XSHE,381907.8544296042
301002.XSHE,428307.01471694064
001308.XSHE,406137.7971858321
301156.XSHE,327578.5106728162
603021.XSHG,1200553.2525510204
605069.XSHG,638523.8289957922
000159.XSHE,1489921.1993080915
300135.XSHE,573684.3107387662
600051.XSHG,627804.7796712716
605588.XSHG,229534.83196082796
688269.XSHG,569147.0180305132
300507.XSHE,442428.52579460153
000301.XSHE,23765395.656974606
002540.XSHE,991646.3819429078
601727.XSHG,110624344.31323804
688091.XSHG,764845.2806717462
688777.XSHG,3631480.3045349224
000012.XSHE,570477.9161947905
300968.XSHE,1651044.2858760902
688475.XSHG,890867.9190330567
688681.XSHG,659843.1824222556
603636.XSHG,1213661.198890363
002237.XSHE,1091588.7521968365
301106.XSHE,202386.3686852979
002122.XSHE,2337222.576937811
000993.XSHE,2414920.5420688307
300809.XSHE,717830.4239401496
688028.XSHG,899950.6877757593
300978.XSHE,1262526.1076751496
002635.XSHE,816761.8751940391
688312.XSHG,1355939.8699891658
300770.XSHE,1179892.505525417
688302.XSHG,428440.74369795824
002665.XSHE,1786281.546654318
601698.XSHG,41934567.453115545
002542.XSHE,841699.2529009697
603329.XSHG,1473512.2295692365
600151.XSHG,3011658.415841584
300644.XSHE,470869.7494250091
300567.XSHE,666043.3680653338
002514.XSHE,830750.7212925563
600641.XSHG,352062.56249107275
688370.XSHG,229557.0559050688
300877.XSHE,552434.7315928425
300525.XSHE,671238.4884090187
300752.XSHE,504496.55875605403
300205.XSHE,747714.2223700255
688031.XSHG,281259.3431483579
300572.XSHE,624035.0137101877
688682.XSHG,218222.29606246884
301335.XSHE,221760.93467660088
600354.XSHG,1769376.1638733705
688636.XSHG,298670.2353942144
603387.XSHG,1218881.292728403
000609.XSHE,480883.66542133666
002024.XSHE,896171.032357473
001226.XSHE,183892.45671448373
688548.XSHG,2432195.0630656495
601966.XSHG,13546635.675388498
002616.XSHE,1014311.264088547
002826.XSHE,1684037.3999447972
002992.XSHE,592933.5346231775
300414.XSHE,800427.0087643006
300535.XSHE,507542.8228845495
601518.XSHG,11656370.996978851
000888.XSHE,828417.9667050571
688150.XSHG,1492192.2351192178
300134.XSHE,1642603.0219780218
301468.XSHE,312991.4635046373
600444.XSHG,692897.8656352957
002252.XSHE,2753989.0496675796
000716.XSHE,1738314.4329896907
600111.XSHG,1800935.0813457589
002790.XSHE,857234.2995169082
301339.XSHE,595929.9182131487
002384.XSHE,1866786.4850785148
605369.XSHG,195057.83188948725
603982.XSHG,2397338.1926758583
002607.XSHE,5661861.051756885
600082.XSHG,1054370.820668693
688456.XSHG,630434.2950351718
301259.XSHE,564161.1376579922
688586.XSHG,3933782.6552462527
000818.XSHE,3230000.0
300715.XSHE,716842.7628056398
600823.XSHG,676051.5278609946
601900.XSHG,7356459.536893522
002715.XSHE,914328.1503829195
300243.XSHE,417325.17332876835
603986.XSHG,1178724.9491722335
601618.XSHG,143653642.91129646
300221.XSHE,1073358.4656084655
600200.XSHG,639994.6478270177
300474.XSHE,1079101.897062355
002366.XSHE,3847764.559659091
300647.XSHE,1624479.977089399
603201.XSHG,323429.4871794871
601611.XSHG,27568324.02234637
603788.XSHG,1192324.0546218487
603003.XSHG,3976698.149427935
002747.XSHE,1271462.5182181103
600190.XSHG,6529415.653864852
603032.XSHG,1346654.711200777
601918.XSHG,16206701.267350633
300324.XSHE,681727.8572910185
603803.XSHG,3979484.0425531915
