code,volume_turnover_ratio
600689.XSHG,605663.1097560975
300831.XSHE,1839767.633206605
688359.XSHG,220490.81224542455
605378.XSHG,329211.15237818134
600865.XSHG,679272.2710163112
300958.XSHE,319319.43400951667
601666.XSHG,8158064.236111111
002843.XSHE,1231107.2396438252
600476.XSHG,784567.7594487367
688216.XSHG,215658.51509142984
300259.XSHE,563889.2499675029
000831.XSHE,2350520.0840659505
600008.XSHG,8568296.097153982
688087.XSHG,270693.906998098
300534.XSHE,855032.9071473486
600720.XSHG,638935.7503106497
000707.XSHE,1446847.7615485096
300741.XSHE,5066007.092198582
000603.XSHE,1377928.9369508545
600691.XSHG,1860204.568885995
300305.XSHE,594411.3122171946
000688.XSHE,2268790.170132325
688557.XSHG,170892.5831202046
002441.XSHE,827938.8343912291
300184.XSHE,1140493.6980824247
600064.XSHG,690559.6529284165
002841.XSHE,2719449.9105545618
600462.XSHG,1238274.058577406
300370.XSHE,575523.9283666655
600310.XSHG,963734.9836184928
600551.XSHG,1348961.6743680348
300711.XSHE,1420453.1205471645
002890.XSHE,472539.45684629603
601858.XSHG,7334071.186440678
002695.XSHE,1101327.410157804
603327.XSHG,991735.7745467599
603600.XSHG,1029255.6179775281
003028.XSHE,272464.61071789684
300181.XSHE,670362.1447406973
002467.XSHE,1020580.2747590732
600083.XSHG,2279752.7047913447
600737.XSHG,1708695.3955135774
300742.XSHE,433321.38284250966
603305.XSHG,4361485.193621868
000488.XSHE,1707070.6925127911
000632.XSHE,608750.1647989453
600339.XSHG,13404185.870135931
600118.XSHG,703924.4699646643
002968.XSHE,305190.3918529998
688667.XSHG,122960.31503287963
603185.XSHG,553413.915314307
603899.XSHG,4300596.820432629
600331.XSHG,2263069.6085471204
300297.XSHE,1067296.2587393927
000420.XSHE,3182361.511189896
002159.XSHE,906873.2710280374
002724.XSHE,1886397.1388586534
300007.XSHE,600434.8753689151
300429.XSHE,606697.476004266
600523.XSHG,1944924.4583808437
601633.XSHG,16108405.927256398
603711.XSHG,3909520.661157025
688092.XSHG,127082.42721851982
002333.XSHE,1150034.7593582887
002940.XSHE,474624.11170676973
300384.XSHE,391118.48877908173
301002.XSHE,220985.17789697528
603021.XSHG,1200484.6055747857
605069.XSHG,407110.89430894307
000159.XSHE,1489913.0673813696
300135.XSHE,516623.1558496752
600051.XSHG,647941.8629323149
605588.XSHG,182750.23199298637
688269.XSHG,223048.94055878493
300507.XSHE,412215.5867423112
000301.XSHE,7627608.579850136
002540.XSHE,1075159.4323377472
601727.XSHG,110590613.33333333
688091.XSHG,241339.337267635
688777.XSHG,436304.22526626947
000012.XSHE,600844.0133933726
300968.XSHE,930416.8236623963
688681.XSHG,213915.68706931497
603636.XSHG,1228674.3993371997
002237.XSHE,1096381.537913214
002122.XSHE,1400869.6438257096
000993.XSHE,2414864.200350156
300809.XSHE,446335.81567094364
688028.XSHG,NaN
300978.XSHE,389214.1874331142
002635.XSHE,724589.0987847431
688312.XSHG,651784.860557769
300770.XSHE,771515.5870990927
002665.XSHE,1780481.567875128
601698.XSHG,4066977.9938587514
002542.XSHE,786421.6583834685
603329.XSHG,1492237.8962890145
600151.XSHG,3011730.9117865087
300644.XSHE,544497.0791290494
300567.XSHE,553126.3394223901
002514.XSHE,595783.063771917
600641.XSHG,367712.5463578476
300877.XSHE,496533.22748922656
300525.XSHE,610311.96336577
300752.XSHE,243309.08941485864
300205.XSHE,749845.0704225352
300572.XSHE,478547.99141367676
688682.XSHG,78240.9899805593
600354.XSHG,1769355.1767218795
688636.XSHG,106082.75036238735
603387.XSHG,1274347.8260869565
000609.XSHE,480883.0954238766
002024.XSHE,862257.4955908289
601966.XSHG,12603415.391969407
002616.XSHE,1014298.3405483406
002826.XSHE,1306273.4082397004
002992.XSHE,560227.3702273703
300414.XSHE,796735.535006605
300535.XSHE,500766.8329177057
601518.XSHG,11759667.868177136
000888.XSHE,834316.0406984047
300134.XSHE,1642804.8780487806
600444.XSHG,705560.1787640622
002252.XSHE,2050520.0845665962
000716.XSHE,1756067.485616545
600111.XSHG,1845404.4768569262
002790.XSHE,880562.3765776594
002384.XSHE,1890682.0991122597
605369.XSHG,195631.179581513
603982.XSHG,807547.9215709211
002607.XSHE,1987492.528538533
600082.XSHG,1054341.2394797246
688456.XSHG,283514.83177384036
600393.XSHG,1090278.6809103577
688586.XSHG,1716960.3191718783
000818.XSHE,3247427.8269217582
300715.XSHE,749036.9210938219
600823.XSHG,675972.6295210166
601900.XSHG,7843790.849673203
002715.XSHE,914452.1276595745
300243.XSHE,422269.09413854347
603986.XSHG,1107265.536723164
601618.XSHG,150102091.21245828
300221.XSHE,1040727.5750635334
600200.XSHG,642517.9798625539
300474.XSHE,786949.668915348
002366.XSHE,2591746.6073935423
300647.XSHE,1256314.922726121
601611.XSHG,25275436.385574475
603788.XSHG,1300648.4751203852
603003.XSHG,3976663.019693654
002747.XSHE,1199865.1241427783
600190.XSHG,6571377.245508982
603032.XSHG,1322497.8777589134
601918.XSHG,16858005.674232308
300324.XSHE,501979.9542816951
603803.XSHG,3970651.3735485696
600259.XSHG,2871599.465653164
603013.XSHG,4591329.501915708
603069.XSHG,3093611.6578349737
600225.XSHG,4338497.087378641
601279.XSHG,1494249.635832849
688513.XSHG,602795.3044754219
600613.XSHG,172461.39257653753
688315.XSHG,350277.6964086941
002957.XSHE,1513747.0780738662
603912.XSHG,1471046.864829681
600917.XSHG,14288627.53950339
002694.XSHE,1290385.2471255786
300979.XSHE,777608.8154269973
301050.XSHE,184134.6207202708
600975.XSHG,889271.606787495
002782.XSHE,1776457.678920112
688168.XSHG,282089.0668001001
300883.XSHE,2386824.9874182185
300488.XSHE,510285.20034735143
601838.XSHG,31102991.62836507
300985.XSHE,316121.48561063554
002154.XSHE,916548.1832543444
300545.XSHE,386486.5158174616
300806.XSHE,647240.199572345
605090.XSHG,829703.7307140089
605300.XSHG,400098.37152358243
600219.XSHG,16607320.058615638
000812.XSHE,1095005.258442722
000608.XSHE,649262.2560685388
002047.XSHE,4102731.4316469324
300935.XSHE,139768.81416215343
600178.XSHG,2180812.4164562603
688078.XSHG,336001.4692537056
002316.XSHE,880533.8003502627
603053.XSHG,5390009.773260359
688768.XSHG,111711.36232362407
603579.XSHG,638726.508954234
600071.XSHG,412206.87906982546
300909.XSHE,252264.69910076092
000552.XSHE,3145057.915057915
600777.XSHG,2042333.6183085626
603089.XSHG,1047403.1007751938
688180.XSHG,4276893.9737199815
603879.XSHG,1417937.0868475041
600616.XSHG,17663.27208324109
688188.XSHG,266419.7205378328
301035.XSHE,648260.1525458669
300103.XSHE,478642.5017768302
300513.XSHE,831201.3224673043
600856.XSHG,2285562.1977229714
002323.XSHE,749264.4015753288
000759.XSHE,932516.1290322581
300439.XSHE,897127.2292700863
002193.XSHE,1259043.411448329
002186.XSHE,1294395.9140542445
002699.XSHE,1096934.8437241607
000985.XSHE,775437.5497215593
002250.XSHE,1521461.972218402
300428.XSHE,502066.09268756816
600085.XSHG,1187816.63061764
300077.XSHE,1057309.720670391
000155.XSHE,8078843.477673445
002073.XSHE,1012613.6606570227
603042.XSHG,1340819.2626636028
000810.XSHE,1900072.4637681157
300109.XSHE,695111.82635966
000666.XSHE,1526773.7763629127
002344.XSHE,2899494.3427853053
300908.XSHE,248071.58009991105
300933.XSHE,914407.6360845042
002897.XSHE,965231.9732543121
600143.XSHG,1285550.243550424
601566.XSHG,3505361.596009975
300464.XSHE,1182067.4525057513
688033.XSHG,3036308.200872134
600864.XSHG,1976029.3874855537
300710.XSHE,436639.1224862889
002278.XSHE,1535293.2353382332
000526.XSHE,452315.80637024465
002168.XSHE,528197.9232981362
603106.XSHG,2763965.3512993264
300569.XSHE,673011.1536269641
603565.XSHG,1510824.8778654642
688056.XSHG,252347.65772064755
000755.XSHE,1715858.0576307364
300047.XSHE,1016919.0683167477
601881.XSHG,60097551.91256831
301073.XSHE,190665.63183224594
002061.XSHE,6021426.13442511
688185.XSHG,668169.921875
603259.XSHG,10705022.448979592
000848.XSHE,407702.91639662994
300721.XSHE,780358.1948862966
300964.XSHE,193247.304427621
600626.XSHG,711145.2728670255
688106.XSHG,2508754.9340250366
002055.XSHE,758918.6489921918
300126.XSHE,542953.0631882818
600732.XSHG,1334339.509022662
605088.XSHG,726194.674343289
600715.XSHG,4773522.849946024
002440.XSHE,1836481.802426343
002550.XSHE,943983.0157415079
688020.XSHG,370490.44978434994
300385.XSHE,707001.4104372356
000680.XSHE,1989142.576633577
601328.XSHG,188077099.85315713
605198.XSHG,835674.8393239705
000899.XSHE,2523418.909299337
002632.XSHE,1017346.4189391669
