code,volume_turnover_ratio
600689.XSHG,605629.9306717667
300831.XSHE,1839753.908611903
688359.XSHG,230461.19842829075
605378.XSHG,329210.9975629788
600865.XSHG,679352.7891449494
300958.XSHE,319323.1251087524
601666.XSHG,8157566.683442376
002843.XSHE,1231260.820474219
600476.XSHG,784560.3946018831
688216.XSHG,215657.57328990227
300259.XSHE,563867.3881396435
000831.XSHE,2350509.1481840992
600008.XSHG,8568194.079226397
688087.XSHG,270700.60319530487
300534.XSHE,855070.4900082124
600720.XSHG,638917.2644667623
000707.XSHE,1446846.7583497055
300741.XSHE,5067371.896573903
000603.XSHE,1377807.8240490356
600691.XSHG,1860220.1525206512
300305.XSHE,594413.7395514549
000688.XSHE,2268827.5078734057
688557.XSHG,428201.4176018901
002441.XSHE,827868.3278088925
300184.XSHE,1140496.471206547
600064.XSHG,690598.0066445183
002841.XSHE,2719647.31814842
600462.XSHG,1238234.0843227073
300370.XSHE,575558.2195350777
600310.XSHG,963742.4666635031
600551.XSHG,1326814.4183323577
300711.XSHE,1420502.0249746877
002890.XSHE,472537.20062355336
601858.XSHG,7333576.661782336
002695.XSHE,1101338.2213576736
603327.XSHG,991795.7534599846
603600.XSHG,1029252.733255493
003028.XSHE,272466.49206593743
300181.XSHE,670375.4363467977
002467.XSHE,1020903.0571198711
600083.XSHG,2280256.208119827
600737.XSHG,1708631.6821971554
300742.XSHE,778321.8204667561
603305.XSHG,4361736.995088704
000488.XSHE,1707078.0675091986
000632.XSHE,608675.8360302049
600339.XSHG,13404305.032523107
600118.XSHG,704018.8257817485
002968.XSHE,305170.5225368967
688667.XSHG,122962.38090560849
603185.XSHG,553414.0039617604
603899.XSHG,4300127.438231469
600331.XSHG,2263088.6670581326
300297.XSHE,1067327.3211253386
000420.XSHE,3182377.8154934845
002159.XSHE,906875.988611199
002724.XSHE,1886513.353115727
300007.XSHE,600441.458958021
300429.XSHE,606726.1180921497
600523.XSHG,1945002.582934663
601633.XSHG,16033082.618206292
603711.XSHG,3909833.4820101103
688092.XSHG,127085.63095292347
002333.XSHE,1149896.1794019933
002940.XSHE,834721.6578626574
300384.XSHE,396093.29301541665
301002.XSHE,233051.51724933655
603021.XSHG,1200523.818282141
605069.XSHG,407108.6823038192
000159.XSHE,1489906.0927614209
300135.XSHE,516630.36125016917
600051.XSHG,647947.8138222849
605588.XSHG,182752.12602020433
688269.XSHG,232377.01411664055
300507.XSHE,412222.8656970836
000301.XSHE,7627431.606578894
002540.XSHE,1075181.659796881
601727.XSHG,110588332.39118145
688091.XSHG,241342.3578901952
688777.XSHG,2712987.341772152
000012.XSHE,600843.7626160678
300968.XSHE,930421.1818369636
688681.XSHG,213912.5299231448
603636.XSHG,1228806.5982157886
002237.XSHE,1096434.540389972
002122.XSHE,1400807.2707832132
000993.XSHE,2414865.4415307315
300809.XSHE,446336.02981661086
688028.XSHG,371636.6266132621
300978.XSHE,414525.40361147287
002635.XSHE,856087.9108117523
688312.XSHG,657859.2717377219
300770.XSHE,771528.3039160622
002665.XSHE,1780476.0384843373
601698.XSHG,4066818.304535637
002542.XSHE,786380.041177183
603329.XSHG,1492254.099665658
600151.XSHG,3011545.008183306
300644.XSHE,544215.7886410379
300567.XSHE,655401.9780423403
002514.XSHE,595782.2257369583
600641.XSHG,367688.28960155486
300877.XSHE,496525.3844728553
300525.XSHE,611366.9319186561
300752.XSHE,471603.7385746684
300205.XSHE,749839.2246932945
300572.XSHE,598637.379725921
688682.XSHG,78242.09768446478
600354.XSHG,1769336.9531168425
688636.XSHG,106082.15933175414
603387.XSHG,1274273.2735791404
000609.XSHE,480892.224501212
002024.XSHE,862444.1608168475
601966.XSHG,12594379.573170733
002616.XSHE,1014257.7615444822
002826.XSHE,1170546.9783855316
002992.XSHE,560231.1133200795
300414.XSHE,796722.2619534123
300535.XSHE,501427.82548155024
601518.XSHG,11758226.154510142
000888.XSHE,834386.0168863871
300134.XSHE,1642659.1072426736
600444.XSHG,705566.3991903419
002252.XSHE,2050856.4583749252
000716.XSHE,1756030.4643053769
600111.XSHG,1845388.2025941939
002790.XSHE,880563.6666050637
002384.XSHE,1890819.2027368734
605369.XSHG,195624.31290863856
603982.XSHG,807549.8755115779
002607.XSHE,1987514.5682267633
600082.XSHG,1054350.1767519235
688456.XSHG,283506.63965788885
600393.XSHG,1090274.2139750014
688586.XSHG,1716976.820973387
000818.XSHE,3247435.083856764
300715.XSHE,751686.9485853362
600823.XSHG,676038.0070265091
601900.XSHG,7844832.983701791
002715.XSHE,914260.0637127135
300243.XSHE,422278.63402840734
603986.XSHG,1109864.6945678848
601618.XSHG,150094462.94164526
300221.XSHE,1038781.3448330937
600200.XSHG,642508.5587127695
300474.XSHE,786942.2106590981
002366.XSHE,2591744.0537047395
300647.XSHE,1526662.8003314002
601611.XSHG,25274319.143932264
603788.XSHG,1300837.0947886747
603003.XSHG,3976652.173913044
002747.XSHE,1199965.9719268396
600190.XSHG,6569741.161616161
603032.XSHG,1322403.5936420178
601918.XSHG,16858257.46013368
300324.XSHE,501977.1756811712
603803.XSHG,3970407.2197030317
600259.XSHG,2871569.194911139
603013.XSHG,4591731.623088308
603069.XSHG,3093509.689590122
600225.XSHG,4338640.0
601279.XSHG,1494252.1329276296
688513.XSHG,602781.5163750561
600613.XSHG,172459.65014013724
688315.XSHG,350281.936262588
002957.XSHE,1521224.2658460361
603912.XSHG,1471088.4144465637
600917.XSHG,14289082.56880734
002694.XSHE,1290407.0566119587
300979.XSHE,825883.5611587224
301050.XSHE,184136.2303385764
600975.XSHG,889242.3608204271
002782.XSHE,1788750.2225387217
688168.XSHG,282102.7479091995
300883.XSHE,2386818.0785090425
300488.XSHE,510280.9776314987
601838.XSHG,31102245.29951902
300985.XSHE,333334.5291825792
002154.XSHE,916529.1916167664
300545.XSHE,541604.1043180847
300806.XSHE,648307.7019059799
605090.XSHG,824804.146684106
605300.XSHG,400099.3643308307
600219.XSHG,16607133.067530526
000812.XSHE,1095003.4596973616
000608.XSHE,649208.4168336673
002047.XSHE,4102426.5656039654
300935.XSHE,139768.4712291454
301129.XSHE,184199.3815273239
600178.XSHG,2180752.3630450247
688078.XSHG,336003.62654971745
