code,volume_turnover_ratio
600689.XSHG,605629.6572280178
300831.XSHE,798835.7510137536
600865.XSHG,679325.0224618149
601666.XSHG,8550215.797192542
002843.XSHE,1244678.4786925311
600476.XSHG,784547.4667978357
300259.XSHE,573615.2013197287
000831.XSHE,2354308.44123256
600008.XSHG,8770443.648387985
300534.XSHE,853314.8086244358
600720.XSHG,672328.782390638
000707.XSHE,1446892.5956061839
300741.XSHE,989699.4831109509
000603.XSHE,1354458.7221255733
600691.XSHG,1860217.090624812
300305.XSHE,603867.3100120628
000688.XSHE,2271283.2628699327
688557.XSHG,165377.51985339035
002441.XSHE,854271.8446601941
300184.XSHE,1145335.0645603405
600064.XSHG,726623.5294117647
002841.XSHE,2433523.131672598
600462.XSHG,1182874.1668349828
300370.XSHE,427310.83210006205
600310.XSHG,979259.9133087173
600551.XSHG,1377452.4207011687
300711.XSHE,1423996.022059488
002890.XSHE,472702.81702055666
601858.XSHG,7540838.090295796
002695.XSHE,1101867.7315398627
603327.XSHG,1014875.8261566192
603600.XSHG,1053895.1612903227
003028.XSHE,274000.2006198096
300181.XSHE,638187.1531543024
002467.XSHE,1047496.6326726957
600083.XSHG,2280365.6943839793
600737.XSHG,1722198.3953318745
300742.XSHE,431097.9650948722
603305.XSHG,4410747.240305689
000488.XSHE,1740971.6513111268
000632.XSHE,608817.4114021572
600339.XSHG,13653866.44682605
600118.XSHG,706633.6179197651
002968.XSHE,307544.78976234
603185.XSHG,424081.3769116669
603899.XSHG,4314598.168870804
600331.XSHG,2263090.0368371457
300297.XSHE,1119052.6486574188
000420.XSHE,2892075.5634830547
002159.XSHE,906931.2465064282
002724.XSHE,1883429.9628942485
300007.XSHE,584333.5439039797
300429.XSHE,526510.9133598076
600523.XSHG,1972870.3703703703
601633.XSHG,16126945.378824284
603711.XSHG,3979052.7458608523
002333.XSHE,1304327.990135635
002940.XSHE,421391.9339213787
300384.XSHE,401642.39584652404
603021.XSHG,1200535.4862936537
000159.XSHE,1494624.6467625017
300135.XSHE,747810.7092242283
600051.XSHG,666830.0382123276
300507.XSHE,407707.4859368239
000301.XSHE,7675363.570746699
002540.XSHE,1088707.3170731708
601727.XSHG,99967621.75732218
688777.XSHG,390323.0182828348
000012.XSHE,607071.2768012363
603636.XSHG,1244946.6651037394
002237.XSHE,1102437.7621615732
002122.XSHE,1400793.910289159
000993.XSHE,2048312.2178535024
300809.XSHE,465028.6705365992
688028.XSHG,367023.013013749
002635.XSHE,764769.2307692309
688312.XSHG,324974.9412685983
300770.XSHE,783010.0920530361
002665.XSHE,1692416.817687568
601698.XSHG,4071902.8924426995
002542.XSHE,725762.0271759089
603329.XSHG,1289100.0206654267
600151.XSHG,3011698.0818732874
300644.XSHE,395299.2619768781
300567.XSHE,553667.1126105165
002514.XSHE,608094.8081264108
600641.XSHG,369546.09134211263
300877.XSHE,284537.7960615869
300752.XSHE,207662.60407262514
300205.XSHE,749868.8340807175
300572.XSHE,473887.963183369
600354.XSHG,1769319.830904158
603387.XSHG,1285524.1235682054
000609.XSHE,480755.1139684395
002024.XSHE,862484.2971626597
601966.XSHG,12820928.3625731
002616.XSHE,1045890.1408450705
002826.XSHE,1320765.5354098869
002992.XSHE,344998.511240137
300414.XSHE,788244.2748091604
300535.XSHE,491899.8186479895
601518.XSHG,10566136.671177268
000888.XSHE,834367.2275054865
300134.XSHE,1642614.7626499739
600444.XSHG,714024.9778739306
002252.XSHE,2056486.8641699273
000716.XSHE,1711945.7650994894
600111.XSHG,1851796.3063100534
002790.XSHE,896053.4708823876
002384.XSHE,1726052.2452504318
605369.XSHG,200000.0
603982.XSHG,808234.3203102829
002607.XSHE,1938793.199554069
600082.XSHG,1058232.2485207103
600393.XSHG,1090250.0388259047
688586.XSHG,928619.146290924
000818.XSHE,3277035.666626228
300715.XSHE,716161.3632692619
600823.XSHG,706382.4503311259
601900.XSHG,8168202.12171971
002715.XSHE,866047.2727272727
300243.XSHE,423524.21577898954
603986.XSHG,1108906.698926357
601618.XSHG,153505729.8772169
300221.XSHE,996478.3806300052
600200.XSHG,642533.3333333334
300474.XSHE,747234.1843069562
002366.XSHE,2585717.010501392
300647.XSHE,758300.5284521712
601611.XSHG,25490945.18384841
603788.XSHG,1362251.486830926
600086.XSHG,1097970.297029703
603003.XSHG,4116027.0833333335
002747.XSHE,1199252.5831087152
600190.XSHG,6618538.26311264
603032.XSHG,1322465.3528289893
601918.XSHG,16963015.39974795
300324.XSHE,444091.1836821719
603803.XSHG,4024370.1067615654
600259.XSHG,2871585.8565680203
603013.XSHG,567990.2453740949
603069.XSHG,3093639.002840013
600225.XSHG,4339109.049005337
688513.XSHG,247550.20471826865
600613.XSHG,172472.89719626168
002957.XSHE,1528028.1143965097
603912.XSHG,1465265.2552926524
600917.XSHG,14423000.0
002694.XSHE,1288630.2158273382
600975.XSHG,896345.1855696859
002782.XSHE,1638653.9993870673
688168.XSHG,277273.29064242926
300883.XSHE,820286.5805294253
300488.XSHE,515452.9262086515
601838.XSHG,32202226.704545453
002154.XSHE,949599.6920708236
300545.XSHE,369918.6322468155
300806.XSHE,645326.5061002591
600219.XSHG,16798944.53113917
000812.XSHE,955883.8636444255
000608.XSHE,649208.7948696594
002047.XSHE,4115309.2965712263
300935.XSHE,141300.19872309838
600178.XSHG,2188891.715116279
688078.XSHG,339288.8474101727
002316.XSHE,880527.6935794984
603053.XSHG,5525237.741456167
603579.XSHG,647035.8110141439
600071.XSHG,412201.8238540917
300909.XSHE,239252.0357962189
000552.XSHE,3329513.413506013
600777.XSHG,2042439.3736872254
603089.XSHG,1062365.4290282466
688180.XSHG,725877.1437321355
603879.XSHG,1419798.4293193717
600616.XSHG,17721.499539076103
688188.XSHG,255739.76037893564
300103.XSHE,479914.46521837864
300513.XSHE,824515.2598295298
600856.XSHG,2285545.471047377
002323.XSHE,738139.3464758304
000759.XSHE,941229.1585886001
300439.XSHE,672871.5392533998
002193.XSHE,1261356.5171223786
002186.XSHE,1294367.8511514412
002699.XSHE,1096924.133196018
000985.XSHE,778658.1903468707
002250.XSHE,1523133.4552102375
300428.XSHE,484071.7284565573
600085.XSHG,1197294.9557181364
300077.XSHE,1057332.6241606276
000155.XSHE,8078856.005582983
002073.XSHE,1012627.6307564076
603042.XSHG,1346527.7241734208
000810.XSHE,1921876.042245692
300109.XSHE,671746.4539007093
000666.XSHE,1546879.5355587807
002344.XSHE,2894865.792759051
300908.XSHE,237101.95240638536
300933.XSHE,861050.9171711196
002897.XSHE,965159.7603594608
600143.XSHG,1321505.4024523492
601566.XSHG,3663354.9959382615
300464.XSHE,1144729.7996121526
