code,volume_turnover_ratio
600689.XSHG,606377.7089783282
600865.XSHG,691495.5040227165
600677.XSHG,663831.7757009346
601666.XSHG,9338149.623250807
002843.XSHE,1291430.0111982082
600476.XSHG,784569.1415953629
300259.XSHE,515354.02281310793
000831.XSHE,2361887.3816227284
600008.XSHG,7434161.179052995
300534.XSHE,863402.3948436659
600720.XSHG,696062.8521498087
000707.XSHE,1446893.7150378413
300741.XSHE,1054485.0746268658
000603.XSHE,1383968.7174139728
600691.XSHG,1860261.3458528952
300305.XSHE,609532.16374269
000688.XSHE,2271592.4170616115
002441.XSHE,864820.781203151
300184.XSHE,705839.1761229521
600064.XSHG,755613.8673042438
002841.XSHE,2242334.932135932
600462.XSHG,1182782.1375186846
300370.XSHE,441642.81543453917
600310.XSHG,994696.307625082
600551.XSHG,1377260.841543136
300711.XSHE,462203.11680884525
002890.XSHE,389677.34657039715
601858.XSHG,7689439.464305001
002695.XSHE,1098039.3094289508
603327.XSHG,510001.56802371994
603600.XSHG,1071784.6776321577
300181.XSHE,640387.221151198
002467.XSHE,1043188.7941273272
600083.XSHG,2279923.194394538
600737.XSHG,1698908.4329237503
300742.XSHE,429608.45707908366
603305.XSHG,624145.5767373559
000488.XSHE,1787397.2602739725
000632.XSHE,608758.1699346405
600339.XSHG,13871679.967260078
600118.XSHG,708528.7413064627
002968.XSHE,179107.25267966965
603185.XSHG,318498.36157010385
603899.XSHG,4349494.847443928
600331.XSHG,2263066.398390342
300297.XSHE,1083407.833430402
000420.XSHE,2717232.493533863
002159.XSHE,910349.7085761866
002724.XSHE,1772952.7364936254
300007.XSHE,573436.771193868
300429.XSHE,500967.62929795013
600523.XSHG,1995174.4129867621
601633.XSHG,16656217.785843918
603711.XSHG,482015.75957485795
002333.XSHE,1304422.7353463587
002940.XSHE,416463.460651545
300384.XSHE,335308.17421315226
603021.XSHG,1200488.120950324
000159.XSHE,1499942.8000726348
300135.XSHE,750973.6722650931
600051.XSHG,682549.716844462
300507.XSHE,390765.94813436916
000301.XSHE,5510453.314068991
002540.XSHE,1145688.0027808126
601727.XSHG,91332675.15923566
000012.XSHE,615825.3501937242
603636.XSHG,1124432.0020049668
002237.XSHE,1033598.7598706874
002122.XSHE,1400787.4015748033
000993.XSHE,2048301.4416775885
300809.XSHE,392301.27011934743
688028.XSHG,189999.66323389753
002635.XSHE,764994.9121658397
300770.XSHE,321002.14325221244
002665.XSHE,1637460.4943938104
601698.XSHG,3999998.384684415
002542.XSHE,646783.1215970962
603329.XSHG,631661.6543952435
600151.XSHG,3011657.870582836
300644.XSHE,407745.23076923075
300567.XSHE,537165.0421515164
002514.XSHE,608106.0925847755
600641.XSHG,369576.1884089429
300525.XSHE,507990.29037281306
300752.XSHE,178145.1240178709
300205.XSHE,756418.7519240072
300572.XSHE,658426.9840018915
600354.XSHG,1769362.365267781
603387.XSHG,648311.7438438514
000609.XSHE,480685.9095313376
002024.XSHE,888410.2639728653
601966.XSHG,11395405.467493681
002616.XSHE,1042921.2752114509
002826.XSHE,1325082.7365780638
300414.XSHE,779987.1341267289
300535.XSHE,380891.17005813954
601518.XSHG,10564903.069466883
000888.XSHE,848758.726374936
300134.XSHE,1642622.7145816444
600444.XSHG,725657.4972173637
002252.XSHE,2058367.845386004
000716.XSHE,1685645.2585970494
600111.XSHG,1851817.5516428668
002790.XSHE,924800.0747384155
002384.XSHE,1673898.9309781138
603982.XSHG,499997.6260070923
002607.XSHE,814178.7904074303
600082.XSHG,1058143.98595259
600393.XSHG,1090270.1502479461
000818.XSHE,3280438.0612479853
300715.XSHE,387132.76402285433
600823.XSHG,745746.8092445671
601900.XSHG,8333210.8831645595
002715.XSHE,849354.804365185
300243.XSHE,426923.6209335219
603986.XSHG,1001931.5512806174
601618.XSHG,157369385.00960922
300221.XSHE,974430.6110793832
600200.XSHG,641049.13612304
300474.XSHE,709677.8806053144
002366.XSHE,2142773.7624875526
300647.XSHE,472125.003467695
601611.XSHG,25711006.278026905
603788.XSHG,1417021.3309490355
600086.XSHG,1097375.384966351
603003.XSHG,4116016.1696159714
002747.XSHE,1182555.7689466688
600190.XSHG,6660885.627530364
603032.XSHG,1322507.6037015468
601918.XSHG,17088700.59149376
300324.XSHE,461467.975548797
603803.XSHG,2129249.628528975
600259.XSHG,2871541.645967875
603013.XSHG,585926.8181251817
603069.XSHG,3100504.802561366
600225.XSHG,4338953.363177878
600613.XSHG,172461.1062335382
002957.XSHE,410001.0848711858
603912.XSHG,759513.0890993048
600917.XSHG,14579410.386567747
002694.XSHE,1238858.6298717016
600975.XSHG,899495.2971977117
002782.XSHE,1653214.1032192132
688168.XSHG,116055.86028388013
300488.XSHE,189747.34620398536
601838.XSHG,17725541.531434067
002154.XSHE,947419.3548387096
300545.XSHE,355200.19727468677
300806.XSHE,292099.16459347744
600219.XSHG,14101374.814137025
000812.XSHE,958813.5829423516
000608.XSHE,649322.1957040573
002047.XSHE,3891571.4872637633
600178.XSHG,2188803.3298647245
688078.XSHG,160990.56240483906
002316.XSHE,880552.8452567915
603053.XSHG,888899.0445859872
603579.XSHG,680216.1125319693
600071.XSHG,412235.85214262345
000552.XSHE,3480257.209664848
600777.XSHG,1327659.8620101004
603089.XSHG,1031319.3297144205
603879.XSHG,795350.0172267987
600616.XSHG,17807.91788856305
688188.XSHG,241252.28498044753
300103.XSHE,484307.2647876141
300513.XSHE,789153.9459714522
600856.XSHG,2254775.435380385
002323.XSHE,738126.3255567339
000759.XSHE,948226.0681449432
300439.XSHE,655977.2750964244
002193.XSHE,1261249.4426112548
002186.XSHE,1291767.2277629857
002699.XSHE,957825.7328990228
000985.XSHE,788587.0702280494
002250.XSHE,1490173.775671406
300428.XSHE,393687.23901907046
600085.XSHG,1208793.625707889
300077.XSHE,1057336.852485643
000155.XSHE,8078912.831014102
002073.XSHE,894346.5593784683
603042.XSHG,1003251.2818078238
000810.XSHE,1858053.9815090965
300109.XSHE,271210.6894274247
000666.XSHE,1551517.8140388145
002344.XSHE,2912230.3783173347
002897.XSHE,416482.2848520346
600143.XSHG,1331487.7478010599
601566.XSHG,3927281.5240399153
300464.XSHE,785178.8378028972
688033.XSHG,459164.4663997956
600864.XSHG,1997447.4226804122
300710.XSHE,332786.44360927265
002278.XSHE,1595073.3137829911
000526.XSHE,389311.1882594287
002168.XSHE,529286.6633449594
603106.XSHG,1178016.3985235693
300569.XSHE,520341.6311824435
000755.XSHE,1715848.8632128215
300047.XSHE,954816.5813060179
601881.XSHG,62083655.61534456
002061.XSHE,3529907.240401958
603259.XSHG,7141148.5703245755
000848.XSHE,431050.2346121998
300721.XSHE,414249.0645405855
600626.XSHG,713728.9924957913
002055.XSHE,718597.1070884792
300126.XSHE,544486.0608640136
600732.XSHG,918115.2226900067
600715.XSHG,3304784.2071611253
002440.XSHE,1935458.0306698952
002550.XSHE,1000905.4477144646
688020.XSHG,192000.91632304553
300385.XSHE,481908.30628637737
000680.XSHE,1989028.221512247
601328.XSHG,213672545.3481568
000899.XSHE,2633288.1662149956
002632.XSHE,1018323.4905244601
601233.XSHG,6053611.825192803
002095.XSHE,570381.0324750937
300140.XSHE,873499.0749306199
300090.XSHE,1566506.8918918918
002472.XSHE,1088908.0459770116
300615.XSHE,225588.23067376722
600419.XSHG,847491.8105356353
300401.XSHE,904185.8846053433
603388.XSHG,427502.9185150595
300310.XSHE,881788.172372978
300612.XSHE,198067.02724561494
300755.XSHE,657445.9594280013
300108.XSHE,699535.7697899434
600100.XSHG,1398176.8383063737
002698.XSHE,3096731.7425885755
300500.XSHE,585581.9131626274
002337.XSHE,1128211.8545575296
300368.XSHE,589139.8644485521
