code,volume_turnover_ratio
600689.XSHG,605656.911234242
300831.XSHE,1831739.9785696624
688281.XSHG,161306.45944633317
688359.XSHG,497458.80506669654
605378.XSHG,316635.3616889165
600865.XSHG,650018.7265917603
300958.XSHE,752291.2851726717
601666.XSHG,6975364.382539485
002843.XSHE,1220690.8660485302
001222.XSHE,456971.1293724093
600476.XSHG,784558.5575239025
688448.XSHG,319103.1053263328
688216.XSHG,430182.6704047661
300259.XSHE,742332.2383857344
301116.XSHE,1158549.3055185992
000831.XSHE,2347374.957274695
600008.XSHG,7919458.345599058
688087.XSHG,724205.105239588
301529.XSHE,191854.36610211094
300534.XSHE,854978.4755634338
600720.XSHG,616138.0110176863
000707.XSHE,1446864.1954787234
300741.XSHE,4527355.533790402
000603.XSHE,1480115.0861844504
600691.XSHG,2515950.5512863346
300305.XSHE,577846.4704303481
000688.XSHE,2224921.5965787596
688557.XSHG,427888.87458150915
688478.XSHG,302727.27272727276
002441.XSHE,773080.7604152622
300184.XSHE,1202642.400258133
600064.XSHG,609667.0493685419
002841.XSHE,2824272.047832586
600462.XSHG,1330526.9004919853
300370.XSHE,681765.3179190751
600310.XSHG,1173739.757748486
301229.XSHE,331744.9446740682
600551.XSHG,1224774.393391843
300711.XSHE,1399867.4363908488
002890.XSHE,616604.7663262148
601858.XSHG,7041063.91366481
002695.XSHE,1094502.581755594
603327.XSHG,3686930.277211088
603600.XSHG,965656.1085972851
301220.XSHE,417976.8534632788
003028.XSHE,274637.4741404788
300181.XSHE,778642.7457098285
002467.XSHE,1144332.0324226958
600083.XSHG,2279870.850570074
600737.XSHG,1604836.304700162
300742.XSHE,639905.8775174682
603305.XSHG,4607414.956742311
000488.XSHE,1728268.1992337166
000632.XSHE,608709.1876915486
600339.XSHG,13181693.099014144
600118.XSHG,700055.5382769804
002968.XSHE,622006.1451798745
688667.XSHG,232089.4559529783
603185.XSHG,1489754.4475068904
603899.XSHG,4206579.252726851
600331.XSHG,2263026.7411107845
000420.XSHE,3609502.196193265
002159.XSHE,906899.2326332795
002724.XSHE,2879936.0681939265
300007.XSHE,670641.0193459687
300429.XSHE,619771.1822770111
600523.XSHG,1917449.7528830313
601633.XSHG,16037330.7860262
603711.XSHG,3863855.5304740407
688092.XSHG,262592.8620802561
002333.XSHE,1082775.8494702228
002940.XSHE,819513.2743362831
300384.XSHE,381925.4125884118
301002.XSHE,428313.9926630231
001308.XSHE,426932.48350996815
301156.XSHE,327575.3206344388
603021.XSHG,1200606.601248885
605069.XSHG,638521.9556800716
000159.XSHE,1489920.9039548023
300135.XSHE,744919.5964901808
600051.XSHG,627833.9463181782
605588.XSHG,229532.6241783516
688269.XSHG,569106.8649489884
300507.XSHE,713100.2467772275
000301.XSHE,23768296.685264193
002540.XSHE,965450.87153529
601727.XSHG,110596320.38065027
688091.XSHG,774333.5667600373
688777.XSHG,3631295.1784213344
000012.XSHE,570696.4774006755
300968.XSHE,1650964.7523294913
688475.XSHG,890863.6224801466
688681.XSHG,659820.604818042
603636.XSHG,1213640.6912600258
002237.XSHE,1091543.8796877975
301106.XSHE,202385.80527752504
002122.XSHE,2340053.211236233
000993.XSHE,2414877.0388958594
300809.XSHE,717819.9694863537
688028.XSHG,932169.0388525581
300978.XSHE,1261466.7381152874
002635.XSHE,816713.0545802745
688312.XSHG,1355694.0253470128
300770.XSHE,1154906.3850216034
688302.XSHG,717336.5260637318
002665.XSHE,1786341.216899131
601698.XSHG,41936583.00466117
002542.XSHE,841697.958766051
603329.XSHG,1473533.2233741754
600151.XSHG,3011583.183183183
300644.XSHE,470861.3680252058
300567.XSHE,665784.2818428185
002514.XSHE,830759.6932780904
600641.XSHG,352036.6281335238
688370.XSHG,311247.4246113504
300877.XSHE,1167105.6757604266
300525.XSHE,670341.8917121192
300752.XSHE,517863.1457891012
300205.XSHE,745295.907351065
688031.XSHG,827157.6641232908
300572.XSHE,624053.8936372269
688682.XSHG,218226.14372418012
301335.XSHE,221761.3027244834
600354.XSHG,1769414.903403864
688636.XSHG,298667.7180071258
603387.XSHG,1207968.1899641578
000609.XSHE,480882.0773658145
002024.XSHE,895870.3843255462
001226.XSHE,183891.84662319795
688548.XSHG,2432170.1779505014
601966.XSHG,13546383.485184275
002616.XSHE,1014270.5682782019
002826.XSHE,1691132.3512875293
002992.XSHE,592926.6177310516
300414.XSHE,800438.0764163373
300535.XSHE,440770.841512891
601518.XSHG,11657592.635749243
000888.XSHE,828360.5259953731
688150.XSHG,1755629.3164790089
688702.XSHG,371968.49511517433
300134.XSHE,1642640.3464934202
301468.XSHE,312986.8794673455
600444.XSHG,692855.1014575593
002252.XSHE,2753799.149840595
000716.XSHE,1756129.64112753
600111.XSHG,1801097.445600757
002790.XSHE,857191.6950062646
301339.XSHE,1192294.5250419187
002384.XSHE,1866701.5279026064
605369.XSHG,764377.3006134969
603982.XSHG,2397376.7758142757
002607.XSHE,5889574.996992903
600082.XSHG,1054349.6330356353
688456.XSHG,630451.1478910838
301259.XSHE,564155.8859266671
688586.XSHG,3933748.0273540244
000818.XSHE,3234981.735159817
300715.XSHE,716784.7826086957
600823.XSHG,676106.149957877
601900.XSHG,7356339.738045224
002715.XSHE,914276.0579937304
300243.XSHE,417346.6447097571
603986.XSHG,1179267.2224659938
601618.XSHG,143637204.0389972
300221.XSHE,1073334.5461160634
600200.XSHG,639956.9526030222
300474.XSHE,1079157.720634128
002366.XSHE,3847164.704791918
300647.XSHE,1624473.824177494
603201.XSHG,323424.88437160966
601611.XSHG,27631036.363636363
603788.XSHG,1192356.2685912128
603003.XSHG,3976719.9072709773
002747.XSHE,1271466.125760649
600190.XSHG,6529416.267942584
603032.XSHG,1346656.0902058478
601918.XSHG,16205802.349391099
300324.XSHE,681752.4548475117
603803.XSHG,3979315.3098214585
600259.XSHG,3134932.6765188836
603013.XSHG,4254682.8903541565
603069.XSHG,3093647.229669348
600225.XSHG,15855040.830611294
601279.XSHG,1951415.4276461063
688513.XSHG,1160437.0034052213
600613.XSHG,166956.45028759242
688315.XSHG,1095192.8743637823
002957.XSHE,3973156.3312291126
603912.XSHG,1833428.4319574768
600917.XSHG,13789141.104294479
002694.XSHE,1314239.503349126
300979.XSHE,1385529.5916138897
301050.XSHE,745529.8527443106
600975.XSHG,889283.1350892099
301162.XSHE,426309.79157294944
002782.XSHE,1833871.236120444
688168.XSHG,537204.8846675713
603275.XSHG,364471.03850108536
300883.XSHE,3271430.076522125
300488.XSHE,503478.4324039979
601838.XSHG,29847169.008088548
300985.XSHE,361885.6714480721
002154.XSHE,767943.207981581
300545.XSHE,547371.3929323191
001269.XSHE,595633.3493878172
300806.XSHE,735456.0103126008
688119.XSHG,5522186.801727991
605090.XSHG,1780941.936973335
605300.XSHG,568672.0632057269
688531.XSHG,185108.7244061161
600219.XSHG,15794216.397099834
000812.XSHE,1095607.6510380218
000608.XSHE,649361.5049578353
002047.XSHE,4119478.0669144983
300935.XSHE,276156.6294919455
301129.XSHE,196335.77010335267
600178.XSHG,2145978.646049059
688078.XSHG,700245.5238432902
002316.XSHE,945350.3169826756
603053.XSHG,8033697.98971482
688768.XSHG,332850.7817138334
603579.XSHG,602074.8747693119
600071.XSHG,488757.4243424154
300909.XSHE,398855.99648235686
000552.XSHE,3223129.8449612404
600777.XSHG,2086300.29318196
603089.XSHG,1021758.3346268606
301332.XSHE,845355.2160311919
688180.XSHG,5038348.918760958
603879.XSHG,1404427.3324146876
600616.XSHG,17515.015015015015
688188.XSHG,1022882.1656050954
301035.XSHE,850478.9719626169
300103.XSHE,482778.45092739305
300513.XSHE,951698.4366708845
301397.XSHE,237208.4212805109
002323.XSHE,2729632.910442159
000759.XSHE,898278.1789009226
300439.XSHE,882599.4694960212
002193.XSHE,1255761.2764067752
002186.XSHE,1294341.9760361423
002699.XSHE,1096782.5570925758
000985.XSHE,770519.4610778443
002250.XSHE,1503068.6084878827
688352.XSHG,1630018.278018278
300428.XSHE,1373329.8613371525
600085.XSHG,1173354.1017653167
300077.XSHE,1098118.3830606353
000155.XSHE,8250117.751610753
002073.XSHE,1022135.9223300971
603042.XSHG,1581678.175802043
000810.XSHE,2029672.697937075
300109.XSHE,622483.1875045195
688570.XSHG,551408.5969078812
002344.XSHE,2856064.288959564
300908.XSHE,362671.85978578386
300933.XSHE,2331957.5917040706
002897.XSHE,992922.5670382645
001360.XSHE,510000.0
600143.XSHG,1223420.2942514787
601566.XSHG,3271141.268803139
300464.XSHE,1237399.5590396863
301348.XSHE,474216.0994118548
301418.XSHE,173862.7369658009
688033.XSHG,5557631.606379651
600864.XSHG,1964652.4093420117
688515.XSHG,193475.5723630417
300710.XSHE,606597.3114136484
002278.XSHE,1539105.1897526241
000526.XSHE,476586.222643763
002168.XSHE,521149.0001155936
301293.XSHE,359980.8702453047
603106.XSHG,2763839.9096491844
300569.XSHE,831789.2293407614
603565.XSHG,6274502.013422819
688056.XSHG,659320.6770356817
000755.XSHE,2230736.170212766
300047.XSHE,1029390.2308645314
601881.XSHG,60614663.83404149
301073.XSHE,374670.44690614677
002061.XSHE,7711236.326109392
688185.XSHG,1141822.1869131878
603259.XSHG,10593828.430364123
000848.XSHE,386189.5656924338
300721.XSHE,705212.8717636113
300964.XSHE,326010.5647709321
600626.XSHG,748065.7290071021
688106.XSHG,4706459.738199128
002055.XSHE,985827.5549391935
300126.XSHE,540541.951246599
600732.XSHG,2300843.446865892
605088.XSHG,1516582.9260843005
301307.XSHE,503776.19134156633
600715.XSHG,4773267.950546838
002440.XSHE,1708489.100476071
002550.XSHE,897768.8855646971
688020.XSHG,790107.7612301732
300385.XSHE,733344.8546739984
688651.XSHG,157762.84819236305
000680.XSHE,1966515.7917353003
001314.XSHE,346899.0468868362
601328.XSHG,163741374.9277874
605198.XSHG,2680401.234567901
000899.XSHE,2523347.4189127455
002632.XSHE,932671.304347826
601233.XSHG,7181619.894415115
002095.XSHE,565919.8137432807
300140.XSHE,1011944.5966038031
300939.XSHE,424141.0199324236
301500.XSHE,375679.9469571713
688678.XSHG,869223.5482462524
002472.XSHE,1460824.5257452575
300615.XSHE,532724.0278038699
301133.XSHE,316715.0590551181
600419.XSHG,967443.747386031
300401.XSHE,1033181.0728507848
603388.XSHG,1128400.4498309551
301085.XSHE,360625.1646535689
300310.XSHE,896977.9049064534
300612.XSHE,694799.5018329452
688375.XSHG,1662210.7511569955
300755.XSHE,2239239.9454669394
300108.XSHE,1067922.0624216746
600100.XSHG,1390853.0455589278
002698.XSHE,2962982.79494382
301270.XSHE,733974.485951125
300500.XSHE,603163.9754070671
002337.XSHE,1121807.2190319935
300368.XSHE,652943.6114432896
300923.XSHE,337506.7620364248
002378.XSHE,4264914.221218961
002150.XSHE,590132.2544257465
300437.XSHE,606316.6015223205
002576.XSHE,1174495.775343529
000099.XSHE,1811307.4278570686
603030.XSHG,1968200.5415606797
002052.XSHE,1092091.5435139572
300160.XSHE,961941.8676561533
603931.XSHG,992144.63840399
600956.XSHG,20432804.811372332
002301.XSHE,1480631.37339987
001286.XSHE,7255249.156399592
002239.XSHE,3566319.2497341195
300541.XSHE,981530.6313993173
603111.XSHG,3243916.819012797
603286.XSHG,865836.8579350534
300314.XSHE,488844.8799963704
002265.XSHE,3176330.3874915023
002006.XSHE,583056.8026546945
603076.XSHG,844357.1839907861
301217.XSHE,2247811.0684660147
600195.XSHG,1575938.2151029748
688390.XSHG,868632.7790159438
688569.XSHG,1272748.441277516
300457.XSHE,907534.0464244362
688167.XSHG,677642.4994134161
688435.XSHG,184124.5526752204
000567.XSHE,1281951.6562220233
300577.XSHE,398403.59605481365
603101.XSHG,2367716.054654142
300610.XSHE,695673.3601070951
600061.XSHG,6742953.945438545
002043.XSHE,850207.9940784604
301525.XSHE,223731.25228630652
000421.XSHE,539856.1366701634
