code,volume_turnover_ratio
600689.XSHG,605656.1749799947
300831.XSHE,1836135.1366710234
688281.XSHG,161942.62637515666
688359.XSHG,481087.6931417728
605378.XSHG,323595.0576384141
600865.XSHG,667492.8366762177
300958.XSHE,759945.0677886863
601666.XSHG,7661484.547810149
002843.XSHE,1211006.6161143167
001222.XSHE,341001.2488410376
600476.XSHG,784563.8863796046
688448.XSHG,162121.49698925277
688216.XSHG,417137.4811841445
300259.XSHE,536543.4740322895
301116.XSHE,447481.1259161172
000831.XSHE,2350483.8709677416
600008.XSHG,8282762.933484934
688087.XSHG,687412.5721756183
300534.XSHE,853862.060706064
600720.XSHG,616051.6058621765
000707.XSHE,1446826.604664271
300741.XSHE,4774320.388349514
000603.XSHE,1377822.999873209
600691.XSHG,2515712.853921323
300305.XSHE,584094.2064344035
000688.XSHE,2269031.089646846
688557.XSHG,423589.6599231383
002441.XSHE,797547.6933749566
300184.XSHE,1214937.5910131058
600064.XSHG,650532.1683876093
002841.XSHE,2645248.645202423
600462.XSHG,1238278.7325456499
300370.XSHE,575457.8356858487
600310.XSHG,1173746.072384499
301229.XSHE,199408.1387384826
600551.XSHG,1250306.5603923975
300711.XSHE,1406406.390997399
002890.XSHE,504435.290436959
601858.XSHG,7098645.510835913
002695.XSHE,1095431.639818257
603327.XSHG,3786720.484359233
603600.XSHG,1002722.9279335932
301220.XSHE,191844.05108671298
003028.XSHE,275866.8352000749
300181.XSHE,672797.0088375255
002467.XSHE,1179694.7802325042
600083.XSHG,2279961.495466402
600737.XSHG,1706416.42228739
300742.XSHE,624743.7112824274
603305.XSHG,4623703.135277351
000488.XSHE,1737988.0532174858
000632.XSHE,608624.6097189976
600339.XSHG,13312114.339268979
600118.XSHG,701915.8568904594
002968.XSHE,302432.5796785617
688667.XSHG,231039.95621237
603185.XSHG,1498250.5511606794
603899.XSHG,4253799.555978433
600331.XSHG,2263136.3417375945
300297.XSHE,1390538.995508371
000420.XSHE,3182589.4736842103
002159.XSHE,906905.0632911393
002724.XSHE,1879586.7057000173
300007.XSHE,672466.3781334418
300429.XSHE,619789.4567663131
600523.XSHG,1933929.186132284
601633.XSHG,16136788.42676311
603711.XSHG,3894622.6256513703
688092.XSHG,256540.86716845116
002333.XSHE,1149831.512897978
002940.XSHE,828627.3682911275
300384.XSHE,389227.0279659545
301002.XSHE,426375.63686892076
001308.XSHE,416327.74380499864
301156.XSHE,200001.0314861136
605069.XSHG,638563.7100405223
000159.XSHE,1489918.4168829855
300135.XSHE,573732.7021121632
600051.XSHG,638183.5298781091
605588.XSHG,230065.31022356192
688269.XSHG,434345.74004070956
300507.XSHE,519646.93337545916
000301.XSHE,21086885.498535983
002540.XSHE,1035011.5509009702
601727.XSHG,110604311.6740088
688091.XSHG,772618.993830915
688777.XSHG,3186101.498532365
000012.XSHE,585119.9309072351
300968.XSHE,1692610.2256261643
688681.XSHG,650995.9291867841
603636.XSHG,1220266.77852349
002237.XSHE,1091594.2524803283
301106.XSHE,179614.7270033056
002122.XSHE,1417539.4409078327
000993.XSHE,2414915.9208028205
300809.XSHE,452950.3830348537
688028.XSHG,772545.4289336527
300978.XSHE,1278283.5137609737
002635.XSHE,843431.0324893051
688312.XSHG,657546.3056509733
300770.XSHE,1218925.3621859527
688302.XSHG,237695.848892577
002665.XSHE,1799293.8104338942
601698.XSHG,39784684.48403861
002542.XSHE,831998.8219330816
603329.XSHG,1506164.8053947652
600151.XSHG,3011696.6710248417
300644.XSHE,480626.04977859213
300567.XSHE,667971.5352309847
002514.XSHE,830762.4905132224
600641.XSHG,365315.0105708245
688370.XSHG,236908.16774886494
300877.XSHE,552445.2296819788
300525.XSHE,641090.5224787364
300752.XSHE,508471.3455480114
300205.XSHE,749835.8036744475
688031.XSHG,265412.0205326453
300572.XSHE,601539.5966551894
688682.XSHG,214265.08071367885
600354.XSHG,1769418.3067427506
688636.XSHG,294203.2021547209
603387.XSHG,1246440.1025427838
000609.XSHE,480889.189521584
002024.XSHE,895813.4051869316
001226.XSHE,183892.3990044036
601966.XSHG,13581951.99380565
002616.XSHE,1014300.9898128747
002826.XSHE,1704108.2410824108
002992.XSHE,592929.2094190596
300414.XSHE,802041.2725709372
300535.XSHE,506037.57592880353
601518.XSHG,11668886.496462626
000888.XSHE,828352.6181604236
688150.XSHG,343360.4938271605
300134.XSHE,1642669.3995659512
600444.XSHG,699454.699077083
