code,high_close_diff
002381.XSHE,0.009853012557863498
000899.XSHE,0.005034747137048589
002249.XSHE,-0.0036586442147499075
002147.XSHE,-0.006740681612783162
002538.XSHE,-0.0014318880781470176
300461.XSHE,0.004033427398747632
300768.XSHE,0.0010514690240904538
002161.XSHE,0.009804337984664156
000539.XSHE,0.023882826978076796
002641.XSHE,-0.0016181002920678728
300481.XSHE,-0.0009657485151466447
300338.XSHE,0.0007615889007287335
002778.XSHE,-0.00481959740993076
002687.XSHE,-0.0026226420974363018
002846.XSHE,0.024906265272896386
300664.XSHE,-0.0034527908860259044
600004.XSHG,0.00204561367402197
000786.XSHE,0.13066117635551372
002072.XSHE,-0.009015168314739776
601860.XSHG,-0.002865488178629175
002327.XSHE,0.010497829187963928
002390.XSHE,0.016809163692990518
600209.XSHG,-0.007243691930613306
688013.XSHG,-0.006840471905348268
605376.XSHG,0.00479487354190539
688368.XSHG,-0.002961471751400593
002905.XSHE,-0.004628939827773055
601898.XSHG,0.0031464762065886503
002481.XSHE,0.026558499791380263
600020.XSHG,-0.0028007506280112865
002588.XSHE,-0.0010610260385946284
000402.XSHE,0.1600947508272957
000837.XSHE,-0.0035347149455624725
300432.XSHE,-0.0009600030482891657
002705.XSHE,0.015199469267977987
600892.XSHG,0.000549927382094393
600749.XSHG,-0.004987578599989462
603297.XSHG,-0.0032559407789149028
000662.XSHE,-0.01166218873352645
002636.XSHE,0.0012658279281649995
300632.XSHE,0.0004078223618582781
300540.XSHE,-0.002405323443240114
300530.XSHE,-0.0025938628569694665
688027.XSHG,0.04368162526973875
000537.XSHE,-0.0028994363049665442
601366.XSHG,-0.004476175983931354
000005.XSHE,-0.0020553986289773727
300567.XSHE,0.02608384185572706
600391.XSHG,-0.0021932930024318696
300921.XSHE,-0.004693652459841316
002810.XSHE,0.016744080841193745
000517.XSHE,0.0004905509428329768
001914.XSHE,0.048418930988694125
600562.XSHG,0.002467606893544581
300188.XSHE,0.032719212173794844
300684.XSHE,0.0026910256646128575
600338.XSHG,0.0005629949898968726
300948.XSHE,-0.00021261111221948514
603266.XSHG,-0.005796145546283596
002160.XSHE,-0.005042969007202128
002629.XSHE,-0.008948210777402538
300074.XSHE,-0.002280277423556562
300848.XSHE,-0.003365238037485393
601116.XSHG,-0.003718230463736286
000420.XSHE,0.013276163671742353
300457.XSHE,0.0044158714348065745
002605.XSHE,0.008402773534114436
600961.XSHG,-0.005854045197055633
000062.XSHE,0.00041427458137118477
300630.XSHE,0.01099881985039652
000552.XSHE,5.122279018898897e-06
603886.XSHG,0.0005804801726846344
