code,high_close_diff
002381.XSHE,-0.008758076584077363
300963.XSHE,-0.008987213416768659
000899.XSHE,-0.003453396929013034
002249.XSHE,0.026531501315894993
002147.XSHE,-0.0021306480884608807
002538.XSHE,0.00016974664681971945
300768.XSHE,0.00020624480549023827
002161.XSHE,-0.0024283178571231747
000539.XSHE,0.09691300404354258
002641.XSHE,-0.006053041806404478
300481.XSHE,0.0032475561074634934
300338.XSHE,-0.009700893167197217
002778.XSHE,-0.009897521384752852
002687.XSHE,-0.008562990682283549
002846.XSHE,-0.009266371999592772
300664.XSHE,-0.007636681612694697
600004.XSHG,-0.0006930419619812223
000786.XSHE,0.09983311651400988
002072.XSHE,-0.00953865578012511
601860.XSHG,-0.004154925331289004
002327.XSHE,-0.0066138268655574275
002390.XSHE,0.01860895446718282
600209.XSHG,-0.006669840603898463
688013.XSHG,-0.008174139805536246
301037.XSHE,-0.009720609674749962
605376.XSHG,0.037157775642590415
688368.XSHG,0.2088457874510989
002905.XSHE,-0.006222814070377085
601898.XSHG,0.004411876351170194
002481.XSHE,0.03387848848232289
600020.XSHG,-0.00649980795214915
002588.XSHE,-0.006689422395709235
000402.XSHE,0.00010443453132689571
000837.XSHE,-0.004171674040077621
300432.XSHE,0.07008099054579064
002705.XSHE,-0.0012195477853934188
600892.XSHG,-0.008519832562689306
600749.XSHG,-0.008509798691405461
603297.XSHG,0.15699493584023994
002636.XSHE,0.003818931865883793
300632.XSHE,-0.006710959326107091
300540.XSHE,-0.0036175313043145156
300530.XSHE,0.023061438709127954
688027.XSHG,0.000687051569774908
688798.XSHG,0.07657220406416093
000537.XSHE,0.057783660635697766
601366.XSHG,-0.007531733712763612
000005.XSHE,-0.010307893682410156
688107.XSHG,0.01611397598607311
300567.XSHE,0.07097253843926488
300992.XSHE,-0.009983977495927148
600391.XSHG,0.015773770565009868
300921.XSHE,-0.00839873730529015
002810.XSHE,0.14450359963714643
000517.XSHE,-0.005035748669019361
001914.XSHE,0.07028586143019659
600562.XSHG,0.009512986897166542
300188.XSHE,0.0023239406989221424
300684.XSHE,0.0034974738743647404
600338.XSHG,0.07597934936202463
300948.XSHE,-0.006144780110710931
603266.XSHG,-0.008148034978492744
002160.XSHE,-0.0075565447034624585
002629.XSHE,0.005305145676956311
300074.XSHE,-0.009302779556603784
300848.XSHE,0.002131915325597783
301050.XSHE,0.04362356491058176
601116.XSHG,-0.0062282369540043805
000420.XSHE,0.003289820814151371
300457.XSHE,0.10652591126522398
002605.XSHE,0.007929138224131035
600961.XSHG,-0.006082371996353119
000062.XSHE,0.0134922465986999
300630.XSHE,0.05786117647977047
000552.XSHE,-0.005860865593903496
603886.XSHG,-0.004514320223263471
600986.XSHG,0.017693559627563926
300609.XSHE,-0.009466566543597411
600300.XSHG,0.0006573590958474608
300062.XSHE,-0.009126019013129384
300709.XSHE,0.024241547954934106
002490.XSHE,-0.004474539410595505
002468.XSHE,0.0037580799398873165
300751.XSHE,0.2881789420090522
002457.XSHE,-0.003682065325561607
600927.XSHG,0.015990085294083824
601187.XSHG,-0.003250200252605545
603017.XSHG,-0.0077308035108209225
603958.XSHG,-0.012024936294235084
688093.XSHG,-0.0008440117560224647
688660.XSHG,-0.003076728705989491
603939.XSHG,0.04648676220903524
600819.XSHG,-0.005325621126861524
600739.XSHG,0.08481279714103723
002935.XSHE,0.03379800983205436
000709.XSHE,-0.0009460060572707648
002556.XSHE,0.00670256242377431
300980.XSHE,-0.007204851528080588
002855.XSHE,-0.010272626994651129
002067.XSHE,-0.007743272947097094
300558.XSHE,0.009735350087161813
000757.XSHE,-0.009505285139426969
002564.XSHE,-0.00793183069830069
002930.XSHE,0.0011331241665375781
000685.XSHE,-0.0029705185616197864
600529.XSHG,0.19822900228062534
603309.XSHG,0.0046629669886144795
300551.XSHE,0.0062526444523109395
600227.XSHG,-0.005251619719968263
603330.XSHG,0.008748116004661539
600717.XSHG,0.004855106903106591
688586.XSHG,-0.0004028996632702746
002285.XSHE,-0.006196606569638797
000589.XSHE,-0.0007689682659784832
002535.XSHE,-0.011716196259295864
002614.XSHE,-0.003641481415311842
600419.XSHG,-0.008102126643365343
002933.XSHE,-0.0017753351422448629
601929.XSHG,-0.005875045986197774
600421.XSHG,-0.01078146847565147
300634.XSHE,-0.005927807639506219
000755.XSHE,-0.005978937930378651
600598.XSHG,0.007036124948517311
300350.XSHE,-0.007231953137445095
300371.XSHE,-0.008340200305705767
603928.XSHG,-0.00907470612749818
300057.XSHE,-0.005155194681000092
603321.XSHG,-0.01044955405046605
600729.XSHG,0.021573345751922157
000635.XSHE,-0.006317403504364018
601066.XSHG,0.006925498319479055
600531.XSHG,-0.0005252506584409369
002002.XSHE,0.001191802265741588
600246.XSHG,0.012144881802480908
002027.XSHE,0.012784290632499324
300420.XSHE,-0.008459810129180697
300450.XSHE,0.29013957725209977
300513.XSHE,-0.006433796926868183
000633.XSHE,0.008177485766395777
002330.XSHE,-0.009156480660254594
600185.XSHG,0.001358956247303862
002442.XSHE,-0.00732227528905189
300652.XSHE,-0.01055195806443867
688159.XSHG,0.004446782678434248
002020.XSHE,0.007015137480170547
002151.XSHE,0.008095591577113837
300232.XSHE,-0.0016481884776295033
000613.XSHE,-0.010230457227357336
300725.XSHE,0.28490689561808685
002105.XSHE,-0.00862182661835876
688636.XSHG,0.04651085317420385
002317.XSHE,0.03788179814491323
300713.XSHE,0.0037527430338500072
600149.XSHG,-0.008811328935131948
002396.XSHE,0.00031544644255368254
002578.XSHE,-0.008250726307061938
688786.XSHG,0.009037610096106553
688161.XSHG,0.0033755086524100263
600257.XSHG,-0.00875946261808343
605218.XSHG,-0.001662181528175738
605100.XSHG,-0.0070815153724831555
688678.XSHG,-0.0023164242367874127
600365.XSHG,-0.010442767599128556
000606.XSHE,-0.011128447498524246
601336.XSHG,0.003657452357336522
003028.XSHE,-0.006093257458052458
600779.XSHG,0.0007411005936473554
603138.XSHG,3.8341621913778184e-06
000969.XSHE,0.009051985359757098
300933.XSHE,-0.007418286195658126
002825.XSHE,0.002046000369243286
300485.XSHE,0.025012567363112047
603345.XSHG,0.09026361969716051
300037.XSHE,0.09022365968629963
002421.XSHE,-0.002763868422026336
688206.XSHG,-0.0011127161969020217
000906.XSHE,-0.005768373912352406
300358.XSHE,0.05384125155561374
688655.XSHG,-0.00880831730875061
300509.XSHE,-0.009625318057198295
600496.XSHG,0.003133699573223356
002290.XSHE,-0.010748141949035783
600975.XSHG,-0.003024248187962239
600716.XSHG,-0.007284003235999687
600971.XSHG,0.006366228731301399
600508.XSHG,0.018417445859029182
600399.XSHG,0.016814392942070842
002157.XSHE,0.018109135343150454
002917.XSHE,-0.0011743749852844328
300231.XSHE,0.0005703941174793267
688328.XSHG,0.003293931651100014
603881.XSHG,-0.0008969513798897997
688079.XSHG,-0.006852348421098288
688601.XSHG,0.05141743186364006
600879.XSHG,0.05214415772555109
600136.XSHG,-0.006570455173115176
300614.XSHE,0.015925942939033124
002064.XSHE,0.004574132030479438
601005.XSHG,-0.003227806248196702
301039.XSHE,-0.0001832191672612401
601727.XSHG,0.002340408108623254
002059.XSHE,-0.0068689338504367165
002997.XSHE,-0.00758603412159193
002517.XSHE,0.0037173973253090955
300119.XSHE,-0.00021951504762643317
601186.XSHG,0.003078347996390174
002346.XSHE,-0.004248800550562181
300268.XSHE,0.0029895783912602253
300464.XSHE,-0.008438601394571525
600748.XSHG,-0.005033656277389701
600552.XSHG,0.0002269597322523166
002563.XSHE,-0.0016311308064577792
300592.XSHE,-0.005166581684847226
300693.XSHE,0.022350905996542526
688685.XSHG,-0.0038221751934138983
603217.XSHG,0.03622149150690905
000038.XSHE,-0.006876930165785548
600316.XSHG,0.02763543438684669
605001.XSHG,-0.008536137347773991
600301.XSHG,-0.0034711356269904025
600623.XSHG,0.005588811959795167
300331.XSHE,0.01717218208902267
688317.XSHG,0.0015361822396096295
605003.XSHG,-0.006111731241037415
300223.XSHE,0.1988664290452366
603011.XSHG,-0.00747477000703025
002240.XSHE,0.10415024264802694
605108.XSHG,-0.007726775541361364
600328.XSHG,0.01253733444429063
600193.XSHG,-0.004574172706979069
688183.XSHG,-0.003681162418807047
600015.XSHG,0.002567787252140614
301036.XSHE,-0.008995420481329848
600234.XSHG,-0.009231405598747706
300627.XSHE,0.058653454097446045
600555.XSHG,-0.011104991727418051
688596.XSHG,0.0018932216104450969
000069.XSHE,0.053359358962334257
002991.XSHE,0.011720038442383469
300747.XSHE,0.008082077643306108
603703.XSHG,0.024375952166989574
300641.XSHE,-0.007510918526687728
000040.XSHE,-0.005551151406614938
002730.XSHE,-0.007375546218808863
300945.XSHE,-9.275562943947095e-05
002134.XSHE,-0.010109396508289348
300286.XSHE,0.08060206472833366
301179.XSHE,0.00311781898740956
603819.XSHG,0.003245957605583964
000698.XSHE,-0.007662115970868961
002947.XSHE,0.00846784311103703
301089.XSHE,0.0239971572185673
002149.XSHE,0.006364222439920765
600766.XSHG,-0.011961124303775182
002671.XSHE,-0.008754240662338382
002843.XSHE,-0.010370210622177977
000629.XSHE,-0.0009235315998841479
002179.XSHE,0.25562349305116977
688626.XSHG,0.0027565723261325434
300739.XSHE,0.0031839891180819356
301007.XSHE,-0.00716781344222398
301073.XSHE,-0.007586477717944176
000623.XSHE,0.10441629700989728
300840.XSHE,-0.009555385541973362
600845.XSHG,0.023478805137990437
603050.XSHG,-0.003151963261568946
002733.XSHE,0.00851369051305743
002251.XSHE,-0.0062225496313310525
000785.XSHE,0.0008453211019851987
301055.XSHE,-0.007627726204343321
600283.XSHG,-0.007947026656180507
688378.XSHG,0.0538019156079483
000544.XSHE,-0.005565489676666913
300920.XSHE,-0.006890372035619731
600603.XSHG,0.047685053258273435
000429.XSHE,-0.003544049690919765
601339.XSHG,-0.002852416024548096
300942.XSHE,0.0012036754250380624
300347.XSHE,0.28986727321509037
300543.XSHE,-0.007426802222602396
600360.XSHG,-0.0059224442976764154
603535.XSHG,-0.006145466334646836
002276.XSHE,0.005243869592575245
002199.XSHE,-0.008448357486123706
000605.XSHE,-0.007823798248618733
300818.XSHE,0.011464471001241016
300803.XSHE,0.002041462632177545
000090.XSHE,-0.002650790595848715
601330.XSHG,-0.002529109783082042
601226.XSHG,-0.003841519104630297
000426.XSHE,0.002357176214623383
002612.XSHE,0.004438635278329631
300151.XSHE,0.19912862600125766
601360.XSHG,0.00416532991657229
000856.XSHE,-0.01037322834597168
300258.XSHE,-0.005684077387002892
002721.XSHE,-0.0091754651929006
300559.XSHE,-0.00445268553793504
600992.XSHG,-0.010076984715014928
002561.XSHE,-0.00899042134683243
000551.XSHE,-0.003044542066440758
300837.XSHE,0.0004081469090770704
300973.XSHE,0.02364647563927431
000027.XSHE,0.01274494588657559
600561.XSHG,-0.01148331987658582
600855.XSHG,0.008765540993266463
002594.XSHE,0.08972549831947921
000726.XSHE,-0.0031542050191629926
600327.XSHG,-0.00433672003861945
688329.XSHG,-0.0016713581617728412
002142.XSHE,0.014525498319479106
300215.XSHE,0.008674271943482071
300078.XSHE,0.021028105634958882
605068.XSHG,0.012194021352477437
002188.XSHE,-0.009297182549124764
300476.XSHE,0.007030131077841877
002336.XSHE,-0.009607858980403176
300711.XSHE,-0.00905409497940543
601212.XSHG,-0.002078552361724919
002724.XSHE,-0.0035266156584773077
600928.XSHG,-0.0031745207092340314
000898.XSHE,-0.00039468822008811996
600515.XSHG,0.0032855127732383843
688339.XSHG,0.09952040522777299
300724.XSHE,0.07260741788046528
603036.XSHG,-0.010287339006900365
603578.XSHG,-0.008722929225361874
003032.XSHE,-0.005346115605870578
300778.XSHE,-0.010031072983321445
600292.XSHG,-0.004332785780920282
000411.XSHE,-0.000544032789992193
002625.XSHE,0.0883230158986716
300081.XSHE,-0.003385329482759829
300483.XSHE,-0.005396746768976246
002208.XSHE,-0.0070322872260839666
000571.XSHE,-0.003813313333147105
300638.XSHE,0.06559020024450635
002117.XSHE,-0.006311672231284051
603816.XSHG,0.022435161231315035
300732.XSHE,-0.004652133211361944
600917.XSHG,-0.004481917473826477
688216.XSHG,0.001776762180492988
000839.XSHE,0.007332613539665964
603822.XSHG,-0.0002091824444139575
000809.XSHE,-0.00872505259508075
002879.XSHE,0.00034887658416285147
002009.XSHE,0.05983807472642838
603183.XSHG,-0.009158084645729692
688178.XSHG,-0.01064165979499516
688257.XSHG,0.008736226599270824
002887.XSHE,-0.007439128103861423
300176.XSHE,-0.009162696042640917
002274.XSHE,0.0024551383313367627
301000.XSHE,-0.0077805706841241485
002584.XSHE,-0.006801058001762973
300872.XSHE,0.002753444521694872
600356.XSHG,-0.009649506826282732
003007.XSHE,-0.009251489751085343
300064.XSHE,-0.00949958488532267
600929.XSHG,-0.006275733274091597
002345.XSHE,-0.0020452834125364574
603727.XSHG,0.0009906102438262399
600822.XSHG,-0.007313081959219715
000850.XSHE,-0.008245662515539818
300023.XSHE,-0.005804529061336053
600115.XSHG,0.003043443265258356
300580.XSHE,0.0008210751647281531
600511.XSHG,0.023589325573978158
603081.XSHG,-0.004112368890366932
300465.XSHE,0.0016218555505654788
000338.XSHE,0.06632549831947945
600255.XSHG,0.051106675224962955
603618.XSHG,-0.007574406536304157
601919.XSHG,0.0063254983194791035
300045.XSHE,0.002506434970874008
600681.XSHG,-0.004003704806995056
603527.XSHG,-0.0058331330464387035
600871.XSHG,-0.00021026238068921422
301099.XSHE,0.08922488325936512
600370.XSHG,-0.002500524253892235
300207.XSHE,0.18122026662430704
688198.XSHG,0.038783786471407865
002363.XSHE,-0.008704251690859017
300561.XSHE,-0.004047518376998152
002575.XSHE,-0.008168499543370476
000547.XSHE,0.022257507684188712
600109.XSHG,0.0014554427104063912
300670.XSHE,-0.007837422549535822
002892.XSHE,0.008808215003554389
300082.XSHE,0.03779773859987601
300291.XSHE,0.00027253524739120384
002807.XSHE,-0.006064336735379584
000659.XSHE,0.000873971329216407
002717.XSHE,0.004944689427408894
