code,high_close_diff
002381.XSHE,-0.0025827775982340713
300963.XSHE,-0.0016748732103410123
000899.XSHE,-0.0034776044547864763
002249.XSHE,0.022158946694794075
002147.XSHE,-0.007876102479549328
002538.XSHE,0.0023959126471880922
300461.XSHE,0.008038024148695647
300768.XSHE,-0.003642396603286244
002161.XSHE,-0.0021849404354471243
000539.XSHE,0.04010286299837839
002641.XSHE,-0.0015461514032002162
300481.XSHE,-0.006911576582552567
300338.XSHE,6.537780705935178e-05
002778.XSHE,-0.004039992365267076
002687.XSHE,0.0002792333676371918
002846.XSHE,-0.01094258281557958
300664.XSHE,-0.007387120543771374
600004.XSHG,-0.0006000281272649953
000786.XSHE,0.19131669064885123
002072.XSHE,-0.016542653123850063
601860.XSHG,-0.0053502818449169265
002327.XSHE,0.004039137612646609
002390.XSHE,0.00465909840427816
600209.XSHG,-0.014133863842896877
688013.XSHG,-0.006046391836909758
301037.XSHE,-0.012454314699955176
605376.XSHG,-0.00028480376658431136
688368.XSHG,0.015506574472443597
002905.XSHE,-0.008364301984462266
601898.XSHG,0.008010056724291479
002481.XSHE,0.02546920358635379
600020.XSHG,-0.0024898926270024383
002588.XSHE,0.022592209206658283
000402.XSHE,0.03980441270109268
000837.XSHE,0.012561545040463005
300432.XSHE,0.0482408839692716
002705.XSHE,0.009114304649040393
600892.XSHG,-0.006635428211264052
600749.XSHG,0.004013986544635178
603297.XSHG,-0.008435581578738733
002636.XSHE,0.009777637417844813
300632.XSHE,-0.007665521818718284
300540.XSHE,0.016172616911564595
300530.XSHE,0.015488892204887564
688027.XSHG,0.005037706083858753
688798.XSHG,0.037873494797538536
000537.XSHE,-0.005610253496596823
601366.XSHG,-0.009886023423248257
000005.XSHE,-0.007495567975053136
300567.XSHE,0.02746224715576102
300992.XSHE,-0.0006637916871266789
600391.XSHG,-0.0016204959396637865
300921.XSHE,-0.007432334687862273
002810.XSHE,0.01706981672085271
000517.XSHE,-0.001274845951562074
001914.XSHE,0.02664187610112267
600562.XSHG,0.010319542929255038
300188.XSHE,0.015687606227199766
300684.XSHE,0.004661177274232554
600338.XSHG,0.013079623319908818
300948.XSHE,-0.0006798823867336708
603266.XSHG,-0.008499292101441274
002160.XSHE,-0.005803349767608012
002629.XSHE,-0.012919267084991911
300074.XSHE,-0.006008855858705748
300848.XSHE,0.02383908418073522
301050.XSHE,0.042490195078718346
601116.XSHG,-0.009170236478164201
000420.XSHE,0.004947873797243353
300457.XSHE,0.004516984948637944
002605.XSHE,0.018449847362755033
600961.XSHG,0.005773867221970444
000062.XSHE,0.01397847262929557
300630.XSHE,0.01884063169252757
000552.XSHE,0.004040413425075086
603886.XSHG,-0.006904396673590578
600986.XSHG,-0.004868486252842742
300609.XSHE,-0.012728089625145177
600300.XSHG,-0.0036756948220008304
300062.XSHE,0.007900188501825813
300709.XSHE,0.0014974878519247847
002490.XSHE,-0.0057709651021495886
002468.XSHE,-0.0017013366857465094
300751.XSHE,0.2926233446671403
002457.XSHE,-0.010705911636705881
601187.XSHG,-0.0011192977781469163
603017.XSHG,0.0008666623241327803
603958.XSHG,-0.013643668290444402
688093.XSHG,0.0018274419482685773
688660.XSHG,-0.001964024185911598
603939.XSHG,0.07731692918762602
600819.XSHG,-0.0008815771668138801
600739.XSHG,0.21836458842830492
002935.XSHE,0.026199280455627846
000709.XSHE,0.009174539492815222
002556.XSHE,0.01152884416553453
300980.XSHE,-0.006379595705945877
002855.XSHE,-0.012770471148241883
002067.XSHE,-0.006349956476852213
300558.XSHE,0.012807981308497423
000757.XSHE,-0.011569423235594446
002564.XSHE,-0.005699520395974513
002930.XSHE,-0.0008616132367930719
000685.XSHE,0.047403790190838575
600529.XSHG,0.041638918160937066
603309.XSHG,-0.006658706320436984
300551.XSHE,-0.008046587523568684
600227.XSHG,0.0007228359488151009
603330.XSHG,0.0019109004626400323
600717.XSHG,0.05758248122576542
688586.XSHG,0.0050976876442248705
002285.XSHE,0.059762823596528396
000589.XSHE,-0.005028143372827501
002535.XSHE,-0.014553058645701694
002614.XSHE,-0.000647386771595382
600419.XSHG,-0.006160005562360836
002933.XSHE,-0.0031813686896528734
601929.XSHG,-0.008557181981566695
600421.XSHG,-0.011570987742140396
300634.XSHE,-0.004686926850658091
000755.XSHE,-0.007321808978754565
600598.XSHG,0.0020747313699748062
300350.XSHE,0.0007542142115216175
300371.XSHE,-0.0012860739141464725
603928.XSHG,-0.012443752376097666
300057.XSHE,-0.0036300260231918197
603321.XSHG,-0.012455268144529429
600729.XSHG,0.003953553349545734
000635.XSHE,0.022828072886809984
601066.XSHG,0.018684242188845922
600531.XSHG,0.01933376436112817
002002.XSHE,0.031725749517073125
600246.XSHG,0.013893149071225908
002027.XSHE,0.02059999565756947
300420.XSHE,0.027615927916809016
300450.XSHE,0.07260956744837002
300513.XSHE,0.003138782498739447
000633.XSHE,-0.00035138447249841165
002330.XSHE,-0.011045226224069813
600185.XSHG,0.03175238339427532
002442.XSHE,-0.0005609985035008348
300652.XSHE,-0.010397512959350135
688159.XSHG,-0.0028080483007863442
002020.XSHE,0.006784379469466122
002151.XSHE,0.005640971469672049
300232.XSHE,0.002308694852293185
000613.XSHE,-0.01501932178014177
300725.XSHE,0.04919354930715168
002105.XSHE,-0.008171100211632188
688636.XSHG,0.015737470209740055
002317.XSHE,0.008906863817886617
300713.XSHE,-0.008256805727851483
600149.XSHG,-0.011806937659453915
002396.XSHE,0.019965376425426295
002578.XSHE,0.013331100858908087
688786.XSHG,-0.0060751257436584055
688161.XSHG,0.005574199380116003
600257.XSHG,-0.002517314323733231
605218.XSHG,-0.01110297833005704
605100.XSHG,-0.008434741491926523
688678.XSHG,9.679390834085866e-05
600365.XSHG,-0.014368699171199812
000606.XSHE,-0.011688919384840048
601336.XSHG,0.017391737774346713
003028.XSHE,-0.005275867355522012
600779.XSHG,0.17820835744381813
603138.XSHG,0.004176144403826212
000969.XSHE,0.024231422634633768
300933.XSHE,-0.009412880245888319
002825.XSHE,-0.0038996669537392694
300485.XSHE,0.004876254544217348
603345.XSHG,0.04992917170489205
300037.XSHE,0.14649540799508992
002421.XSHE,0.004114440548027672
000906.XSHE,0.0023693631911941623
300358.XSHE,0.022344048847021705
688655.XSHG,-0.01074666331911336
300509.XSHE,-0.0031639816299379713
600496.XSHG,0.00915439987109972
002290.XSHE,-0.006939598228527911
600975.XSHG,-0.0009612416018659892
600716.XSHG,-0.010156218233554025
600971.XSHG,0.03347919856884102
600508.XSHG,0.016509877065134532
600399.XSHG,0.00839413713700427
002157.XSHE,0.03642321303160319
002917.XSHE,-0.009494269937170358
300231.XSHE,0.0660106044060973
688328.XSHG,-0.005652794249565666
603881.XSHG,0.0015115827013683835
688079.XSHG,-0.0041343204319634124
688601.XSHG,0.02076747351395959
600879.XSHG,0.0620623395513067
600136.XSHG,-0.0099561293909338
300614.XSHE,0.002175312350549059
002064.XSHE,0.05532569610494602
601005.XSHG,-0.0011593541747505574
301039.XSHE,-0.002032072818203032
601727.XSHG,0.003968269446004833
002059.XSHE,-0.003246672615886865
002997.XSHE,-0.008943815775892594
002517.XSHE,0.0093249020480516
300119.XSHE,0.013708925831266159
601186.XSHG,0.00950742938287153
002346.XSHE,0.01776189150892249
300268.XSHE,-0.007478507290067801
300464.XSHE,-0.005338579568205059
600748.XSHG,-0.004332382612715393
600552.XSHG,0.0009421242130283006
002563.XSHE,0.007709711775643874
300592.XSHE,-0.006080830265052265
300693.XSHE,0.011907709135399635
688685.XSHG,-0.003471294970607705
603217.XSHG,0.04537742838796853
000038.XSHE,-0.01015394472301871
600316.XSHG,0.037495855820313784
605001.XSHG,-0.010443109712916567
600301.XSHG,-0.0029867772926827664
600623.XSHG,0.2546048899958015
300331.XSHE,0.0017963303516013865
688317.XSHG,-0.00041191026051006115
605003.XSHG,-0.006174489988952886
300223.XSHE,0.16958011152996882
603011.XSHG,-0.009156061707905767
002240.XSHE,0.0009660324910220274
605108.XSHG,-0.003276409254067
600328.XSHG,0.022051270680415826
600193.XSHG,-0.0019619674822142375
688183.XSHG,-0.005841874995847243
600015.XSHG,0.005460756253837664
301036.XSHE,0.00112810194175836
600234.XSHG,-0.006674251509375869
300627.XSHE,0.005338544038946498
600555.XSHG,-0.012772112910947063
688596.XSHG,-0.0076333061338551365
000069.XSHE,0.12003228658526215
002991.XSHE,0.00329864529305072
300747.XSHE,0.024041482773672265
603703.XSHG,-0.004678797050047681
300641.XSHE,-0.006484195408836442
000040.XSHE,-0.002374958500035343
002730.XSHE,-0.00833136724874492
300945.XSHE,-0.0004924577134711831
002134.XSHE,-0.01267618692054172
300286.XSHE,0.03357800978307921
603819.XSHG,-0.01401607621170102
000698.XSHE,0.001873470538970327
002947.XSHE,0.003164426316617539
002149.XSHE,0.021243520804841154
600766.XSHG,-0.00608324867536157
002671.XSHE,-0.010107389037603878
002843.XSHE,-0.009143089165237057
000629.XSHE,0.024052813829993466
002179.XSHE,0.1249140619060136
688626.XSHG,0.015800017586882188
300739.XSHE,-0.005602759529673466
301007.XSHE,-0.007327181835520729
000623.XSHE,0.18212523801569674
300840.XSHE,-0.010903903588168923
600845.XSHG,0.028334801457190327
603050.XSHG,-0.012664187699016834
002733.XSHE,0.005182364591435116
002251.XSHE,-0.004059976231054802
000785.XSHE,0.0018308920659762873
301055.XSHE,0.009339406213034387
600283.XSHG,-0.00537920451022002
688378.XSHG,-0.005163845040056649
000544.XSHE,-0.003015458043877645
300920.XSHE,0.008391635430546334
600603.XSHG,0.11916317628257006
000429.XSHE,-0.0008326780573455796
601339.XSHG,-0.0016656583888154282
300942.XSHE,0.0015731831278752726
300347.XSHE,0.13600829177412035
300543.XSHE,-0.0043915148486929805
600360.XSHG,0.003877667005724386
603535.XSHG,-0.004464463326274774
002276.XSHE,0.00202611177624531
002199.XSHE,-0.008011371460941236
000605.XSHE,-0.008540807088235531
300818.XSHE,-0.002408698523768762
300803.XSHE,0.015744794880297328
000090.XSHE,0.006567754371918206
601330.XSHG,8.925568788486701e-05
601226.XSHG,-0.006499306885488953
000426.XSHE,0.06866291358399218
002612.XSHE,0.0034720065404870064
300151.XSHE,0.03664431484195115
601360.XSHG,0.008013348145058174
000856.XSHE,-0.010088803559798586
300258.XSHE,0.015749723168623518
002721.XSHE,-0.010655263387562529
300559.XSHE,0.021831918858444807
600992.XSHG,-0.011364582309489755
002561.XSHE,-0.011682865572368153
000551.XSHE,0.02283741798186968
300837.XSHE,-0.006085834289725729
300973.XSHE,0.016544667745152508
000027.XSHE,0.08923958760916356
600561.XSHG,-0.010548477753518496
600855.XSHG,-0.0045189378678595704
002594.XSHE,0.07528424218884588
000726.XSHE,0.0004940616572304771
600327.XSHG,0.024613492590727485
688329.XSHG,-0.00291792678712219
002142.XSHE,0.017184242188845865
300215.XSHE,0.03495465033188998
300078.XSHE,0.006771002940569407
605068.XSHG,-0.01025081170305127
002188.XSHE,-0.016707795905647724
300476.XSHE,0.004809264878103246
002336.XSHE,-0.013873987863331227
300711.XSHE,-0.008786156795758691
601212.XSHG,-0.0011880504008872435
002724.XSHE,-0.0018087923009479446
600928.XSHG,-0.0036357137274239523
000898.XSHE,0.006001038003961313
600515.XSHG,0.011294961433103892
688339.XSHG,0.04184570032103684
300724.XSHE,0.00575934841111866
603036.XSHG,-0.013461597722438082
603578.XSHG,-0.009083959080768068
003032.XSHE,0.003218436630353075
300778.XSHE,0.015846080443448873
600292.XSHG,0.001911369723813951
000411.XSHE,-0.006868989997041888
002625.XSHE,0.036356130831764005
300081.XSHE,0.027606645353058106
300483.XSHE,0.04017132939428059
002208.XSHE,0.0047081020680977154
000571.XSHE,-0.012435742210028073
300638.XSHE,0.019939053467796147
002117.XSHE,-0.003834131101064695
603816.XSHG,0.019052265773064254
300732.XSHE,0.010756677250331673
600917.XSHG,0.0018646218256845142
688216.XSHG,-0.0051618260761687115
000839.XSHE,0.005849907624160518
603822.XSHG,0.0006873545425839667
000809.XSHE,-0.013274727935598765
002879.XSHE,8.018320008825429e-05
002009.XSHE,0.022940093129748193
603183.XSHG,-0.007855743090353615
688178.XSHG,-0.006783629883419876
002887.XSHE,-0.0016479996495207
300176.XSHE,-0.004514928876637398
002274.XSHE,0.020046823614692615
301000.XSHE,-0.002946489778927327
002584.XSHE,-0.006212576629544213
300872.XSHE,-0.004266245883112913
600356.XSHG,-0.010005690033487884
003007.XSHE,-0.012676173064177402
300064.XSHE,-0.012577438494185893
600929.XSHG,-0.005879065847811546
002345.XSHE,-0.0030039268794855535
603727.XSHG,0.003952709097895033
600822.XSHG,-0.005483745432103735
000850.XSHE,-0.004408303242185868
300023.XSHE,0.0025130533911670444
600115.XSHG,0.004612342077861204
300580.XSHE,-0.007616375071078268
600511.XSHG,0.007745893007485307
603081.XSHG,-0.0068184533489042114
300465.XSHE,-0.004984331248626369
000338.XSHE,0.07678424218884565
600255.XSHG,0.0029098569714045806
603618.XSHG,-0.0018014503790634885
601919.XSHG,0.01098424218884589
300045.XSHE,-0.0019329731862049006
600681.XSHG,0.027947883034819536
603527.XSHG,-0.010349143905392388
600871.XSHG,0.006021342974364783
600370.XSHG,0.0058662084195060865
300207.XSHE,0.029024929385811842
688198.XSHG,0.021384872239116844
002363.XSHE,-0.009940193618181676
300561.XSHE,-0.000774379315630732
002575.XSHE,-0.012460549336056849
000547.XSHE,0.019852321001145264
600109.XSHG,0.020273956755484705
300670.XSHE,0.0017380157796055753
002892.XSHE,0.009243091178411792
300082.XSHE,0.0390457534765907
300291.XSHE,0.0006421840598972751
002807.XSHE,-0.006881339220167992
000659.XSHE,0.009292566452289973
002717.XSHE,0.002932921313518586
300400.XSHE,0.006197958317139676
603520.XSHG,-0.005357500993871122
300394.XSHE,0.009851316197186835
300116.XSHE,-0.00029568224071445815
603179.XSHG,0.013862950534297126
600846.XSHG,0.047670877206841794
300269.XSHE,-0.010006204416680445
600397.XSHG,-0.00756622326290621
002893.XSHE,-0.008752487554029457
000935.XSHE,0.046356776356977096
300805.XSHE,-0.007755346466550883
600238.XSHG,0.003666814783708245
000811.XSHE,0.10755131297981592
300765.XSHE,-0.005432560100579633
600241.XSHG,-0.01154263952405927
600785.XSHG,0.0017709138215916496
603867.XSHG,0.0023703884638507106
300226.XSHE,0.005863746308379136
688118.XSHG,-0.011641707772008294
002574.XSHE,-0.00864956709707998
300417.XSHE,-0.005349300371843323
300919.XSHE,0.018430553038923284
300659.XSHE,0.003232872046445444
002137.XSHE,-0.009399532850921589
300442.XSHE,-0.009322437311837592
002237.XSHE,0.0453994623057066
688505.XSHG,-0.004840015439423381
603636.XSHG,-0.004239812725894157
603236.XSHG,0.11386668330613321
300806.XSHE,0.029575749477582434
603868.XSHG,0.009759076711754843
688228.XSHG,-0.013126641279195633
603933.XSHG,-0.009229798064213496
