code,high_close_diff
002381.XSHE,0.00014912678409914788
000899.XSHE,-0.004714587501603053
002249.XSHE,-0.0018464536786387802
002147.XSHE,-0.009861427987322008
002538.XSHE,0.0006209163372961415
300461.XSHE,-0.00969286166181822
300768.XSHE,-0.000803214728283133
002161.XSHE,0.004590515442416742
000539.XSHE,0.002451537813506029
002641.XSHE,0.0006846368927157197
300481.XSHE,0.0019138454946788282
300338.XSHE,-0.004861650798345101
002778.XSHE,0.0036351983745393484
002687.XSHE,-0.00919064820674842
002846.XSHE,-0.00686558199881598
300664.XSHE,-0.005346399051275263
600004.XSHG,0.0017753103361502127
000786.XSHE,0.062212639696506325
002072.XSHE,-0.014780422372785549
601860.XSHG,-0.002270687491055791
002327.XSHE,0.005191306363686172
002390.XSHE,0.00939639968176333
600209.XSHG,-0.008352994267486289
688013.XSHG,-0.008482223043306075
688368.XSHG,0.1258933457072788
002905.XSHE,-0.007622941709527736
601898.XSHG,0.0026296774019525775
002481.XSHE,0.0798410209321727
600020.XSHG,-0.004457658154332415
002588.XSHE,0.004896400637345927
000402.XSHE,0.03219817479707047
000837.XSHE,0.004325318419871545
300432.XSHE,0.0005649277986519811
002705.XSHE,0.0038705043673187218
600892.XSHG,-0.00695381215541833
600749.XSHG,-0.006259897415921425
603297.XSHG,-0.007006434918278854
000662.XSHE,-0.01071068638584801
002636.XSHE,-0.0063859247875255746
300632.XSHE,0.0022338555236000347
300540.XSHE,-0.0004995394276378698
300530.XSHE,0.017785326136696804
688027.XSHG,0.04102358832935792
000537.XSHE,0.0029834861310286597
601366.XSHG,-0.007185245226470487
000005.XSHE,-0.006377215882368222
300567.XSHE,0.04755795562923656
600391.XSHG,0.00882708668538941
002810.XSHE,0.014222571217467901
000517.XSHE,0.006781589768020423
001914.XSHE,0.03950783751639421
600562.XSHG,0.009246872253666553
300188.XSHE,0.08916439448381229
300684.XSHE,0.005118822480306642
600338.XSHG,0.0029403757106575253
603266.XSHG,-0.0011548956027294405
002160.XSHE,-0.007204402219914453
002629.XSHE,-0.01295967295527749
300074.XSHE,0.008165203678011906
300848.XSHE,0.008229361560628555
601116.XSHG,-0.006331732061133603
000420.XSHE,-0.007480654957328721
300457.XSHE,-0.00218452974347636
002605.XSHE,0.020130085656999544
600961.XSHG,-0.006229046074338348
000062.XSHE,0.028545566575404087
300630.XSHE,0.00922638310477504
000552.XSHE,-0.0034854014171558988
603886.XSHG,-0.005074926385579081
600986.XSHG,0.0002120254919175434
300609.XSHE,0.02650157254536249
600300.XSHG,-0.0013215942384918536
300062.XSHE,0.0011164930113147752
300709.XSHE,0.004176047243738805
002490.XSHE,-0.00897422488707976
002468.XSHE,0.0008474064334946419
300751.XSHE,0.00963427911760863
002457.XSHE,-0.008114706030134151
601187.XSHG,-0.00012795783598068067
603017.XSHG,-0.006006586887750902
603958.XSHG,-0.010753194822537594
688093.XSHG,-0.007303345625299287
603939.XSHG,0.018248803673625587
600819.XSHG,-0.002530728182716856
600739.XSHG,0.03576616746002168
002935.XSHE,-0.004702153764877057
000709.XSHE,0.002782938741099712
002556.XSHE,0.004534137035622447
002855.XSHE,-0.005484427133977537
002067.XSHE,-0.007019693335742771
300558.XSHE,0.008253135494721824
000757.XSHE,-0.007303994373989259
002564.XSHE,-0.008874995201998406
002930.XSHE,0.0012316875024453028
000685.XSHE,0.012891402954773118
600529.XSHG,0.11635180605844425
603309.XSHG,-0.0037770722077453854
