code,high_close_diff
002381.XSHE,0.0005893125535568165
000899.XSHE,-0.00575140079357413
002249.XSHE,0.008995627996527998
002147.XSHE,-0.009959818577443122
002538.XSHE,0.0012256211244740627
300461.XSHE,0.00038666637629980287
300768.XSHE,0.007720192165085953
002161.XSHE,-0.002862040967266581
000539.XSHE,-0.0010922383804567218
002641.XSHE,0.0033309929200308576
300481.XSHE,0.012405829506692358
300338.XSHE,-0.006865106419593312
002778.XSHE,-0.01038819947228325
002687.XSHE,-0.00901464429011527
002846.XSHE,-0.006013393242260391
300664.XSHE,-0.0024970225038631255
600004.XSHG,0.01226868263161727
000786.XSHE,0.21318379701730364
002072.XSHE,-0.014065603682520581
601860.XSHG,-0.003875695790401923
002327.XSHE,0.020779158655298318
002390.XSHE,-0.00026004311919417596
600209.XSHG,-0.00656851957801858
688013.XSHG,-0.006306005192403579
688368.XSHG,0.031952938625198886
002905.XSHE,-0.002715901001294373
601898.XSHG,0.0021492888428121097
002481.XSHE,0.011766720898377134
600020.XSHG,-0.004587238418489225
002588.XSHE,0.0025070236543148694
000402.XSHE,0.011407818368663152
000837.XSHE,-0.003342889202148323
300432.XSHE,0.03673448036575511
002705.XSHE,0.0021869054936161664
600892.XSHG,-0.0061479905239020275
600749.XSHG,-0.010979916274279375
603297.XSHG,-0.0085566550318644
000662.XSHE,-0.011484503097151605
002636.XSHE,-0.0015249236932680143
300632.XSHE,0.010466420633758952
300540.XSHE,0.00960470086762303
300530.XSHE,0.016409534585013905
688027.XSHG,0.07185236186498546
000537.XSHE,0.003925323541253553
601366.XSHG,-0.0068321032477417715
000005.XSHE,-0.007896014310813354
300567.XSHE,0.0006200946569707849
600391.XSHG,0.00587086771702229
002810.XSHE,0.0030366861047610386
000517.XSHE,-0.005544088276845927
001914.XSHE,0.19157871861414133
600562.XSHG,0.016991996847037397
300188.XSHE,0.0709017378891129
300684.XSHE,0.010956035755550073
600338.XSHG,-0.0025205239196857214
603266.XSHG,-0.005722216217596937
002160.XSHE,-0.004994337946783484
002629.XSHE,-0.011530790467448553
300074.XSHE,0.008626258541721464
300848.XSHE,-0.0028832048714151704
601116.XSHG,-0.006431302945625463
000420.XSHE,-0.005177307608796465
300457.XSHE,0.04826939433616367
002605.XSHE,0.039742714706023544
600961.XSHG,-0.004174525316932917
000062.XSHE,-0.0011653308102320282
