code,high_close_diff
002381.XSHE,0.003831332488533755
000899.XSHE,-0.007774444387510436
002249.XSHE,0.0004390557096016594
002147.XSHE,-0.006759413818024406
002538.XSHE,-0.0018536564568133324
300461.XSHE,-0.008333884043616385
300768.XSHE,0.019951882491478876
002161.XSHE,0.013315459596778927
000539.XSHE,0.002779720836155362
002641.XSHE,0.0017663255544647736
300481.XSHE,0.014230041656900737
300338.XSHE,0.002137234797209798
002778.XSHE,-0.008243936722617196
002687.XSHE,-0.009131131898019847
002846.XSHE,-0.007132059537257905
300664.XSHE,-0.004032603485736797
600004.XSHG,0.00351339344985564
000786.XSHE,0.0361843297027631
002072.XSHE,-0.011922948537383883
601860.XSHG,-0.0028795552550991937
002327.XSHE,0.009627010500739455
002390.XSHE,0.002187900127440071
600209.XSHG,-0.007325673164671857
688368.XSHG,0.021020711547411905
002905.XSHE,-0.0062926251036950435
601898.XSHG,0.0014725454649287643
002481.XSHE,0.10957853654931318
600020.XSHG,-0.005094757528139076
002588.XSHE,0.004009125580670963
000402.XSHE,0.021325130162782438
000837.XSHE,-0.00936048872832796
300432.XSHE,-0.007614420786109199
002705.XSHE,0.028405113072343082
600892.XSHG,-0.008676764674067122
600749.XSHG,-0.009872012589364572
603297.XSHG,0.002312713385130411
000662.XSHE,-0.0028621146070548194
002636.XSHE,-0.0026079093701916424
300632.XSHE,0.006584475547674426
300540.XSHE,-0.009441097784754814
300530.XSHE,0.0022570680457448785
000537.XSHE,0.003862881816404448
601366.XSHG,-0.006072375560448124
000005.XSHE,-0.005639938692621067
300567.XSHE,0.155097848347558
600391.XSHG,0.01783973026244082
002810.XSHE,0.0077401803823286645
000517.XSHE,-0.0013779977561822086
001914.XSHE,0.0730634169664262
600562.XSHG,0.03874579884886897
300188.XSHE,0.08900913666996699
300684.XSHE,0.016644738265289203
600338.XSHG,-0.0031816533298398516
603266.XSHG,-0.0027030309717914957
002160.XSHE,-0.0070202066655407945
002629.XSHE,-0.010979251881749502
300074.XSHE,-0.0008845197696298636
601116.XSHG,-0.0027334255637146555
000420.XSHE,-0.006811169147501665
300457.XSHE,0.016799910511214267
002605.XSHE,0.012124837095948006
600961.XSHG,-0.007924482468497395
000062.XSHE,0.019221213245177147
300630.XSHE,0.05898674754710419
000552.XSHE,-0.005350914195669954
603886.XSHG,-0.002263901354113103
600986.XSHG,-0.0012863251668363898
300609.XSHE,-0.0031144894199922743
600300.XSHG,-0.0016923826475880544
300062.XSHE,-0.006550521468761606
300709.XSHE,0.03575928143097192
002490.XSHE,-0.009641895549090484
002468.XSHE,0.012484494148679982
300751.XSHE,0.03987283881859828
002457.XSHE,-0.008344091165235018
603017.XSHG,0.0010502676323442105
603958.XSHG,-0.010194162325559235
600634.XSHG,-0.01237846559600975
603939.XSHG,0.10196501037642758
600819.XSHG,-0.00590303024233366
600739.XSHG,0.13260876556018042
002935.XSHE,0.008681560685530481
000709.XSHE,0.00010690302406777879
002556.XSHE,0.008519573920792427
002855.XSHE,-0.009618856203412058
002067.XSHE,-0.008428149401904764
300558.XSHE,0.05355848858429139
000757.XSHE,-0.008477640583819645
002564.XSHE,-0.007376099276223333
002220.XSHE,-0.01536046845127517
002930.XSHE,0.0019408885062705827
000685.XSHE,0.005564357084172366
600529.XSHG,0.09632118594817997
603309.XSHG,-0.004186841191325592
300551.XSHE,0.007666101375586645
600227.XSHG,-0.0047666306613639966
603330.XSHG,-0.0026285122213803615
600717.XSHG,0.004013451740281797
002285.XSHE,0.005987573846041347
000589.XSHE,-0.006863591604192518
002535.XSHE,-0.013194708105873176
002614.XSHE,-0.0017618127745253212
600419.XSHG,0.024088257537494898
002933.XSHE,0.00413683911970834
601929.XSHG,-0.00630741728642534
600421.XSHG,-0.005661407093724507
300634.XSHE,0.004041999327658374
000755.XSHE,-0.01064611443445222
600598.XSHG,0.009995874689156137
300350.XSHE,-0.001249226076011833
300371.XSHE,0.004744724463092823
603928.XSHG,-0.009242723917554884
300057.XSHE,-0.006700352783414437
603321.XSHG,-0.00901822856486846
600729.XSHG,0.003947342750520005
000635.XSHE,-0.006740408056887887
601066.XSHG,0.009006753245031992
600531.XSHG,-0.0017699504420890955
002002.XSHE,0.003521463737521438
600246.XSHG,0.005437849805637574
002027.XSHE,0.016652543803590533
300420.XSHE,0.004051965722539844
300450.XSHE,0.10798947103925284
300513.XSHE,-0.0023728562844647283
000633.XSHE,-0.009976407891004863
002330.XSHE,-0.0030590274143644383
002442.XSHE,-0.008819451983841747
300652.XSHE,-0.010927771374639602
688159.XSHG,0.014675846525802144
002020.XSHE,0.002509559017472661
002151.XSHE,0.06258199052836558
300232.XSHE,0.012922228779058258
000613.XSHE,-0.00899057935267068
300725.XSHE,0.09510002495701557
002105.XSHE,-0.01055847161437026
002317.XSHE,0.03289832217047643
300713.XSHE,-0.008904338707822049
600149.XSHG,-0.008745820740625208
002396.XSHE,0.02340916752816857
002578.XSHE,-0.005368183820475603
600257.XSHG,-0.007452179324448538
600365.XSHG,-0.011584683334481202
000606.XSHE,-0.0020510851697659897
601336.XSHG,0.004806753245031974
600779.XSHG,0.05255974547190256
603138.XSHG,0.005479865427081884
000969.XSHE,0.004523246042309106
002825.XSHE,-0.00477408919859091
300485.XSHE,-0.0015810545824360995
603345.XSHG,0.04812431079770534
300037.XSHE,0.05121210090523376
002421.XSHE,0.031606552683099975
000906.XSHE,-0.00554261479508989
300358.XSHE,-0.0066715197761403975
300509.XSHE,-0.006650236048864197
600496.XSHG,-0.0009115359338632296
002290.XSHE,-0.012468418240345345
600975.XSHG,0.0193092801421349
600716.XSHG,-0.006801244241114105
600971.XSHG,-0.003414143267221898
600508.XSHG,-0.003951371962494782
600399.XSHG,1.9669716445572076e-05
002157.XSHE,0.06484252064272204
002917.XSHE,-0.004400823877051072
300231.XSHE,0.01023696109360056
603881.XSHG,0.031904906051935904
600879.XSHG,0.10965752294806079
600136.XSHG,0.0021602753641115843
002064.XSHE,0.004057699110266282
601005.XSHG,-0.0036557781485001915
601727.XSHG,0.002698912611188602
002059.XSHE,-0.0067214588568078265
002517.XSHE,-0.00381749761896177
300119.XSHE,0.024103521289246397
601186.XSHG,0.00520675324503193
002346.XSHE,-0.005201745836414237
300268.XSHE,-0.0060329443151707195
300464.XSHE,-0.0032832053701933378
600748.XSHG,-0.001428857796300882
600552.XSHG,-0.002500367601903748
002563.XSHE,-0.00042198751141278665
300592.XSHE,-0.010664664395826012
300693.XSHE,-0.0031881673234311243
603217.XSHG,-0.00163317790311736
000038.XSHE,0.0021969901208034204
600316.XSHG,0.0217688926369338
600301.XSHG,-0.011782940669971485
600623.XSHG,0.015086244611734596
300331.XSHE,0.0232322559068127
300223.XSHE,0.0589612145680296
603011.XSHG,-0.00939924552323145
002240.XSHE,0.0006166088208404037
600328.XSHG,-0.002622412911977249
600193.XSHG,-0.008164590082068057
600015.XSHG,0.004983044042858223
600234.XSHG,-0.007831606823315362
300627.XSHE,0.014402081084258778
600555.XSHG,-0.0107330062856479
000069.XSHE,0.018528343263489257
300747.XSHE,0.021697515267526207
603703.XSHG,-0.005593318917294127
300641.XSHE,-0.009672436531013337
000040.XSHE,-0.0050670239825031
002730.XSHE,-0.0037427431783147898
002134.XSHE,-0.010283496588811815
300286.XSHE,-0.002270711889659249
603819.XSHG,-0.00871401868289412
000698.XSHE,-0.008665982643302357
002947.XSHE,0.0029406098686251486
002149.XSHE,0.003373645856775369
600766.XSHG,-0.01001524740882291
002671.XSHE,-0.008459084315578404
002843.XSHE,-0.010522019439230167
000629.XSHE,0.00020442198802578119
002179.XSHE,0.08698107140074941
300739.XSHE,0.0017169396797368204
000623.XSHE,0.029267459333044796
600845.XSHG,0.13868585174959935
603050.XSHG,-0.009482646857298344
002733.XSHE,0.0019840435697884113
002251.XSHE,0.0026298391812292652
000785.XSHE,0.006762003296216358
600283.XSHG,-0.003795624893507931
000544.XSHE,-0.001158743113225111
600603.XSHG,0.11470645775213162
000429.XSHE,-0.0005581338871374405
601339.XSHG,-0.006678544028261677
300347.XSHE,0.16515216974321068
300543.XSHE,0.005297135932953305
600360.XSHG,0.028223638244690062
603535.XSHG,-0.006976099022150117
002276.XSHE,0.0026791963000443453
002199.XSHE,-0.005691702279646966
000605.XSHE,-0.008374180924892855
300818.XSHE,-0.00476265285927798
300803.XSHE,0.00584515662952839
000090.XSHE,0.009839063356538594
601330.XSHG,-0.002779145877866507
601226.XSHG,-0.0070966993120459565
000426.XSHE,0.010435718516332538
002612.XSHE,0.0011490061836165882
300151.XSHE,0.07993643455766557
601360.XSHG,0.012006753245031893
000856.XSHE,-0.008103533177703308
300258.XSHE,-0.0025608103297637868
002721.XSHE,-0.00807022931742674
300559.XSHE,0.023726730625489835
600992.XSHG,-0.011073597725436254
002561.XSHE,-0.007569744761751234
000551.XSHE,-0.008989959004525566
000027.XSHE,-0.00019118493146913756
600561.XSHG,-0.012284798882659827
600855.XSHG,0.00703059718644078
002594.XSHE,0.017006753245031966
000726.XSHE,-0.004006802737001301
600327.XSHG,-0.006370510667972905
002142.XSHE,0.006806753245031932
300215.XSHE,0.004940536911317573
300078.XSHE,0.07042645815948484
002188.XSHE,-0.011628271970027772
300476.XSHE,0.05233439274076543
002336.XSHE,-0.010156292546084822
300711.XSHE,-0.007145987407677677
601212.XSHG,-0.0013325410398750286
002724.XSHE,-0.006049356459060684
600928.XSHG,-0.0012133783772930755
000898.XSHE,-0.0009805931355603694
600515.XSHG,5.770034787052616e-05
300724.XSHE,0.007261671961935235
603036.XSHG,-0.009835802259719778
603578.XSHG,-0.004817954742413053
300778.XSHE,-0.004832802351060767
600292.XSHG,-0.0063544917427568615
000411.XSHE,-0.0078593444383026
002625.XSHE,0.0038010315899745994
300081.XSHE,0.004397526405964509
300483.XSHE,-0.004801016841188733
002208.XSHE,-0.0011155791487851311
000571.XSHE,-0.009310529030450215
300638.XSHE,0.0550797688692091
002117.XSHE,-0.0013029602520001097
603816.XSHG,0.02230661957123236
300732.XSHE,-2.3068187675581026e-05
600917.XSHG,-0.00405433189071829
000839.XSHE,0.022656612737747814
603822.XSHG,-0.00912097823525649
000809.XSHE,-0.009912021575535068
002879.XSHE,-0.0016123465168643315
002009.XSHE,-0.005921817725778298
603183.XSHG,-0.0032884764463591365
688178.XSHG,-0.0003664622649417193
002887.XSHE,0.004769599301960066
300176.XSHE,-0.0021675870401339555
002274.XSHE,-0.003960087760251902
002584.XSHE,-0.0032589843317278487
600356.XSHG,-0.008879599288505008
300064.XSHE,-0.007511722082987062
600929.XSHG,-0.004599695405426969
002345.XSHE,0.006265403373790154
603727.XSHG,-0.0049599078852337235
600822.XSHG,-0.0059618185732463235
000850.XSHE,-0.004624127787724283
300023.XSHE,0.0019841343289402485
600115.XSHG,0.0034531073693677963
300580.XSHE,-0.00484355106479592
600511.XSHG,0.03917038282565622
603081.XSHG,-0.004922554011402342
300465.XSHE,0.0024035132693900826
000338.XSHE,0.027206753245032352
600255.XSHG,-0.0073278472989211875
603618.XSHG,-0.005187372169531105
601919.XSHG,0.0006881252734683127
300045.XSHE,0.05890788881850487
600681.XSHG,-0.0035795946249229816
603527.XSHG,-0.006480929625188918
600871.XSHG,0.0004248986771248707
600370.XSHG,-0.005753634720844892
300207.XSHE,0.029174327650870278
688198.XSHG,0.027360411037735004
002363.XSHE,-0.007075448053495322
300561.XSHE,-0.004074451423835714
002575.XSHE,-0.010498060371704775
000547.XSHE,0.09981631275427037
600109.XSHG,0.013073296687888203
300670.XSHE,-0.00990858673839687
002892.XSHE,0.002547256974547052
300082.XSHE,0.003654330226872166
300291.XSHE,0.0014158351488355453
002807.XSHE,-0.004998358167644829
000659.XSHE,-0.0033537194108215207
