code,high_close_diff
002381.XSHE,0.006115412519075189
300963.XSHE,0.0064673454765458134
000899.XSHE,-0.0038249844609684136
002249.XSHE,-0.005638571377341607
002538.XSHE,0.005631559432019741
300461.XSHE,-0.0034122995746586303
300768.XSHE,-0.0074441450016968745
002161.XSHE,-0.002388865926403541
000539.XSHE,-0.07770648044165741
002641.XSHE,0.005365297361950213
300481.XSHE,0.0027703168386394
300338.XSHE,0.007070332054622759
002778.XSHE,0.010035214548809013
002687.XSHE,0.00794623226127486
002846.XSHE,0.0036909814642927374
300664.XSHE,0.007976459763055117
600004.XSHG,-0.006312226658625168
000786.XSHE,-0.012893561633265471
002072.XSHE,0.010321601811333141
601860.XSHG,0.005293796424005748
688507.XSHG,-0.08277347593134791
301229.XSHE,-0.002118844537278522
002327.XSHE,-0.0036301698437314666
002390.XSHE,-0.006704504452418067
688013.XSHG,0.002190259447664435
301176.XSHE,0.006959165727741
301037.XSHE,0.009365921559297658
605376.XSHG,-0.0007045353643128785
688368.XSHG,0.0038225802596715823
002905.XSHE,0.008233840000128898
601898.XSHG,-0.0045791821706545515
002481.XSHE,-0.0035757295697322715
600020.XSHG,0.003949358549984967
002588.XSHE,0.005004624986485577
000402.XSHE,-0.021856807498360727
000837.XSHE,-0.01791225744334218
300432.XSHE,-0.025191803870196715
002705.XSHE,0.0014735883667017441
600892.XSHG,0.006608114317183033
301288.XSHE,0.010532328805130432
600749.XSHG,0.005428948527527044
603297.XSHG,-0.007167996024121589
002636.XSHE,-0.0011372514151995585
300632.XSHE,0.006948991349452389
300540.XSHE,-0.0035733048073041222
300530.XSHE,-0.0006434482482622385
688027.XSHG,-0.08081729219240771
688798.XSHG,-0.0058091101135725135
000537.XSHE,-0.0194812798937823
601366.XSHG,0.007408043229664333
000005.XSHE,0.01286231398256179
301216.XSHE,0.003640707574756545
688107.XSHG,-0.0192001705661349
300567.XSHE,-0.06867012264705838
300992.XSHE,0.01003162806952583
600391.XSHG,-0.004793544207234007
688485.XSHG,0.007605254825338286
300921.XSHE,-0.0026778974625237227
002810.XSHE,0.003894265136827728
000517.XSHE,0.0020684427288314875
301248.XSHE,0.005596189356683867
001914.XSHE,-0.01698404505419626
600562.XSHG,-0.017446257086541718
300188.XSHE,-0.19375734294219377
300684.XSHE,-0.036922915863222196
600338.XSHG,-0.006699173526749655
300948.XSHE,0.008493944551297499
603266.XSHG,0.003936173742600967
001318.XSHE,0.008037342513136475
002160.XSHE,0.007148816977522677
002629.XSHE,0.006822509242937558
300074.XSHE,-0.014109198916284333
300848.XSHE,0.0016776676641813391
301050.XSHE,-0.011627905656620832
601116.XSHG,0.0036528325447171303
000420.XSHE,0.0039153693355297205
