code,high_close_diff
002381.XSHE,0.0033423688896257846
000899.XSHE,0.0006436935233673597
002249.XSHE,0.012936040836600483
002147.XSHE,-0.010157879311572655
002538.XSHE,-0.000857314393096332
300461.XSHE,0.013295252435389412
300768.XSHE,0.011936093682324275
002161.XSHE,0.0006504181198850982
000539.XSHE,0.0006105891538622371
002641.XSHE,0.004417686203393442
300481.XSHE,0.021017011283654432
300338.XSHE,-0.0024512180580877306
002778.XSHE,-0.0014644170735494209
002687.XSHE,-0.009092613165390218
002846.XSHE,0.002598002473299877
300664.XSHE,-0.004598613749688346
600004.XSHG,0.008900746275425125
000786.XSHE,0.2324773595685004
002072.XSHE,-0.013680821348680696
601860.XSHG,-0.0037371524681364243
002327.XSHE,0.011582784989039103
002390.XSHE,0.011061798079811159
600209.XSHG,-0.01044500771443288
688013.XSHG,-0.006642180944054782
605376.XSHG,0.025434354755434915
688368.XSHG,0.04175307702355982
002905.XSHE,-0.004434255255708918
601898.XSHG,0.002917774399325886
002481.XSHE,0.02187367616436946
600020.XSHG,-0.0060181662780522
002588.XSHE,0.010588625313931028
000402.XSHE,0.007301186889567281
000837.XSHE,-0.0050482962973061925
300432.XSHE,0.004725817389572277
002705.XSHE,0.032415903105043935
600892.XSHG,-0.007471155414452772
600749.XSHG,-0.0023616373163521005
603297.XSHG,0.003555730397123185
000662.XSHE,-0.01652757569599672
002636.XSHE,0.00034390338353468015
300632.XSHE,-0.00398432547093458
300540.XSHE,-0.004118632910757011
300530.XSHE,0.017564609532670653
688027.XSHG,0.02145187502020902
000537.XSHE,-0.0019281018134527923
601366.XSHG,-0.0068756265770780825
000005.XSHE,-0.009086988634019197
300567.XSHE,0.04711141287165647
600391.XSHG,0.007627803249072529
300921.XSHE,0.002921922249709559
002810.XSHE,0.015126779307302371
000517.XSHE,0.005808478584671591
001914.XSHE,0.04317778856796132
600562.XSHG,0.01996523099970874
300188.XSHE,0.048983428719283024
300684.XSHE,-0.00465484724498279
600338.XSHG,-0.0032542646776616726
300948.XSHE,0.044095981975606484
603266.XSHG,-0.007169028819955701
002160.XSHE,-0.005559410153048799
002629.XSHE,-0.012460587003182262
300074.XSHE,-0.002722673399977336
300848.XSHE,0.005555279537698405
601116.XSHG,-0.005821414543519048
000420.XSHE,-0.0008266196591010088
300457.XSHE,0.03652521113924224
002605.XSHE,0.025238601401984535
600961.XSHG,-0.005916064483935616
000062.XSHE,0.002636306382098174
300630.XSHE,-0.0012683521233487138
000552.XSHE,-0.001988394410854186
603886.XSHG,-0.005773600906338017
600986.XSHG,-0.005243418650451385
300609.XSHE,-0.0077877068136957776
600300.XSHG,-0.004710428946975022
300062.XSHE,0.005271690911846273
300709.XSHE,0.012288804490769533
002490.XSHE,-0.009460872123494734
002468.XSHE,0.0011331500132879349
300751.XSHE,0.26650947326503005
002457.XSHE,-0.0070855951292473785
601187.XSHG,3.070487635353954e-05
603017.XSHG,-0.004005205016885256
603958.XSHG,-0.011341160450982346
688093.XSHG,-0.004280546723563438
603939.XSHG,0.12253349011114309
600819.XSHG,-0.004491094950928073
600739.XSHG,0.11793833565486633
002935.XSHE,-0.006352793934255523
000709.XSHE,0.003922892537157607
002556.XSHE,0.0114396954833724
002855.XSHE,-0.008485825072509985
002067.XSHE,-0.005042571451269235
300558.XSHE,0.039952983100122616
000757.XSHE,-0.006486289117634562
002564.XSHE,-0.007389330667086299
002930.XSHE,0.0010027382194948854
000685.XSHE,0.0010742367205112827
600529.XSHG,0.10540929068989957
603309.XSHG,-0.0023283990063211763
300551.XSHE,-0.0019870316398163694
600227.XSHG,-0.0076292175510689906
603330.XSHG,0.01647415907440712
600717.XSHG,0.00027983984979435515
688586.XSHG,0.0024296476132691014
002285.XSHE,0.014793055144702638
000589.XSHE,-0.002505371463785329
002535.XSHE,-0.011796936139051273
002614.XSHE,0.008934872456995455
600419.XSHG,-0.0026650447763727483
002933.XSHE,-0.003786022912640525
601929.XSHG,-0.007030773953232587
600421.XSHG,-0.005498837658786837
300634.XSHE,-0.002139393375825369
000755.XSHE,-0.011151499832626892
600598.XSHG,0.00709347785797362
300350.XSHE,-0.007865370064989687
300371.XSHE,-0.00644817549418878
603928.XSHG,-0.007363480006605094
300057.XSHE,-0.008216872226828834
603321.XSHG,-0.00984859597483035
600729.XSHG,0.0018918040488712633
000635.XSHE,0.004109739518315661
601066.XSHG,0.008895055105653239
600531.XSHG,0.008933727609183512
002002.XSHE,0.007633253472106029
600246.XSHG,0.003174338709120819
002027.XSHE,0.05389505510565331
300420.XSHE,-0.0017243993427878803
300450.XSHE,0.3835355733952975
300513.XSHE,-0.0039543070260764
000633.XSHE,0.01590533245903009
002330.XSHE,-0.008445159251284279
600185.XSHG,0.008316824094162577
002442.XSHE,-0.005886335775864538
300652.XSHE,-0.006682610939069632
688159.XSHG,-0.007045307543172904
002020.XSHE,0.01752864902845139
002151.XSHE,0.060366509685122145
300232.XSHE,0.0028917944126797554
000613.XSHE,-0.009416909807553057
300725.XSHE,0.2526069251754442
002105.XSHE,-0.006745961821130903
002317.XSHE,0.016590546511405745
300713.XSHE,0.015626512239076934
600149.XSHG,-0.01017157239599131
002396.XSHE,0.006296381562440386
002578.XSHE,-0.003255652503220183
600257.XSHG,-0.004920675824985723
605218.XSHG,-0.006596112927423547
605100.XSHG,-0.004113508432101803
688678.XSHG,-0.002281557784179304
600365.XSHG,-0.01251637339229523
000606.XSHE,-0.008540997654401123
601336.XSHG,0.01439505510565328
003028.XSHE,-0.0014478395045279075
600779.XSHG,0.14171450199297494
603138.XSHG,0.0009131942456573009
000969.XSHE,0.009819018190291857
300933.XSHE,-0.0028435095830660496
002825.XSHE,-0.005648361213471973
300485.XSHE,0.014715465277989195
603345.XSHG,0.10909189995291144
300037.XSHE,0.18248510186888858
002421.XSHE,-0.0011967932218303005
000906.XSHE,-0.00376598498746926
300358.XSHE,0.00709424817135846
300509.XSHE,-0.003553448365543237
600496.XSHG,0.005828808376334841
002290.XSHE,-0.007146372514365058
600975.XSHG,-0.00039620740954653295
600716.XSHG,-0.007236705160333812
