code,high_close_diff
002381.XSHE,-0.00045720415912678
300963.XSHE,-0.0004850331196743846
000899.XSHE,9.696200758261154e-06
002249.XSHE,2.631483705963693e-05
002538.XSHE,-0.0003173731883239812
300461.XSHE,-0.0006071788833366111
300768.XSHE,1.8037324927703657e-05
002161.XSHE,-0.0004209250875907
000539.XSHE,0.00025789836288895646
002641.XSHE,-0.00026839586775990966
300481.XSHE,-9.33242651002492e-05
300338.XSHE,2.4784148872487063e-05
002778.XSHE,-0.00045623043120514127
002687.XSHE,-0.0004118419891854677
002846.XSHE,-0.0006248506180680735
300664.XSHE,-0.0004682346161354676
600004.XSHG,0.00026049925344728863
000786.XSHE,0.0007277693424959072
002072.XSHE,-0.0005925105741675384
601860.XSHG,-0.0002646671405029296
301229.XSHE,0.0005666313325323962
002327.XSHE,-0.0002683406680204873
002390.XSHE,-8.442288329337121e-05
688013.XSHG,-0.0004971118466212854
301037.XSHE,-0.0005373482077979599
605376.XSHG,0.0003943894338817993
688368.XSHG,0.00024058113986438257
002905.XSHE,-0.000511204249296352
601898.XSHG,0.00022676242330324435
002481.XSHE,0.0002898836970582731
600020.XSHG,-0.0003218342947056621
002588.XSHE,-0.00024338864799882342
000402.XSHE,0.0024281465875629006
000837.XSHE,-4.051917210585998e-05
300432.XSHE,0.0003704441580211176
002705.XSHE,-0.00010638926238842859
600892.XSHG,5.188737809793439e-05
301288.XSHE,-0.000524029290999464
600749.XSHG,0.0003631648186236795
603297.XSHG,0.0030268877096074577
002636.XSHE,-0.00031516591127985643
300632.XSHE,-0.00045867878830345215
300540.XSHE,-0.0003258929580220204
300530.XSHE,-0.00038200623408782324
688027.XSHG,0.0014270970428729734
688798.XSHG,-9.673862381789607e-05
000537.XSHE,0.0026655762026363754
601366.XSHG,-0.0003517809973698598
000005.XSHE,-0.0004131074813486289
301216.XSHE,-6.788301106885574e-05
688107.XSHG,0.00018016027743794969
300567.XSHE,-0.00012280219872862582
300992.XSHE,-0.00041889909044394566
600391.XSHG,-0.0003243281980884212
300921.XSHE,-0.0004553090193593753
002810.XSHE,0.002229560369905517
000517.XSHE,0.001113795115100115
301248.XSHE,-0.00041725516862842
001914.XSHE,0.002288433468497429
600562.XSHG,0.0006883568295975761
300188.XSHE,0.0003937261105638522
300684.XSHE,-0.0004517387272529455
600338.XSHG,-2.2592982150924232e-05
300948.XSHE,9.76129370389555e-05
603266.XSHG,-0.0002642532724136475
002160.XSHE,-0.0005070522603920788
002629.XSHE,-0.0005627181040415718
