code,high_close_diff
002381.XSHE,-0.00474186263361389
300963.XSHE,-0.004113139910129011
000899.XSHE,-0.0004252380403075816
002249.XSHE,-0.0017938942247288793
002147.XSHE,-0.0024806258795246052
002538.XSHE,-0.0032546421763145895
300461.XSHE,-0.005060418175493729
300768.XSHE,0.00029318238627971385
002161.XSHE,-0.00396813301983825
000539.XSHE,-0.0008511720578030607
002641.XSHE,0.007812655559509019
300481.XSHE,0.001808963886559785
300338.XSHE,-0.005213485360177862
002778.XSHE,-0.0030178251685737544
002687.XSHE,-0.0027038563481158262
002846.XSHE,-0.0037738418834499764
300664.XSHE,-0.004113359435680884
600004.XSHG,0.003659712895642749
000786.XSHE,0.09396361818264756
002072.XSHE,-0.005002965741775092
601860.XSHG,-0.0018707844819253387
002327.XSHE,0.01392410803317241
002390.XSHE,0.0027883954209885617
600209.XSHG,-0.00126352824525196
688013.XSHG,-0.00407283928231977
301037.XSHE,-0.004674792616714085
605376.XSHG,0.005768286341560929
688368.XSHG,0.03081958965394095
002905.XSHE,-0.00498794124569777
601898.XSHG,0.002926071261397774
002481.XSHE,0.02148451439542471
600020.XSHG,-0.0020571815560317406
002588.XSHE,-0.002542965109760672
000402.XSHE,0.038893655833501566
000837.XSHE,-0.0026571003155959794
300432.XSHE,0.0015621288735846069
002705.XSHE,0.000498911178675819
600892.XSHG,-0.0007101353641424451
600749.XSHG,0.0008482473145345407
603297.XSHG,0.004908198623299801
002636.XSHE,-0.0019490874250415384
300632.XSHE,-0.0018613337998525602
300540.XSHE,-0.0026142999028970068
300530.XSHE,0.005934344313545209
688027.XSHG,0.008767289586241934
688798.XSHG,0.013980406079087787
000537.XSHE,0.014560936185157749
601366.XSHG,-0.003417492594875086
000005.XSHE,-0.004353169835412344
688107.XSHG,0.0019478695312920083
300567.XSHE,0.005080133610417597
300992.XSHE,-0.003953702137249108
600391.XSHG,-0.0005116083521464832
300921.XSHE,0.017769550157641652
002810.XSHE,0.013217651027726691
000517.XSHE,0.0003050066878989752
001914.XSHE,0.060885408753005625
600562.XSHG,0.002075251234136881
300188.XSHE,0.012280849572323387
300684.XSHE,-0.0014824499006472459
600338.XSHG,0.015172765554115572
300948.XSHE,0.0020577912473403693
603266.XSHG,-0.004380523350415525
002160.XSHE,-0.0036869265685849635
002629.XSHE,-0.005699306007907622
300074.XSHE,-0.0027858260337434463
300848.XSHE,-0.0013691822682301183
301050.XSHE,0.04653716759081381
601116.XSHG,-0.001971852836838906
000420.XSHE,-0.0026317359785745097
300457.XSHE,0.0039455208640782275
002605.XSHE,0.02075079227732138
600961.XSHG,-0.002432794133125441
000062.XSHE,0.006241110706501307
300630.XSHE,0.05433208689007416
000552.XSHE,-0.0007165323083500991
603886.XSHG,-0.002497418108621594
600986.XSHG,0.005043458232777143
300609.XSHE,-0.004241519662496575
600300.XSHG,0.001001096871181966
300062.XSHE,-0.004600711125662059
300709.XSHE,-0.002234213246272586
002490.XSHE,-0.004059097039847927
002468.XSHE,0.0003090213812859204
300751.XSHE,0.022747278890571418
002457.XSHE,-0.000966791286411188
600927.XSHG,0.0021487683966900047
