code,high_close_diff
002381.XSHE,0.0014782313033246744
000899.XSHE,-0.008869701947211171
002249.XSHE,0.0033023682898420913
002147.XSHE,-0.009892874048990061
002538.XSHE,-0.0017948860822449234
300461.XSHE,0.007087336691949185
300768.XSHE,0.01616512876590234
002161.XSHE,0.023307653984325466
000539.XSHE,0.004237408595174946
002641.XSHE,0.0005869653374610435
300481.XSHE,0.007518026597167826
300338.XSHE,-0.0014024240889170501
002778.XSHE,-0.003256250669316802
002687.XSHE,-0.007439266698875815
002846.XSHE,0.006142443892690494
300664.XSHE,-0.0002482681258615723
600004.XSHG,0.012049955996311654
000786.XSHE,0.0383078721292108
002072.XSHE,-0.014507082697574154
601860.XSHG,-0.0014106959192860642
002327.XSHE,-0.004496695444908471
002390.XSHE,0.0008018221314648388
600209.XSHG,-0.011233829223748121
688368.XSHG,0.0001759760784943564
002905.XSHE,-0.006179300308001701
601898.XSHG,0.002570590726068077
002481.XSHE,0.06582663173749473
600020.XSHG,-0.0017288062967503789
002588.XSHE,-0.0015532758185489142
000402.XSHE,0.028075425922075736
000837.XSHE,-0.0070960225854119095
300432.XSHE,0.0016012525953396552
002705.XSHE,0.006778433744877296
600892.XSHG,0.006367931223564768
600749.XSHG,-0.008121597443695193
603297.XSHG,-0.004926701401716188
000662.XSHE,-0.004818786673350438
002636.XSHE,-0.004505832971095686
300632.XSHE,0.007308026195174611
300540.XSHE,-0.011175087708866084
300530.XSHE,-0.004833582606728084
000537.XSHE,0.0024741558887904557
601366.XSHG,-0.006580975660579358
000005.XSHE,-0.0008707758879748992
300567.XSHE,-0.002573139426988668
600391.XSHG,0.020572326426468876
002810.XSHE,-0.001648976548365393
000517.XSHE,0.0025678406799398363
001914.XSHE,0.06409782522265088
600562.XSHG,0.013217420685454463
300188.XSHE,0.029493142036326133
300684.XSHE,-0.0011829049172534896
600338.XSHG,-0.004610036935880954
603266.XSHG,-0.006683297604154186
002160.XSHE,-0.004782057390277371
002629.XSHE,-0.014807417665529087
300074.XSHE,0.0005778163569110616
601116.XSHG,-0.003519644307415243
000420.XSHE,0.03157129387399553
300457.XSHE,0.19535403081635885
002605.XSHE,0.049446618174477014
600961.XSHG,-0.007006472618574618
000062.XSHE,0.014206329919412976
300630.XSHE,0.052447458779825144
000552.XSHE,-0.00742643337059939
603886.XSHG,-0.005340170461114215
600986.XSHG,-0.0051347077809968935
300609.XSHE,-0.00023983560767865467
600300.XSHG,-0.0072773998889103545
300062.XSHE,-0.012444323923291076
300709.XSHE,0.018362674879467075
002490.XSHE,-0.009623766613854926
002468.XSHE,0.007221619555853329
300751.XSHE,0.059073710266607585
002457.XSHE,-0.007854359135504694
603017.XSHG,-0.0007749636694594237
603958.XSHG,-0.012821870831072446
600634.XSHG,-0.011779211351634606
603939.XSHG,0.037452306046572355
600819.XSHG,-0.005149831018859702
600739.XSHG,0.13621974275449422
002935.XSHE,0.020093587031187188
000709.XSHE,0.0002072274909199509
002556.XSHE,0.0280000305284148
002855.XSHE,-0.00899184868001883
002067.XSHE,-0.008614829554623943
300558.XSHE,0.024851028349817488
000757.XSHE,-0.008655306238739578
002564.XSHE,-0.007164750009818454
002220.XSHE,-0.014639629555423158
002930.XSHE,-0.008072545689589672
000685.XSHE,0.013436965771114112
600529.XSHG,0.0735128860126299
603309.XSHG,0.001018426080232093
300551.XSHE,-0.0007857774045854568
600227.XSHG,-0.0025553237583692094
603330.XSHG,-0.0042561749617187564
600717.XSHG,0.009734698977401698
002285.XSHE,0.0008076353574056633
000589.XSHE,-0.007303402107905219
002535.XSHE,-0.011807827004753227
002614.XSHE,0.007998976436380225
600419.XSHG,-0.005419527222471905
002933.XSHE,-0.0007706732736100473
601929.XSHG,-0.006545133590995592
600421.XSHG,-0.008518899760252316
300634.XSHE,-0.006559635442850821
000755.XSHE,-0.012541571591843683
600598.XSHG,0.007607438795861643
300350.XSHE,-0.008401471389437812
300371.XSHE,0.00038957427168538963
603928.XSHG,-0.010735739978967011
300057.XSHE,-0.006940892383316013
603321.XSHG,-0.011369527165212218
600729.XSHG,0.0016441382485812145
000635.XSHE,-0.0007525004701520316
601066.XSHG,0.012304559283327236
600531.XSHG,-0.0052797197543145305
002002.XSHE,0.007634014423558657
600246.XSHG,0.011971756661304945
002027.XSHE,0.013559841140603057
300420.XSHE,-0.004168743035110375
300450.XSHE,0.13320392985745652
300513.XSHE,0.009601143048401647
000633.XSHE,-0.004138485503305707
002330.XSHE,-0.0069943367602971875
600185.XSHG,0.0026063379483311283
002442.XSHE,-0.009480398231945568
300652.XSHE,-0.007052094659946705
688159.XSHG,0.001660882180072057
002020.XSHE,0.01143039044554547
002151.XSHE,0.046772145317328775
300232.XSHE,0.018896795457354596
000613.XSHE,-0.004806585945460364
300725.XSHE,0.06460665150218911
002105.XSHE,-0.010797216054737902
002317.XSHE,0.04122856391775562
300713.XSHE,-0.008955787402039716
600149.XSHG,-0.011154693018059731
002396.XSHE,0.04705252940036392
002578.XSHE,-0.007002001719017525
600257.XSHG,-0.0089029725654487
600365.XSHG,-0.012439525844713337
000606.XSHE,-0.0029035543794624684
601336.XSHG,0.008004559283327238
600779.XSHG,0.04092224458539913
603138.XSHG,0.0037644948291871046
000969.XSHE,0.003333265960038521
002825.XSHE,-0.008290062444174334
300485.XSHE,0.04439144792041959
603345.XSHG,0.010727713101744557
300037.XSHE,0.021600432946010904
002421.XSHE,0.008615967464858768
000906.XSHE,-0.007132387435624948
300358.XSHE,-0.004615031608838003
300509.XSHE,-0.009854743897061586
600496.XSHG,0.0011624651508381932
002290.XSHE,-0.015361170845540159
600975.XSHG,0.0196746354538877
600716.XSHG,-0.0068960729735009635
600971.XSHG,-0.0030543036201939764
600508.XSHG,-0.006168031334516725
600399.XSHG,-0.002326177753780699
002157.XSHE,0.1838633900055052
002917.XSHE,-0.0020571517588974814
300231.XSHE,0.004452974018831268
603881.XSHG,0.0021046518832325495
600879.XSHG,0.08775123843294952
600136.XSHG,0.0008221913772977381
002064.XSHE,0.019755369739188112
601005.XSHG,-0.0038777893794053097
601727.XSHG,0.00395930922376561
002059.XSHE,-0.006200709289810013
002517.XSHE,-0.0027921700118662034
300119.XSHE,0.03687626151472122
