code,high_close_diff
002381.XSHE,0.0034657125581975473
300963.XSHE,0.004716969333306013
000899.XSHE,-0.0007895915452376424
002249.XSHE,-0.0010492808223708898
002538.XSHE,0.003128666539639742
300461.XSHE,-0.006794437800721514
300768.XSHE,-0.0013167365747595219
002161.XSHE,0.0014210163579092489
000539.XSHE,-0.005268092362969519
002641.XSHE,0.001961214723228766
300481.XSHE,-0.0019057924288670937
300338.XSHE,0.006666641327878696
002778.XSHE,0.007809803963558456
002687.XSHE,-0.0008432222497345094
002846.XSHE,0.0026890903068364476
300664.XSHE,0.005212177646389042
600004.XSHG,-0.0017380529967807017
000786.XSHE,-0.01276955334786214
002072.XSHE,0.007250026552190784
601860.XSHG,0.0031347257947839445
688507.XSHG,-0.01619743152032694
301229.XSHE,-0.0022072642685178672
002327.XSHE,-0.0204719828892145
002390.XSHE,-0.0017604864212200904
688013.XSHG,0.005364114589551795
301176.XSHE,0.005435032768728941
301037.XSHE,0.005455014581410388
605376.XSHG,0.0012990272038391005
301323.XSHE,0.0051430671797715495
688368.XSHG,-0.014922299119765673
002905.XSHE,0.004420720016273714
601898.XSHG,-0.006263783178792809
002481.XSHE,-0.004274463793882033
600020.XSHG,0.0026983086381308333
002588.XSHE,0.0016680215002108341
000402.XSHE,-0.004619012221772334
000837.XSHE,-0.0006251301288490523
300432.XSHE,-0.005475359055061524
002705.XSHE,-0.002054762702204556
600892.XSHG,0.00508569378754109
301288.XSHE,0.006027790209727473
600749.XSHG,0.004537959167607351
603297.XSHG,-0.0392131394734604
688716.XSHG,0.0011608960315732534
002636.XSHE,0.00216392532236525
300632.XSHE,0.0028299238364467108
300540.XSHE,-0.0062346043173309475
300530.XSHE,0.005307195179881942
688027.XSHG,-0.019863238581257898
688798.XSHG,-0.025070745140069253
000537.XSHE,-0.002606932815754843
601366.XSHG,0.005137766424502225
000005.XSHE,0.0051796877448958235
301216.XSHE,0.0035106905318343547
688107.XSHG,-0.0031749224431462516
300567.XSHE,-0.07551623472891114
300992.XSHE,0.005695143563318128
600391.XSHG,-0.0032090418823810963
688485.XSHG,0.006697357822153203
300921.XSHE,-0.013802704272641297
002810.XSHE,0.001483129547569107
000517.XSHE,-0.0002700717344600056
301248.XSHE,0.004268835882716577
001914.XSHE,-0.015434175971316787
600562.XSHG,-0.014980132574493933
300188.XSHE,-0.010960277843982388
300684.XSHE,-0.0010073026000586172
600338.XSHG,0.0011427540267194302
300948.XSHE,0.006455148795861883
603266.XSHG,0.001503396880184517
001318.XSHE,0.005051423322438261
002160.XSHE,0.005624212845482157
002629.XSHE,0.004072260988304715
300074.XSHE,-0.000983035186009549
300848.XSHE,-0.00902836999345053
301050.XSHE,-0.03240032096784166
601116.XSHG,0.0032736428204283904
000420.XSHE,0.002126417145568045
300457.XSHE,-0.00641043646666479
688373.XSHG,0.0038591083026252877
002605.XSHE,-0.01339930630705567
600961.XSHG,0.0035595914878732856
000062.XSHE,-0.006412225518624089
300630.XSHE,-0.02166451727491037
000552.XSHE,-0.002490773649362402
603886.XSHG,0.0045010114885909005
688410.XSHG,-0.002242078444093895
600986.XSHG,0.0011591358785777378
300609.XSHE,0.0006486864703608066
600300.XSHG,0.00445226851025722
300062.XSHE,0.0033726989232313346
300709.XSHE,0.0009281507088424118
002490.XSHE,0.0033089355386580347
002468.XSHE,0.0006228111619733087
300751.XSHE,-0.062058371052208176
002457.XSHE,0.005201285356927535
600927.XSHG,-0.0006180072731776566
601187.XSHG,0.002003813114542323
603017.XSHG,-0.0014269773155161326
603958.XSHG,0.0014749629186467487
688093.XSHG,0.0026637707875220226
688660.XSHG,0.004137336608088672
301290.XSHE,0.00460140484675643
603939.XSHG,-0.0431404400481658
301332.XSHE,0.003463102944625337
301151.XSHE,0.006175350007482832
600819.XSHG,0.004891421072697455
600739.XSHG,-0.020590415426433795
002935.XSHE,-0.03161367728444098
000709.XSHE,0.0010854993274787353
002556.XSHE,0.002769044953070178
300980.XSHE,0.002546339656865764
002855.XSHE,-0.01604560628526016
002067.XSHE,0.0055233375018011715
300558.XSHE,-0.027453554895420177
301110.XSHE,-0.0009707286984894257
301359.XSHE,0.00583257538075726
000757.XSHE,0.0006433740634941617
002564.XSHE,0.006023723727684904
002930.XSHE,0.0004338791937312475
301559.XSHE,0.0012331775055527828
000685.XSHE,-0.0017529016869238692
600529.XSHG,-0.033762595175175304
603309.XSHG,0.0009641197252619176
300551.XSHE,-0.008362246977108866
600227.XSHG,0.004749084134340673
603330.XSHG,-0.00024012895779861217
600717.XSHG,-0.0005341752647000453
688586.XSHG,-0.0005235991772066357
688351.XSHG,-0.005171904130391399
002285.XSHE,-0.003750512515688035
000589.XSHE,-0.0019668396185348195
002535.XSHE,0.0028416709026396793
002614.XSHE,0.00490278320296145
600419.XSHG,-0.001524850821078714
002933.XSHE,0.00022542157238469862
601929.XSHG,0.004692675666315903
301298.XSHE,0.0028810809490024186
600421.XSHG,0.005660931166809921
300634.XSHE,0.001512763813772884
000755.XSHE,0.003286216537118994
600598.XSHG,-1.9909512579899128e-05
300350.XSHE,0.005629687346476228
300371.XSHE,-0.0003362195002866355
603928.XSHG,0.006079670777143725
688146.XSHG,-0.003480953875780202
300057.XSHE,0.004251783574995371
603321.XSHG,0.006795453922959414
600729.XSHG,-0.018133218919066395
000635.XSHE,0.0019673803372576206
601066.XSHG,-0.006763783178792816
301153.XSHE,-0.01253487292667851
600531.XSHG,-0.0011203263302755903
002002.XSHE,0.0054095455595179
600246.XSHG,-0.040323630409522256
688053.XSHG,-0.03972872904627513
002027.XSHE,-0.035063783178792766
300420.XSHE,0.005365553290537557
300450.XSHE,-0.024739801407957212
300513.XSHE,-0.0018908613565942617
000633.XSHE,0.004675398700666198
002330.XSHE,0.005655772128110626
600185.XSHG,0.001131547014636575
002442.XSHE,0.005833097267382759
300652.XSHE,0.005187053236588159
688159.XSHG,0.00033808757278841386
002020.XSHE,-0.021559876523638912
002151.XSHE,-0.050765227385325365
300232.XSHE,-0.003897372958616679
300725.XSHE,-0.0123471811972691
002105.XSHE,0.006867987252035631
688636.XSHG,-0.012887955861445635
002317.XSHE,-0.040184389219732004
300713.XSHE,-0.0011624264749384517
600149.XSHG,0.006824301776555678
002396.XSHE,-0.009815901132188555
002578.XSHE,0.00568335804230548
688786.XSHG,-0.0008247377569148067
688161.XSHG,-0.00363684107357401
600257.XSHG,0.003102402169953605
605218.XSHG,0.004719195703797494
605100.XSHG,0.005013183851881875
688678.XSHG,0.0044029491097876345
600365.XSHG,0.007842899086981561
601336.XSHG,-0.017263783178792826
003028.XSHE,0.0015617987046489057
603272.XSHG,0.0060342230859833715
600779.XSHG,-0.03843934367881079
603138.XSHG,-0.004014758345835859
000969.XSHE,-0.004888603597451628
300933.XSHE,0.005494519927345873
301112.XSHE,0.004477040719900873
002825.XSHE,0.004571736151932845
300485.XSHE,-0.0019058306701855623
603345.XSHG,-0.01696218776594757
300037.XSHE,-0.02483255506931293
002421.XSHE,-0.002996498691389289
603061.XSHG,-0.005843572477429158
688206.XSHG,-0.0029772615410216
000906.XSHE,0.0012880166242811943
300358.XSHE,-0.005406217972522809
688655.XSHG,0.006367440065643776
300509.XSHE,0.004907007383094862
600496.XSHG,0.0012722502327164125
002290.XSHE,0.004932148054030992
600975.XSHG,-0.012440486531276267
600716.XSHG,0.004459134062450663
600971.XSHG,-0.020298718266379048
600508.XSHG,-0.0018200924532713997
600399.XSHG,0.0006215283188421858
002157.XSHE,8.176619560109916e-05
002917.XSHE,0.005161396891190173
300231.XSHE,-0.0613438729685435
688328.XSHG,0.0020697561068822
603881.XSHG,-0.0017945150801977122
688079.XSHG,0.004226043828179849
301202.XSHE,0.001324904574911503
688601.XSHG,-0.016589977557620157
600879.XSHG,-0.06540942795192924
600136.XSHG,0.008280879257488438
300614.XSHE,0.0015933326875109885
301519.XSHE,0.0026460379990755263
002064.XSHE,-0.01674926747792546
601005.XSHG,0.0025894103215034006
301039.XSHE,-0.00036157682496960105
601727.XSHG,-0.002812916812103508
688237.XSHG,-0.0018811594130494639
002059.XSHE,0.004463587173270323
002997.XSHE,-0.0333439402892705
002517.XSHE,-0.013342617972031822
300119.XSHE,-0.004039741375847033
601186.XSHG,-0.0034637831787928154
002346.XSHE,0.0034776021708562864
