code,high_close_diff
002381.XSHE,0.001892904902082034
300963.XSHE,0.004853511674955539
000899.XSHE,0.0029770921204009225
002249.XSHE,-0.00043766934679963666
002538.XSHE,0.0023656297793649226
300461.XSHE,0.0038279384513860816
300768.XSHE,-0.005931047093056049
002161.XSHE,-0.007217808351922169
000539.XSHE,-0.005211050225692006
002641.XSHE,0.004260586627695037
300481.XSHE,-0.0005060815569718465
300338.XSHE,0.00909568880147826
002778.XSHE,0.004669904598824401
002687.XSHE,0.005736386668762789
002846.XSHE,0.0076928847939619245
300664.XSHE,0.00443683824752324
600004.XSHG,-0.0024276125719342677
000786.XSHE,-0.0332859892355963
002072.XSHE,0.007038218086396421
601860.XSHG,0.004053183242680163
301229.XSHE,0.004715979173701619
002327.XSHE,0.004263425232274285
002390.XSHE,0.0010527790420429505
688013.XSHG,0.0020652357519057177
301176.XSHE,-0.004239286351583538
301037.XSHE,0.0051039846011894045
605376.XSHG,0.0026703002791072495
688368.XSHG,-0.05259371262464945
002905.XSHE,0.0035651502328364277
601898.XSHG,-0.003230878331389015
002481.XSHE,-0.000489077199499542
600020.XSHG,0.0028849154804077948
002588.XSHE,0.001191957176555184
000402.XSHE,-0.00842426397435154
000837.XSHE,0.002702515974658172
300432.XSHE,-0.0024875222269583014
002705.XSHE,-0.0008831343611325608
600892.XSHG,-0.005019442159178888
301288.XSHE,0.0018883111437607326
600749.XSHG,0.0070332797540333765
603297.XSHG,-0.002966449382992865
002636.XSHE,0.0017244959424981368
300632.XSHE,0.004271480377250497
300540.XSHE,-0.003192142337282583
300530.XSHE,-0.02353427432615275
688027.XSHG,-0.014662385340382823
688798.XSHG,-0.005606647595628812
000537.XSHE,-0.0006037310192754672
601366.XSHG,0.0060327515810280116
000005.XSHE,0.006988174610567707
301216.XSHE,0.00379657837005626
688107.XSHG,-0.002559401277786178
300567.XSHE,-0.0981523180249277
300992.XSHE,0.005400829555512946
600391.XSHG,0.0035724184621875963
688485.XSHG,0.005475450673731701
300921.XSHE,-0.013376596378104667
002810.XSHE,0.0024076756615186556
000517.XSHE,0.004138200586158732
301248.XSHE,-0.008722141237270761
001914.XSHE,-0.011057806236181075
600562.XSHG,-0.005391433319314715
300188.XSHE,-0.04118631742963567
300684.XSHE,-0.010075480790910737
600338.XSHG,-0.004222484488842131
300948.XSHE,-0.0016062231587534743
603266.XSHG,0.00520916727934677
001318.XSHE,0.006543931765676934
002160.XSHE,0.00591908645584272
002629.XSHE,0.008403343216641088
300074.XSHE,-0.017010600006460257
300848.XSHE,-0.033511341196785595
301050.XSHE,0.00018509511301771728
601116.XSHG,0.005578325638315179
000420.XSHE,0.0011397241201080354
300457.XSHE,-0.00688954985943923
688373.XSHG,0.003906218016047994
002605.XSHE,-0.02649732299520457
600961.XSHG,0.00640702353414571
000062.XSHE,-0.0020599296530265407
300630.XSHE,-0.007560915446440115
000552.XSHE,0.001208422287844329
603886.XSHG,0.004993953958091349
688410.XSHG,0.005337752643398669
600986.XSHG,-0.0015329015570453618
300609.XSHE,0.005189784086056828
600300.XSHG,0.00376801124106531
300062.XSHE,0.0030350397741288424
300709.XSHE,-9.468477406132745e-05
002490.XSHE,0.0062782702904262185
002468.XSHE,0.002200316128744403
300751.XSHE,-0.02594782027120692
002457.XSHE,0.0048285432006358086
600927.XSHG,0.0012843992805802434
601187.XSHG,0.002859523064742419
603017.XSHG,-0.008630783851494413
603958.XSHG,0.009182102988537916
688093.XSHG,-0.020270643696912838
688660.XSHG,0.004539557158440803
301290.XSHE,0.0026600124720961484
603939.XSHG,-0.00814426027206931
301151.XSHE,0.0027360732209600084
600819.XSHG,0.0052728208998834335
600739.XSHG,-0.010634360818281135
002935.XSHE,-0.005972071666733059
000709.XSHE,0.00012881255796208958
002556.XSHE,0.002511961646273361
300980.XSHE,0.0022609765596248834
002855.XSHE,0.007841540203857826
002067.XSHE,0.005741377245602679
300558.XSHE,0.001171247509104263
301110.XSHE,-0.0014371329287342898
301359.XSHE,0.004752036969718078
000757.XSHE,0.0033738203923576503
002564.XSHE,-9.106883938785146e-05
002930.XSHE,0.000476262325594477
000685.XSHE,-0.0039927975310093565
600529.XSHG,-0.010753753799336888
603309.XSHG,0.000409008544739106
300551.XSHE,-0.003737393434295462
600227.XSHG,0.005032415031810718
603330.XSHG,-0.0010925741933351055
600717.XSHG,-0.0030417498615292046
688586.XSHG,0.0005728048502342694
688351.XSHG,-0.003235937239413277
002285.XSHE,0.0011695518347814241
000589.XSHE,0.0003471939812486353
002535.XSHE,0.007698627946657891
002614.XSHE,0.005481646525423452
600419.XSHG,0.0033840029025325805
002933.XSHE,0.005411943043800715
601929.XSHG,0.004595116500938027
301298.XSHE,0.005964968617049756
600421.XSHG,0.007159631593108937
300634.XSHE,-0.019257005584436868
000755.XSHE,0.003097604489827696
600598.XSHG,-5.922752164740498e-05
300350.XSHE,0.0034863235072844882
300371.XSHE,0.0015814163562192958
603928.XSHG,0.006780917013923506
300057.XSHE,0.002871953239425299
603321.XSHG,0.007078604544113891
600729.XSHG,-0.002140917606016775
000635.XSHE,0.0025411322571024693
601066.XSHG,-0.0038308783313890206
301153.XSHE,-0.01013718219791701
600531.XSHG,-0.001083010921352716
002002.XSHE,0.0044285318521636
600246.XSHG,-0.009002395620290034
688053.XSHG,0.003981551971412014
002027.XSHE,-0.011088457391660408
300420.XSHE,0.0027793744370306194
300450.XSHE,-0.053267353531573136
300513.XSHE,-0.0034818182623845414
000633.XSHE,-0.016799243825201864
002330.XSHE,0.006669729392097118
600185.XSHG,-0.0042114292316200366
002442.XSHE,0.0035464748451616472
300652.XSHE,0.0059197792399267885
688159.XSHG,0.006897353202385839
002020.XSHE,-0.008177627106935592
002151.XSHE,-0.016721370499412722
300232.XSHE,-0.01059828750520386
300725.XSHE,-0.01547657125645492
002105.XSHE,0.007107194994754814
688636.XSHG,0.0002610445233975729
002317.XSHE,0.0002065682463255193
300713.XSHE,0.0008573428674197884
600149.XSHG,0.007007440736078731
002396.XSHE,-0.028267521283122946
002578.XSHE,0.005856292250704145
688786.XSHG,-0.0014554177047148235
688161.XSHG,-0.0014519053769955035
600257.XSHG,0.003379762863313097
605218.XSHG,0.004039915321425568
605100.XSHG,0.0025252193202330653
688678.XSHG,0.0033193187734003324
600365.XSHG,0.009386049963369125
000606.XSHE,0.008218929502176888
601336.XSHG,-0.00378552305777534
003028.XSHE,0.0030049694766026585
603272.XSHG,0.008478366827614523
600779.XSHG,-0.05071025952689067
603138.XSHG,-0.004418438295880942
000969.XSHE,-0.002311023580394313
300933.XSHE,0.004651263698094819
301112.XSHE,0.003514832827680222
002825.XSHE,0.0037623493837911247
300485.XSHE,-0.002443406715141855
603345.XSHG,-0.014123060847853431
