code,high_close_diff
002381.XSHE,-0.00048129996363429836
000899.XSHE,-0.005672956341379968
002249.XSHE,0.00930962760809721
002147.XSHE,-0.0070154887716039295
002538.XSHE,-0.004369100521286352
300461.XSHE,-0.0058319535334084216
300768.XSHE,0.0028379615775932215
002161.XSHE,0.0035973615353472373
000539.XSHE,0.0033165496820153646
002641.XSHE,0.0005320654029268394
300481.XSHE,0.0016464436307503973
300338.XSHE,-0.005910733686746685
002778.XSHE,-0.005683905128346043
002687.XSHE,0.000990177210989953
002846.XSHE,-0.002728998709978155
300664.XSHE,-0.0049097022698316355
600004.XSHG,0.009503081810402263
000786.XSHE,0.11800784506443353
002072.XSHE,-0.010466443818025677
601860.XSHG,-0.001162399903140514
002327.XSHE,0.001081610130300453
002390.XSHE,0.0012887199514456642
600209.XSHG,-0.004482304706924245
688013.XSHG,0.0031611332106944333
688368.XSHG,0.0161944883829711
002905.XSHE,-0.0027667904215489827
601898.XSHG,0.000841358633200843
002481.XSHE,0.043748191786502064
600020.XSHG,-0.004585532279513253
002588.XSHE,0.0013277527954095392
000402.XSHE,0.033087307844377536
000837.XSHE,-0.001990878577371488
300432.XSHE,0.015458603765168919
002705.XSHE,0.021346932149657123
600892.XSHG,-0.008059995196761684
600749.XSHG,-0.00688402773190808
603297.XSHG,0.0016652356173280291
000662.XSHE,-0.00773788663525707
002636.XSHE,-0.004858972112461854
300632.XSHE,0.003839646648462868
300540.XSHE,0.005486500074939708
300530.XSHE,0.020191902913084547
688027.XSHG,0.01993733968564164
000537.XSHE,0.0016853377730483812
601366.XSHG,-0.005477724249583808
000005.XSHE,-0.006456674672629425
300567.XSHE,0.013600731917329467
600391.XSHG,0.014808066765367986
002810.XSHE,-0.004668564469156166
000517.XSHE,0.024033796218999808
001914.XSHE,0.12326598638667388
600562.XSHG,0.026155107341425347
300188.XSHE,0.05838273125452131
300684.XSHE,0.0019726389349894943
600338.XSHG,0.0047984337213283585
603266.XSHG,0.004625378256975068
002160.XSHE,-0.0018646438834820688
002629.XSHE,-0.008768463721604442
300074.XSHE,-0.003591532742332439
300848.XSHE,0.007393175291554971
601116.XSHG,-0.0027349105229431208
000420.XSHE,-0.005654358513702658
300457.XSHE,0.013489223107319634
002605.XSHE,0.007288434705823747
600961.XSHG,-0.0015056146330871302
000062.XSHE,-0.00294651077215879
300630.XSHE,0.007026655907946397
000552.XSHE,-0.0033769173436363
603886.XSHG,-0.0033328254756994505
600986.XSHG,-0.0035251593660728274
300609.XSHE,-0.003570824925685978
600300.XSHG,0.004283380984871249
300062.XSHE,0.036890461373559606
300709.XSHE,-0.004875921959893502
002490.XSHE,-0.00663081712337281
002468.XSHE,-0.001031424408877115
300751.XSHE,0.13499874363791287
002457.XSHE,-0.00719382625856007
601187.XSHG,-0.000545286657480138
603017.XSHG,-0.006264628950151285
603958.XSHG,-0.007425205760123605
688093.XSHG,-0.0013244352142317735
603939.XSHG,0.034968033341961906
600819.XSHG,-0.005108860924770437
600739.XSHG,0.0482808544872193
002935.XSHE,-0.0028072697555744028
000709.XSHE,0.0004193984853932114
002556.XSHE,-0.0005333534403769401
002855.XSHE,-0.005413044517052373
002067.XSHE,-0.005605820803044819
300558.XSHE,0.014246745592803903
000757.XSHE,-0.0031679154693746176
002564.XSHE,-0.006826584240367231
002930.XSHE,0.006769385041259327
000685.XSHE,0.01286732463937746
600529.XSHG,0.07584990363831813
603309.XSHG,-0.006026455495894888
300551.XSHE,0.02081459205594849
600227.XSHG,-0.005332806322400369
603330.XSHG,-0.004521970805049645
600717.XSHG,0.004293486858318131
688586.XSHG,0.005567807993104915
002285.XSHE,0.018020816544329382
000589.XSHE,-0.0011342772687815243
002535.XSHE,-0.00840012552091607
002614.XSHE,-0.0009701956768500934
600419.XSHG,-0.0055112337057046015
002933.XSHE,-0.003936801058802679
601929.XSHG,-0.004971248520489935
600421.XSHG,0.0024583459798607106
300634.XSHE,7.968204401167817e-05
000755.XSHE,-0.008137097503192817
600598.XSHG,0.003202399158195735
300350.XSHE,-0.0010791230991006413
300371.XSHE,-0.0036065921612258873
603928.XSHG,-0.006751622979940272
300057.XSHE,-0.0031137357726372353
603321.XSHG,-0.00705676887066664
600729.XSHG,-0.002150061192000052
000635.XSHE,-0.006256730293305511
601066.XSHG,0.012590971830197667
600531.XSHG,0.01573583581740375
002002.XSHE,0.0015867782039205303
600246.XSHG,0.0207638191268498
002027.XSHE,0.035090971830197736
300420.XSHE,0.0016208355903071054
300450.XSHE,0.01536418934388398
300513.XSHE,0.0019674358551290353
000633.XSHE,-0.0005360793950301319
002330.XSHE,-0.0036455724141083693
600185.XSHG,0.004569540459356683
002442.XSHE,-0.0035840045476829537
300652.XSHE,-0.0038750373832980778
688159.XSHG,-0.0006690098126490426
002020.XSHE,-0.0008178378829071169
002151.XSHE,0.02633477980632787
300232.XSHE,0.016432191766651866
000613.XSHE,-0.0064053018198300445
300725.XSHE,0.0952617971132868
002105.XSHE,-0.0009670588128982555
002317.XSHE,0.004488363232206341
300713.XSHE,0.03898439395345503
600149.XSHG,-0.008174038428434428
002396.XSHE,0.004722343760233961
002578.XSHE,0.005371305418179801
600257.XSHG,0.006428577449639707
605218.XSHG,-0.004500795135133323
605100.XSHG,-0.005408405245999478
600365.XSHG,-0.0098234397743686
000606.XSHE,0.005634273406216505
601336.XSHG,0.007690971830197648
600779.XSHG,0.06839373190200064
603138.XSHG,-6.850565544373223e-05
000969.XSHE,0.0018843443919683862
002825.XSHE,-0.0031883631455661187
300485.XSHE,0.004149798512275456
603345.XSHG,0.007921987797163467
300037.XSHE,0.03238873986091353
002421.XSHE,-0.0011045372258062314
000906.XSHE,-0.0031328375684776975
300358.XSHE,0.005945973749217043
300509.XSHE,-0.007460717698423828
600496.XSHG,0.00113905573182546
002290.XSHE,-0.0023527385047770553
600975.XSHG,-0.003422691845575199
600716.XSHG,-0.005634438178941693
600971.XSHG,0.00238590220510293
600508.XSHG,-0.002244972950213052
600399.XSHG,-0.0018014300955941256
002157.XSHE,0.029394286458582303
002917.XSHE,-0.0005935628177474554
300231.XSHE,-0.0012868852203851058
603881.XSHG,0.01374987934543997
600879.XSHG,0.030440915481412926
600136.XSHG,-0.0017908246068743085
002064.XSHE,0.010014854439309473
