code,high_close_diff
002381.XSHE,-0.006873996333811414
300963.XSHE,-0.00024132544558704352
000899.XSHE,0.006552843923403801
002249.XSHE,0.012430700156636186
002538.XSHE,-0.0023390960614794185
300461.XSHE,-0.00730626624356645
300768.XSHE,-0.001052187558656703
002161.XSHE,0.00155886469306722
000539.XSHE,0.028840510172853252
002641.XSHE,-0.00013651140938320157
300481.XSHE,0.06927229653193305
300338.XSHE,-0.00208271564376691
002778.XSHE,-0.004367668781163769
002687.XSHE,-0.010004544166800565
002846.XSHE,-0.009346801691644122
300664.XSHE,-0.008672213320893435
600004.XSHG,0.005170435890489318
000786.XSHE,0.02800168770527003
002072.XSHE,-0.010484885558424323
601860.XSHG,-0.005469816494491666
301229.XSHE,-0.002166296726022837
002327.XSHE,-0.0054046269346656964
002390.XSHE,-0.002979776414371693
688013.XSHG,-0.006361520752341351
301176.XSHE,-0.0064658681409797214
301037.XSHE,-0.009695112573183898
605376.XSHG,0.0008509843422665579
688368.XSHG,0.030154964488409514
002905.XSHE,-0.005245882048458245
601898.XSHG,0.00686294267055388
002481.XSHE,0.006292630067214902
600020.XSHG,-0.006715556571539438
002588.XSHE,-0.0009136748593181181
000402.XSHE,0.007399307623098193
000837.XSHE,0.027167957038768314
300432.XSHE,0.03386547823890325
002705.XSHE,-0.001702569178909612
600892.XSHG,-0.010807521177736302
301288.XSHE,-0.004889144544827715
600749.XSHG,-0.006867509393223596
603297.XSHG,0.04840482396365548
002636.XSHE,-0.00497883027677452
300632.XSHE,-0.005473385575833187
300540.XSHE,-0.006347610007109276
300530.XSHE,0.047315721896533124
688027.XSHG,0.027791433737847954
688798.XSHG,0.03251550347900504
000537.XSHE,-0.0013463030223218716
601366.XSHG,-0.007712713108043448
000005.XSHE,-0.01221221116916696
301216.XSHE,0.008862176252441276
688107.XSHG,0.018924368735691918
300567.XSHE,0.027000249486003172
300992.XSHE,-0.002644014660482261
600391.XSHG,0.0009413974765216495
300921.XSHE,-0.007611405521201201
002810.XSHE,0.031190845676229748
000517.XSHE,-0.003795750002843231
301248.XSHE,-0.004827007681119961
001914.XSHE,0.029787692762250316
600562.XSHG,0.01453050445385759
300188.XSHE,0.02707676393816779
300684.XSHE,0.005770347931428933
600338.XSHG,0.012646606202914142
300948.XSHE,-0.00974526773994402
603266.XSHG,-0.005389527171874842
001318.XSHE,-0.007460504194314891
002160.XSHE,-0.006637089561939246
002629.XSHE,-0.008830901191101255
300074.XSHE,-0.007699549635099932
300848.XSHE,0.021377019782696773
301050.XSHE,0.03778697058791622
601116.XSHG,-0.007408952014950055
000420.XSHE,0.004190560617933987
300457.XSHE,0.06878450355182154
688373.XSHG,-0.006637903352893949
002605.XSHE,-0.0071976320328251565
600961.XSHG,-0.00767310841301113
000062.XSHE,-0.0004178379025524489
300630.XSHE,0.019739356040210043
000552.XSHE,-0.0029324260649198903
603886.XSHG,-0.005964148077802352
600986.XSHG,-0.004231262658735838
300609.XSHE,-0.00935638735659174
600300.XSHG,-0.007210627727324335
300062.XSHE,0.004804858918816289
300709.XSHE,0.0038343110466954183
002490.XSHE,-0.0035031712286229784
002468.XSHE,0.013756167157913248
300751.XSHE,0.38243085911979
002457.XSHE,-0.009820270301247104
600927.XSHG,0.0015989384372596053
601187.XSHG,-0.003917203635423073
603017.XSHG,-0.009516747813422927
603958.XSHG,-0.013227782171976102
688093.XSHG,0.013419577007841986
688660.XSHG,-0.0035688809901129733
603939.XSHG,0.0610615763384176
301151.XSHE,-0.00938834380707558
600819.XSHG,-0.006205386942396078
600739.XSHG,0.03212830057410005
002935.XSHE,0.018060466416086732
000709.XSHE,-0.0005913681022185137
002556.XSHE,0.003193888939926947
300980.XSHE,0.008473998103197176
002855.XSHE,-0.009714253082119633
002067.XSHE,-0.008162761768661512
300558.XSHE,0.05873395319984224
301110.XSHE,0.0014209985899043907
000757.XSHE,-0.009228379418500236
002564.XSHE,-0.0031403259495506814
002930.XSHE,0.0013457417912649998
000685.XSHE,-0.0021165230741473705
600529.XSHG,0.0242528503521754
603309.XSHG,0.010208061888214371
300551.XSHE,0.007184441503506911
600227.XSHG,-0.006251579926429387
603330.XSHG,0.03626974787691452
600717.XSHG,0.001974227346290724
688586.XSHG,0.0032879176085500563
688351.XSHG,0.020825490528817655
002285.XSHE,-0.0033898718066451266
000589.XSHE,-0.003054150165645424
002535.XSHE,-0.008678693407924588
002614.XSHE,-0.0014392610837895559
600419.XSHG,0.01116059369363521
002933.XSHE,-0.004124153514160074
601929.XSHG,-0.0072850514821605206
301298.XSHE,-0.0032299708444514675
600421.XSHG,-0.0032110187080967145
300634.XSHE,0.006359528332843616
000755.XSHE,-0.0030424713131399096
600598.XSHG,-0.0003703080476649826
300350.XSHE,-0.008535852820311322
300371.XSHE,-0.001060563434639195
603928.XSHG,-0.008757919859979313
300057.XSHE,0.0071665411094653025
603321.XSHG,-0.010739176867611968
600729.XSHG,1.6725172231297353e-05
000635.XSHE,0.0041502542206029985
601066.XSHG,0.008462942670553864
301153.XSHE,0.018360682960517318
600531.XSHG,1.4688258127231076e-05
002002.XSHE,0.00041513406404075723
600246.XSHG,0.01980579979166019
688053.XSHG,0.05959917158542878
002027.XSHE,0.020715436801458497
300420.XSHE,-0.007313125266617837
300450.XSHE,0.19799809758661785
300513.XSHE,-0.0033281865421012254
000633.XSHE,0.01704578744988989
002330.XSHE,-0.0068440571749666685
600185.XSHG,0.0038736844482666786
002442.XSHE,0.0023208571469909567
300652.XSHE,0.011692963839640946
688159.XSHG,-0.00782344598183216
002020.XSHE,0.03859543665059658
002151.XSHE,0.014424791616119915
300232.XSHE,-0.004017221174054154
300725.XSHE,0.05299829620441078
002105.XSHE,-0.008558267868015721
688636.XSHG,0.034944867876949344
002317.XSHE,0.10879357562114676
300713.XSHE,0.0013575419875779173
600149.XSHG,-0.008278357640299536
002396.XSHE,-0.004374367145232268
002578.XSHE,-0.0026314131092853533
688786.XSHG,0.009184992773645598
688161.XSHG,0.021998224793920818
600257.XSHG,-0.008766577350745954
605218.XSHG,-0.010274225683929354
605100.XSHG,-0.0065233026139650775
688678.XSHG,0.005391035267997552
600365.XSHG,-0.010850328683286326
000606.XSHE,-0.011252707405781001
601336.XSHG,0.005387689599720356
003028.XSHE,0.014150916818462447
603272.XSHG,-0.008954128899208505
600779.XSHG,0.16144950053461982
603138.XSHG,0.0323811240438583
000969.XSHE,0.006856363673483158
300933.XSHE,-0.007662325853420665
301112.XSHE,0.007283080151829886
002825.XSHE,0.0023688621285831036
300485.XSHE,-0.0010700402804850809
603345.XSHG,0.040783088487165796
300037.XSHE,0.18229968170076086
002421.XSHE,-0.001757521796524459
688206.XSHG,0.008160550366359653
000906.XSHE,0.027611440760656195
300358.XSHE,0.013152860102357205
688655.XSHG,-0.010590881193354162
300509.XSHE,-0.008280490674842484
600496.XSHG,-0.0017675874983902546
002290.XSHE,-0.00936575140801477
600975.XSHG,-0.0036594279009336196
600716.XSHG,-0.007729427628666832
600971.XSHG,0.02273542171157212
600508.XSHG,0.006684652642693388
600399.XSHG,0.00727161708281977
002157.XSHE,0.015357836918156976
002917.XSHE,0.0037139650418762694
300231.XSHE,0.0007578689766927025
688328.XSHG,0.0011016028201048939
603881.XSHG,-0.0018463754563396656
688079.XSHG,-0.007349579308774318
688601.XSHG,0.016305597589864485
600879.XSHG,0.037422383502588454
600136.XSHG,-0.01277983740237984
300614.XSHE,-0.0032606374239939513
002064.XSHE,0.006778298030358559
601005.XSHG,-0.0036232057175140213
301039.XSHE,-0.0014291190093638831
601727.XSHG,0.002765451655857063
688237.XSHG,0.003011802775177247
002059.XSHE,-0.005571976976727938
002997.XSHE,0.002101297625924146
002517.XSHE,0.004617790355753076
300119.XSHE,0.034381755732123355
601186.XSHG,0.004072350755019323
002346.XSHE,0.002377221031210442
300268.XSHE,-0.0012233028614803357
300464.XSHE,-0.009353780573411397
600748.XSHG,-0.00622288160663495
600552.XSHG,0.029404599453505653
002563.XSHE,-0.0030516829004249226
300592.XSHE,-0.003177558757255548
300693.XSHE,0.0998621665908942
688685.XSHG,0.0022112248701364884
603217.XSHG,0.009680640315913341
000038.XSHE,-0.01001507628710603
600316.XSHG,0.015446729612165897
605001.XSHG,-0.006551185058970876
600301.XSHG,-0.008352251779440142
600623.XSHG,0.005132320884988946
300331.XSHE,0.024192886388385126
688317.XSHG,-0.0009775470118747083
605003.XSHG,-0.008957252987427633
300223.XSHE,0.06785191677275054
603011.XSHG,0.00884264403857684
002240.XSHE,0.03476745139047538
605108.XSHG,0.01098651294798693
600328.XSHG,0.013239422610732075
600193.XSHG,-0.005587232647168325
688183.XSHG,-0.005212446013163907
600015.XSHG,0.004542619044334107
301036.XSHE,-0.008889468319556651
600234.XSHG,-0.00786176700556902
300627.XSHE,0.03371133851081706
688596.XSHG,0.012197757739959684
000069.XSHE,0.0194529117649686
002991.XSHE,0.06215332411920232
300747.XSHE,0.0035309214524002295
603703.XSHG,-0.0016037933439759485
300641.XSHE,-0.009314355402204304
301259.XSHE,-0.005151986768394554
000040.XSHE,0.0013532676868682056
002730.XSHE,-0.006610313684387805
300945.XSHE,-0.008032071521087437
002134.XSHE,-0.0092835567235346
300286.XSHE,0.054483694689469724
301179.XSHE,0.0068087760968291305
603819.XSHG,-0.005878091428456628
000698.XSHE,-0.008087796722994284
688370.XSHG,-0.004834734101080517
688381.XSHG,0.013880074950655082
002947.XSHE,0.0009084111856830415
301089.XSHE,0.013899097843589246
002149.XSHE,0.031770669445054044
600766.XSHG,-0.00972204285821646
002671.XSHE,-0.00775736094188223
002843.XSHE,0.012814097141003471
000629.XSHE,0.024782971277559764
002179.XSHE,0.14756294267055428
688626.XSHG,0.005937080927232226
300739.XSHE,-0.0049559754455326226
301007.XSHE,-0.008527681388838877
301073.XSHE,0.03687957882341823
000623.XSHE,0.012422413370265988
300840.XSHE,-0.010184599051816023
600845.XSHG,0.08715494005944265
603050.XSHG,-0.003263274957888352
002733.XSHE,0.01275838956636267
002251.XSHE,-0.007512494143628747
000785.XSHE,0.00029141045782255285
301055.XSHE,-0.009538527304565649
600283.XSHG,-0.007083154791783075
688378.XSHG,0.02302719354839433
000544.XSHE,-0.006331957544256794
300920.XSHE,-0.009340338736848506
600603.XSHG,0.550505018322518
000429.XSHE,-0.0013474324450165748
601339.XSHG,-0.0048926193972175305
300942.XSHE,-0.003854391190898754
300347.XSHE,0.36555609814901757
300543.XSHE,-0.0033405490113878177
600360.XSHG,0.0026435234283820825
603535.XSHG,-0.0029643315401696665
002276.XSHE,6.555931094045196e-05
002199.XSHE,-0.008143959676460703
000605.XSHE,-0.011385979726586917
300818.XSHE,-0.005453232199897837
300803.XSHE,0.009346060567145459
000090.XSHE,-0.002702214405951387
601330.XSHG,-0.004968857887357339
601226.XSHG,-0.0006338529452020155
000426.XSHE,0.020532728063104275
002612.XSHE,0.0023600035297935617
300151.XSHE,0.0984718536928898
601360.XSHG,0.003487422663721132
