code,high_close_diff
002381.XSHE,-0.016404620476945676
300963.XSHE,0.0035168440878638875
000899.XSHE,0.0014240199307154406
002249.XSHE,3.5414263409826174e-08
002538.XSHE,0.001498522959744687
300461.XSHE,0.006344315802926574
300768.XSHE,-0.004190493243860851
002161.XSHE,0.004033974200059328
000539.XSHE,-0.01094627706497582
002641.XSHE,0.0009384566595039266
300481.XSHE,-0.003944415499687547
300338.XSHE,0.005249299825038939
002778.XSHE,0.004506683952248416
002687.XSHE,-0.0002492362744969971
002846.XSHE,0.0044666340695026915
300664.XSHE,0.004172668818370706
600004.XSHG,-0.0004273485713561607
000786.XSHE,-0.035606559465082885
002072.XSHE,0.005765098070612463
601860.XSHG,0.002881192916083506
301229.XSHE,0.003768676002848962
002327.XSHE,-0.001733016013932438
002390.XSHE,0.0021987478520405735
688013.XSHG,0.005551309152892344
301176.XSHE,0.005267559820842333
301037.XSHE,0.005228174064124678
605376.XSHG,-0.00283012538569756
688368.XSHG,-0.019016728100009386
002905.XSHE,0.003292757627410291
601898.XSHG,-0.0032839491658096616
002481.XSHE,-0.01121786262409751
600020.XSHG,0.0030166463545055052
002588.XSHE,-5.694933854503677e-05
000402.XSHE,-0.0053064149506857825
000837.XSHE,0.0024750651866292093
300432.XSHE,-0.0023361790873102414
002705.XSHE,0.0003378783823565158
600892.XSHG,-0.0013562829167035285
301288.XSHE,0.005456105064577819
600749.XSHG,0.0006845301295950413
603297.XSHG,-0.0007715554448545544
002636.XSHE,0.001726224354142413
300632.XSHE,0.003270912421105547
300540.XSHE,0.003348854045837678
300530.XSHE,0.004121233762134389
688027.XSHG,-0.003547366967119962
688798.XSHG,-0.00596325394362408
000537.XSHE,-0.011149304807210346
601366.XSHG,0.004422553880997092
000005.XSHE,0.004821094987410956
301216.XSHE,0.0016531435101100546
688107.XSHG,-0.009689651509692306
300567.XSHE,-0.03571637117387163
300992.XSHE,0.004538496811953478
600391.XSHG,-0.0056378560590312505
688485.XSHG,0.004428475475487923
300921.XSHE,0.0029354013919341017
002810.XSHE,-0.007097941141030953
000517.XSHE,-0.0017345731392480724
301248.XSHE,0.0006267212274770669
001914.XSHE,-0.012808171421230441
600562.XSHG,-0.023840084124535754
300188.XSHE,-0.016239118611570992
300684.XSHE,0.001340085638980461
600338.XSHG,-0.01989802288681504
300948.XSHE,0.005704834696529516
603266.XSHG,0.0032129321631978376
001318.XSHE,0.003941791015391844
002160.XSHE,0.0034357398294315037
002629.XSHE,0.0027739825138969445
300074.XSHE,0.003915551860734476
300848.XSHE,-0.053329570579642244
301050.XSHE,0.0019846939140014718
601116.XSHG,0.002883938053140125
000420.XSHE,0.0014734246792321801
300457.XSHE,-0.010049988936043539
688373.XSHG,0.0035300782483815686
002605.XSHE,-0.006581490468335576
600961.XSHG,0.0037286747474374647
000062.XSHE,-0.006599848573735783
300630.XSHE,-0.0003206703343550418
