code,high_close_diff
002381.XSHE,-0.006092339780012945
300963.XSHE,-0.004139531524464852
000899.XSHE,-0.004920868646843529
002249.XSHE,0.00858022338885293
002147.XSHE,-0.00604733394113985
002538.XSHE,-0.0055476219266152
300461.XSHE,-0.00531529107706628
300768.XSHE,0.0004531606778401332
002161.XSHE,-0.0030851436654863447
000539.XSHE,-0.0005413251576981311
002641.XSHE,0.000819771370839449
300481.XSHE,-0.0019466019826275952
300338.XSHE,0.002408370328125801
002778.XSHE,0.0015021284604529086
002687.XSHE,-0.006433696980328096
002846.XSHE,-0.006613711901490727
300664.XSHE,-0.005493491041996211
600004.XSHG,0.0003734975520761491
000786.XSHE,0.0924002204011309
002072.XSHE,-0.007550905658819381
601860.XSHG,-0.0030909507971371114
002327.XSHE,-0.001798225925321827
002390.XSHE,0.018925806734304645
600209.XSHG,-0.006556763184349811
688013.XSHG,0.0025618855973097224
605376.XSHG,0.0035339823921441134
688368.XSHG,0.19238757634665105
002905.XSHE,-0.006372209890864308
601898.XSHG,0.004565003730107867
002481.XSHE,0.05847459414163143
600020.XSHG,-0.004317695695603808
002588.XSHE,-0.003404079248576149
000402.XSHE,0.036581331835576755
000837.XSHE,0.00024983584179575757
300432.XSHE,0.03343615309398806
002705.XSHE,0.017827351048070962
600892.XSHG,-0.005971447677426507
600749.XSHG,-0.004353627562528991
603297.XSHG,0.01047174250204839
002636.XSHE,-0.0037410372484949035
300632.XSHE,-0.002928205720988012
300540.XSHE,-0.006907347272918507
300530.XSHE,0.018662613705128502
688027.XSHG,0.03330466928571086
000537.XSHE,0.002409692582366796
601366.XSHG,-0.005405360697534744
000005.XSHE,-0.0059511876775745366
300567.XSHE,0.06135866613266134
300992.XSHE,0.006102241480210718
600391.XSHG,-0.0005805559075375598
300921.XSHE,0.004001898646516042
002810.XSHE,0.02493282737898691
000517.XSHE,0.00014865553217929036
001914.XSHE,0.025957098058063552
600562.XSHG,0.0037949107773940435
300188.XSHE,0.008764513993322232
300684.XSHE,-0.000404817021264413
600338.XSHG,0.007970048495776644
300948.XSHE,0.005561579665179185
603266.XSHG,-0.001964597467850381
002160.XSHE,-0.0046333336560966075
002629.XSHE,-0.007309064917255121
300074.XSHE,-0.003977274092321716
300848.XSHE,-0.0034287159948048563
601116.XSHG,-0.005509380437983029
000420.XSHE,0.0004168181408123091
300457.XSHE,0.043411319080566245
002605.XSHE,0.02194042827316781
600961.XSHG,-0.005946608805057536
000062.XSHE,0.028289061808960108
300630.XSHE,0.024775292269835235
000552.XSHE,-0.0021219457541158367
603886.XSHG,-0.003843530850648367
600986.XSHG,-0.0037293556994068364
300609.XSHE,-0.006560656916851593
600300.XSHG,-0.0030459394724234347
300062.XSHE,0.004704101719312425
300709.XSHE,0.0016579978315281602
002490.XSHE,-0.0014698907270543201
002468.XSHE,-0.0019517115664734813
300751.XSHE,0.1301835042255932
002457.XSHE,0.0018541000957888482
601187.XSHG,0.00030543703801420006
603017.XSHG,-0.005066792510924513
603958.XSHG,-0.007415879080976769
688093.XSHG,0.018097860355766424
688660.XSHG,-0.0022917384595782055
600634.XSHG,-0.012101462135863472
603939.XSHG,0.09075398881722796
600819.XSHG,-0.005156559194246205
600739.XSHG,0.12117063196907561
002935.XSHE,-0.0011487266221649568
000709.XSHE,0.002556128935810805
002556.XSHE,0.01331507074567701
300980.XSHE,-0.004716135299145817
002855.XSHE,-0.007069835099397491
002067.XSHE,-0.005203427839349964
300558.XSHE,0.003562896609370952
000757.XSHE,-0.0049416585553396335
002564.XSHE,-0.003975795903544168
002930.XSHE,0.00243177634761123
000685.XSHE,-0.0020943973858269897
600529.XSHG,0.01950482655683723
603309.XSHG,-0.0021148386464523395
300551.XSHE,-0.0023880306942527974
600227.XSHG,-0.0015166717251314894
603330.XSHG,-0.0021437910720550615
600717.XSHG,0.0067031676876850394
688586.XSHG,0.0031797466932809437
002285.XSHE,0.009731011994899433
000589.XSHE,-0.004885886572432514
002535.XSHE,-0.008295938505570921
002614.XSHE,0.027469060670678093
600419.XSHG,-0.0007537933907512543
002933.XSHE,-0.006721302450884014
601929.XSHG,-0.005179312215852667
600421.XSHG,-0.007727902432258493
300634.XSHE,-0.004504311278059165
000755.XSHE,-0.008132681215369454
600598.XSHG,0.006231173017199331
300350.XSHE,-0.005056521689035897
300371.XSHE,-0.007317774609742628
603928.XSHG,-0.007282932639239846
300057.XSHE,-0.0059076000682490425
603321.XSHG,-0.0076078913770436735
600729.XSHG,0.000907323605076078
000635.XSHE,0.02323873378601625
601066.XSHG,0.009642398842131923
600531.XSHG,-0.0010232107157751007
002002.XSHE,0.022690570252663134
600246.XSHG,0.016130433028964785
002027.XSHE,0.007542398842132128
300420.XSHE,0.00410376913088624
300450.XSHE,0.060536435318310634
300513.XSHE,-0.006394331665445923
000633.XSHE,0.004731561080738143
002330.XSHE,-0.006995227312906253
600185.XSHG,0.007352023259755205
002442.XSHE,-0.007010620958892805
300652.XSHE,-0.006162169967438435
688159.XSHG,-0.003205811668792794
002020.XSHE,0.002191478384185315
002151.XSHE,0.028815621672232096
300232.XSHE,-0.00237520653979713
000613.XSHE,-0.00892728228621172
300725.XSHE,-0.001324899183181563
002105.XSHE,-0.006131942082844651
688636.XSHG,0.023425399938142653
002317.XSHE,0.0038577354708475165
300713.XSHE,0.001668758788279527
600149.XSHG,-0.0012124218191636414
002396.XSHE,0.0015755528428246157
002578.XSHE,-0.0046892438789486405
600257.XSHG,0.020685391671611396
605218.XSHG,-0.006576091490886983
605100.XSHG,-0.0027595187425763466
688678.XSHG,0.0016623211127694392
600365.XSHG,-0.0027188255648461345
000606.XSHE,-0.00855203693439266
601336.XSHG,0.00614239884213198
003028.XSHE,0.021708190304422503
600779.XSHG,0.20910990603830168
603138.XSHG,-0.0010644551483959767
000969.XSHE,0.008342817412659858
300933.XSHE,-0.00488056265369535
002825.XSHE,-0.006533420019558727
300485.XSHE,0.009902463241178109
603345.XSHG,0.02850712563471754
300037.XSHE,0.02074700456998301
002421.XSHE,0.013383268468182802
000906.XSHE,0.002260721675473262
300358.XSHE,0.004438389141383086
688655.XSHG,-0.0011293668766569386
300509.XSHE,-0.0062409672495656425
600496.XSHG,0.0024824331315350797
002290.XSHE,0.0022887199537415283
600975.XSHG,0.0018387231891650382
600716.XSHG,0.0016853220475120806
600971.XSHG,0.006906744310806097
600508.XSHG,-0.0005388754320829244
600399.XSHG,0.009597956437122905
002157.XSHE,0.0026147859840016186
002917.XSHE,-0.006182039810971885
300231.XSHE,-0.005647748614480045
688328.XSHG,0.012192310573305162
603881.XSHG,-0.0035117213228694284
688079.XSHG,-0.000822390078735346
600879.XSHG,0.01957233382927828
600136.XSHG,-0.00602167083310124
300614.XSHE,0.04430475139387215
002064.XSHE,0.01511459563875784
601005.XSHG,-0.0009188865257993381
601727.XSHG,0.001389937698826651
002059.XSHE,-0.005671755496767675
002997.XSHE,-0.0048728337880851276
002517.XSHE,0.003354594286914035
300119.XSHE,0.031618316568063035
601186.XSHG,0.0022084611524579296
002346.XSHE,-0.0050233187007943745
300268.XSHE,0.024212569717447528
300464.XSHE,0.020080570676887118
600748.XSHG,0.0026688127575419263
600552.XSHG,-0.0007873963759721892
002563.XSHE,0.016507526739470015
300592.XSHE,-0.0029842107648792287
300693.XSHE,0.007187964058606716
688685.XSHG,0.005101938115209089
603217.XSHG,0.001049338304104138
000038.XSHE,0.001639071309661684
600316.XSHG,0.059536562885133724
605001.XSHG,-0.004825658706723932
600301.XSHG,-0.0077289275867759525
600623.XSHG,0.02619303883366815
300331.XSHE,0.022527243262090296
688317.XSHG,0.014190420407613329
605003.XSHG,-0.006739463260202061
300223.XSHE,0.07555197395040134
603011.XSHG,-0.007289574656436278
002240.XSHE,0.025771243481753914
605108.XSHG,-0.0014507566164543252
600328.XSHG,0.0030901965836439243
600193.XSHG,0.004213909941590795
688183.XSHG,-0.0025799260435964417
600015.XSHG,0.0020760831560764385
600234.XSHG,-0.001806817692609943
300627.XSHE,0.0236997291287174
600555.XSHG,-0.006713794337987369
688596.XSHG,-0.0007633244001967795
000069.XSHE,0.01921011423068081
002991.XSHE,0.016502637603249427
