code,high_close_diff
002381.XSHE,-0.009106009108078673
300963.XSHE,-0.005675688800003866
000899.XSHE,-0.006341211108069527
002249.XSHE,0.007613343905704801
002147.XSHE,-0.004366340037849181
002538.XSHE,-0.004306150879045812
300461.XSHE,-0.002670387542896018
300768.XSHE,0.019041026730055224
002161.XSHE,0.07469684758320067
000539.XSHE,0.0021538604646815264
002641.XSHE,0.01089334554360102
300481.XSHE,0.005494930605979388
300338.XSHE,-0.007537907498102267
002778.XSHE,-0.00481008437147769
002687.XSHE,-0.007115511637751612
002846.XSHE,-0.009249351475561909
300664.XSHE,-0.006251452184451665
600004.XSHG,0.007205881938799931
000786.XSHE,0.022509870875329154
002072.XSHE,-0.008540868556457734
601860.XSHG,-0.00424643718884288
002327.XSHE,0.011925003488835705
002390.XSHE,0.0015526391911490746
600209.XSHG,-0.007000668591682542
688013.XSHG,-0.008535692371741477
301037.XSHE,-0.010616248310911722
605376.XSHG,0.005058111192144154
688368.XSHG,0.03338811716627088
002905.XSHE,-0.008462225424402895
601898.XSHG,0.0027619957252934917
002481.XSHE,0.00955390301175686
600020.XSHG,-0.0053414783925879
002588.XSHE,-0.004707914106900721
000402.XSHE,0.004051105789466042
000837.XSHE,-0.0023076634846543615
300432.XSHE,0.05902715161570773
002705.XSHE,0.0033721053896837478
600892.XSHG,-0.00575186015794833
600749.XSHG,0.0021193044356885
603297.XSHG,0.054899124493258775
002636.XSHE,-0.001681105079108412
300632.XSHE,-0.00148592484211265
300540.XSHE,-0.00030781111775864296
300530.XSHE,0.008049211572627215
688027.XSHG,0.010677589919148491
688798.XSHG,0.027224234850913798
000537.XSHE,0.06282598191211157
601366.XSHG,-0.006406897234048391
000005.XSHE,-0.009264025578685591
688107.XSHG,0.013841192862677053
300567.XSHE,0.037569953515713295
300992.XSHE,-0.002860102136648679
600391.XSHG,-0.004054440028081237
300921.XSHE,0.03678074859742446
002810.XSHE,0.022348892977814182
000517.XSHE,-0.003723246437214981
001914.XSHE,0.05164077146023988
600562.XSHG,0.018416861598194795
300188.XSHE,0.02080853149168256
300684.XSHE,0.005104768761289897
600338.XSHG,0.01001938918495471
300948.XSHE,0.000785555058550616
603266.XSHG,-0.00816884862947665
002160.XSHE,-0.007099385903004929
002629.XSHE,-0.006271606538023475
300074.XSHE,-0.006467523889338936
