code,high_close_diff
002381.XSHE,-0.0036819383387855604
300963.XSHE,-0.004470117850870931
000899.XSHE,-0.0024487590917432593
002249.XSHE,0.0063090012656751415
002147.XSHE,-0.003573416096605468
002538.XSHE,0.0025485521036386037
300461.XSHE,-0.003623410946358282
300768.XSHE,-0.0003693038788174022
002161.XSHE,-0.004207923049841518
000539.XSHE,0.029283570076611
002641.XSHE,-0.003021178364315154
300481.XSHE,0.0028340373913666728
300338.XSHE,-0.00675730962308922
002778.XSHE,-0.0021858688433466023
002687.XSHE,-0.002294470533285093
002846.XSHE,-0.0029706538120205777
300664.XSHE,-0.004999700343719156
600004.XSHG,0.0011617320458203943
000786.XSHE,0.04140838216648125
002072.XSHE,-0.006605035630361384
601860.XSHG,-0.002675949995876666
301229.XSHE,0.0005889287380841188
002327.XSHE,0.004392322938962738
002390.XSHE,0.011538645688087846
600209.XSHG,-0.0038614349837202164
688013.XSHG,-0.005650097911441674
301037.XSHE,-0.005081120513575181
605376.XSHG,0.0038717654200849296
688368.XSHG,0.02339821792090809
002905.XSHE,-0.003614527940411495
601898.XSHG,0.003627129813437525
002481.XSHE,0.002348031014785539
600020.XSHG,-0.0035452989969884294
002588.XSHE,-0.0019902803063762
000402.XSHE,0.03480502001356082
000837.XSHE,0.002738292921451031
300432.XSHE,0.04333073693663257
002705.XSHE,0.003914588329251877
600892.XSHG,-0.006846659864034893
600749.XSHG,0.003402243567602955
603297.XSHG,-0.001692544688209166
002636.XSHE,-0.0025722324989284444
300632.XSHE,-0.003933152002264656
300540.XSHE,-0.003208533081658571
300530.XSHE,0.007266693023881925
688027.XSHG,0.009504751840395571
688798.XSHG,0.015452609609561789
000537.XSHE,0.033119239855942305
601366.XSHG,-0.004347229559947951
000005.XSHE,-0.00441623100864248
688107.XSHG,0.01342437789785358
300567.XSHE,0.02662324753075574
300992.XSHE,-0.004145563274348644
600391.XSHG,-0.00022951502332141686
300921.XSHE,-0.005173054194085684
002810.XSHE,0.039609871636399036
000517.XSHE,-0.003209662130342054
001914.XSHE,0.0455518969012369
600562.XSHG,0.02257273518807052
300188.XSHE,0.17182222346194417
300684.XSHE,-0.004638420145122831
600338.XSHG,0.010442998063901563
300948.XSHE,-0.002110986668444435
603266.XSHG,-0.004518678036936016
002160.XSHE,-0.005435570741392274
002629.XSHE,-0.0006007447045663361
300074.XSHE,0.05614070530760596
300848.XSHE,-0.003566152224625421
301050.XSHE,0.03543596392150795
601116.XSHG,-0.003976892407929775
000420.XSHE,0.003139507882020556
300457.XSHE,0.014039359740685509
002605.XSHE,0.043386168003291516
600961.XSHG,-0.0016132287289033118
000062.XSHE,0.0055298022903313565
300630.XSHE,0.015006221035067154
000552.XSHE,-0.001109224564714102
603886.XSHG,-0.0009093471480768871
600986.XSHG,-0.0007832001084548089
300609.XSHE,0.0029242693479188528
600300.XSHG,0.0026258544304476996
300062.XSHE,0.003244736896234222
300709.XSHE,0.01875201830319827
002490.XSHE,-0.004762091276584743
002468.XSHE,0.004542091980792503
300751.XSHE,0.15706056204467508
002457.XSHE,-0.005113095939411005
600927.XSHG,0.007030060736912994
601187.XSHG,-0.0015948767618789085
603017.XSHG,0.0023735413775819707
603958.XSHG,-0.007492523000184025
688093.XSHG,-0.0025361246744234345
688660.XSHG,-0.0013188328996346665
603939.XSHG,0.027244420817864164
600819.XSHG,-0.004242703031139628
600739.XSHG,0.02661620901301072
002935.XSHE,0.012896478797759339
000709.XSHE,0.0052367084722711775
002556.XSHE,0.013491975318038954
300980.XSHE,0.012372298059340106
002855.XSHE,-0.006357145539211018
002067.XSHE,-0.0035175593999017324
300558.XSHE,0.01588376955619992
301110.XSHE,0.0030133025346128156
000757.XSHE,-0.0035284597712791663
002564.XSHE,-0.005177865934707396
002930.XSHE,0.002057398780641278
000685.XSHE,0.010849151133105752
600529.XSHG,0.06159033511260605
603309.XSHG,0.00043090459964136105
300551.XSHE,0.008379933645720147
600227.XSHG,-0.0004265928931961524
603330.XSHG,0.021648760171058108
600717.XSHG,0.016348337066687545
688586.XSHG,0.0003848365383058443
002285.XSHE,0.009319560078285279
000589.XSHE,-0.004057466352254788
002535.XSHE,-0.007778320170592423
002614.XSHE,-0.0012913382211055765
600419.XSHG,-0.0019508492520751834
002933.XSHE,-0.0034162804804295306
601929.XSHG,-0.003262143368410724
600421.XSHG,-0.0035436804278641113
300634.XSHE,-0.002805552712254328
000755.XSHE,-0.0004257203134726195
600598.XSHG,-0.0009539568115711234
300350.XSHE,-0.0032110994825752482
300371.XSHE,-0.0029237782001107805
603928.XSHG,-0.006568845036203497
300057.XSHE,0.0070125140003083584
603321.XSHG,-0.006173412860007578
600729.XSHG,0.007641890292204112
000635.XSHE,0.0002718722237758219
601066.XSHG,0.008416077610439672
600531.XSHG,0.006217408921622269
002002.XSHE,0.004342704084596122
600246.XSHG,0.026934828314332256
002027.XSHE,0.03155776177019774
300420.XSHE,-0.00370309481862405
300450.XSHE,0.3294464482838342
300513.XSHE,0.0018300578260578076
000633.XSHE,-0.003322347132343696
002330.XSHE,-0.004415425872587514
600185.XSHG,0.0014095352233447884
002442.XSHE,-0.0029265747843015407
300652.XSHE,-0.006892400074288469
688159.XSHG,0.002713854327150934
002020.XSHE,0.0032920823013912713
002151.XSHE,0.07925501113038004
300232.XSHE,0.005999265792379406
000613.XSHE,-0.007685328917885272
300725.XSHE,0.034488020668285116
002105.XSHE,-0.004890304288697644
688636.XSHG,0.017677016550153326
002317.XSHE,-0.0025427047864516744
300713.XSHE,-0.003426886666981931
600149.XSHG,-0.006559564209832098
002396.XSHE,0.009096538175791398
002578.XSHE,-0.002487119816185661
688786.XSHG,-0.002235558942822024
688161.XSHG,0.007468644812110802
600257.XSHG,0.003990793886713328
605218.XSHG,-0.005587542963204445
605100.XSHG,-0.003388470776987085
688678.XSHG,-0.0025974140515511107
600365.XSHG,-0.003840874528128978
000606.XSHE,-0.00725190634472602
601336.XSHG,0.005453674879003854
003028.XSHE,0.00048429529442998564
600779.XSHG,0.038392310909015015
603138.XSHG,0.0004586237418206596
000969.XSHE,0.004636505191242018
300933.XSHE,-0.005081376777015474
002825.XSHE,0.0009529197886466141
300485.XSHE,0.0026748871668120467
603345.XSHG,0.007299228298823934
300037.XSHE,0.06085260243451049
002421.XSHE,0.008592492990632635
688206.XSHG,0.0013303946927996557
000906.XSHE,0.022834122918071516
300358.XSHE,0.008885947135561892
688655.XSHG,-0.005790033015947497
300509.XSHE,-0.0022224901021073527
600496.XSHG,0.005663317702259897
002290.XSHE,-0.006655406869749719
600975.XSHG,0.0012813481543851321
600716.XSHG,0.0033356317467915873
600971.XSHG,0.007304761224446512
600508.XSHG,-0.0013819918433907999
600399.XSHG,0.019499796170918453
002157.XSHE,0.016298679742883695
002917.XSHE,0.002296166118858552
300231.XSHE,0.028586981341996096
688328.XSHG,-0.0029213265482983773
603881.XSHG,0.0031674523099287245
688079.XSHG,-0.0031070575766626645
688601.XSHG,-0.003224566349234241
600879.XSHG,0.041925068969869715
600136.XSHG,-0.002921831146555593
300614.XSHE,-0.0021566770217298814
002064.XSHE,0.007862585788935447
601005.XSHG,-0.0017335684111297266
301039.XSHE,-0.00040400878770813133
601727.XSHG,0.0018013462687759382
002059.XSHE,-0.0019771179676849084
002997.XSHE,-0.005050378705255874
002517.XSHE,0.011241958326573287
300119.XSHE,0.0048540380831482806
601186.XSHG,0.003336174831275998
002346.XSHE,0.002465956101857566
300268.XSHE,0.0005273541491429392
300464.XSHE,-0.006228427928840884
600748.XSHG,-0.0038677163559110326
600552.XSHG,0.017880656012122235
002563.XSHE,-8.907044887150367e-05
300592.XSHE,-0.0016911339124782011
300693.XSHE,0.008163588975010133
688685.XSHG,-0.0002625390224839869
603217.XSHG,0.0047525557456337235
000038.XSHE,-0.004359604640100975
600316.XSHG,0.013354316642104416
605001.XSHG,-0.0051773026176252955
600301.XSHG,-0.0027660396160142232
600623.XSHG,0.0068076240191878735
300331.XSHE,0.015081308546194813
688317.XSHG,0.002109150682776269
605003.XSHG,-0.0011771183528659556
300223.XSHE,0.039642944833322556
603011.XSHG,-0.0031875583150470445
002240.XSHE,0.02313995722036046
605108.XSHG,-0.002563874383274842
600328.XSHG,0.0036802203814677303
600193.XSHG,-0.004383847856136989
688183.XSHG,-0.0025471830507326006
600015.XSHG,0.003942665246767952
301036.XSHE,-0.0054516148484464715
600234.XSHG,-0.005608411816710242
300627.XSHE,0.016975881465171518
600555.XSHG,-0.005999510838881918
688596.XSHG,-0.0007452295498398681
000069.XSHE,0.08171746237451111
002991.XSHE,-0.00467458051514133
300747.XSHE,0.010682656475917887
603703.XSHG,0.009372150782732052
300641.XSHE,-0.005402535191827396
000040.XSHE,-0.004341987291736432
002730.XSHE,-0.00160948080229612
300945.XSHE,-0.0013374534508637237
002134.XSHE,-0.0044820719244981905
300286.XSHE,0.013319194237312164
301179.XSHE,0.004828396438003599
603819.XSHG,-0.003534032690272908
000698.XSHE,-0.0020732325595598905
002947.XSHE,-0.004919044425961653
301089.XSHE,0.1328586835735401
002149.XSHE,-0.000732232776312629
600766.XSHG,-0.007967059240967897
002671.XSHE,-0.0053935675924091315
002843.XSHE,-0.006502557170668875
000629.XSHE,0.003425917746933223
002179.XSHE,0.06998525348615564
688626.XSHG,0.002746907685725956
300739.XSHE,0.0005965097069641039
301007.XSHE,-0.00466952323940297
301073.XSHE,0.022604805139481127
000623.XSHE,0.02445645862023607
300840.XSHE,-0.005913115503733194
600845.XSHG,0.09104202954582417
603050.XSHG,-0.005907534339441598
002733.XSHE,-0.002427755376758629
002251.XSHE,-0.0032077601732228784
000785.XSHE,0.0024828837651268967
301055.XSHE,-0.004894548157224934
600283.XSHG,-0.0014377186873156525
688378.XSHG,0.003696907321869029
000544.XSHE,-0.004316426481271376
300920.XSHE,-0.0009763183625240372
600603.XSHG,0.03198579425955371
000429.XSHE,0.00021534836887078393
601339.XSHG,-0.0021438915948683154
300942.XSHE,0.007243709453812074
300347.XSHE,0.18166839162239698
300543.XSHE,-0.0007867606022112523
600360.XSHG,-0.0006509447108834451
603535.XSHG,0.004797836411417839
002276.XSHE,-0.0012624143671346733
002199.XSHE,-0.006726751531476842
000605.XSHE,-0.003689746870900638
300818.XSHE,0.0019134388088710048
300803.XSHE,0.017928886001092756
000090.XSHE,0.007451717671035665
601330.XSHG,-0.0022325042545824347
601226.XSHG,-0.0016000360975661665
000426.XSHE,0.016314878027571228
002612.XSHE,0.006657357554152112
300151.XSHE,0.00539913058836773
601360.XSHG,0.0038621994245483975
000856.XSHE,-0.006132517166047462
300258.XSHE,0.0011126841204847863
002721.XSHE,-0.00455655582528817
688259.XSHG,0.02001565162107232
300559.XSHE,0.013690338486216945
600992.XSHG,0.001670141799612339
002561.XSHE,-0.005630429283221709
000551.XSHE,0.0014691999097534072
300837.XSHE,-0.0033289187250479307
300973.XSHE,0.03436699114716041
000027.XSHE,0.019600546826486525
600561.XSHG,-0.0026090355820710034
600855.XSHG,-0.004233300143599572
002594.XSHE,0.0379160776104397
000726.XSHE,0.001155402666338375
600327.XSHG,0.02522958472770607
688329.XSHG,-0.0012791652832286563
002142.XSHE,0.014716077610439627
300215.XSHE,0.008739501323528171
300078.XSHE,0.009460305832950074
605068.XSHG,0.0004085847030069504
002188.XSHE,-0.0047840341928829175
300476.XSHE,0.018227861726761992
002336.XSHE,-0.0026187602843947807
300711.XSHE,-0.005281789332723731
601212.XSHG,-0.0012789827311330815
002724.XSHE,-0.002623489597896394
600928.XSHG,-0.0012874528388388887
000898.XSHE,0.0015803863318128587
600515.XSHG,0.0019902382410183477
688339.XSHG,0.021517531573491643
300724.XSHE,0.019348826698283163
603036.XSHG,-0.0062155176837585795
603578.XSHG,-0.003310113746188128
003032.XSHE,-0.0031472108603526503
300778.XSHE,-0.0037557660837240856
600292.XSHG,-0.0040663824078994385
000411.XSHE,-0.0023099874725398487
002625.XSHE,0.007190138569730521
300081.XSHE,0.013636136867242937
300483.XSHE,-0.0032445290937727104
002208.XSHE,-0.00042479122392389363
000571.XSHE,-0.0037046543690389937
300638.XSHE,0.043619117204073125
002117.XSHE,0.0077505769866533245
603816.XSHG,0.030300381261322437
300732.XSHE,0.013166583968543064
600917.XSHG,-0.002171723688191605
688216.XSHG,-0.004101199377348871
000839.XSHE,0.011498312035443683
603822.XSHG,0.006822509564342991
000809.XSHE,-0.0013646505709567127
002879.XSHE,-0.003867590193417615
002009.XSHE,0.010112422300292054
603183.XSHG,-0.005834831610368305
