code,high_close_diff
002381.XSHE,-0.005321367448859252
300963.XSHE,-0.00406359050483121
000899.XSHE,-0.004246982020152777
002249.XSHE,8.746685648228832e-05
002538.XSHE,-0.0004423136368742562
300461.XSHE,-0.005316592548744578
300768.XSHE,-0.0028786485969057862
002161.XSHE,-0.0023188120827368213
000539.XSHE,0.010257136086452578
002641.XSHE,0.0007613262444855842
300481.XSHE,-0.0007860364090886847
300338.XSHE,-0.003328979353479153
002778.XSHE,-0.0055303736572306595
002687.XSHE,-0.004799759224896786
002846.XSHE,-0.003276535037367683
300664.XSHE,-0.004701935451062391
600004.XSHG,0.0043435012145744455
000786.XSHE,0.06299212957669688
002072.XSHE,-0.005727066000365022
601860.XSHG,-0.0023946837362990303
301229.XSHE,-0.001061287994328048
002327.XSHE,0.013251331458317629
002390.XSHE,0.0021192681197840712
600209.XSHG,-0.009637573457605877
688013.XSHG,-0.0012367400610105179
301037.XSHE,-0.004747863078943131
605376.XSHG,0.00546373178594517
688368.XSHG,0.0071864817645652754
002905.XSHE,-0.0024452026068551348
601898.XSHG,0.005584296338368634
002481.XSHE,0.04375102886549431
600020.XSHG,-0.0020696591103629702
002588.XSHE,0.0013545455592769338
000402.XSHE,0.060770447187135264
000837.XSHE,-7.208429756764894e-05
300432.XSHE,0.007921071808214084
002705.XSHE,-9.829844253144045e-05
600892.XSHG,-0.0006504111471995564
301288.XSHE,0.0029670694636010804
600749.XSHG,0.0026839617953527918
603297.XSHG,0.007596552025027965
002636.XSHE,-0.0019738692402476235
300632.XSHE,-0.001938414572692909
300540.XSHE,-0.0023433401659590505
300530.XSHE,0.00994882157720603
688027.XSHG,0.004412564217565614
688798.XSHG,0.00785697425194224
000537.XSHE,0.011766130438239316
601366.XSHG,-0.0030915776848028545
000005.XSHE,-0.0053786935906221574
301216.XSHE,-0.001843386704227598
688107.XSHG,0.008644116283971727
300567.XSHE,0.014951682990525
300992.XSHE,-0.005859872971992584
600391.XSHG,-0.000282726779389082
300921.XSHE,0.00046155098147979134
002810.XSHE,0.014034257850660831
000517.XSHE,0.011915881145131134
301248.XSHE,-0.002981410127116354
001914.XSHE,0.042080439949382174
600562.XSHG,-0.00021625264919023185
300188.XSHE,-0.0028948911579950755
300684.XSHE,0.0013103136725381324
600338.XSHG,0.006702976128016253
300948.XSHE,-0.0015323837456054056
603266.XSHG,-0.0039542515610899755
001318.XSHE,-0.003809208273529006
002160.XSHE,-0.004493672977960237
002629.XSHE,-0.001146372582312996
300074.XSHE,-0.0025364457171357883
300848.XSHE,0.02243860968994138
301050.XSHE,0.000716533450590787
601116.XSHG,-0.0009799187619975837
000420.XSHE,-0.003442065033448142
300457.XSHE,0.001547204253856137
002605.XSHE,0.007267829358735778
600961.XSHG,-0.0046233361511537
000062.XSHE,0.029351958997350144
300630.XSHE,0.006739746088060565
000552.XSHE,0.0052494970338713915
603886.XSHG,-0.004141648728097823
600986.XSHG,-0.0015240560199911188
300609.XSHE,0.001566667989839351
600300.XSHG,0.0032440008855549787
300062.XSHE,-0.005251564043215856
300709.XSHE,0.011291495895231126
002490.XSHE,-0.0022615112182764957
002468.XSHE,0.004849607005080873
300751.XSHE,0.05385683400450686
002457.XSHE,-0.0030444229127128187
600927.XSHG,0.0012649931912127575
601187.XSHG,-0.001874672832328218
603017.XSHG,0.011745135240171525
603958.XSHG,-0.006479190950737048
688093.XSHG,-0.003140613796801769
688660.XSHG,-0.002707302218280866
603939.XSHG,0.04015170701021959
301151.XSHE,-0.0020478326298712037
600819.XSHG,-0.004160956925266733
600739.XSHG,0.032616768531123476
002935.XSHE,0.0023933650209424246
000709.XSHE,0.004370235615421245
002556.XSHE,0.0005118101583387815
300980.XSHE,-0.0017409109309114703
002855.XSHE,-0.006024780007340181
002067.XSHE,-0.004018718271392669
300558.XSHE,0.00023302248900951218
301110.XSHE,-0.0003101619652914351
000757.XSHE,-0.0003222791414905866
002564.XSHE,-0.005075827720759611
002930.XSHE,0.002701757979487689
000685.XSHE,0.015554049016563194
600529.XSHG,-0.002092570361529972
603309.XSHG,0.0027880946824591097
300551.XSHE,0.0028540520426546517
600227.XSHG,-0.002616573138856136
603330.XSHG,-0.0011063531048182513
600717.XSHG,0.016618055756075983
688586.XSHG,-0.0021455455129198667
002285.XSHE,0.004943745750576359
000589.XSHE,-0.0022743595068467773
002535.XSHE,-0.006882037819411705
002614.XSHE,-0.0023564345742459517
600419.XSHG,-0.0020334452628995737
002933.XSHE,0.005608551625626277
