code,high_close_diff
002381.XSHE,-0.004360016823017577
000899.XSHE,-0.006154811875219867
002249.XSHE,0.013289889116263307
002147.XSHE,-0.0070199967425950355
002538.XSHE,-0.0027976053048665963
300461.XSHE,0.010548152186757077
300768.XSHE,0.002322472820554415
002161.XSHE,-0.0013957818589574993
000539.XSHE,0.003129963823755633
002641.XSHE,-0.00015844784358203922
300481.XSHE,0.019723985205803325
300338.XSHE,-0.0013785367034102472
002778.XSHE,-0.00526244424125761
002687.XSHE,-0.0063443676389736
002846.XSHE,-0.0036135254966180343
300664.XSHE,-0.0019254995011187687
600004.XSHG,0.004587922718498497
000786.XSHE,0.10457017401147047
002072.XSHE,-0.011625927022714899
601860.XSHG,-0.0028737803206629223
002327.XSHE,0.005054932885638353
002390.XSHE,-0.003842971194775707
600209.XSHG,-0.007763110624389865
688368.XSHG,0.04014526145903786
002905.XSHE,0.001351536544796559
601898.XSHG,0.001264630793370484
002481.XSHE,0.036205399358472695
600020.XSHG,-0.0044599659411329404
002588.XSHE,-0.0013273558689718247
000402.XSHE,0.018776884572869065
000837.XSHE,-0.0005377759693015443
300432.XSHE,0.03679722062637504
002705.XSHE,0.0032173867832201997
600892.XSHG,-0.007909634343060246
600749.XSHG,0.0007774826438486909
603297.XSHG,-0.001225632843912347
000662.XSHE,-0.00859527198971382
002636.XSHE,-0.003116886901136733
300632.XSHE,0.0007176210577995515
300540.XSHE,0.009271033273309488
300530.XSHE,0.014356020359342778
688027.XSHG,0.021713050696535483
000537.XSHE,-0.00042336326374346755
601366.XSHG,-0.005966361497848991
000005.XSHE,-0.0024775178824823756
300567.XSHE,0.026493721292105803
600391.XSHG,-0.001441273118879335
002810.XSHE,0.01152717345088668
000517.XSHE,0.0052341408997615465
001914.XSHE,0.06449939326604309
600562.XSHG,0.0120345864098237
300188.XSHE,0.02438409664284419
300684.XSHE,0.009571350169321582
600338.XSHG,-0.003784194585640858
603266.XSHG,-0.006939754898278642
002160.XSHE,-0.007007274641300372
300074.XSHE,0.0007163399206669627
300848.XSHE,0.0051022903115243694
601116.XSHG,-0.004318551478154039
000420.XSHE,-0.006150065574157074
300457.XSHE,0.01451141904146183
002605.XSHE,0.01996442313276082
600961.XSHG,-0.0065749286161496555
000062.XSHE,0.003190661755597128
300630.XSHE,0.021760567662773275
000552.XSHE,0.0006586905260905947
603886.XSHG,-0.004068270525654682
600986.XSHG,-0.004242368300527926
300609.XSHE,-0.007143096924149568
600300.XSHG,-0.002368798042740301
300062.XSHE,-0.007619170336700393
300709.XSHE,0.011371643799714028
002490.XSHE,-0.006828799572919064
002468.XSHE,0.0009513979623235155
300751.XSHE,0.03782785044537676
002457.XSHE,-0.006583423071652427
603017.XSHG,-0.005791983635879239
603958.XSHG,-0.009546939976186265
600634.XSHG,-0.011748584692145032
603939.XSHG,0.06571809571609523
600819.XSHG,-0.0063779847668345765
600739.XSHG,0.38421762532599096
002935.XSHE,-0.003483467929136273
000709.XSHE,0.00018714486801048595
002556.XSHE,0.016013668335212075
002855.XSHE,-0.004868386627229484
002067.XSHE,-0.00497566917531133
300558.XSHE,0.015306867075287178
000757.XSHE,-0.0019823322121240543
002564.XSHE,-0.0074484117788093185
002930.XSHE,-0.002152777836762336
