code,high_close_diff
002381.XSHE,-0.0014333204059376985
000899.XSHE,-0.01555489820268228
002249.XSHE,0.001748571502060814
002147.XSHE,-0.021873268716736036
002538.XSHE,-0.0018704695264417787
300461.XSHE,0.04181849239351934
300768.XSHE,0.007918424031855003
002161.XSHE,-0.005427356485860246
000539.XSHE,0.006753448267749452
002641.XSHE,0.015595532164849638
300481.XSHE,0.03193967244862429
300338.XSHE,0.013178103213233278
002778.XSHE,-0.01621957825058245
002687.XSHE,-0.010538183955509288
002846.XSHE,-0.01436975500680683
300664.XSHE,-0.006652558341506803
600004.XSHG,0.006752269925889547
000786.XSHE,0.2520595628478246
002072.XSHE,-0.032064438082841804
601860.XSHG,-0.008100092512819157
002327.XSHE,0.016371892562448996
002390.XSHE,-0.010993384999517563
600209.XSHG,-0.01807535629195199
688368.XSHG,0.01989099742031336
002905.XSHE,0.007477433273724566
601898.XSHG,0.0031962178834375656
002481.XSHE,0.23695784971057576
600020.XSHG,-0.012648863357978412
002588.XSHE,-0.004401179540277555
000402.XSHE,-0.002644630762238468
000837.XSHE,-0.016175788350695053
300432.XSHE,0.03822105978470359
002705.XSHE,0.01267849043798937
600892.XSHG,-0.023497993758045524
600749.XSHG,-0.011753067806004575
603297.XSHG,0.02403929888799497
000662.XSHE,-0.025129537762972325
002636.XSHE,-0.005970028169747664
300632.XSHE,0.034594982262396476
300540.XSHE,-0.02325432266694019
300530.XSHE,0.011990673946525917
688027.XSHG,0.03000365255755105
000537.XSHE,-0.0004813733303580866
601366.XSHG,-0.015331773522957629
000005.XSHE,-0.015771259951015845
300567.XSHE,0.11124122770367995
600391.XSHG,-0.002545653209927388
002810.XSHE,0.03020955312613213
000517.XSHE,-0.0013412753339746893
001914.XSHE,0.09743799575277193
600562.XSHG,0.02374760298098641
300188.XSHE,0.09254035657866283
300684.XSHE,0.021401975852357886
600338.XSHG,-0.009562342350214335
603266.XSHG,-0.017693618260246687
002160.XSHE,-0.018810700298132046
002629.XSHE,-0.02957549796573742
300074.XSHE,0.07842896700405273
300848.XSHE,-0.014449725633054415
601116.XSHG,-0.013025480271442099
000420.XSHE,-0.015544228926965041
300457.XSHE,0.1819496854004224
002605.XSHE,0.046319342027418324
600961.XSHG,-0.01638802825173383
000062.XSHE,0.010015038292387882
300630.XSHE,0.02319876491470277
000552.XSHE,-0.004291873934456432
603886.XSHG,-0.012779841739250886
600986.XSHG,-0.009282892065624274
300609.XSHE,-0.009028768878053641
600300.XSHG,-0.005234934860977647
300062.XSHE,0.022006230641086456
300709.XSHE,0.043304174877889665
002490.XSHE,-0.018007120819356497
002468.XSHE,0.009120500418172571
300751.XSHE,0.294287501906814
002457.XSHE,-0.016863099958500757
603017.XSHG,-0.0037549213308871003
603958.XSHG,-0.025141417144031286
600634.XSHG,-0.032257112081417794
603939.XSHG,0.08877688378008465
600819.XSHG,-0.016810791748804656
600739.XSHG,0.4705525200091618
002935.XSHE,-0.008285084219896034
000709.XSHE,-0.004448180329283039
002556.XSHE,0.00536176371576636
002855.XSHE,-0.020604430087087493
002067.XSHE,-0.013222787911427126
300558.XSHE,0.05355110057024215
000757.XSHE,-0.01811685346441164
002564.XSHE,-0.01481131438088213
002930.XSHE,0.006943830991175978
000685.XSHE,0.011891328428034982
600529.XSHG,0.13014868621720915
603309.XSHG,-0.0021648376276951486
300551.XSHE,0.04925342262511967
600227.XSHG,-0.01683415051805926
603330.XSHG,0.013918521028439518
600717.XSHG,-0.00569890985332081
688586.XSHG,0.00023178531665195116
002285.XSHE,0.042088860420929776
000589.XSHE,-0.006061513076234428
002535.XSHE,-0.028991011493253612
002614.XSHE,0.027196856936802544
600419.XSHG,-0.006328796674832207
002933.XSHE,-0.009021032796210988
601929.XSHG,-0.012271517695153458
600421.XSHG,-0.01736443922338138
300634.XSHE,-0.0036272225214764586
000755.XSHE,-0.025969399642607173
600598.XSHG,0.02060052857746195
300350.XSHE,0.03603420371478101
300371.XSHE,0.030416757190212605
603928.XSHG,-0.0197872503414063
