code,high_close_diff
002381.XSHE,0.0063186036816366975
000899.XSHE,-0.006836365868309409
002249.XSHE,-0.0009541432390313296
002147.XSHE,-0.010336932127572238
002538.XSHE,-0.008255055850651349
300461.XSHE,-0.011484178670326157
300768.XSHE,-0.0007694120883254825
002161.XSHE,0.0016603982466327025
000539.XSHE,0.04271626302855633
002641.XSHE,0.009240643443570153
300481.XSHE,0.011686055667079392
300338.XSHE,-0.003082417434348051
002778.XSHE,-0.01046310778037382
002687.XSHE,-0.012763748035639157
002846.XSHE,-0.006915676245259919
300664.XSHE,-0.007714650656549651
600004.XSHG,0.012016096333282216
000786.XSHE,0.21175420163067896
002072.XSHE,-0.01695718951315761
601860.XSHG,-0.0036589599408019292
002327.XSHE,-0.0007880110510214942
002390.XSHE,-0.0026708189439385967
600209.XSHG,-0.010028268253118203
688368.XSHG,0.0019527908590770884
002905.XSHE,-0.005970925061387098
601898.XSHG,0.002174893846090054
002481.XSHE,0.12203598545925083
600020.XSHG,-0.005962543196029359
002588.XSHE,0.024969870801436596
000402.XSHE,0.01424444436934029
000837.XSHE,-0.005924449285892122
300432.XSHE,0.0004124907144269184
002705.XSHE,0.008390428748834009
600892.XSHG,-0.014296114312011594
600749.XSHG,-0.0009440312962210509
603297.XSHG,0.019907583344302017
000662.XSHE,-0.013741683322423485
002636.XSHE,-0.007129925402565192
300632.XSHE,-0.011099210689440225
300540.XSHE,-0.014327814108394246
300530.XSHE,0.027341272517021502
688027.XSHG,0.1493289151578727
000537.XSHE,0.0025086163540985794
601366.XSHG,-0.006584772217602921
000005.XSHE,-0.0037501900037914173
300567.XSHE,0.06687324838030209
600391.XSHG,0.027809821138816433
002810.XSHE,0.00929127081465727
000517.XSHE,-0.005269551189771295
001914.XSHE,0.1759331034480054
600562.XSHG,0.058488454365222854
300188.XSHE,0.07459487770224749
300684.XSHE,0.009780485020955366
600338.XSHG,-0.003887937205572534
603266.XSHG,-0.009972556752999438
002160.XSHE,-0.008923387564085719
002629.XSHE,-0.015570188095199878
300074.XSHE,-0.006240096252990381
300848.XSHE,-0.0012350361123203996
601116.XSHG,-0.00719634539602374
000420.XSHE,-0.00906723584397216
300457.XSHE,0.12990022158182388
002605.XSHE,0.014958608654643775
600961.XSHG,-0.009235400200318905
000062.XSHE,0.017237844373778323
300630.XSHE,-0.00369602729930843
000552.XSHE,-0.007154539092476845
603886.XSHG,-0.0004957373123888643
600986.XSHG,-0.0013485939889071865
300609.XSHE,-0.006504229256660711
600300.XSHG,0.0012248527517470086
300062.XSHE,-0.011197725114176478
300709.XSHE,0.053991076370293586
002490.XSHE,-0.010748476744536765
