code,high_close_diff
002381.XSHE,0.0027542147285149294
300963.XSHE,0.0017638174563957137
000899.XSHE,-0.0009216790389926007
002249.XSHE,-0.0025219907114908996
002538.XSHE,0.0013830652270284995
300461.XSHE,0.0031773824679802503
300768.XSHE,-0.004291043440341328
002161.XSHE,-0.0007203905067086121
000539.XSHE,-0.0029705575784973602
002641.XSHE,0.0041987591249220465
300481.XSHE,0.0017502741209959845
300338.XSHE,0.008900343618700549
002778.XSHE,0.00880263443318714
002687.XSHE,0.006055434889773495
002846.XSHE,0.004603118454146441
300664.XSHE,0.006391341453313942
600004.XSHG,-0.0018843226315231158
000786.XSHE,-0.029265398826788434
002072.XSHE,0.007965534075965413
601860.XSHG,0.003432552167324453
688507.XSHG,-0.10861362842051757
301229.XSHE,0.008500404353309355
002327.XSHE,-0.02105694434478879
002390.XSHE,0.002896738342523225
688013.XSHG,0.008123105892225372
301176.XSHE,0.007973932826171608
301037.XSHE,0.005378530292896017
605376.XSHG,-0.0017227593112959178
688368.XSHG,-0.07831956082646213
002905.XSHE,0.003955554013294836
601898.XSHG,-0.008352035510675669
002481.XSHE,0.006149839924576887
600020.XSHG,-0.00147696742368765
002588.XSHE,-0.0019976764381030333
000402.XSHE,-0.04475637367701884
000837.XSHE,-0.015449655652067452
300432.XSHE,-0.0024016131726424285
002705.XSHE,0.003782611083588514
600892.XSHG,-0.001260538549740474
301288.XSHE,0.0095401316919772
600749.XSHG,0.004497420439469853
603297.XSHG,-0.021778222171062914
002636.XSHE,0.00038531969182482514
300632.XSHE,0.0053184830954219
300540.XSHE,0.002328969927144405
300530.XSHE,0.005526317379329118
688027.XSHG,-0.18386627305805953
688798.XSHG,-0.011578697299022098
000537.XSHE,-0.0006099071097953016
601366.XSHG,0.006779760747690558
000005.XSHE,0.010516561414390474
301216.XSHE,0.001523274004669133
688107.XSHG,-0.0017726986486633336
300567.XSHE,-0.06184390372078566
300992.XSHE,0.008807567358000723
600391.XSHG,-0.03391373992482712
688485.XSHG,0.008380984436096015
300921.XSHE,-0.00023186380008736497
002810.XSHE,0.0057350492419281736
000517.XSHE,-0.0024608385109620478
301248.XSHE,-0.0025464043804644225
001914.XSHE,-0.03922567065250252
600562.XSHG,-0.06239717472348127
300188.XSHE,-0.14788296316343238
300684.XSHE,-0.03918859819014144
600338.XSHG,-0.0071867023117692524
300948.XSHE,0.0055761437946462425
603266.XSHG,0.00780278650599928
001318.XSHE,0.007276114937420298
002160.XSHE,0.0060087721368834515
002629.XSHE,0.009425382050411296
300074.XSHE,0.00022730256719700678
300848.XSHE,0.003484308482212445
301050.XSHE,-0.018821536112675574
601116.XSHG,0.002070120961249194
000420.XSHE,0.0034114301772993983
300457.XSHE,-0.005089478201918277
688373.XSHG,0.004709692699957995
002605.XSHE,-0.03014856952412581
600961.XSHG,0.0034313263867176698
000062.XSHE,-0.01011039194916737
300630.XSHE,0.0015209345298880465
000552.XSHE,7.826255489000239e-05
603886.XSHG,0.004435153253773478
688410.XSHG,-0.0050537513697604935
600986.XSHG,-0.019290604552529757
300609.XSHE,-0.02256539537477422
600300.XSHG,0.005341294138783912
300062.XSHE,0.0027874578513764348
300709.XSHE,-0.006084263845163415
002490.XSHE,0.007651960027428435
002468.XSHE,0.0014112950892793818
300751.XSHE,-0.06671359843345545
002457.XSHE,0.006941897427216851
600927.XSHG,-0.0037207446552352348
601187.XSHG,0.0005515955681609872
603017.XSHG,-0.008317745578105159
603958.XSHG,0.010000224022598996
688093.XSHG,0.005299163662906975
688660.XSHG,0.004666593219797184
301290.XSHE,0.006269593443968208
603939.XSHG,-0.002990802738059769
301151.XSHE,0.007186451805736857
600819.XSHG,0.0063725961061732546
600739.XSHG,-0.09512829857910861
002935.XSHE,-0.03434480468267217
000709.XSHE,-0.0028051933378259895
002556.XSHE,0.002626602177260161
300980.XSHE,0.008476588192263414
002855.XSHE,0.008556909844696316
002067.XSHE,0.006740062612081413
300558.XSHE,-0.0048768399892890986
301110.XSHE,-0.008693463562342576
301359.XSHE,0.00461524393254276
000757.XSHE,0.008651664901551722
002930.XSHE,-0.002525704529748973
000685.XSHE,-0.016336632594979333
600529.XSHG,-0.008224605036499742
603309.XSHG,0.00583722831581506
300551.XSHE,-0.008045509383758948
600227.XSHG,0.007074503730231729
603330.XSHG,0.0017671384651503416
600717.XSHG,-0.0032092407410571192
688586.XSHG,-0.007817294287351399
688351.XSHG,-0.0019326309070187555
002285.XSHE,-0.0008797953745305663
000589.XSHE,0.001665710643238811
002535.XSHE,0.007081155510768657
002614.XSHE,0.004380812525805547
600419.XSHG,-0.009031164389720594
002933.XSHE,0.0012197106396021262
601929.XSHG,0.0045098769036479806
301298.XSHE,0.006681393775016172
600421.XSHG,0.007532412549069006
300634.XSHE,-0.016448942513355796
000755.XSHE,0.004355325350917787
600598.XSHG,-0.0022886537951871035
300350.XSHE,0.008055357735290564
300371.XSHE,-0.012167962203734329
603928.XSHG,0.008431754744703186
688146.XSHG,-0.029434458229689875
300057.XSHE,0.003796457054534204
603321.XSHG,0.008984623099734725
600729.XSHG,0.003916392996837163
000635.XSHE,0.003395002755502703
601066.XSHG,-0.014152035510675686
301153.XSHE,-0.10457575748083187
600531.XSHG,-0.007211098869203341
002002.XSHE,0.0032098178058651366
600246.XSHG,-0.0007513913830403326
688053.XSHG,-0.005923765702768216
002027.XSHE,-0.029839331382260033
300420.XSHE,0.005351726454573543
300450.XSHE,-0.12044715533822106
300513.XSHE,0.0017950243221447424
000633.XSHE,-0.0028043487133740334
002330.XSHE,0.007594874940861652
600185.XSHG,-0.006166143024469807
002442.XSHE,0.008011303451771187
300652.XSHE,0.0084436359764662
688159.XSHG,0.0025987577415910405
002020.XSHE,-0.01665781286437448
002151.XSHE,-0.06377922354251468
300232.XSHE,-0.04792653211779428
300725.XSHE,-0.036687889979112584
002105.XSHE,0.008155808115293551
688636.XSHG,-0.005603725385582311
002317.XSHE,0.003446927056086968
300713.XSHE,-0.012775542984970622
600149.XSHG,0.00866016637260999
002396.XSHE,-0.01758624911348987
