code,high_close_diff
002381.XSHE,0.003129163777793724
300963.XSHE,0.0036932345262200637
000899.XSHE,-0.0007633115573384541
002249.XSHE,-0.015118198757176357
002538.XSHE,0.0002995741048037034
300461.XSHE,0.0012090484311641143
300768.XSHE,0.0016510913261142085
002161.XSHE,0.00016041290999257258
000539.XSHE,-0.015125039252509074
002641.XSHE,0.0025891759394202443
300481.XSHE,0.0011623412268336167
300338.XSHE,0.0025512596454685243
002778.XSHE,0.0039060611922860657
002687.XSHE,0.0034121504836784446
002846.XSHE,-0.0006184864046069835
300664.XSHE,0.0018483617998509509
600004.XSHG,-0.01374471386685945
000786.XSHE,-0.0036471267631414937
002072.XSHE,0.004163883789810439
601860.XSHG,0.0019132556847215152
688507.XSHG,-0.017019933834072756
301229.XSHE,0.0019394194278576126
002327.XSHE,-0.012186298938668703
002390.XSHE,0.0022626762423083313
688013.XSHG,0.0008734926443426331
301176.XSHE,0.00382608401531395
301037.XSHE,0.00447901075789058
605376.XSHG,0.0014659761859802454
301323.XSHE,0.002006341400529075
688368.XSHG,-0.0023857409540267807
002905.XSHE,0.0033037727957250292
601898.XSHG,-0.001454659764405486
002481.XSHE,0.0010741781016275727
600020.XSHG,0.0015561924838787674
002588.XSHE,0.0025226270753703267
000402.XSHE,0.0015465126559899526
000837.XSHE,-0.02676424040370485
300432.XSHE,-0.0016232081311286562
002705.XSHE,-0.005065823669738075
600892.XSHG,0.0011177518459308828
301288.XSHE,0.0018586534879943056
600749.XSHG,0.002588136149548206
603297.XSHG,-0.0024086488062465628
002636.XSHE,0.0012772708723624618
300632.XSHE,-0.0009619432802065657
300540.XSHE,0.003385062894637199
300530.XSHE,0.0031875720409967005
688027.XSHG,0.0003545261678526081
688798.XSHG,0.0015495465231225387
000537.XSHE,-0.003229372293536919
601366.XSHG,0.0025322619395309835
000005.XSHE,0.004017530164513384
301216.XSHE,0.0015262133511949837
688107.XSHG,0.0007108305337379863
300567.XSHE,-0.005827676611300876
300992.XSHE,0.0035880215002130544
600391.XSHG,-0.01561168824932881
688485.XSHG,0.0028076925867991523
300921.XSHE,0.003377135597519079
002810.XSHE,-0.000348908310873159
000517.XSHE,0.0020946927583365394
301248.XSHE,-0.0019560539212750243
001914.XSHE,-0.0005756642272565966
600562.XSHG,0.0009817154048559179
300188.XSHE,-0.011169186969513441
300684.XSHE,0.0025113017281468216
600338.XSHG,0.0011471841665185217
300948.XSHE,0.004062889717220276
603266.XSHG,-0.013296261954604807
001318.XSHE,0.0033877905507804108
002160.XSHE,0.003270776331928289
002629.XSHE,0.0036213453553495195
300074.XSHE,0.0015289460077995308
300848.XSHE,-0.00046339387442394546
301050.XSHE,-0.011592701119802318
601116.XSHG,0.0023969293205880933
000420.XSHE,0.00227748882730403
300457.XSHE,-0.0010881436300283138
688373.XSHG,0.002354640056752082
002605.XSHE,-0.006747066571789306
600961.XSHG,0.0018132454644411086
000062.XSHE,0.0017217515566565768
300630.XSHE,0.0022005020333153475
000552.XSHE,0.001420092111211811
603886.XSHG,0.003200747662411745
688410.XSHG,-0.0025792330423247255
600986.XSHG,0.0015244933307393752
300609.XSHE,0.00313469601616325
600300.XSHG,0.003012610738663567
300062.XSHE,0.0027208197167216458
300709.XSHE,0.0026170195823261196
002490.XSHE,-0.004894394027827306
002468.XSHE,0.0008268447341555429
300751.XSHE,-0.017943774793330123
002457.XSHE,0.002933994776412424
600927.XSHG,0.0007283778372877373
601187.XSHG,0.001471624930040867
603017.XSHG,0.0032616161968228438
603958.XSHG,0.004216298634921914
688093.XSHG,-0.00042061909952798536
688660.XSHG,0.0024258406193502636
301290.XSHE,0.003645586015227879
603939.XSHG,-0.025558781919784695
301332.XSHE,0.00240968315694164
301151.XSHE,0.0034762964867794755
600819.XSHG,0.0031673840427199782
600739.XSHG,0.0009655040599524469
002935.XSHE,-0.0515454589744183
000709.XSHE,-0.0003307742113141834
002556.XSHE,0.0014253027053745735
300980.XSHE,0.003835220545106843
002855.XSHE,0.0035882584092543223
002067.XSHE,0.0030110088884253757
300558.XSHE,-0.0020217688599940197
301110.XSHE,0.0006860441439194556
301359.XSHE,0.002876043041718609
000757.XSHE,0.0034526829354257363
002930.XSHE,0.002019410935245003
