code,high_close_diff
002381.XSHE,-0.004412913697978119
300963.XSHE,0.0021668025528087977
000899.XSHE,-0.005501103819139637
002249.XSHE,0.0846128404947523
002147.XSHE,-0.0007965902932426409
002538.XSHE,0.0001210660230442813
300461.XSHE,-0.001226528944007023
300768.XSHE,0.0001785347885486085
002161.XSHE,-0.006122661159102887
000539.XSHE,0.008565132210051844
002641.XSHE,0.0006506321929988131
300481.XSHE,0.030194502159311225
300338.XSHE,0.007596377495832073
002778.XSHE,-0.0062612240089191615
002687.XSHE,0.07418848452718908
002846.XSHE,-0.0073100262184324985
300664.XSHE,-0.006218718791824439
600004.XSHG,-0.001734046694256598
000786.XSHE,0.0941705406811475
002072.XSHE,-0.011887475402839912
601860.XSHG,-0.003848356634020599
002327.XSHE,-0.0020887351977509853
002390.XSHE,0.08437019943439343
600209.XSHG,-0.005517734391069263
688013.XSHG,-0.004710917757808817
301037.XSHE,0.0018763487924256216
605376.XSHG,0.018520386289076804
688368.XSHG,0.38213711483111973
002905.XSHE,-0.006945849610858448
601898.XSHG,0.0031617391873087416
002481.XSHE,0.044315117541422054
600020.XSHG,-0.004796817209010771
002588.XSHE,-0.00424422459917936
000402.XSHE,0.007946245349528055
000837.XSHE,0.010722121406466903
300432.XSHE,0.15991240108400107
002705.XSHE,0.0010896082636163494
600892.XSHG,-0.006471254645889072
600749.XSHG,-0.008463861917825371
603297.XSHG,0.006938652563885279
002636.XSHE,-0.0015605132561159383
300632.XSHE,-0.006414653859473755
300540.XSHE,0.021850056227451856
300530.XSHE,0.015642833055778835
688027.XSHG,0.021198661332811543
688798.XSHG,0.0758280391716811
000537.XSHE,-0.003986613782376769
601366.XSHG,-0.006489318901694411
000005.XSHE,-0.008728901632931942
300567.XSHE,0.08207771886621905
300992.XSHE,0.01415074654532031
600391.XSHG,0.006790844972594575
300921.XSHE,-0.004110962938295039
002810.XSHE,0.07314970538879827
000517.XSHE,-0.0045905395302691275
001914.XSHE,0.031047117531934745
600562.XSHG,0.0049110927887446665
300188.XSHE,0.012417672461318512
300684.XSHE,0.0018604025461721298
600338.XSHG,0.012376064000254719
300948.XSHE,0.008744585762599273
603266.XSHG,-0.005154278968985744
002160.XSHE,-0.007538388573082835
002629.XSHE,-0.01107360888326036
300074.XSHE,-0.001671497943866158
300848.XSHE,0.027759012727640187
601116.XSHG,-0.006715442320003798
000420.XSHE,0.0006964528543662194
300457.XSHE,0.038786574055100234
002605.XSHE,0.006107474703736226
600961.XSHG,-0.004826737968539473
000062.XSHE,0.011199129843645366
300630.XSHE,0.045924700425633395
000552.XSHE,-0.00251261817069268
603886.XSHG,-0.005695272729227707
600986.XSHG,-0.005084478657749125
