code,high_close_diff
002381.XSHE,-0.004765393564827421
300963.XSHE,-0.005269555779295956
000899.XSHE,-0.00016149790607046608
002249.XSHE,0.014342290761470138
002538.XSHE,0.006149059472491304
300461.XSHE,-0.005457850274057919
300768.XSHE,-0.00398320021903552
002161.XSHE,0.005029506266855237
000539.XSHE,0.014820865233779448
002641.XSHE,-0.00021655334843520904
300481.XSHE,0.02615314848961247
300338.XSHE,-0.006204430667799911
002778.XSHE,-0.006103813015713791
002687.XSHE,-0.005719060499462733
002846.XSHE,-0.004832263197727332
300664.XSHE,-0.00969401173483704
600004.XSHG,0.01390789405120081
000786.XSHE,0.06461678930701616
002072.XSHE,-0.010985388235014673
601860.XSHG,-0.005583893263435773
301229.XSHE,0.01289501415307041
002327.XSHE,0.004456354129707197
002390.XSHE,0.00458195418441487
688013.XSHG,-0.0044814554797270745
301037.XSHE,-0.010666911599826648
605376.XSHG,0.014006444850096222
688368.XSHG,0.055625486169128935
002905.XSHE,-0.007261772357916301
601898.XSHG,0.008356602795799146
002481.XSHE,0.045791801288727854
600020.XSHG,-0.00636267276731032
002588.XSHE,0.007208568613537921
000402.XSHE,0.022079211602172785
000837.XSHE,0.0007057455242002741
300432.XSHE,0.02658333110444362
002705.XSHE,0.008430697942558133
600892.XSHG,0.010084923306023306
301288.XSHE,-0.009886400776887202
600749.XSHG,0.002240165271409104
603297.XSHG,0.04710035453749804
002636.XSHE,-0.0012521569342320675
300632.XSHE,0.0017623886397493925
300540.XSHE,0.0016791635512315127
300530.XSHE,0.04658337848349871
688027.XSHG,0.01656846516968012
688798.XSHG,0.03200423941284469
000537.XSHE,0.042576068349534237
601366.XSHG,-0.008139503719987399
000005.XSHE,-0.009055881909140182
301216.XSHE,0.00945428052667343
688107.XSHG,0.05395391931877476
300567.XSHE,0.025654125016168462
300992.XSHE,-0.008524703066013953
600391.XSHG,-0.0031057737084595255
300921.XSHE,-0.004725645772220206
002810.XSHE,0.03179590072683526
000517.XSHE,0.009289613358248627
301248.XSHE,-0.006820067649630164
001914.XSHE,0.04082464106140493
600562.XSHG,0.01532665689087795
300188.XSHE,0.00739322144832059
300684.XSHE,0.002781582358048722
600338.XSHG,0.011893110541575888
300948.XSHE,-0.0072687172564723825
603266.XSHG,-0.006870393135405215
001318.XSHE,-0.0044277148733394295
002160.XSHE,-0.009434528965930188
002629.XSHE,-0.007132948767436681
300074.XSHE,0.0029944269861337976
300848.XSHE,0.01285270449415152
301050.XSHE,0.017117740793090017
601116.XSHG,-0.007996933615852204
000420.XSHE,0.002453550188261329
300457.XSHE,0.06226186778185524
688373.XSHG,-0.006528570626011713
002605.XSHE,0.008869622300185436
600961.XSHG,-0.006124127486778067
000062.XSHE,0.020459751631566346
300630.XSHE,0.03541573924716997
000552.XSHE,0.0030124401216026723
603886.XSHG,-0.00266009817306442
600986.XSHG,0.003048007830544864
300609.XSHE,-0.001802289700990405
600300.XSHG,-0.003898600741398822
300062.XSHE,0.009478057358943639
300709.XSHE,0.036490099453040784
002490.XSHE,-0.00827424060475894
002468.XSHE,0.008623731035314969
300751.XSHE,0.4530737216588502
002457.XSHE,-0.0050001646853343
600927.XSHG,0.002758155231476603
601187.XSHG,-0.0038129096584321375
603017.XSHG,-0.0017995845777029583
603958.XSHG,-0.012290658421352246
688093.XSHG,0.0029192310917538645
688660.XSHG,-0.004239182304472099
603939.XSHG,0.05544609304673543
301151.XSHE,-0.00848512559483163
600819.XSHG,-0.006453634840905005
600739.XSHG,0.022195009070827314
002935.XSHE,-0.007698773620214322
000709.XSHE,0.003659509279508473
002556.XSHE,0.012639343563048598
300980.XSHE,-0.005102203274823134
002855.XSHE,-0.011387563688002464
002067.XSHE,-0.00883862262342783
300558.XSHE,0.00998414286622254
301110.XSHE,0.00203805837539223
000757.XSHE,-0.0038634221151522888
002564.XSHE,-0.0034540936472859524
002930.XSHE,0.015847804077675103
000685.XSHE,0.0007529334259657834
600529.XSHG,0.06461677107539612
603309.XSHG,0.003442673200246167
300551.XSHE,0.002659911558485715
600227.XSHG,-0.0005444852829069591
603330.XSHG,0.0141519870221354
