code,high_close_diff
002381.XSHE,0.0031114531829352183
300963.XSHE,0.005420751966225635
000899.XSHE,-0.0016269516821829444
002249.XSHE,-0.019079394483085748
002538.XSHE,0.0010699084243700552
300461.XSHE,0.0009901320966052857
300768.XSHE,-0.002784874299040737
002161.XSHE,-0.0036506346881788974
000539.XSHE,-0.04484931655004006
002641.XSHE,0.0007719796455226968
300481.XSHE,-0.0033617928633517414
300338.XSHE,0.00809398972925427
002778.XSHE,0.009848394785272992
002687.XSHE,0.007931901572878434
002846.XSHE,0.004968868921768564
300664.XSHE,0.0069643697698212334
600004.XSHG,-0.0034864146071866666
000786.XSHE,-0.010656498518598796
002072.XSHE,0.010414858598866688
601860.XSHG,0.005048715193679381
688507.XSHG,-0.027020296550982502
301229.XSHE,-0.00031247417384888156
002327.XSHE,-0.024152624717002517
002390.XSHE,-0.0026417311372133314
688013.XSHG,0.01111592459149818
301176.XSHE,0.007768114116515709
301037.XSHE,0.008520126514236111
605376.XSHG,-0.003208132505449708
301323.XSHE,0.0004964433352859805
688368.XSHG,-0.026219281470263624
002905.XSHE,0.005847552868510566
601898.XSHG,-0.007303879588814992
002481.XSHE,-0.010718441336387014
600020.XSHG,0.002802239341368295
002588.XSHE,-0.010929812624507568
000402.XSHE,-0.0030742230018924177
000837.XSHE,-0.005091324386605498
300432.XSHE,-0.08336914384890358
002705.XSHE,0.0009544329010418391
600892.XSHG,0.0015917407799577975
301288.XSHE,0.00894682744689698
600749.XSHG,0.004938760606667652
603297.XSHG,-0.019038264060394286
688716.XSHG,-0.000733615636841746
002636.XSHE,0.001356907994354845
300632.XSHE,0.00375709782646688
300540.XSHE,0.003022234332554918
300530.XSHE,0.002067023630686211
688027.XSHG,-0.02048201739137194
688798.XSHG,-0.008901255081266008
000537.XSHE,-0.01977395722446968
601366.XSHG,0.00810026109025911
000005.XSHE,0.01152950127316055
301216.XSHE,0.0029775394004523063
688107.XSHG,-0.004841352786990365
300567.XSHE,-0.08355276216990111
300992.XSHE,0.004699870921329614
600391.XSHG,-0.0070862807610513725
688485.XSHG,0.00839415617889179
300921.XSHE,-0.006091149837332499
002810.XSHE,-0.002104175901592591
000517.XSHE,0.003127444734000318
301248.XSHE,0.003588223575695793
001914.XSHE,-0.009136373104417835
600562.XSHG,-0.032839097479952
300188.XSHE,-0.0441993202842728
300684.XSHE,-0.024841558228195317
600338.XSHG,-0.0018879288228718172
300948.XSHE,0.00822339300996814
603266.XSHG,-0.009431444232118764
001318.XSHE,0.007744670397912484
002160.XSHE,0.007485264915517375
002629.XSHE,0.011187193140822432
300074.XSHE,0.003377150015992557
300848.XSHE,-0.023410738918534776
301050.XSHE,-0.07897073050477471
601116.XSHG,0.005787732479718342
000420.XSHE,0.001084502723783385
300457.XSHE,-0.016126330692741983
688373.XSHG,0.007843830192720351
002605.XSHE,-0.008913116935832726
600961.XSHG,0.004367062336991868
000062.XSHE,-0.01624706213977904
300630.XSHE,-0.006538786149942538
000552.XSHE,0.0003767475398173811
603886.XSHG,0.00032957736110212146
688410.XSHG,-0.005973757468844434
600986.XSHG,-0.002847996568368924
300609.XSHE,0.005096109865487531
600300.XSHG,0.006176959898618761
300062.XSHE,-0.0023225711755159705
300709.XSHE,-0.018595716182447514
002490.XSHE,0.008598849737807258
002468.XSHE,0.0013456100431974366
300751.XSHE,-0.14072442445392547
002457.XSHE,0.003945134148074843
600927.XSHG,-0.0002119708919190201
601187.XSHG,0.003335551350266733
603017.XSHG,0.007294468619624885
603958.XSHG,0.0108483231295567
688093.XSHG,-0.0006789905396100103
688660.XSHG,0.0061926363292878405
301290.XSHE,0.0057589030562504645
603939.XSHG,-0.04412791666578231
301332.XSHE,0.004448332452223159
301151.XSHE,0.008768542950758788
600819.XSHG,0.007107128549937581
600739.XSHG,-0.02282276018216642
002935.XSHE,-0.035235739980685216
000709.XSHE,-0.0017747262731534806
002556.XSHE,-0.009991080321079027
300980.XSHE,-0.020634876321703167
