code,high_close_diff
002381.XSHE,0.006401386980931028
000899.XSHE,0.003933843032086993
002249.XSHE,0.01002579355375655
002147.XSHE,-0.007533756708983985
002538.XSHE,-0.0034084909590331933
300461.XSHE,-0.00614328295379989
300768.XSHE,0.0015705332064598655
002161.XSHE,-0.00849798767333089
000539.XSHE,0.022871664976167987
002641.XSHE,0.0030326673210875075
300481.XSHE,-0.007164021020342587
300338.XSHE,0.0028888961903364395
002778.XSHE,-0.008932983525143174
002687.XSHE,-0.0049523000884239485
002846.XSHE,-0.003336101054752443
300664.XSHE,-0.004670195409526227
600004.XSHG,0.002793869023104206
000786.XSHE,0.06914956301231688
002072.XSHE,-0.013738355663007526
601860.XSHG,-0.004278351773177689
002327.XSHE,0.0071234069292791715
002390.XSHE,0.015492163344243809
600209.XSHG,-0.010603764344428477
688013.XSHG,-0.006535264473450446
605376.XSHG,0.012446205248400519
688368.XSHG,0.031363430753469874
002905.XSHE,-0.0028674172363303075
601898.XSHG,0.006307622843909894
002481.XSHE,0.038077684712101864
600020.XSHG,-0.0064103230137519005
002588.XSHE,0.004055665292757115
000402.XSHE,0.09903685610151387
000837.XSHE,-0.006007248442998894
300432.XSHE,0.0012632786352979163
002705.XSHE,0.004067468514935619
600892.XSHG,-0.003802286973367602
600749.XSHG,-0.002038355017227758
603297.XSHG,0.0020452277128781993
000662.XSHE,-0.01702763860666334
002636.XSHE,0.019597612956458708
300632.XSHE,-0.005934742529887695
300540.XSHE,-0.0025844115206623986
300530.XSHE,0.03417788720201581
688027.XSHG,0.029880795467768048
000537.XSHE,-0.002272943340460423
601366.XSHG,-0.007744150608654894
000005.XSHE,-0.006726831807354772
300567.XSHE,0.02429846467949373
600391.XSHG,-0.0055892076265237145
300921.XSHE,0.008391801804234435
002810.XSHE,-0.003892106878706343
000517.XSHE,0.0006614182688200673
001914.XSHE,0.05823657798534325
600562.XSHG,0.00554944033948313
300188.XSHE,0.021877251489249603
300684.XSHE,0.004025665659622803
600338.XSHG,-0.0028590939906335752
300948.XSHE,0.011679963159698655
603266.XSHG,-0.005351983327833907
002160.XSHE,-0.0070502302245366594
002629.XSHE,-0.01367057507977827
300074.XSHE,0.00043032509133309263
300848.XSHE,0.042848238281594536
601116.XSHG,-0.006125641256909934
000420.XSHE,0.008079233161429868
300457.XSHE,0.01745122527205266
002605.XSHE,0.0019300960690186953
600961.XSHG,-0.009599742933846531
000062.XSHE,0.006066208624378012
300630.XSHE,0.0058283127646640304
000552.XSHE,0.005365334683379305
603886.XSHG,-0.004784876194927061
600986.XSHG,-0.001820552195432681
300609.XSHE,-0.005835196912696371
600300.XSHG,-0.006701431993902872
300062.XSHE,0.0052450240825484985
300709.XSHE,0.007475877444792374
002490.XSHE,-0.009042856202603049
002468.XSHE,-0.00039407723579086215
300751.XSHE,0.25052424264492196
002457.XSHE,-0.004913123748403502
601187.XSHG,-0.00033758776920184185
603017.XSHG,-0.005461612370249796
603958.XSHG,-0.01191478661955148
688093.XSHG,-0.004384095440219735
603939.XSHG,0.0050714063161673975
600819.XSHG,-0.0019090184261835843
600739.XSHG,0.2342097579189853
002935.XSHE,-0.002825606322351781
000709.XSHE,0.006248397366057584
002556.XSHE,0.005000750244525453
002855.XSHE,-0.008325437894500316
002067.XSHE,-0.007363838852257195
