code,high_close_diff
002381.XSHE,0.002998322287154331
300963.XSHE,0.0024777852122431798
000899.XSHE,0.0025392412074005245
002249.XSHE,-0.0005677032400341082
002538.XSHE,0.00016548573588252673
300461.XSHE,0.0025084021863483693
300768.XSHE,-6.963145314591978e-05
002161.XSHE,0.003105891741648417
000539.XSHE,-0.009290001628190358
002641.XSHE,0.0020625928195966182
300481.XSHE,0.003776913911540639
300338.XSHE,0.005316962545859677
002778.XSHE,0.0052447356107209915
002687.XSHE,0.005190104502147919
002846.XSHE,0.0034847444348875627
300664.XSHE,0.003215346655515071
600004.XSHG,-0.0005378199254592487
000786.XSHE,-0.01982299466747054
002072.XSHE,0.005403712131362929
601860.XSHG,0.002495159170322547
688507.XSHG,-0.1226775796908567
301229.XSHE,0.0006764165822491031
002327.XSHE,-0.009304186224130505
002390.XSHE,0.0026207299764280556
688013.XSHG,0.004920200936773164
301176.XSHE,0.004523185905565649
301037.XSHE,0.0030199865582900298
605376.XSHG,0.0020415639021820263
301323.XSHE,-0.001156746461817306
688368.XSHG,-0.005350530883839593
002905.XSHE,0.0024747237978649536
601898.XSHG,-0.002333195115954906
002481.XSHE,-1.4789519462681932e-05
600020.XSHG,0.0015774689963100595
002588.XSHE,0.001421044437406905
000402.XSHE,-0.0017653845036149742
000837.XSHE,-0.024246816327143466
300432.XSHE,-0.016702446165926258
002705.XSHE,-0.0006152967686940806
600892.XSHG,-0.0004750419643417929
301288.XSHE,0.002892341441189749
600749.XSHG,0.0038207752733685776
603297.XSHG,-0.0039716768189034714
688716.XSHG,0.002556232493700886
002636.XSHE,0.0029915395227913914
300632.XSHE,0.004099126700685882
300540.XSHE,-0.002868428216325038
300530.XSHE,0.00418614664346369
688027.XSHG,-0.013524921282357076
688798.XSHG,-0.0020924333106320586
000537.XSHE,-0.00231230784153922
601366.XSHG,0.0037238689380960943
000005.XSHE,0.00622041558524925
301216.XSHE,0.0027264426250618442
688107.XSHG,-0.0022909213044168585
300567.XSHE,-0.04737359666683704
300992.XSHE,0.004674792731715407
600391.XSHG,-0.0002860001142555484
688485.XSHG,0.003400787256452888
300921.XSHE,-0.002354537928026688
002810.XSHE,0.00355658480508136
000517.XSHE,0.0012562261054017596
301248.XSHE,-0.0011957245971499064
001914.XSHE,-0.0022543908199717726
600562.XSHG,-0.0016224719897792899
300188.XSHE,-0.04257497555196022
300684.XSHE,0.0016442278215036007
600338.XSHG,0.001997767942563792
300948.XSHE,0.004742685611618584
603266.XSHG,1.198726685777262e-05
001318.XSHE,0.002954953307815863
002160.XSHE,0.004077784402264277
002629.XSHE,0.0010734776288438335
300074.XSHE,-0.006843498925711048
300848.XSHE,-0.0013155776728231276
301050.XSHE,-2.993931509838281e-05
601116.XSHG,0.001598027774716046
000420.XSHE,0.002311674874290531
300457.XSHE,-0.014344518619236832
688373.XSHG,0.003862374056029551
002605.XSHE,-0.02281133508664396
600961.XSHG,0.0013970483180643686
000062.XSHE,0.0013989438975696416
300630.XSHE,-0.0008940645379044783
000552.XSHE,0.0016423382905045006
603886.XSHG,0.00294099188225901
688410.XSHG,-0.006971538637745327
600986.XSHG,0.0005559453580014132
300609.XSHE,-0.015088665157013372
600300.XSHG,0.0031534500500365135
300062.XSHE,0.0046089089173259636
300709.XSHE,0.002955389036531515
002490.XSHE,0.0034234128558504866
002468.XSHE,0.0008014798908623865
300751.XSHE,-0.11546089843698641
002457.XSHE,0.004272174692784559
600927.XSHG,0.000584761143512472
601187.XSHG,0.0015985302990704888
603017.XSHG,4.499069754954239e-06
603958.XSHG,0.0020600114641669658
688093.XSHG,0.00028409623937180467
688660.XSHG,0.0031801688326182154
301290.XSHE,0.004319983431638739
603939.XSHG,-0.028341493078380905
301332.XSHE,0.003303912069825689
301151.XSHE,0.0015328338994099323
600819.XSHG,0.004057671315978105
600739.XSHG,-0.005175637939235517
002935.XSHE,0.0013595496903368175
000709.XSHE,0.0007893396241723137
002556.XSHE,-0.005476585210734375
300980.XSHE,0.0035581492149828744
002855.XSHE,-0.02936306700389634
002067.XSHE,0.0040249435739056864
