code,high_close_diff
002381.XSHE,-0.007980371121112257
300963.XSHE,-0.005124540892570777
000899.XSHE,-0.0010848168608454736
002249.XSHE,0.04129384618975032
002147.XSHE,-0.005159237568263305
002538.XSHE,-0.0006559966925249452
300461.XSHE,-0.00607434343894577
300768.XSHE,-0.0002561355907218796
002161.XSHE,-0.0002618884274018119
000539.XSHE,0.030800336639716833
002641.XSHE,0.006852873215516764
300481.XSHE,-0.00046152574362562284
300338.XSHE,0.004941206753798298
002778.XSHE,-0.008703585987755474
002687.XSHE,-0.0071921297086598905
002846.XSHE,-0.007253516039982977
300664.XSHE,-0.006083862104089232
600004.XSHG,0.0007781664347734061
000786.XSHE,0.016651610022304697
002072.XSHE,-0.010196574759508486
601860.XSHG,-0.003913229948139507
002327.XSHE,-0.0022920925909932334
002390.XSHE,0.007285610644148256
600209.XSHG,-0.00755320023139569
688013.XSHG,-0.006761119546852349
301037.XSHE,0.005003873932366513
605376.XSHG,0.008284223646559431
688368.XSHG,0.08743598453519495
002905.XSHE,-0.009523638604354403
601898.XSHG,0.0028482810306763736
002481.XSHE,0.002185563820369704
600020.XSHG,-0.006466222587945598
002588.XSHE,-0.001890186295714527
000402.XSHE,0.007387770840689168
000837.XSHE,-0.0016374352702993615
300432.XSHE,0.01956442034549352
002705.XSHE,0.004031915195288846
600892.XSHG,-0.006041226392253392
600749.XSHG,-0.003853847034938196
603297.XSHG,0.10038422190891629
002636.XSHE,0.003100799469201167
300632.XSHE,-0.0037028980566068325
300540.XSHE,0.01078505465034979
300530.XSHE,0.007011991883870132
688027.XSHG,0.008208434562070299
688798.XSHG,0.02025898125074674
000537.XSHE,0.11792788086525857
601366.XSHG,-0.007567847189985915
000005.XSHE,-0.009147730290944584
688107.XSHG,0.01159545971818335
300567.XSHE,0.16828563120795142
300992.XSHE,-0.007121787306964512
600391.XSHG,0.030118933082091834
300921.XSHE,-0.005123147674430481
002810.XSHE,0.0015427804604366004
000517.XSHE,-0.0028481020536319673
001914.XSHE,0.030305527210636295
600562.XSHG,0.03861305030275786
300188.XSHE,0.013008980860030639
300684.XSHE,0.0020317164564208857
600338.XSHG,0.009119985331838753
300948.XSHE,0.0019285747187691021
603266.XSHG,0.004972455681910777
002160.XSHE,-0.0074503550546132
002629.XSHE,0.03174768233613399
300074.XSHE,-0.007813068686812096
300848.XSHE,0.007737355719215324
301050.XSHE,0.03492740744540955
601116.XSHG,-0.003977199062135138
000420.XSHE,0.016144752672979962
300457.XSHE,0.025552831183110226
002605.XSHE,0.01560040324586601
600961.XSHG,-0.0071498513648493
000062.XSHE,0.01210410114182165
300630.XSHE,0.01929214375372167
000552.XSHE,-0.0003287802437047082
603886.XSHG,-0.0023648864240745386
600986.XSHG,-0.005039845995637338
300609.XSHE,-0.008013438228613775
600300.XSHG,-0.00586277911763151
300062.XSHE,-0.006136672610301475
300709.XSHE,0.007441157811955515
002490.XSHE,-0.004602968189453122
002468.XSHE,-0.0020809753781425044
300751.XSHE,0.212020023611358
002457.XSHE,-0.008664378405634096
600927.XSHG,0.03509918139617567
601187.XSHG,-0.0032601938570205402
603017.XSHG,-0.001187868796374945
603958.XSHG,-0.011808727092452785
688093.XSHG,-0.002031122152281418
688660.XSHG,-0.0014461148192260707
603939.XSHG,0.0793999043988842
600819.XSHG,-0.006239131691418674
600739.XSHG,0.044732606344671084
002935.XSHE,0.0014742276647220116
000709.XSHE,-0.002125202419786186
002556.XSHE,-0.004709409553618851
300980.XSHE,-0.008188601289279299
002855.XSHE,-0.00987523755305147
002067.XSHE,-0.007407489490878342
300558.XSHE,0.005290782172991825
000757.XSHE,-0.007445513883250642
002564.XSHE,0.0009536318655752104
002930.XSHE,0.0033801070099064466
000685.XSHE,0.0016005903353367174
600529.XSHG,0.07437444322478036
603309.XSHG,0.008098981978696728
300551.XSHE,0.0020907354623084474
600227.XSHG,-0.003530387602996792
603330.XSHG,0.00011742322606416757
600717.XSHG,-0.0015520577065577224
688586.XSHG,-0.0015375356730604394
002285.XSHE,-0.0032878099530518796
000589.XSHE,0.000971270960160673
002535.XSHE,-0.010244313975132634
002614.XSHE,-0.0011233541761246297
600419.XSHG,-0.003453321568107284
002933.XSHE,-0.00392060886745017
601929.XSHG,-0.006232695817782884
600421.XSHG,-0.00784385088859553
300634.XSHE,-0.0009088334073018471
000755.XSHE,-0.0035425460022608765
600598.XSHG,-0.0019566330085237977
300350.XSHE,-0.006141689324558786
300371.XSHE,-0.005252272104762251
603928.XSHG,-0.009073861947807009
300057.XSHE,0.005866888289605884
603321.XSHG,-0.010416702886388808
600729.XSHG,0.006780451504996873
000635.XSHE,0.0005715276066879278
601066.XSHG,0.006157964792307698
600531.XSHG,0.004852446670856267
002002.XSHE,0.007668928095372803
600246.XSHG,0.008470728610455225
002027.XSHE,0.01794444470949252
300420.XSHE,-0.005629019482978318
300450.XSHE,0.23547796418688835
300513.XSHE,0.0009466887137942435
000633.XSHE,0.002327405347892296
002330.XSHE,-0.007793046710275446
600185.XSHG,0.0005995810022498653
002442.XSHE,-0.007054152931771637
300652.XSHE,-0.009206578339666635
688159.XSHG,-0.0011524648389946816
002020.XSHE,0.02087570868001487
002151.XSHE,0.005778473966428882
300232.XSHE,0.0013124148401490012
000613.XSHE,-0.011638736568252718
300725.XSHE,0.028059972497969314
002105.XSHE,-0.004632427305942546
688636.XSHG,-0.0012793985458178928
002317.XSHE,0.04333531875126079
300713.XSHE,0.009816315813922864
600149.XSHG,-0.005307113985577942
002396.XSHE,0.0014776794633783912
002578.XSHE,-0.008175909249073592
688786.XSHG,0.0012019710609636764
688161.XSHG,0.010090723062342372
600257.XSHG,0.01843076934939605
605218.XSHG,0.0014832635740521898
605100.XSHG,-0.003678049776338525
688678.XSHG,0.004854529300735741
600365.XSHG,-0.011125261201424982
000606.XSHE,-0.010899952682705624
601336.XSHG,0.004630357446176948
003028.XSHE,-0.0035320934114906576
600779.XSHG,0.11604037194571142
603138.XSHG,-0.005644054963761738
000969.XSHE,0.011210828466218287
300933.XSHE,-0.004994770398991669
002825.XSHE,0.00024789900663484306
300485.XSHE,-0.0040645902847633
603345.XSHG,0.015579318984459998
300037.XSHE,0.07815678134550569
002421.XSHE,-0.001033411489497261
688206.XSHG,0.014078989048537188
000906.XSHE,-0.004500958437685022
300358.XSHE,0.007074119930966843
688655.XSHG,-0.00954247401867654
300509.XSHE,-0.010712612242384593
600496.XSHG,0.007961866670882141
002290.XSHE,-0.009230998121715416
600975.XSHG,-0.0029792804787505027
600716.XSHG,-0.0073150286124841375
600971.XSHG,-0.0014834268609389342
600508.XSHG,-0.0037080836716493638
600399.XSHG,0.019717422475495298
002157.XSHE,0.009793337698340988
002917.XSHE,-0.007541049584684092
300231.XSHE,0.003618408355556154
688328.XSHG,0.010809031858253831
603881.XSHG,-0.001946945391184591
688079.XSHG,-0.005925122735059921
688601.XSHG,0.03658925254486692
600879.XSHG,0.03754970188656159
600136.XSHG,-0.006620072429833059
300614.XSHE,0.002593898082500339
002064.XSHE,0.009083976490227822
601005.XSHG,-0.0032803273099254295
301039.XSHE,4.373611171979005e-05
601727.XSHG,0.0024452370019311157
002059.XSHE,8.76324257347294e-05
002997.XSHE,-0.00418645258790365
002517.XSHE,0.005959519960660141
300119.XSHE,0.0074054229110307014
601186.XSHG,0.0032666206106082146
002346.XSHE,-0.001782261654233252
300268.XSHE,-0.004380458075148529
300464.XSHE,-0.005500356134213921
600748.XSHG,-0.006410060942890736
600552.XSHG,0.038809481547476814
002563.XSHE,0.008499161521257313
300592.XSHE,8.745440490147503e-05
300693.XSHE,0.04881781132669905
688685.XSHG,-0.00407193920148579
603217.XSHG,0.004063247129182456
000038.XSHE,-0.0034521940651318457
600316.XSHG,0.014713751261073186
605001.XSHG,-0.009218711640808903
600301.XSHG,-6.204145293427048e-05
600623.XSHG,0.005554098900367046
300331.XSHE,0.07629353718777801
688317.XSHG,-0.001793230643196815
605003.XSHG,-0.0016967383342690098
300223.XSHE,0.061670380208246584
603011.XSHG,0.00813829038513727
002240.XSHE,0.013807196209926974
605108.XSHG,-0.006154253334532625
600328.XSHG,-0.0022645154633665872
600193.XSHG,-0.0071704024480087085
688183.XSHG,-0.0023002114987079685
600015.XSHG,0.0024601835237084628
301036.XSHE,-0.007168535912840324
600234.XSHG,-0.003315274761193915
300627.XSHE,0.0022865732562778584
600555.XSHG,-0.010858948328114543
688596.XSHG,-0.004118330079462384
000069.XSHE,0.06738983569316745
002991.XSHE,0.02902179002136632
300747.XSHE,0.04502883103628556
603703.XSHG,0.02513471455591482
300641.XSHE,-0.008177261072281308
000040.XSHE,-0.003568346715578681
002730.XSHE,-0.006173786807673233
300945.XSHE,0.0014914281436917524
002134.XSHE,-0.007890481797551568
300286.XSHE,0.10672885867402997
301179.XSHE,0.007217536121338613
603819.XSHG,0.008497926243389627
000698.XSHE,-0.007316654746525446
002947.XSHE,0.014512212564310362
301089.XSHE,0.07963250072898048
002149.XSHE,-0.000956655361380572
600766.XSHG,-0.01050656657717465
002671.XSHE,-0.003805131336901399
002843.XSHE,-0.00818604950654298
000629.XSHE,-0.0012824492269465006
002179.XSHE,0.08421492574205823
688626.XSHG,0.002868042474114826
300739.XSHE,-0.001640897299446835
301007.XSHE,-0.004471300623464454
301073.XSHE,-0.004813253617081439
000623.XSHE,0.016905342650514202
300840.XSHE,-0.008994642574402068
600845.XSHG,0.11300178010551173
603050.XSHG,-0.002225736842159826
002733.XSHE,0.014584218958008877
002251.XSHE,-0.0057226459382257785
000785.XSHE,-0.0012543185731861914
301055.XSHE,-0.0078592311832064
600283.XSHG,-0.003271502745071512
688378.XSHG,0.015157794380069055
000544.XSHE,-0.006627226298889952
300920.XSHE,0.0023055157771550445
600603.XSHG,0.029208776003432874
000429.XSHE,-0.00351792716260711
601339.XSHG,-0.00143582427121543
300942.XSHE,0.001586972646436289
300347.XSHE,0.10224226647849806
300543.XSHE,0.0009348928440745495
600360.XSHG,-0.003580875396939644
603535.XSHG,-0.006172877085641449
002276.XSHE,0.002750684805441335
002199.XSHE,-0.007527299115316934
000605.XSHE,-0.008770209343628661
300818.XSHE,-0.009046638856877093
300803.XSHE,0.0002024687872289356
000090.XSHE,-0.002695465033934174
601330.XSHG,0.0009711870598526993
601226.XSHG,0.0004866321612853027
000426.XSHE,0.0006646290063889579
002612.XSHE,0.007647184805237275
300151.XSHE,0.048653981203448056
601360.XSHG,0.006642743013759278
000856.XSHE,-0.007464282115633729
300258.XSHE,0.0013360868401044168
002721.XSHE,0.002422027738912612
300559.XSHE,-0.004390301668927432
600992.XSHG,0.002240668259800911
002561.XSHE,-0.009026155582857173
000551.XSHE,0.014338954009869969
300837.XSHE,-0.0017314560467333023
300973.XSHE,0.024343530196089355
000027.XSHE,0.02400560894146904
600561.XSHG,-0.010666935720037164
600855.XSHG,0.011352614039640486
002594.XSHE,0.0654579647923077
000726.XSHE,-0.005641288566904903
600327.XSHG,0.0006919666890998306
688329.XSHG,-0.004359665531829828
002142.XSHE,0.007357964792307672
300215.XSHE,0.02375146401930298
300078.XSHE,0.001956283465008926
605068.XSHG,-0.006447504130248058
002188.XSHE,-0.012042232188369618
300476.XSHE,0.018375299583745147
002336.XSHE,-0.010087760168092711
300711.XSHE,-0.00675791305378938
601212.XSHG,-0.002323248981992067
002724.XSHE,-0.002680199012367084
600928.XSHG,-0.0028948685911406647
000898.XSHE,-0.0007974535432883026
600515.XSHG,0.0032153410588797527
688339.XSHG,0.03434330213324398
300724.XSHE,0.006416883930087144
603036.XSHG,-0.008891990707641875
603578.XSHG,-0.008037103740691201
003032.XSHE,-0.0011877652370644708
300778.XSHE,-0.006751902984518767
600292.XSHG,-0.0050989475754740984
000411.XSHE,-0.002075752583749162
002625.XSHE,0.026113687400188733
300081.XSHE,0.03599000106725553
300483.XSHE,-0.0022400442615365546
002208.XSHE,-0.0005296588012948956
000571.XSHE,0.010386207415952387
300638.XSHE,0.02677503830007788
002117.XSHE,-0.0045107234057699345
603816.XSHG,0.012012937664536164
300732.XSHE,-0.004991640362147612
600917.XSHG,-0.003765804957691101
688216.XSHG,-0.004200326080215111
000839.XSHE,-0.005243168499387385
603822.XSHG,0.0006249085116343533
000809.XSHE,-0.0071942107037171275
002879.XSHE,-0.0031017427102445596
002009.XSHE,0.009989274270523209
603183.XSHG,-0.007073214352558688
688178.XSHG,-0.009236067355923177
688257.XSHG,0.0012204582889928824
002887.XSHE,-0.00907135968270343
300176.XSHE,-0.0068398897554135755
