code,high_close_diff
002381.XSHE,-0.008005369203810902
300963.XSHE,-0.006340763630860317
000899.XSHE,0.0005641633834078154
002249.XSHE,0.03306940295522249
002147.XSHE,-0.002621993692146528
002538.XSHE,-0.0031430459297725586
300461.XSHE,-0.0053955104232998805
300768.XSHE,0.004599219749839335
002161.XSHE,-0.000775112271094028
000539.XSHE,0.060930649735300324
002641.XSHE,-0.00026677508436830175
300481.XSHE,0.005668922153929739
300338.XSHE,-0.004054365840034471
002778.XSHE,-0.008237446235305604
002687.XSHE,-0.008283284366704047
002846.XSHE,-0.007708545044914407
300664.XSHE,-0.006700624328530424
600004.XSHG,0.006578376995964981
000786.XSHE,0.24099871633591788
002072.XSHE,-0.008477503319812127
601860.XSHG,-0.00433641534004408
002327.XSHE,0.005640537040419485
002390.XSHE,0.020698896449681835
600209.XSHG,-0.007230929042482773
688013.XSHG,-0.0079819903795115
301037.XSHE,-0.008831575826328927
605376.XSHG,0.010555249944173076
688368.XSHG,0.04082529926374169
002905.XSHE,-0.006719979663019812
601898.XSHG,0.004572925449616643
002481.XSHE,0.011867414638917294
600020.XSHG,-0.006049229342014699
002588.XSHE,0.00543006252405078
000402.XSHE,0.003936090486600168
000837.XSHE,-0.002097841080260255
300432.XSHE,0.00712156907485104
002705.XSHE,-0.002624437562481268
600892.XSHG,-0.003067221580166953
600749.XSHG,-0.007474516578426361
603297.XSHG,-0.0042838672915367975
002636.XSHE,0.0053930675166795165
300632.XSHE,-0.0013004488094290377
300540.XSHE,0.05622016998863958
300530.XSHE,0.0010025068839681819
688027.XSHG,0.0059871315706889255
688798.XSHG,0.02936816720346994
000537.XSHE,0.04907075812073554
601366.XSHG,-0.006755361007609309
000005.XSHE,-0.009552851836229474
688107.XSHG,0.016858955731180233
300567.XSHE,0.040660356600266984
300992.XSHE,-0.007778607945099306
600391.XSHG,0.018731572981943796
300921.XSHE,-0.009073040530902443
002810.XSHE,0.01833779708359732
000517.XSHE,-0.0024039591128010005
001914.XSHE,0.030265631657420137
600562.XSHG,0.006082716327045856
300188.XSHE,0.01470440213496439
300684.XSHE,0.015481674741611011
600338.XSHG,-0.0015659436381540198
300948.XSHE,-0.0035980157341427175
603266.XSHG,-0.004570284260333687
002160.XSHE,-0.007252442746117976
002629.XSHE,0.0076176965123479785
300074.XSHE,-0.001824759105981925
300848.XSHE,-0.00051899938699924
301050.XSHE,0.03476583113268613
601116.XSHG,0.004101832466951729
000420.XSHE,-0.00314883748330651
300457.XSHE,0.01261643168539363
002605.XSHE,0.017050484920827634
600961.XSHG,-0.005770061091090609
000062.XSHE,0.001958801304019207
300630.XSHE,0.027650976150106154
000552.XSHE,0.008084912547597745
603886.XSHG,0.012769934028532675
600986.XSHG,0.005494922497764168
300609.XSHE,-0.007622092276154194
600300.XSHG,-0.003328025593889372
300062.XSHE,-0.00789221761315993
300709.XSHE,0.030961761172578515
002490.XSHE,-0.0014535337383512767
002468.XSHE,0.0003032218593025651
300751.XSHE,0.001121612864455576
002457.XSHE,-0.005723606568365552
600927.XSHG,9.722993906482167e-05
601187.XSHG,-0.003133982867789158
603017.XSHG,-0.0024630993752555235
603958.XSHG,-0.01033690565166613
688093.XSHG,-0.0012576356903225856
688660.XSHG,-0.002952130791602838
603939.XSHG,0.06097779861335684
600819.XSHG,-0.005086478278211192
600739.XSHG,0.07564316137174151
002935.XSHE,0.007604364807933434
000709.XSHE,0.001193930535257435
002556.XSHE,-0.00035458049526102854
300980.XSHE,-0.007600403682667751
002855.XSHE,-0.009264757771517208
002067.XSHE,-0.0068168006430669335
300558.XSHE,0.030373308191276892
000757.XSHE,-0.0013200692610733991
002564.XSHE,-0.00489639516306835
002930.XSHE,0.006161970866080377
000685.XSHE,0.018556017767342756
600529.XSHG,0.040476164514103616
603309.XSHG,-0.007746816729418539
300551.XSHE,0.010168020916883087
600227.XSHG,-0.0014602060924603973
603330.XSHG,-0.006396591302172498
600717.XSHG,0.008252463228647079
688586.XSHG,-0.001514668039179973
002285.XSHE,0.00018761032053899764
000589.XSHE,-0.004529425964819949
002535.XSHE,-0.011049696012097229
