code,high_close_diff
002381.XSHE,0.0009783732944693077
300963.XSHE,0.004541906636868232
000899.XSHE,-0.0011638740582461957
002249.XSHE,-0.008118178713944883
002538.XSHE,-0.0019485321215579228
300461.XSHE,0.006622569529605293
300768.XSHE,-0.0019211721021270408
002161.XSHE,-0.003452308759833803
000539.XSHE,-0.02576601410155922
002641.XSHE,-0.00962669334821865
300481.XSHE,-0.011544732155077387
300338.XSHE,0.010325801902234116
002778.XSHE,0.007021127204343078
002687.XSHE,0.008333720771874546
002846.XSHE,0.004866863587958327
300664.XSHE,0.008109617030635403
600004.XSHG,-0.00623932662804406
000786.XSHE,-0.22694382490236173
002072.XSHE,0.004044343935426005
601860.XSHG,0.005238049701752846
301229.XSHE,0.00690746914609881
002327.XSHE,-0.013188601267703461
002390.XSHE,-0.0014723010216534434
688013.XSHG,0.005988944221801211
301176.XSHE,0.008820711489001525
301037.XSHE,0.009630525210626144
605376.XSHG,-0.006443006487657772
688368.XSHG,-0.03205454056692828
002905.XSHE,0.007104852535482751
601898.XSHG,-0.005723824946765284
002481.XSHE,-0.03045916452792326
600020.XSHG,0.004687829436532216
002588.XSHE,-0.003626563261304701
000402.XSHE,-0.036929308606958144
000837.XSHE,-0.0033581123159561943
300432.XSHE,-0.023152616364589384
002705.XSHE,-0.018097511042580984
600892.XSHG,0.0016102594516779496
301288.XSHE,0.010137486520566499
600749.XSHG,0.0033675909636856193
603297.XSHG,-0.016239367495054544
002636.XSHE,-0.00170467647967934
300632.XSHE,0.0014951112073321293
300540.XSHE,0.0006246541160349773
300530.XSHE,-0.0010548105733568756
688027.XSHG,-0.02223432615951963
688798.XSHG,-0.021457513527819504
000537.XSHE,-0.012082854692644428
601366.XSHG,0.007670861634589885
000005.XSHE,0.010742308721587398
301216.XSHE,0.000939498995987071
688107.XSHG,-0.0203821747229881
300567.XSHE,-0.0956124125838463
300992.XSHE,0.010502925149765158
600391.XSHG,-0.003930653846236373
688485.XSHG,0.008340957705338617
300921.XSHE,-0.00029093829689890577
002810.XSHE,-0.019168823015355836
000517.XSHE,-0.002631662302707798
301248.XSHE,-0.004189707387516905
001914.XSHE,-0.03777325753679855
600562.XSHG,-0.011021927353742623
300188.XSHE,-0.03167908257719534
300684.XSHE,-0.0006367828283852239
600338.XSHG,-0.01878719591369672
300948.XSHE,0.004416305912858911
603266.XSHG,0.004633926275766012
001318.XSHE,-0.0008124266443803891
002160.XSHE,0.005642969443525898
002629.XSHE,0.00890993355845477
300074.XSHE,0.0026243306441002968
300848.XSHE,-0.06181386852730261
301050.XSHE,-0.037815640556238095
601116.XSHG,0.004879835297360914
000420.XSHE,-0.0008889302092869034
300457.XSHE,-0.017715964790262925
688373.XSHG,0.005054058739565025
002605.XSHE,-0.018939957200252475
600961.XSHG,0.0057725944308566375
000062.XSHE,-0.018097947947303666
300630.XSHE,-0.0070179724479633885
000552.XSHE,-0.0005582914805679069
603886.XSHG,0.0011591832231394794
688410.XSHG,-0.0014236366495012885
600986.XSHG,-0.005345857817502038
300609.XSHE,0.004071443940904101
600300.XSHG,0.004384059607353401
300062.XSHE,-0.000255312902581498
300709.XSHE,0.0002451286972714375
002490.XSHE,0.008165053100872248
002468.XSHE,-0.00046461295062916706
300751.XSHE,-0.4281916942058989
002457.XSHE,0.007392247303848925
600927.XSHG,-0.002595072994361566
601187.XSHG,0.0028256935820596056
603017.XSHG,0.002414514353740545
603958.XSHG,0.013104128355562324
688093.XSHG,0.0018476753357019818
688660.XSHG,0.005379289495105412
301290.XSHE,0.0038255235376718428
603939.XSHG,-0.052851954278345784
301151.XSHE,0.008580042632754168
600819.XSHG,0.0018269641913072343
600739.XSHG,-0.08835171544134532
002935.XSHE,-0.0101438648474074
000709.XSHE,-0.0037197641669568324
002556.XSHE,-0.0007282239714190815
300980.XSHE,0.007454492793087638
002855.XSHE,0.00926150271352905
002067.XSHE,0.007299359140422667
300558.XSHE,-0.014633362552812758
301110.XSHE,0.0010939104352518016
301359.XSHE,0.007731218356136499
000757.XSHE,0.00846783599513931
002564.XSHE,0.0062326624880437755
002930.XSHE,0.004218205262813182
000685.XSHE,-0.007231578405006497
600529.XSHG,-0.03123133111213916
603309.XSHG,-0.005710989014248451
300551.XSHE,-0.00659000315586678
600227.XSHG,0.006832689441966914
603330.XSHG,-0.013866413875151322
600717.XSHG,-0.011361911987543317
688586.XSHG,0.00042977160578065374
688351.XSHG,-0.0017503810792228736
002285.XSHE,-0.004220005842728586
000589.XSHE,-0.0066598045152490406
002535.XSHE,0.011022794268786154
002614.XSHE,-0.008211967173543073
600419.XSHG,0.0013066480152129703
002933.XSHE,0.005342895698175137
601929.XSHG,0.0065211289985598
301298.XSHE,0.009161584644710284
600421.XSHG,0.005027161841546663
300634.XSHE,0.00012861762512786975
000755.XSHE,0.0008676322854645532
600598.XSHG,-0.0017302628482613633
300350.XSHE,0.008641053414588958
300371.XSHE,0.003038921274641577
603928.XSHG,0.009256648863454703
300057.XSHE,0.0017710678881430473
603321.XSHG,0.010474395232788878
600729.XSHG,-0.035464486944202116
000635.XSHE,-0.020153343555584884
601066.XSHG,-0.013223824946765248
301153.XSHE,-0.00971104460614992
600531.XSHG,-0.010850650028667884
002002.XSHE,0.0005623898338468465
600246.XSHG,0.004842293996696474
688053.XSHG,-0.024558199691929322
002027.XSHE,-0.036153288493021934
300420.XSHE,0.0045820418097308035
300450.XSHE,-0.2131075502779043
300513.XSHE,0.0016316211780889722
000633.XSHE,0.003375596004869214
002330.XSHE,0.007017444738709107
600185.XSHG,-0.019500426899818707
002442.XSHE,0.00748186356708419
300652.XSHE,0.0064431508819793966
688159.XSHG,0.009541734306210314
002020.XSHE,-0.05042450730042504
002151.XSHE,-0.021372662067058686
300232.XSHE,-0.007114710085479511
300725.XSHE,-0.021792718069324885
002105.XSHE,0.008831873940604756
688636.XSHG,-0.015061863966828997
002317.XSHE,-0.055248758999562275
300713.XSHE,-0.006995200315380243
600149.XSHG,0.007494196813341129
002396.XSHE,-0.018611233001147053
002578.XSHE,0.00306734910318213
688786.XSHG,-0.016669567942317415
688161.XSHG,-0.02900744727993248
600257.XSHG,0.006549141149043842
605218.XSHG,0.004371322174838945
605100.XSHG,0.007952650202179803
688678.XSHG,-0.00046994775581530104
600365.XSHG,0.011281745906362627
000606.XSHE,0.010455820788453477
601336.XSHG,-0.01643087818036237
003028.XSHE,-0.011879444507280573
603272.XSHG,0.0065987512693470845
600779.XSHG,-0.1302855497561709
603138.XSHG,-0.02239352614694673
000969.XSHE,-0.003992839515640163
300933.XSHE,0.008348935485277344
301112.XSHE,-0.0028255935703054742
002825.XSHE,0.0005656947598247537
300485.XSHE,-0.004336988037383382
603345.XSHG,-0.010035508643132542
300037.XSHE,-0.030942595037535037
002421.XSHE,-0.014802351704372906
688206.XSHG,-0.004882945092121052
000906.XSHE,-0.011414783535937011
300358.XSHE,-0.01579521972297305
688655.XSHG,0.009822443080838237
300509.XSHE,0.010267279758068253
600496.XSHG,-0.003643167006766798
002290.XSHE,0.008118502113003176
600975.XSHG,-0.008835122130699211
600716.XSHG,0.005828721680083775
600971.XSHG,-0.0202233808759104
600508.XSHG,-0.0006954293197797114
600399.XSHG,-0.009655868882044345
002157.XSHE,-0.004597618710826951
002917.XSHE,-0.0006719642015612128
300231.XSHE,-0.02355641070154623
688328.XSHG,0.008291801770955776
603881.XSHG,-0.011203739064805316
688079.XSHG,0.006267976676743802
688601.XSHG,-0.024331048199893457
600879.XSHG,-0.051947059069207616
600136.XSHG,0.012735341204765048
300614.XSHE,0.0012531425265005702
002064.XSHE,-0.03985838554304809
601005.XSHG,0.003953417522952529
301039.XSHE,0.0009206787456796043
601727.XSHG,-0.0025078961685075585
688237.XSHG,-0.0013698759769846594
002059.XSHE,0.004026852122824339
002997.XSHE,-0.0003956922097893903
002517.XSHE,-0.051487579967556506
300119.XSHE,-0.014395359200147546
601186.XSHG,-0.008221424447159585
002346.XSHE,0.0032873949530979503
300268.XSHE,-0.0017547381798827637
300464.XSHE,0.008501130714589942
600748.XSHG,0.0014258744182980999
600552.XSHG,-0.025322940333040802
002563.XSHE,-0.004767187305072885
300592.XSHE,0.0045878429197080085
300693.XSHE,-0.05568095727192516
688685.XSHG,0.005360859088056464
603217.XSHG,-0.011842982397363054
000038.XSHE,0.012304092761040329
600316.XSHG,-0.02009310000921807
605001.XSHG,0.006371234491544052
600301.XSHG,-0.015610249974418837
600623.XSHG,-0.038456152973863685
300331.XSHE,-0.011949712453918982
688317.XSHG,-0.0007072041901421454
605003.XSHG,0.0069141754321099475
300223.XSHE,-0.06258679414872759
603011.XSHG,0.005556718970658564
002240.XSHE,-0.025105798086473723
605108.XSHG,-0.0025731227423259418
600328.XSHG,-0.009864373978610824
600193.XSHG,-0.00015537014125303547
688183.XSHG,0.003712994767570613
600015.XSHG,-0.0071076674962864735
301036.XSHE,0.009721170972267216
600234.XSHG,0.010923662940761332
300627.XSHE,-0.009246490553390701
688596.XSHG,0.0013124821385486415
000069.XSHE,-0.06850246122897745
002991.XSHE,-0.014881596951929093
300747.XSHE,-0.03140039781950051
603703.XSHG,0.004461482408827876
300641.XSHE,0.009343883100283612
301259.XSHE,0.006216402224324244
000040.XSHE,0.00387932463485904
002730.XSHE,0.007397919543770634
300945.XSHE,0.007606384215666581
002134.XSHE,0.009348274148695443
300286.XSHE,-0.07672862438451118
301179.XSHE,-0.010713433281778269
603819.XSHG,0.0023437687579588515
000698.XSHE,0.005917139887420429
688370.XSHG,0.006361778631946086
688381.XSHG,-0.006727028951452393
002947.XSHE,-0.00178858581800761
301089.XSHE,-0.002919749307047652
002149.XSHE,-0.005209603632764502
600766.XSHG,0.00314356340151406
002671.XSHE,0.010028792107037722
002843.XSHE,0.006695810412277881
000629.XSHE,-0.018755798320072077
002179.XSHE,-0.18101946176181322
688626.XSHG,-0.008591806526534131
300739.XSHE,0.0007893773285020493
301007.XSHE,0.011186814195820606
301073.XSHE,-0.031725524679960065
000623.XSHE,-0.06811700156496299
300840.XSHE,0.01014430092959194
600845.XSHG,-0.24641632995344004
603050.XSHG,0.006077156458049671
002733.XSHE,-0.015991869984515933
002251.XSHE,0.003254182472150288
000785.XSHE,-0.008679118331592404
301055.XSHE,0.006113803792014193
600283.XSHG,0.0049546944989572305
688378.XSHG,-0.004764162697748948
000544.XSHE,0.00505602763179328
300920.XSHE,0.006421170972267197
600603.XSHG,-0.34557957036626225
000429.XSHE,0.0007962179169321709
601339.XSHG,0.0038461902870706955
300942.XSHE,0.0030896739939602026
300347.XSHE,-0.4300823613292245
300543.XSHE,0.003060077951929507
600360.XSHG,-0.003672718236318361
603535.XSHG,0.00819820152162305
002276.XSHE,-0.0021729007317552044
002199.XSHE,0.009354707539792995
000605.XSHE,0.00896147106447562
300818.XSHE,0.0050551082477787255
300803.XSHE,-0.017308074546172482
000090.XSHE,-0.005495755827646315
601330.XSHG,0.0045568722134737664
601226.XSHG,0.0013357786868460498
000426.XSHE,-0.03274546498802502
002612.XSHE,-0.03302819308445579
300151.XSHE,-0.01785794967045234
601059.XSHG,-0.007445315088463443
601360.XSHG,-0.023113196018671824
000856.XSHE,0.0070343637951321095
300258.XSHE,0.00034370317358187706
002721.XSHE,0.007851571478629532
