code,high_close_diff
002381.XSHE,0.013684711222771435
300963.XSHE,0.007949531107373977
000899.XSHE,-0.0009934111606979311
002249.XSHE,0.007361188790977907
002147.XSHE,-0.007002507086106464
002538.XSHE,-0.006470084299912972
300461.XSHE,-0.006125942057581901
300768.XSHE,0.0012087528758051537
002161.XSHE,0.0097545977960107
000539.XSHE,0.017212439285798742
002641.XSHE,0.0058743442260226165
300481.XSHE,0.01325679613881062
300338.XSHE,-0.009875324997838844
002778.XSHE,-0.008225783407549902
002687.XSHE,-0.007972807031557675
002846.XSHE,-0.000327110340224198
300664.XSHE,-0.005112372153712572
600004.XSHG,0.0036730762525723263
000786.XSHE,0.20763757731904253
002072.XSHE,-0.012351060598822091
601860.XSHG,-0.003190230230069591
002327.XSHE,-0.0030904498406027366
002390.XSHE,-0.0033022263540018505
600209.XSHG,-0.009664280804975594
688013.XSHG,-0.009809836597389293
605376.XSHG,0.0008409668940802112
688368.XSHG,0.057100713764073344
002905.XSHE,0.0041487435389067785
601898.XSHG,0.004407405447146365
002481.XSHE,0.00929911109914712
600020.XSHG,-0.005659909615212838
002588.XSHE,-0.0003034270034185651
000402.XSHE,0.03213159542836702
000837.XSHE,-0.006896798635142192
300432.XSHE,-0.005437626402072685
002705.XSHE,0.019011485966854626
600892.XSHG,-0.0008467387524733923
600749.XSHG,-0.0019088374852536637
603297.XSHG,0.0008956324906521131
002636.XSHE,-0.0015243766048946925
300632.XSHE,-0.0013297573963902982
300540.XSHE,0.0010433060122897464
300530.XSHE,-0.004013681044012241
688027.XSHG,0.0388266116149686
000537.XSHE,0.00584847374204956
601366.XSHG,-0.006941862696747949
300567.XSHE,0.06599583015557076
600391.XSHG,0.00837922486682792
300921.XSHE,-0.00490624158183156
002810.XSHE,0.009323421452425509
000517.XSHE,0.0033882994600244057
001914.XSHE,0.061348553259013186
600562.XSHG,0.022666048743851103
300188.XSHE,0.020889505338800955
300684.XSHE,0.012761112985306817
600338.XSHG,-0.0007384074526199345
300948.XSHE,0.00941136572498941
603266.XSHG,-0.004705630315193371
002160.XSHE,0.0001983605818491902
002629.XSHE,-0.012571844610891393
300074.XSHE,0.0014465903450185218
300848.XSHE,0.009874249250486975
601116.XSHG,-0.005015347835767343
000420.XSHE,-0.005142540927719783
300457.XSHE,0.026511014279698774
002605.XSHE,0.002210666645015416
600961.XSHG,-0.007032849999595323
000062.XSHE,0.05149776235105087
300630.XSHE,0.011222443542309425
000552.XSHE,0.003032738153417305
603886.XSHG,-0.00508591296211839
600986.XSHG,0.000686600753827339
300609.XSHE,-0.004399291749866379
600300.XSHG,0.002183896609522328
300062.XSHE,0.00989068592037054
300709.XSHE,0.0034854053955255416
002490.XSHE,-0.008228316349193276
002468.XSHE,-0.001388049539066901
300751.XSHE,-0.0010677833670450158
002457.XSHE,-0.004525700823574008
601187.XSHG,-0.000746633194707851
603017.XSHG,-0.004540748565424577
603958.XSHG,-0.010851699845784673
688093.XSHG,-0.002262628313425102
603939.XSHG,0.03316116952179834
600819.XSHG,-0.006702503052674031
600739.XSHG,0.04176485296409397
002935.XSHE,0.0003476830448148824
000709.XSHE,0.006373468100624677
002556.XSHE,-0.0016649775306545292
300980.XSHE,-0.0044773878321488015
