code,high_close_diff
002381.XSHE,0.007898456886551393
300963.XSHE,0.008449972342632476
000899.XSHE,0.004648755633184768
002249.XSHE,-0.007710348027072949
002538.XSHE,0.004353829398790508
300461.XSHE,-0.016681349775743048
300768.XSHE,-8.84080616037064e-06
002161.XSHE,0.0012606285203026158
000539.XSHE,-0.02850142313532754
002641.XSHE,0.00475313247981082
300481.XSHE,-0.008845345650592366
300338.XSHE,0.008956675895829679
002778.XSHE,0.007330221920960207
002687.XSHE,0.003408720577071942
002846.XSHE,-0.0005789541850839824
300664.XSHE,0.005686679404534142
600004.XSHG,-0.002838477783623339
000786.XSHE,-0.006926088887974542
002072.XSHE,0.00809110581309399
601860.XSHG,0.004536033561149948
688507.XSHG,-0.005908538271444438
301229.XSHE,0.00712792846920025
002327.XSHE,-0.012838891024981518
002390.XSHE,0.002762581044005726
688013.XSHG,0.007376909850419083
301176.XSHE,0.00852930022094122
301037.XSHE,0.008173829213108764
605376.XSHG,0.0035478023367930805
688368.XSHG,-0.01062645264285966
002905.XSHE,0.0011224870035577575
601898.XSHG,-0.0042520156102579055
002481.XSHE,-0.01964442062140473
600020.XSHG,0.003477918663346338
002588.XSHE,0.003685786524532071
000402.XSHE,0.0034876178258576545
000837.XSHE,-0.016395510096849378
300432.XSHE,-0.012548642513490624
002705.XSHE,-0.0031391970397887086
600892.XSHG,0.0006094129857959849
301288.XSHE,0.007816129366024438
600749.XSHG,-0.0033570684321461274
603297.XSHG,-0.016651231539783956
002636.XSHE,0.005047012776777062
300632.XSHE,-0.0021785469737889314
300540.XSHE,0.004021742419758521
300530.XSHE,-0.00201493383725898
688027.XSHG,-0.06281663376548659
688798.XSHG,-0.025013781238384436
000537.XSHE,-0.0055232249658948365
601366.XSHG,0.006504703515597084
000005.XSHE,0.0121142964817217
301216.XSHE,0.0037492995824914797
688107.XSHG,0.0013484204842236494
300567.XSHE,-0.10463627966150282
300992.XSHE,0.007630137596699501
600391.XSHG,-0.001784033013758143
688485.XSHG,0.009059493823819473
300921.XSHE,0.005530734600322997
002810.XSHE,-0.004236717526759032
000517.XSHE,-7.139454995672232e-05
301248.XSHE,-0.0028192969899038453
001914.XSHE,-0.03026327093963327
600562.XSHG,-0.01003152648392684
300188.XSHE,-0.022191656445321582
300684.XSHE,-0.025727409821232984
600338.XSHG,0.0016919880264382112
300948.XSHE,0.004980896672114324
603266.XSHG,0.008400745350704307
001318.XSHE,0.004679565072197542
002160.XSHE,0.006269513813036568
002629.XSHE,0.00881509491132628
300074.XSHE,-0.0040969337218202
300848.XSHE,0.003020615889128552
301050.XSHE,-0.03234097789993895
