code,high_close_diff
002381.XSHE,-0.0010495230772349217
000899.XSHE,0.006458839225756738
002249.XSHE,0.01091988107403084
002147.XSHE,-0.0061483346421696335
002538.XSHE,-0.004232114773142529
300461.XSHE,0.0006628059446009364
300768.XSHE,-0.0003835610513401844
002161.XSHE,-0.003973360531448512
000539.XSHE,0.02959034672587757
002641.XSHE,0.0009298451339250953
300481.XSHE,0.002437521906865965
300338.XSHE,-0.005904850622598408
002778.XSHE,-0.0030114485431999407
002687.XSHE,0.014089639159135203
002846.XSHE,-0.005781011422262157
300664.XSHE,-0.004291794730937659
600004.XSHG,0.002480070396502866
000786.XSHE,0.14059764956543114
002072.XSHE,-0.008733898019605847
601860.XSHG,-0.0026733954401666877
002327.XSHE,0.0027147198086920395
002390.XSHE,0.005524505169847661
600209.XSHG,-0.006867330552631162
688013.XSHG,-0.005282124219482274
605376.XSHG,-0.0012806230522781764
688368.XSHG,0.026395510758389362
002905.XSHE,-0.0051085016655358405
601898.XSHG,0.0040536494255432355
002481.XSHE,0.039637513433709574
600020.XSHG,-9.026037253165829e-05
002588.XSHE,-0.0035768464727460626
000402.XSHE,0.022681214142580387
000837.XSHE,0.006424035107801805
300432.XSHE,0.002460768390159948
002705.XSHE,0.043280305806843784
600892.XSHG,-0.002682261983892595
600749.XSHG,0.0022466384790820358
603297.XSHG,-0.0051075807537504896
000662.XSHE,-0.010473436980185167
002636.XSHE,0.019568517799965504
300632.XSHE,-0.003907555425057807
300540.XSHE,0.003809607454616228
300530.XSHE,0.010587382091009444
688027.XSHG,0.059117936275385655
000537.XSHE,-0.00209660008746448
601366.XSHG,-0.0032644468225823866
000005.XSHE,-0.0025735253706742622
300567.XSHE,0.027739036380148734
600391.XSHG,0.004679365448944398
300921.XSHE,-0.0061945190081174
002810.XSHE,0.01412599195766756
000517.XSHE,-0.001484231471977084
001914.XSHE,0.0494396475844248
600562.XSHG,0.006924795254647537
300188.XSHE,0.059298066761310386
300684.XSHE,0.004381720745041661
600338.XSHG,0.0003700581267691576
300948.XSHE,0.010049137302785699
603266.XSHG,-0.006780867427040069
002160.XSHE,-0.006180013126509052
002629.XSHE,-0.008771296250425241
300074.XSHE,-0.005963666642624497
300848.XSHE,0.012787282493754767
601116.XSHG,-0.004794159721485563
000420.XSHE,-0.0019885996616823727
300457.XSHE,-3.553436559984059e-05
002605.XSHE,0.0043569818251567565
600961.XSHG,-0.004921497410561871
000062.XSHE,0.0006476929902153325
300630.XSHE,0.025971211915530375
000552.XSHE,-0.0031785846247758304
603886.XSHG,-0.004533048466178089
600986.XSHG,-0.0003419401955651038
300609.XSHE,-0.004966180227508901
600300.XSHG,-0.0002786361552226304
300062.XSHE,-0.0019209947107487876
300709.XSHE,0.0021374342178003573
