code,high_close_diff
002381.XSHE,-0.006901675695290504
300963.XSHE,-0.005761081367217116
000899.XSHE,-0.004364652735358161
002249.XSHE,0.01625278239062789
002538.XSHE,-0.001632431751479081
300461.XSHE,-0.008360476791761775
300768.XSHE,0.0032274190580321186
002161.XSHE,0.016697534672928338
000539.XSHE,0.001707640083055339
002641.XSHE,-0.0029974462841754305
300481.XSHE,0.005299640133506587
300338.XSHE,-0.010162003295339575
002778.XSHE,-0.005841478561150667
002687.XSHE,-0.0033262059313063546
002846.XSHE,-0.0058983251978820496
300664.XSHE,-0.006679854308491076
600004.XSHG,0.0026552586287790407
000786.XSHE,0.0541922131703786
002072.XSHE,-0.008315812061367524
601860.XSHG,-0.004124169461162788
301229.XSHE,0.0006447637152755797
002327.XSHE,-0.002419418221430035
002390.XSHE,0.024540362861212417
688013.XSHG,-0.0014093977172368079
301037.XSHE,-0.004452700015066925
605376.XSHG,0.011711011279724822
688368.XSHG,0.01318369158544417
002905.XSHE,-0.00814152516491776
601898.XSHG,0.0037689682255111377
002481.XSHE,0.0458510301686362
600020.XSHG,-0.005284490812175242
002588.XSHE,-0.000602587978256938
000402.XSHE,0.02659586396075124
000837.XSHE,-0.00422143249813797
300432.XSHE,0.049044764923399084
002705.XSHE,0.0034295518244718435
600892.XSHG,-0.001945610324820532
301288.XSHE,-0.006676389739955449
600749.XSHG,0.005093956462342076
603297.XSHG,0.05043997307178485
002636.XSHE,-0.0014036350529179169
300632.XSHE,-0.007398944816970373
300540.XSHE,-0.004263881164459064
300530.XSHE,0.021157191252647183
688027.XSHG,0.019322281689735946
688798.XSHG,0.03740086171097762
000537.XSHE,0.009863921640908593
601366.XSHG,-0.006378296981213244
000005.XSHE,-0.007544331876117676
301216.XSHE,0.0010780999060971365
688107.XSHG,0.021179324929894126
300567.XSHE,0.019119218507935038
300992.XSHE,-0.008581139742664678
600391.XSHG,0.0010652544654898228
300921.XSHE,-0.002845969648111778
002810.XSHE,-0.003788753234986219
000517.XSHE,0.002642846278066052
301248.XSHE,-0.004874140335522447
001914.XSHE,0.043275057280531805
600562.XSHG,0.01947894688079946
300188.XSHE,0.003809036120723976
300684.XSHE,0.002757913131017113
600338.XSHG,0.016454449391734797
300948.XSHE,-0.007999496253570992
603266.XSHG,-0.003249967592365905
001318.XSHE,0.004287526195118819
002160.XSHE,-0.004837650608283007
002629.XSHE,-0.009704550088388811
300074.XSHE,-0.0095258259802668
300848.XSHE,0.0015932370078127547
301050.XSHE,0.04778356658193132
601116.XSHG,-0.004605916682406365
000420.XSHE,0.01952873619536538
300457.XSHE,0.01838115186946119
002605.XSHE,0.014147732073648592
600961.XSHG,-0.002144174697755505
000062.XSHE,0.003014216431923116
300630.XSHE,0.011280487169680338
000552.XSHE,-0.0013039953986943814
603886.XSHG,-0.006418534338323167
600986.XSHG,0.004749484367153001
300609.XSHE,-0.007734710978433348
600300.XSHG,-0.0031931990480229618
300062.XSHE,-0.001966835194326844
300709.XSHE,0.006560336730902833
002490.XSHE,-0.004707724181042249
002468.XSHE,0.0058170290132893345
300751.XSHE,0.15956683531604596
002457.XSHE,-0.00674282093806865
600927.XSHG,0.0020028113230363626
601187.XSHG,-0.002612386803770779
603017.XSHG,-0.00507856331150865
603958.XSHG,-0.010002520982586253
688093.XSHG,-0.0015038281171995812
688660.XSHG,-0.0021292591103874037
603939.XSHG,0.13428451588742782
301151.XSHE,-0.0023975327633900343
600819.XSHG,-0.0015239369931230292
600739.XSHG,0.08141184188095113
002935.XSHE,0.016814509975260697
000709.XSHE,0.00020928343916481584
002556.XSHE,0.004681572482588629
300980.XSHE,0.01249863892617847
002855.XSHE,-0.009082788089480813
002067.XSHE,-0.006432564333871399
300558.XSHE,0.022539232774968915
301110.XSHE,-0.004565978617081373
000757.XSHE,-0.006197189077140298
002564.XSHE,-0.004140967858150823
002930.XSHE,0.0037509171199943663
000685.XSHE,0.007874722245852811
600529.XSHG,0.02919729348180498
603309.XSHG,-0.0036224562351591435
300551.XSHE,-0.0028656888061205157
600227.XSHG,-0.004813787638914182
603330.XSHG,-0.007340455038667876
600717.XSHG,0.008973038370680905
688586.XSHG,0.0012302482989251205
002285.XSHE,0.0015158379019543323
000589.XSHE,0.004197374212572359
002535.XSHE,-0.010271172663377199
002614.XSHE,-0.00029581027110049413
600419.XSHG,0.0004808875841361103
002933.XSHE,0.013833062474878718
601929.XSHG,-0.004658573926495726
301298.XSHE,-0.007460311984313966
600421.XSHG,-0.005652477886004488
300634.XSHE,-0.005045240047836966
000755.XSHE,-0.005795888742359291
600598.XSHG,-0.00018180513626678795
300350.XSHE,0.004896256224225498
300371.XSHE,-0.008578634225194495
603928.XSHG,-0.00494276383099229
300057.XSHE,-0.004364851812831738
603321.XSHG,-0.009152757787064635
600729.XSHG,0.00390667440408311
000635.XSHE,-0.007927310184556516
601066.XSHG,0.011968968225511176
301153.XSHE,0.025471415191936686
600531.XSHG,-0.0029294593746780743
002002.XSHE,0.0013830110340836066
600246.XSHG,0.04110999210433388
002027.XSHE,0.030693147718293783
300420.XSHE,-0.005288556745685201
300450.XSHE,0.14175283747403897
300513.XSHE,-0.004268281088856399
000633.XSHE,0.007375429059283357
002330.XSHE,-0.0015572921029798764
600185.XSHG,0.006041647916515716
002442.XSHE,-0.006677721849408903
300652.XSHE,-0.0023435375396808735
688159.XSHG,-0.005232364019374356
002020.XSHE,0.011665012373600374
002151.XSHE,0.024306994466641887
300232.XSHE,0.005050134380864743
000613.XSHE,-0.013857322089833124
300725.XSHE,0.0865757261630723
002105.XSHE,-0.007588443554017629
688636.XSHG,0.025517348389620345
002317.XSHE,0.04765668204382187
300713.XSHE,-0.007465691966395239
600149.XSHG,-0.0018299551770705347
002396.XSHE,0.008844316103644164
002578.XSHE,0.003986873829079213
688786.XSHG,-0.0038537912696544694
688161.XSHG,0.005016350957281986
600257.XSHG,-0.0047364520321943075
605218.XSHG,-0.004309398811234722
605100.XSHG,-0.004497418549237319
688678.XSHG,0.007167812242355114
600365.XSHG,-0.00882900948223157
000606.XSHE,-0.010300068103381495
601336.XSHG,0.007011264632664061
003028.XSHE,-0.006087394341567076
603272.XSHG,-0.0061404233355082044
600779.XSHG,0.08574737101274371
603138.XSHG,0.0025230302805590247
000969.XSHE,-0.002203200847719187
300933.XSHE,-0.006613590913768432
002825.XSHE,-0.0033008259391838343
300485.XSHE,0.004305889241112792
603345.XSHG,0.025404444554706918
300037.XSHE,0.1482772477474564
002421.XSHE,0.004727053485704188
688206.XSHG,0.0012199410512264506
000906.XSHE,-0.003656532415439105
300358.XSHE,0.04656719901532905
688655.XSHG,-0.008978731565282182
300509.XSHE,-0.009447395651327212
600496.XSHG,0.00528137354814063
002290.XSHE,-0.004445786944113848
600975.XSHG,0.008643557438588518
600716.XSHG,-0.0038471525156461976
600971.XSHG,-0.0017745942677033439
600508.XSHG,0.0003749971562061862
600399.XSHG,0.02175246726856955
002157.XSHE,0.007361642506773635
002917.XSHE,-0.0077085781199088075
300231.XSHE,-0.0037294136503706497
688328.XSHG,-0.009105084558105166
603881.XSHG,-0.00039141878373576047
688079.XSHG,-0.006445897261557759
688601.XSHG,0.024207803253303087
600879.XSHG,0.030061804439997692
600136.XSHG,-0.010914953653690027
300614.XSHE,-0.003112614824306012
002064.XSHE,0.0007952540370251271
601005.XSHG,-0.00274200507311749
301039.XSHE,0.005654247961933372
601727.XSHG,0.00111222449167634
002059.XSHE,0.0032363356163327885
002997.XSHE,-0.005178926817559789
002517.XSHE,0.006613567369183715
300119.XSHE,0.0008456558421832761
601186.XSHG,0.0034556023363352347
002346.XSHE,-0.004408417352195341
300268.XSHE,0.016601970790602702
300464.XSHE,-0.007580788856405898
600748.XSHG,-0.004422871857579882
600552.XSHG,0.0208125410652965
002563.XSHE,-0.0012804637103212386
300592.XSHE,-0.0049271386274826814
300693.XSHE,0.010907610260534033
688685.XSHG,0.001163210959669151
603217.XSHG,0.023790052340337244
000038.XSHE,-0.008682143945935422
600316.XSHG,0.022564818594190926
605001.XSHG,-0.007310466585156786
600301.XSHG,-0.002751930632163776
600623.XSHG,0.020233065727972628
300331.XSHE,0.004214878472018603
688317.XSHG,0.0031179857835397307
605003.XSHG,-0.008206284607062068
300223.XSHE,0.09469996447164437
603011.XSHG,-0.005596981848685255
002240.XSHE,0.03513577878125525
605108.XSHG,-0.004620299251619877
600328.XSHG,0.0006816059659739207
600193.XSHG,-0.005065279861813007
688183.XSHG,-0.001887625787121685
600015.XSHG,0.002767503462152614
301036.XSHE,-0.008802211566362319
600234.XSHG,-0.006459941728636811
300627.XSHE,0.07325760264210182
600555.XSHG,-0.013457322089833124
688596.XSHG,-0.0044340442838884326
000069.XSHE,0.024518665262208993
002991.XSHE,0.02384831682930261
300747.XSHE,0.029963370275820803
603703.XSHG,0.005550873655195557
300641.XSHE,-0.008523171957311684
301259.XSHE,-0.006594678640476137
000040.XSHE,-0.0013066384177508475
002730.XSHE,-0.0023403954362381327
300945.XSHE,-0.00690839805428976
002134.XSHE,-0.005197974311623279
300286.XSHE,0.08325355013633096
301179.XSHE,0.005596396435703461
603819.XSHG,-0.0013902993438270539
000698.XSHE,-0.006811653492425525
002947.XSHE,-0.005191402717617585
301089.XSHE,0.04752483977395878
002149.XSHE,0.003250746370867452
600766.XSHG,-0.0011575178427000316
002671.XSHE,-0.006647967336805782
002843.XSHE,-0.008688343575551013
000629.XSHE,0.0027831641011987077
002179.XSHE,0.0488717843962287
688626.XSHG,0.00497717783494914
300739.XSHE,0.0005869127322479161
301007.XSHE,-0.00606349857504065
301073.XSHE,0.01884214531349531
000623.XSHE,0.037206520407301914
300840.XSHE,-0.008879977860442343
600845.XSHG,0.06689314859775349
603050.XSHG,-0.008331715836094593
002733.XSHE,-0.002468304569521863
002251.XSHE,0.0016327483753055443
000785.XSHE,0.003340094056870008
301055.XSHE,-0.005400901107142311
600283.XSHG,-0.0006977319838891828
688378.XSHG,-0.0023746433881302337
000544.XSHE,-0.005211216863386222
300920.XSHE,0.003637722030151745
600603.XSHG,0.38283705984703237
000429.XSHE,-0.0005485423042781365
601339.XSHG,-0.0040915508442323206
300942.XSHE,0.00021075310041089937
300347.XSHE,0.4347994140788353
300543.XSHE,0.004596018458121487
600360.XSHG,-0.0017237464241946871
603535.XSHG,0.00394262208272684
002276.XSHE,-0.0024725948916029077
002199.XSHE,-0.00937496411561031
000605.XSHE,-0.006409650598486513
300818.XSHE,-0.0072250705469986895
300803.XSHE,0.01783306470548745
000090.XSHE,0.003213317126312874
601330.XSHG,-0.0042598905419331794
601226.XSHG,-0.005391689439816553
000426.XSHE,0.013015863970792312
002612.XSHE,0.007753790040224462
300151.XSHE,0.021634978696370995
601360.XSHG,0.0031881814566884583
000856.XSHE,-0.008157947200217563
300258.XSHE,0.00800472236818378
002721.XSHE,-0.004621531976015261
688259.XSHG,0.0074662950050631526
300559.XSHE,0.017176540441029717
600992.XSHG,0.007139309087131677
002561.XSHE,-0.003872791116159295
000551.XSHE,0.0031552903821451097
300837.XSHE,0.003971998403209651
300973.XSHE,0.0381213811471024
000027.XSHE,0.01496664679208771
600561.XSHG,-0.008667748020495443
600855.XSHG,-0.002720375227525218
002594.XSHE,0.07766896822551103
000726.XSHE,0.0047873428261994925
600327.XSHG,1.2152143088620462e-06
688329.XSHG,-0.0002250853760932918
002142.XSHE,0.008268968225511202
300215.XSHE,0.008383539183250476
300078.XSHE,0.0005118543364117942
605068.XSHG,-0.003771261688151522
002188.XSHE,0.0027869248301444823
300476.XSHE,0.00503848152446065
002336.XSHE,-0.007845734305848418
300711.XSHE,-0.005374250817298356
601212.XSHG,-0.0020945260024376813
002724.XSHE,0.00814006996148955
600928.XSHG,-0.0027002926136717115
000898.XSHE,-0.00016822534052261698
600515.XSHG,0.0018136022539244818
688339.XSHG,0.02768754653681599
300724.XSHE,0.15257274380485797
603036.XSHG,-0.008792991104440234
603578.XSHG,-0.004829696711705499
003032.XSHE,-0.005213853776431625
301097.XSHE,-0.004688844132805395
300778.XSHE,-0.005972778353341375
600292.XSHG,-0.00121101529055928
000411.XSHE,-0.003895446622023918
002625.XSHE,0.005359953354843976
300081.XSHE,0.001487658398640841
300483.XSHE,-0.005529165166419098
002208.XSHE,0.0008636283623156202
000571.XSHE,-0.0015934106235698086
300638.XSHE,0.055423693457265104
002117.XSHE,-0.004269999755949812
603816.XSHG,0.01535701246666447
300732.XSHE,-0.0014309794146810167
600917.XSHG,-0.0029382060633115015
688216.XSHG,-0.003564235354018096
000839.XSHE,0.004785093943662266
603822.XSHG,0.0010672970705443586
000809.XSHE,-0.00427162300620679
002879.XSHE,-0.005310275944715712
002009.XSHE,0.004249854408291858
603183.XSHG,-0.0010502507252134951
688178.XSHG,-0.008720658667730316
688257.XSHG,-0.003426516727579252
002887.XSHE,-0.006097010627414953
300176.XSHE,-0.006147747560071157
002274.XSHE,0.002786662939760121
301000.XSHE,-0.001848363804346471
301148.XSHE,-0.006357998723178624
002584.XSHE,-0.006588461164516717
300872.XSHE,-0.0030549888947707655
600356.XSHG,-0.009042420952689399
003007.XSHE,-0.002342132757622296
600929.XSHG,-0.0037627288847800135
002345.XSHE,-0.00586740666526712
603727.XSHG,-0.007401124187177154
600822.XSHG,-0.0023181239211474518
000850.XSHE,-0.005037871786373116
300023.XSHE,-0.012857322089833121
600115.XSHG,0.002782122110063605
300580.XSHE,-0.003287668372460869
600511.XSHG,0.009802200427031622
603081.XSHG,-0.006116883567666414
300465.XSHE,-0.0026171254450175173
000338.XSHE,0.024992709115796593
600255.XSHG,0.004110092797928145
603618.XSHG,-0.005516894285513975
601919.XSHG,0.004568968225511156
300045.XSHE,0.0013353192938590375
600681.XSHG,-0.001082066118291607
603527.XSHG,-0.007905851209810267
600871.XSHG,-0.00044077087585389803
301099.XSHE,0.04941272538518823
600370.XSHG,-0.0009678499511132292
688220.XSHG,0.00789804715615388
300207.XSHE,0.10484708098724561
688198.XSHG,0.06071596292677374
002363.XSHE,-0.007938425053405682
300561.XSHE,-0.0005299711001631709
002575.XSHE,0.0004894937037276583
000547.XSHE,0.03527536280004674
600109.XSHG,0.018358005287166253
300670.XSHE,-0.00833034004730402
002892.XSHE,-0.006745691648996451
001308.XSHE,0.0022074090665773643
300082.XSHE,0.011308506927765296
300291.XSHE,0.003362449370183554
002807.XSHE,-0.004599721664627234
000659.XSHE,0.0027025134828132054
002717.XSHE,-0.0027306988486995327
300400.XSHE,-0.0011187441336443166
603520.XSHG,0.018709099762887996
688197.XSHG,-0.001453919218903919
300394.XSHE,0.017802522012664995
300116.XSHE,-0.003900537579784735
603179.XSHG,0.014357047759175387
600846.XSHG,0.001675586523696533
300269.XSHE,-0.007861240662062407
600397.XSHG,-0.007444611326794817
002893.XSHE,-0.008737840819647503
000935.XSHE,0.04796877190813557
300805.XSHE,-0.00697487946682773
600238.XSHG,0.0024011663297267595
000811.XSHE,0.0012350283173875373
300765.XSHE,-0.0015285808398417403
301075.XSHE,-0.008316940982100266
600241.XSHG,-0.006880863216417512
600785.XSHG,-0.0010052713733502625
603867.XSHG,-0.002832435576675068
300226.XSHE,0.03191993237834934
688118.XSHG,-0.007014374982740741
002574.XSHE,-0.007857363538561531
300417.XSHE,0.005823968181980372
300919.XSHE,0.029115826633311123
300659.XSHE,-0.003408323100869518
002137.XSHE,-0.006504590085555433
300442.XSHE,-0.0014848886810713323
002237.XSHE,-0.0008524664104164101
688505.XSHG,-0.0032334583414173664
603636.XSHG,0.013538079758855709
603236.XSHG,0.03828281732618721
300806.XSHE,0.0019298404486155487
603868.XSHG,0.025943059541019307
688228.XSHG,-0.0011474180379947314
603933.XSHG,-0.00788044200988143
002316.XSHE,-0.011028845575549825
300791.XSHE,0.004372277424810276
600797.XSHG,0.0026681069009971345
003033.XSHE,-0.0070965893493661145
002446.XSHE,0.000832947381266414
300087.XSHE,0.0057735041360137945
002995.XSHE,-0.000268512105334396
001965.XSHE,0.0014152125055187956
300873.XSHE,0.0039523955971431865
603195.XSHG,0.04529819104980207
002428.XSHE,-0.0032878874842741535
300869.XSHE,0.004322524303521228
000752.XSHE,-0.011092779478687026
300835.XSHE,0.018672670589050738
605369.XSHG,0.02362013095523344
002331.XSHE,-0.008138621564013149
000951.XSHE,0.014488600882998784
601801.XSHG,-0.003211305530596718
002210.XSHE,-0.001558708553858406
600479.XSHG,0.02154686439968531
300055.XSHE,0.0027230959889998447
605577.XSHG,-0.004929271015052094
002869.XSHE,-0.007306853654161789
300290.XSHE,-0.0059807014262188655
300398.XSHE,0.01060266647841546
600258.XSHG,0.008892727226885427
688488.XSHG,-0.006907109030764866
000025.XSHE,0.01940666846240391
002486.XSHE,-0.009055683774636775
688316.XSHG,-0.0005913435655708881
600035.XSHG,-0.006562379185338353
600010.XSHG,0.008166688140403684
000719.XSHE,-0.0015374171679644194
600578.XSHG,4.691140362914504e-05
300095.XSHE,0.0018615614473423189
002256.XSHE,0.005942115726818811
002654.XSHE,-0.007843630246625674
301080.XSHE,0.030230523137765725
601015.XSHG,-0.003436823667920454
600690.XSHG,0.16576896822551107
688233.XSHG,0.008025389215795459
600619.XSHG,0.07327428312146012
601595.XSHG,-0.0026113001823261364
600787.XSHG,0.01475604781017725
